conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Dolan, Karrick",0,,14,4,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,156:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4702972754638342,220,54,7244
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Gehman, Taylor",0,,9,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4702972754638342,221,54,7238
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Durkin, Kyle",0,,6,4,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,52:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4702972754638342,222,54,7247
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Sam Kindig,0,,35,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4702972754638342,223,54,7220
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Justin Boring,0,,34,20,0,0.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.4,0.3,0.05,0.0,0.05,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.15,0.1,0.0,0.0,0.0,,608:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4776588316642705,224,54,7659
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Schild, John",0,,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.6,6.0,18.0,12.0,180:00,0.0,4.0,3.0,0.6,0.0,4.5,-0.48493410415299326,225,54,7358
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Phillips, Noah",0,,14,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.48493410415299326,226,54,7426
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Biedeman, Owen",0,,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.48493410415299326,227,54,7436
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Nathan Schwartz,0,,20,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.48493410415299326,228,54,7522
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Da silva Jefferson,0,,3,12,8,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.33,0.17,0.08,0.0,0.083,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,1.25,0.08,0.0,0.0,0.0,,750:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5077994193942043,229,53,7742
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Rojas, Jorge",0,,25,4,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.25,0.25,0.0,0.0,0.0,,257:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5167883551284963,230,53,7655
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Keystone College,Elye Albujar,0,,8,15,14,0.0,0.0,6.0,9.0,2.0,0.0,1.0,0.0,0.0,0.6,0.4,0.13,0.067,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.67,0.2,0.0,0.0,0.0,,1133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5170449748427708,231,53,7269
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Seena Yonas,0,,24,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.25,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5314251838176551,232,53,7702
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Kuwik, Matthew",0,,13,18,4,0.0,0.0,9.0,25.0,6.0,0.0,3.0,0.0,0.0,1.39,0.5,0.33,0.167,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,8.0,1.0,0.0,0.0,0.44,0.0,0.06,0.0,0.0,,631:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5358644628234888,233,53,7667
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Togias, Nick",0,,8,15,15,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.47,0.07,0.07,0.0,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.27,0.07,0.0,0.0,0.0,,1236:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5443914911171015,234,53,7818
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Aaron Reynolds,0,,14,10,9,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.5,0.1,0.1,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,,665:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5443914911171015,235,53,7849
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Hammad Khan,0,,10,12,11,0.0,0.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.75,0.25,0.08,0.0,0.083,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.5,0.17,0.0,0.0,0.0,,751:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5874350468329621,236,53,8116
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Tsouck Ibounde, Jeremie",0,,13,15,6,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.27,0.2,0.07,0.0,0.067,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.67,0.13,0.0,0.0,0.0,,566:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5874350468329621,237,53,8119
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Johnson, Caleb",0,,26,5,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,179:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5878715943297927,238,53,7782
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Fulton, Ethan",0,,3,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6061676301912415,239,52,7972
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Adeleye, David",0,,18,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,55:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6061676301912415,240,52,7983
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Wilson College,"Navarro, Gerson",0,,99,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,234:00,0.0,0.0,0.0,41.0,0.0,2.0,1.0,1.0,0.8,1.53,16.0,4.0,235:39,3.0,5.0,0.8,0.8,0.2,3.2,-0.6061676301912415,241,52,7973
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,"Franco, Angel",0,,20,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6061676301912415,242,52,7975
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Mateo Gularte,0,,30,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,405:00,0.0,0.0,0.0,57.0,1.0,2.0,2.0,2.0,0.893,0.67,25.0,3.0,405:00,5.0,5.0,0.6,0.893,0.4,5.0,-0.6061676301912415,243,52,7963
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Allan Trinidad,0,,20,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6061676301912415,244,52,7969
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Reyes, Ruben",0,,16,18,12,0.0,0.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.5,0.11,0.06,0.0,0.056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.78,0.11,0.0,0.0,0.0,,1095:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6240271185558592,245,52,8202
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Akers, Jonathan",0,,16,5,2,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,,194:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6276894080491717,246,52,8062
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Shoemaker, Owen",0,,12,5,5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.8,0.2,0.0,0.0,0.0,,318:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6459854439106203,247,52,8137
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Singizwa, Ben",0,,16,16,1,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.06,0.06,0.0,0.063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.88,0.13,0.0,0.0,0.0,,596:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6606191902787565,248,52,8273
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Babyak, Aaron",0,,10,18,18,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.28,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,1.11,0.11,0.0,0.0,0.0,,1610:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6606191902787565,249,51,8279
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Eckert, Sam",0,,23,18,18,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.78,0.11,0.0,0.0,0.0,,1181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6606191902787565,250,51,8267
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Andrew Riebe,0,,17,14,4,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.21,0.14,0.14,0.071,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.07,0.21,0.0,0.0,0.0,,559:00,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.6,3.91,3.0,2.0,46:32,0.0,2.0,0.14,0.6,0.0,0.21,-0.6634132617343595,251,51,8107
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Byron Hines,0,,4,19,19,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.16,0.11,0.11,0.053,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.32,0.16,0.0,0.0,0.0,,1411:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6634132617343595,252,51,8105
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Saouid, Brahim",0,,38,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6642814797720689,253,51,8171
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Baig, Humza",0,,28,5,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6642814797720689,254,51,8168
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Zachary Cabiling,0,,21,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6642814797720689,255,51,8160
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Nichols, Asher",0,,17,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,,166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6642814797720689,256,51,8148
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Bode Aggas,0,,5,9,9,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.22,0.11,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.11,0.33,0.0,0.0,0.0,,710:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6991622004963702,257,51,8471
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Gavin Hawley,0,,30,6,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,97:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7054459131957512,258,51,8241
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Valley Forge,"Moreno, Edgar",0,,20,6,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,148:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7054459131957512,259,51,8237
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Faulkner, Ethan",0,,17,13,13,0.0,0.0,7.0,14.0,2.0,0.0,1.0,0.0,0.0,1.08,0.54,0.15,0.077,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.77,0.38,0.0,0.0,0.0,,1166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7129083014431833,260,50,8222
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,"O'Sullivan, Kim",0,,2,6,5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,386:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7274011562294899,261,50,8394
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,CJ Monte,0,,18,6,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,62:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7274011562294899,262,50,8390
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Serrano, Jeffrey",0,,24,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,91:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7274011562294899,263,50,8409
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Abington,"Courduff, Keegan",0,,0,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,495:00,0.0,0.0,0.0,43.0,2.0,2.0,1.0,1.0,0.588,1.27,10.0,7.0,495:00,5.0,6.0,1.17,0.588,0.167,1.67,-0.7274011562294899,264,50,8399
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn College,Mason Kostick,0,,33,20,20,0.0,0.0,2.0,14.0,1.0,1.0,0.0,0.0,0.0,0.7,0.1,0.05,0.0,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.75,0.15,0.0,0.0,0.0,,1557:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7402548177175141,265,50,8531
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Keystone College,Christian Sanders,0,,25,15,3,0.0,0.0,6.0,12.0,2.0,0.0,1.0,0.0,0.0,0.8,0.4,0.13,0.067,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,17.0,0.0,5.0,0.0,1.13,0.33,0.0,0.0,0.0,,709:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7495003731660804,266,50,8442
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Ledman, Devin",0,,15,7,0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.86,0.43,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,,91:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7717913316496539,267,50,8461
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Notre Dame of Maryland,Cooper Thompson,0,,17,15,8,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.07,0.07,0.0,0.067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.27,0.2,0.0,0.0,0.0,,931:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7768468894404114,268,50,8712
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Brandywine,"Alviar, Ethan",0,,21,7,7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,436:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8230202320617098,269,50,8543
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Adja, Mark",0,,5,7,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,393:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8230202320617098,270,49,8563
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Berks,"Martin, Patrick",0,,34,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,229:00,0.0,0.0,0.0,53.0,0.0,0.0,1.0,1.0,0.731,2.73,19.0,7.0,231:38,1.0,7.0,1.0,0.731,0.143,2.71,-0.8486346822677381,271,49,8605
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Gallaudet University,Victor Sitali,0,,18,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,234:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8486346822677381,272,49,8606
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Cairn University,"Aubry, Evan",0,,0,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,572:00,0.0,0.0,0.0,84.0,1.0,3.0,3.0,1.0,0.738,1.73,31.0,11.0,572:51,6.0,7.0,1.57,0.738,0.143,4.43,-0.8486346822677381,273,49,8691
