conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Duodu, Enoch",0,,16,11,2,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.55,0.18,0.09,0.0,0.091,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,,293:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7805228684699261,280,47,7719
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Street, James",0,,6,12,8,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.33,0.17,0.08,0.0,0.083,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.58,0.08,0.0,0.0,0.0,,683:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7805228684699261,281,47,7732
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Faris Bali,0,,19,10,0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.2,0.2,0.1,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,,288:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7805228684699261,282,47,7726
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,William Fowler,0,,5,20,12,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.15,0.05,0.05,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.45,0.05,0.0,0.0,0.0,,981:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8186892594579925,283,47,7830
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Carey, Ryan",0,,8,13,10,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.38,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,659:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8186892594579925,284,47,7845
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Leon, Colin",0,,23,13,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.23,0.08,0.0,0.0,0.0,,351:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8186892594579925,285,47,7844
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Riegel, Charlie",0,,22,19,5,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.26,0.05,0.05,0.0,0.053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.68,0.05,0.0,0.0,0.0,,721:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8186892594579925,286,47,7841
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Myers, Owen",0,,21,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,145:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8479654686568884,287,46,8356
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Davis, Owen",0,,4,18,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.11,0.06,0.0,0.0,0.0,,968:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8568556504460589,288,46,8095
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Buchanan, Graham",0,,24,6,4,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,,292:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8962116373390151,289,46,8490
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Zach Greer,0,,27,12,12,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.5,0.17,0.08,0.0,0.083,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.08,0.17,0.0,0.0,0.0,,962:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.8990995405948704,290,46,8196
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Jasper Peters,0,,29,7,3,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.71,0.43,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,266:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9091436256914303,291,46,8460
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Huang, Caleb",0,,19,7,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.43,0.29,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,141:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9358600993830769,292,46,8505
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Priddy, Riley",0,,4,17,17,0.0,0.0,7.0,16.0,1.0,1.0,0.0,0.0,0.0,0.94,0.41,0.06,0.0,0.059,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,0.65,0.24,0.0,0.0,0.0,,1432:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9454209299044269,293,46,8443
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Hadzic, Alem",0,,9,7,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.57,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,76:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9625765730747233,294,46,8566
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Clifford, Oliver",0,,24,7,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,205:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9625765730747233,295,46,8555
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Reid, Anish",0,,30,12,1,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.33,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.08,0.17,0.0,0.0,0.0,,231:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9754323225710031,296,46,8455
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Michael Hehir,0,,12,15,15,0.0,0.0,3.0,12.0,1.0,1.0,0.0,0.0,0.0,0.8,0.2,0.07,0.0,0.067,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.67,0.2,0.0,0.0,0.0,,880:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9795098217317482,297,46,8475
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Spiro, Collin",0,,23,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,195:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9892930467663698,298,45,8700
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Kai Darrell,0,,1,8,6,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,625:00,0.0,0.0,0.0,73.0,2.0,1.0,4.0,3.0,0.85,0.87,34.0,6.0,619:13,6.0,8.0,0.75,0.85,0.375,4.25,-1.0390212865044919,299,45,8735
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Andrew Goddard,0,,3,14,13,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.29,0.07,0.07,0.0,0.071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.14,0.21,0.0,0.0,0.0,,1031:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.055842603707881,300,45,8714
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Jondro, Braden",0,,28,8,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,239:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1306206248758512,301,45,8896
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Elias, Zobran",0,,10,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,128:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1306206248758512,302,45,8917
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Gonya, Carter",0,,2,8,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,121:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1306206248758512,303,45,8975
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Hackett, Finn",0,,5,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.29,0.29,0.0,0.0,0.0,,168:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1553003877412917,304,45,9053
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Canencio Moreno, Santi",0,,14,7,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.29,0.29,0.0,0.0,0.0,,101:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1553003877412917,305,45,9052
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,Michael Desmond,0,,12,9,3,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.56,0.33,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,187:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1688989473175533,306,45,9002
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Dos santos Arthur,0,,11,16,5,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.81,0.38,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,591:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1842774351664158,307,45,8988
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,Leo Robison,0,,35,9,2,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.11,0.22,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,443:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2032486992068132,308,45,9028
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Jacob Schindler,0,,27,16,3,0.0,0.0,6.0,11.0,1.0,1.0,0.0,0.0,0.0,0.69,0.38,0.06,0.0,0.063,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.63,0.38,0.0,0.0,0.0,,561:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2207406651423818,309,44,9067
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Cole Wassiliew,0,,17,8,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.25,0.25,0.0,0.0,0.0,,150:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2592770746948558,310,44,9314
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Will Stillman,0,,23,16,14,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.69,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,846:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2606102171425484,311,44,9070
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Stefan Zehnacker,0,,25,9,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,299:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2719482029853326,312,44,9219
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Hamilton,Adam Molusis,0,,14,15,15,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1314:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2987766081306147,313,44,9292
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Carrigan Cullinan,0,,4,10,2,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,283:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3369429991186814,314,44,9394
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Atticus Ross,0,,6,16,2,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.19,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,513:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3369429991186814,315,44,9389
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Williams,Jeff Stauffer,0,,12,15,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,312:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3751093901067477,316,44,9515
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Trott, Adrian",0,,15,14,9,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.36,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,875:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3751093901067477,317,44,9571
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Alden Yu,0,,26,16,15,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,1209:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3751093901067477,318,44,9490
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Connor Watson,0,,12,18,4,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,723:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3751093901067477,319,44,9481
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Miller, Sebastian",0,,15,11,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,165:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3751093901067477,320,43,9573
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Vittal, Alexander",0,,21,15,2,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.13,0.07,0.0,0.0,0.0,,498:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3791868892674928,321,43,9678
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,Walter Nelson,0,,31,16,6,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.31,0.06,0.0,0.0,0.0,,785:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3791868892674928,322,43,9662
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Rooney, Thomas",0,,2,19,16,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,1214:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.413275781094814,323,43,10076
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Magee, Jackson",0,,33,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1350:00,0.0,0.0,0.0,84.0,5.0,4.0,5.0,3.0,0.738,1.07,45.0,16.0,1350:00,15.0,15.0,1.07,0.738,0.2,3.0,-1.413275781094814,324,43,10099
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Amherst,"Sheppard, Trey",0,,50,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1201:00,0.0,0.0,0.0,114.0,3.0,5.0,4.0,4.0,0.785,1.05,51.0,14.0,1201:01,13.0,14.0,1.0,0.785,0.286,3.64,-1.413275781094814,325,43,10112
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Middlebury,"Waterman, Joey",0,,1,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1322:00,0.0,0.0,0.0,137.0,1.0,4.0,10.0,5.0,0.829,0.82,58.0,12.0,1322:00,14.0,16.0,0.75,0.829,0.313,3.63,-1.413275781094814,326,43,10156
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Krongard, TJ",0,,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1788:00,0.0,0.0,0.0,140.0,5.0,3.0,11.0,7.0,0.803,0.65,53.0,13.0,1787:40,20.0,20.0,0.65,0.803,0.35,2.65,-1.413275781094814,327,43,10079
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Trinity,"Crawford, Alexander",0,,18,10,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,238:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.413275781094814,328,43,10101
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Emery, Charlie",0,,21,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,185:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.413275781094814,329,43,10068
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Tufts,"Antic, Nikola",0,,1,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2114:00,0.0,0.0,0.0,206.0,2.0,1.0,20.0,10.0,0.803,0.55,53.0,13.0,2112:05,24.0,24.0,0.54,0.803,0.417,2.21,-1.413275781094814,330,43,10127
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bates,George Nassar,0,,0,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1340:00,0.0,0.0,0.0,108.0,2.0,6.0,7.0,5.0,0.839,0.67,52.0,10.0,1340:00,15.0,15.0,0.67,0.839,0.333,3.47,-1.413275781094814,331,43,10084
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Wesleyan,Mathis Blanc,0,,30,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1595:00,0.0,0.0,0.0,168.0,3.0,5.0,9.0,4.0,0.783,1.02,65.0,18.0,1594:24,18.0,18.0,1.0,0.783,0.222,3.61,-1.413275781094814,332,42,10085
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Bowdoin,Cade Priestap,0,,17,15,6,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.13,0.07,0.0,0.0,0.0,,714:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.417353280255559,333,42,10194
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Conn. College,"Brockelman, Samuel",0,,34,20,16,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.55,0.05,0.0,0.0,0.0,,945:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.417353280255559,334,42,10202
nescac,New England Small College Athletic Conference (NESCAC),2025-26,msoc,Colby,"Uku, Andy",0,,20,12,9,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.58,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.08,0.0,0.0,0.0,,565:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.417353280255559,335,42,10190
