conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,composite_score,rank,rating,global_rank
ccc,Conference of New England (CCC),2025-26,wvball,Suffolk University,"More, Delaney",0,,15,30,1,-0.313,16.0,6.0,1.0,96.0,8.0,278.0,0.0,2.0,7.0,51.0,0.0,0.0,0.0,0.0,37.0,1.0,1.0,1.0,0.0,3.5,1.0,0.03,3.2,1.23,0.03,0.07,0.12,-1.0480120171993714,140,49,4275
ccc,Conference of New England (CCC),2025-26,wvball,Nichols College,Elizabeth Mullen,0,,15,89,0,-0.173,52.0,14.0,5.0,50.0,6.0,291.0,0.0,25.0,45.0,237.0,0.0,0.0,517.0,62.0,320.0,0.0,0.0,0.0,0.0,30.0,2.0,0.06,0.56,3.6,0.0,0.28,0.34,-1.0590317157881628,141,49,4331
ccc,Conference of New England (CCC),2025-26,wvball,University of Hartford,"Earl, Camille",0,,9,57,1,0.0,122.0,22.0,22.0,3.0,1.0,30.0,0.0,4.0,5.0,53.0,0.0,0.0,81.0,5.0,62.0,14.0,1.0,13.0,1.0,33.5,1.0,0.39,0.05,1.09,0.25,0.07,0.59,-1.0648524795280647,142,48,4333
ccc,Conference of New England (CCC),2025-26,wvball,Curry College,St cyr Emma,0,,4,41,4,0.0,37.0,7.0,7.0,72.0,6.0,299.0,0.0,6.0,5.0,34.0,0.0,0.0,3.0,0.0,29.0,2.0,1.0,2.0,0.0,14.0,2.0,0.17,1.76,0.71,0.05,0.15,0.34,-1.1123713214441793,143,48,4360
ccc,Conference of New England (CCC),2025-26,wvball,Nichols College,Caminea Layman,0,,2,16,1,0.03,33.0,7.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,2.0,11.0,0.0,0.5,0.13,0.13,0.25,0.0,0.69,-1.1159229654519518,144,48,4395
ccc,Conference of New England (CCC),2025-26,wvball,University of Hartford,"Theobald, Emily",0,,4,41,5,0.122,74.0,7.0,16.0,2.0,0.0,19.0,0.0,1.0,1.0,45.0,0.0,0.0,2.0,0.0,12.0,12.0,1.0,8.0,4.0,25.0,0.0,0.39,0.05,0.29,0.29,0.02,0.61,-1.1645821966777261,145,48,4454
ccc,Conference of New England (CCC),2025-26,wvball,Gordon College,"Kennedy, Alicia",0,,21,9,0,-0.077,13.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,5.5,0.0,0.44,0.0,0.22,0.22,0.0,0.61,-1.1834485684559157,146,48,4473
ccc,Conference of New England (CCC),2025-26,wvball,Western New England University,"Pycz, Sage",0,,3,22,2,0.019,52.0,9.0,10.0,0.0,0.0,8.0,0.0,3.0,7.0,24.0,0.0,0.0,36.0,10.0,21.0,1.0,0.0,1.0,0.0,13.5,0.0,0.45,0.0,0.95,0.05,0.14,0.61,-1.2131486278392967,147,48,4503
ccc,Conference of New England (CCC),2025-26,wvball,University of Hartford,"Hatje, Emilie",0,,13,46,3,-0.143,7.0,1.0,0.0,2.0,0.0,39.0,0.0,15.0,9.0,161.0,0.0,0.0,150.0,14.0,94.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.04,2.04,0.0,0.33,0.33,-1.2477909441399604,148,47,4536
ccc,Conference of New England (CCC),2025-26,wvball,University of Hartford,"Piok, Nyanakuak",0,,8,30,0,0.125,8.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,14.0,2.0,11.0,0.0,0.07,0.0,0.2,0.53,0.0,0.37,-1.2628407782906128,149,47,4570
ccc,Conference of New England (CCC),2025-26,wvball,University of Hartford,"Churn, Gigi",0,,23,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,-1.2866401449504354,150,47,4579
ccc,Conference of New England (CCC),2025-26,wvball,Nichols College,Gabrielle McKayle,0,,13,89,35,-0.032,158.0,46.0,41.0,3.0,7.0,40.0,0.0,3.0,8.0,43.0,0.0,0.0,2.0,0.0,23.0,23.0,9.0,15.0,8.0,59.5,1.0,0.46,0.03,0.26,0.26,0.03,0.67,-1.336641190479872,151,47,4650
ccc,Conference of New England (CCC),2025-26,wvball,Western New England University,"Durocher, Cassie",0,,20,8,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,25.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.13,0.25,0.0,0.25,0.25,-1.4664004955570173,152,47,4746
ccc,Conference of New England (CCC),2025-26,wvball,Endicott College,Reagan Mitchell,0,,10,105,13,0.2,5.0,1.0,2.0,24.0,0.0,91.0,0.0,32.0,31.0,411.0,0.0,0.0,15.0,0.0,162.0,1.0,0.0,1.0,0.0,34.5,0.0,0.02,0.23,1.54,0.01,0.3,0.33,-1.4722125488963718,153,47,4760
ccc,Conference of New England (CCC),2025-26,wvball,Suffolk University,"Welch, Emma",0,,24,7,0,-0.125,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.5,0.0,0.14,0.0,0.14,0.14,0.0,0.21,-1.4908065749209756,154,46,4781
ccc,Conference of New England (CCC),2025-26,wvball,Roger Williams University,"Scilbelli, Zoe",0,,11,33,0,0.0,5.0,1.0,1.0,1.0,1.0,7.0,0.0,11.0,11.0,120.0,0.0,0.0,21.0,0.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,0.03,0.03,0.61,0.0,0.33,0.36,-1.5397034123302673,155,46,4829
ccc,Conference of New England (CCC),2025-26,wvball,Roger Williams University,"Devino, Samantha",0,,5,68,4,0.125,8.0,0.0,1.0,4.0,2.0,38.0,0.0,18.0,25.0,175.0,0.0,0.0,168.0,9.0,121.0,0.0,0.0,0.0,0.0,19.0,0.0,0.01,0.06,1.78,0.0,0.26,0.28,-1.5956696293503319,156,46,4901
ccc,Conference of New England (CCC),2025-26,wvball,Curry College,Carley May,0,,3,75,2,-0.156,77.0,24.0,12.0,3.0,2.0,29.0,0.0,17.0,22.0,111.0,0.0,0.0,189.0,29.0,90.0,1.0,0.0,1.0,0.0,29.5,1.0,0.16,0.04,1.2,0.01,0.23,0.39,-1.6505884578239627,157,46,4955
ccc,Conference of New England (CCC),2025-26,wvball,Wentworth Institute of Technology,"Gregson, Ainsley",0,,8,87,11,0.091,11.0,0.0,1.0,29.0,3.0,111.0,0.0,25.0,40.0,260.0,0.0,0.0,213.0,15.0,99.0,0.0,0.0,0.0,0.0,26.0,0.0,0.01,0.33,1.14,0.0,0.29,0.3,-1.662234066021099,158,46,4966
ccc,Conference of New England (CCC),2025-26,wvball,Curry College,Faith Edgehille,0,,21,75,1,-0.095,42.0,6.0,2.0,23.0,11.0,134.0,0.0,9.0,4.0,102.0,0.0,0.0,408.0,47.0,138.0,0.0,0.0,0.0,0.0,11.0,2.0,0.03,0.31,1.84,0.0,0.12,0.15,-1.8060210615528682,159,45,5098
ccc,Conference of New England (CCC),2025-26,wvball,Western New England University,"Melvin, Laney",0,,19,84,0,0.0,4.0,0.0,0.0,11.0,0.0,37.0,0.0,22.0,16.0,269.0,0.0,0.0,33.0,8.0,39.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.13,0.46,0.0,0.26,0.26,-1.8445818061988528,160,45,5118
ccc,Conference of New England (CCC),2025-26,wvball,Gordon College,"Serna, Mia",0,,4,43,1,0.0,1.0,0.0,0.0,9.0,0.0,27.0,0.0,7.0,5.0,89.0,0.0,0.0,64.0,4.0,58.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.21,1.35,0.0,0.16,0.16,-1.8574707969142783,161,45,5133
ccc,Conference of New England (CCC),2025-26,wvball,Western New England University,"Barbosa, Ariana",0,,10,30,10,0.036,28.0,6.0,7.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,5.0,3.0,4.0,1.0,10.0,0.0,0.23,0.03,0.17,0.17,0.0,0.33,-1.8639618556234647,162,45,5146
ccc,Conference of New England (CCC),2025-26,wvball,Western New England University,"Taylor, Evelyn",0,,21,82,1,-0.057,35.0,8.0,6.0,33.0,4.0,183.0,0.0,3.0,8.0,51.0,0.0,0.0,424.0,49.0,192.0,0.0,0.0,0.0,0.0,9.0,0.0,0.07,0.4,2.34,0.0,0.04,0.11,-1.8775136495522915,163,45,5164
ccc,Conference of New England (CCC),2025-26,wvball,University of Hartford,"Caucci, Gabriela",0,,7,53,0,-0.133,15.0,3.0,1.0,0.0,0.0,7.0,0.0,14.0,16.0,110.0,0.0,0.0,18.0,1.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,0.02,0.0,0.34,0.0,0.26,0.28,-1.896020533676011,164,45,5171
ccc,Conference of New England (CCC),2025-26,wvball,Curry College,Savannah Milso,0,,9,16,1,-0.108,37.0,10.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0,6.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.38,0.0,0.56,0.0,0.0,0.38,-1.9481452374544335,165,44,5228
ccc,Conference of New England (CCC),2025-26,wvball,Suffolk University,"Serrano, Vicky",0,,7,64,0,-0.2,20.0,7.0,3.0,9.0,1.0,31.0,0.0,4.0,6.0,64.0,0.0,0.0,134.0,28.0,119.0,1.0,0.0,1.0,0.0,7.5,0.0,0.05,0.14,1.86,0.02,0.06,0.12,-1.9856651083648056,166,44,5252
ccc,Conference of New England (CCC),2025-26,wvball,Curry College,Sonja Matheson,0,,15,78,5,-0.133,15.0,2.0,0.0,22.0,4.0,104.0,0.0,5.0,20.0,91.0,0.0,0.0,125.0,25.0,158.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.28,2.03,0.0,0.06,0.06,-2.1028305581217803,167,44,5349
ccc,Conference of New England (CCC),2025-26,wvball,Endicott College,Susanna Mikkelsen,0,,22,93,4,-0.5,2.0,1.0,0.0,30.0,2.0,85.0,0.0,14.0,21.0,256.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.32,0.55,0.0,0.15,0.15,-2.145639596495358,168,44,5380
ccc,Conference of New England (CCC),2025-26,wvball,Endicott College,Emma Gulaskey,0,,11,16,0,0.0,0.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0,4.0,36.0,0.0,0.0,17.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.25,0.0,0.0,0.0,-2.1591390316192247,169,44,5406
ccc,Conference of New England (CCC),2025-26,wvball,Wentworth Institute of Technology,"Gehrig, Sarah",0,,20,9,2,-0.5,2.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,13.0,0.0,0.0,29.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.11,0.0,0.0,0.0,-2.1632348507741987,170,44,5404
ccc,Conference of New England (CCC),2025-26,wvball,University of Hartford,"Martir-Perez, Andrea",0,,21,21,0,-0.2,5.0,1.0,0.0,3.0,0.0,17.0,0.0,2.0,6.0,25.0,0.0,0.0,48.0,6.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.14,0.76,0.0,0.1,0.1,-2.22023397824093,171,43,5437
ccc,Conference of New England (CCC),2025-26,wvball,Suffolk University,"Burns, Chloe",0,,4,23,0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0,14.0,0.0,0.0,16.0,7.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.04,0.0,0.22,0.0,0.13,0.17,-2.2464275799215914,172,43,5451
ccc,Conference of New England (CCC),2025-26,wvball,Gordon College,"Burnett, Alexandra",0,,17,87,4,-0.357,14.0,6.0,1.0,8.0,1.0,49.0,0.0,3.0,13.0,38.0,0.0,0.0,37.0,5.0,143.0,0.0,0.0,0.0,0.0,4.0,0.0,0.01,0.09,1.64,0.0,0.03,0.05,-2.300480930328354,173,43,5492
ccc,Conference of New England (CCC),2025-26,wvball,Suffolk University,"ZegarraMendoza, Indi",0,,25,15,0,-1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.53,0.0,0.0,0.0,-2.300529893101843,174,43,5491
ccc,Conference of New England (CCC),2025-26,wvball,Suffolk University,"Zegarra Mendoza, Indira",0,,25,21,0,-0.333,3.0,1.0,0.0,6.0,0.0,10.0,0.0,0.0,1.0,13.0,0.0,0.0,47.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.0,0.0,0.0,0.0,-2.3981453792415643,175,43,5540
ccc,Conference of New England (CCC),2025-26,wvball,Suffolk University,"Hamilton, Lillie",0,,1,12,0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,46.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.0,0.0,0.0,0.0,-2.4659184639254508,176,43,5562
ccc,Conference of New England (CCC),2025-26,wvball,Curry College,Sydney DeCarvalho,0,,6,16,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,24.0,0.0,0.0,20.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.75,0.0,0.0,0.0,-2.5370755528778597,177,43,5581
ccc,Conference of New England (CCC),2025-26,wvball,Curry College,Nadia Dutton,0,,8,16,0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,-2.558594045450676,178,42,5586
ccc,Conference of New England (CCC),2025-26,wvball,Nichols College,Faith Sydoriak,0,,12,30,0,-1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-2.6816499902641207,179,42,5605
ccc,Conference of New England (CCC),2025-26,wvball,Endicott College,"Batek, Francesca",0,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,180,42,5696
ccc,Conference of New England (CCC),2025-26,wvball,Wentworth Institute of Technology,"Cefalu, Gianna",0,,23,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,181,42,5697
ccc,Conference of New England (CCC),2025-26,wvball,Wentworth Institute of Technology,"Lowder, Becca",0,,11,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,182,42,5698
ccc,Conference of New England (CCC),2025-26,wvball,Wentworth Institute of Technology,"Duron, Montserrat",0,,25,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,183,42,5699
ccc,Conference of New England (CCC),2025-26,wvball,Wentworth Institute of Technology,"Homsy, Angelina",0,,22,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,184,41,5700
ccc,Conference of New England (CCC),2025-26,wvball,Roger Williams University,"Lisboa, Victoria",0,,7,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,185,41,5701
ccc,Conference of New England (CCC),2025-26,wvball,University of New England,Julia Graham,0,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,186,41,5702
ccc,Conference of New England (CCC),2025-26,wvball,University of New England,Delainey Durkerley,0,,5,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,187,41,5703
ccc,Conference of New England (CCC),2025-26,wvball,University of New England,Laura Zahornasky,0,,15,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,188,41,5704
ccc,Conference of New England (CCC),2025-26,wvball,University of New England,"Dunkerley, Delainey",0,,5,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,189,41,5705
ccc,Conference of New England (CCC),2025-26,wvball,Western New England University,",",0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,190,40,5706
ccc,Conference of New England (CCC),2025-26,wvball,Suffolk University,"Kuijt, NoÃ«lle",0,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,191,40,5707
ccc,Conference of New England (CCC),2025-26,wvball,University of Hartford,"Karcich, Kaia",0,,6,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,192,40,5708
ccc,Conference of New England (CCC),2025-26,wvball,Curry College,Brooklyn Buchanan,0,,27,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,193,40,5709
