conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Leyla Hoffman,,,,4,1,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,2.0,"0,1",0.0,0.0,1.0,"0,3",0.0,0.0,3.0,"0,3",0.0,0.0,3.0,"0,2",0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0,"1,4",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6291243799370205,101,56,3629
centennial_conference,Centennial Conference,2025-26,softball,Haverford,Abby Olivier,,,,26,10,37.0,13.0,7.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,14.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,8.0,42.0,6.0,0.833,0.189,0.216,20.0,14.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,0.872,0.0,0.0,2.0,1.0,7.0,8.0,"4,20",0.2,4.0,20.0,"4,23",0.17,4.0,23.0,"4,19",0.21,4.0,19.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,6","0,2","7,25","0,1",0.0,0.0,1.0,4,0.0,0.0,0.0,1.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6667964691876845,102,55,3774
centennial_conference,Centennial Conference,2025-26,softball,Haverford,Sarah Fan,,,,23,12,38.0,9.0,10.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,11.0,40.0,4.0,1.0,0.263,0.289,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,2.0,13.0,7.0,"4,14",0.29,4.0,14.0,"6,25",0.24,6.0,25.0,"3,17",0.18,3.0,17.0,"0,3",0.0,0.0,3.0,0.0,0.0,0.0,0.0,"4,7","1,3","10,26",2,0.0,0.0,0.0,13,0.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.71474832083235,103,55,3868
centennial_conference,Centennial Conference,2025-26,softball,Ursinus,Megan Mills,,,,39,36,96.0,12.0,15.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,19.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.198,15.0,102.0,1.0,1.0,0.156,0.156,47.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.891,0.0,0.0,4.0,10.0,42.0,17.0,"5,37",0.14,5.0,37.0,"10,55",0.18,10.0,55.0,"6,26",0.23,6.0,26.0,"0,7",0.0,0.0,7.0,0.0,0.0,0.0,0.0,"3,18","3,6","20,57",36,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,5.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7344956225651699,104,55,3905
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,E. Stewart,,,,23,15,50.0,10.0,13.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,16.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,14.0,55.0,6.0,0.833,0.26,0.28,19.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.808,0.0,0.0,1.0,3.0,14.0,5.0,"3,12",0.25,3.0,12.0,"4,17",0.24,4.0,17.0,"3,10",0.3,3.0,10.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"8,17","0,1","10,20",5,0.0,0.0,0.0,8,0.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7377642737592598,105,55,3926
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Bella Rausch,,,,5,0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,0.75,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,1",0,0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.0,5.0,4.0,4.0,3.0,0.0,0.0,5.25,29.0,37.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.379,5.0,10.0,0.0,"2,3","3,11","2,5",0.0,"1,4",-0.7383987413883663,106,55,3855
centennial_conference,Centennial Conference,2025-26,softball,Muhlenberg,Gabby Colder,,,,5,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"1,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,11.0,8.0,7.0,2.0,0.0,1.0,0.0,8.84,26.0,35.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,2.0,13.0,0.0,"2,2","1,6","0,1",0.0,"0,2",-0.7574959119948147,107,54,3893
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Sydney Goldstein,,,,5,2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,1.0,7.0,0.0,0.0,0.2,0.2,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,4",0,"0,1",0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7726560159772055,108,54,3930
centennial_conference,Centennial Conference,2025-26,softball,Gettysburg,Isabella Santiago,,,,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.0,4.0,4.0,3.0,2.0,0.0,0.0,4.2,28.0,37.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.321,10.0,6.0,0.0,"0,1","1,1","1,1",0.0,"0,3",-0.7765930826012631,109,54,3947
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Lucia Sanchez,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,5.1,6.0,3.0,5.0,2.0,1.0,1.0,0.0,3.94,22.0,31.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.318,9.0,5.0,0.0,"1,4","6,14","2,4",0.0,"3,9",-0.7765930826012631,110,54,3955
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Rae Barron,,,,21,12,40.0,5.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,8.0,45.0,0.0,0.0,0.125,0.2,68.0,3.0,1.0,1.0,0.0,17.0,2.0,1.0,0.0,72.0,0.986,19.0,0.895,2.0,2.0,12.0,13.0,"3,16",0.19,3.0,16.0,"2,21",0.1,2.0,21.0,"0,14",0.0,0.0,14.0,"0,4",0.0,0.0,4.0,0.0,0.0,0.0,0.0,"2,8","0,1","8,24",1,0.0,0.0,0.0,9,0.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7816230661468978,111,54,4393
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,N. Sidorski,,,,21,17,55.0,12.0,11.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.254,14.0,59.0,3.0,1.0,0.2,0.255,23.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.8,0.0,0.0,1.0,1.0,9.0,18.0,"3,17",0.18,3.0,17.0,"5,29",0.17,5.0,29.0,"2,17",0.12,2.0,17.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"4,14","1,2","8,30",25,0.0,0.0,0.0,6,0.0,0.0,0.0,3.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7947393091152115,112,53,4060
centennial_conference,Centennial Conference,2025-26,softball,Ursinus,Rachel Hartman,,,,42,42,114.0,3.0,17.0,5.0,0.0,0.0,0.0,8.0,0.0,1.0,16.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,17.0,127.0,3.0,1.0,0.149,0.149,78.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,127.0,1.0,0.0,0.0,9.0,3.0,34.0,41.0,"4,34",0.12,4.0,34.0,"9,52",0.17,9.0,52.0,"7,38",0.18,7.0,38.0,"1,11",0.09,1.0,11.0,0.0,0.0,0.0,0.0,"7,33","3,7","31,61",20,0.0,0.0,0.0,0,0.0,0.0,0.0,12.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7985183708564014,113,53,4069
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,M. Wiarda,,,,21,20,59.0,3.0,9.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,11.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.0,66.0,1.0,1.0,0.153,0.186,78.0,8.0,2.0,3.0,0.0,25.0,3.0,0.0,0.0,88.0,0.977,28.0,0.893,4.0,1.0,19.0,19.0,"4,20",0.2,4.0,20.0,"6,28",0.21,6.0,28.0,"4,19",0.21,4.0,19.0,"1,3",0.33,1.0,3.0,0.0,0.0,0.0,0.0,"4,18","4,5","15,32",4,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8291347028621678,114,53,4128
centennial_conference,Centennial Conference,2025-26,softball,Swarthmore,Emilee Espinoza,,,,25,14,43.0,9.0,7.0,3.0,0.0,1.0,0.0,7.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,9.0,54.0,0.0,0.0,0.163,0.209,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.8,0.0,0.0,4.0,1.0,15.0,16.0,"5,20",0.25,5.0,20.0,"5,25",0.2,5.0,25.0,"5,18",0.28,5.0,18.0,"1,11",0.09,1.0,11.0,0.0,0.0,0.0,0.0,"4,10","2,5","14,30",11,0.0,0.0,0.0,88,0.0,0.0,0.0,3.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.85977816165267,115,53,4170
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,K. Delgrippo,,,,22,17,42.0,3.0,12.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.304,16.0,46.0,0.0,0.0,0.286,0.381,0.0,13.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,14.0,0.929,13.0,1.0,1.0,0.0,6.0,15.0,"3,15",0.2,3.0,15.0,"7,20",0.35,7.0,20.0,"4,11",0.36,4.0,11.0,"1,5",0.2,1.0,5.0,0.0,0.0,0.0,0.0,"3,7","4,5","12,24",135,0.0,0.0,0.0,2,0.0,0.0,0.0,7.0,10.0,0.0,64.0,1.0,7.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,53.1,41.0,28.0,18.0,32.0,14.0,4.0,2.0,3.68,221.0,254.0,2.0,1.0,0.0,3.0,11.0,0.0,0.0,6.0,0.29,80.0,46.0,0.0,"1,2","1,7","0,1",0.0,"2,5",-0.868857004287551,116,52,4201
centennial_conference,Centennial Conference,2025-26,softball,Haverford,Kyle Morano,,,,13,7,22.0,3.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,8.0,28.0,0.0,0.0,0.318,0.364,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,"4,12",0.33,4.0,12.0,"6,14",0.43,6.0,14.0,"5,11",0.45,5.0,11.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,4","3,4","11,17",12,0.0,0.0,0.0,11,0.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8775033173908786,117,52,4214
centennial_conference,Centennial Conference,2025-26,softball,Ursinus,Leah Bonsignore,,,,6,2,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,8.0,0.0,0.0,0.143,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,"0,2",0.0,0.0,2.0,"1,4",0.25,1.0,4.0,"1,2",0.5,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1","1,1","4,5",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8858360025625583,118,52,4200
centennial_conference,Centennial Conference,2025-26,softball,Dickinson,Laila Gwathmey,,,,26,25,67.0,7.0,7.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,14.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.141,8.0,71.0,5.0,1.0,0.104,0.119,29.0,37.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.846,0.0,0.0,1.0,3.0,23.0,23.0,"3,32",0.09,3.0,32.0,"3,33",0.09,3.0,33.0,"1,17",0.06,1.0,17.0,"0,3",0.0,0.0,3.0,0.0,0.0,0.0,0.0,"3,16","3,5","8,34","0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,3.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.895962516465065,119,52,4281
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Chloe Candeloro,,,,6,3,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,8.0,0.0,0.0,0.125,0.125,8.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.8,3.0,1.0,0.0,0.0,1.0,4.0,"0,5",0.0,0.0,5.0,"0,2",0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1",0,"0,2",0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9216163522007849,120,52,4271
centennial_conference,Centennial Conference,2025-26,softball,McDaniel,Libertie Schatzman,,,,22,19,48.0,8.0,7.0,4.0,1.0,1.0,0.0,11.0,0.0,4.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.349,10.0,64.0,0.0,0.0,0.146,0.208,8.0,31.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,44.0,0.886,6.0,1.0,2.0,2.0,11.0,21.0,"2,19",0.11,2.0,19.0,"4,25",0.16,4.0,25.0,"2,18",0.11,2.0,18.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"4,15","2,4","13,31",11,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,3.0,18.0,0.0,27.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.1,17.0,16.0,4.0,9.0,6.0,0.0,0.0,5.79,82.0,90.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.329,8.0,37.0,0.0,"2,2","5,10","0,1",0.0,"1,4",-0.9828864014341607,121,51,4467
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,A. Steinberg,,,,6,6,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,2.0,14.0,0.0,0.0,0.143,0.143,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.909,0.0,0.0,0.0,1.0,5.0,0.0,"1,4",0.25,1.0,4.0,"1,5",0.2,1.0,5.0,"0,3",0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3","0,1","1,5",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9862748232754219,122,51,4445
centennial_conference,Centennial Conference,2025-26,softball,Washington College,Skyla Hailey,,,,6,3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,10.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.958,0.0,0.0,0.0,0.0,3.0,2.0,"0,5",0.0,0.0,5.0,"0,5",0.0,0.0,5.0,"0,4",0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,4",0,"0,5",0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.001294650145022,123,51,4474
centennial_conference,Centennial Conference,2025-26,softball,Dickinson,Hope Josti,,,,7,6,14.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,6.0,15.0,0.0,0.0,0.286,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,"2,3",0.67,2.0,3.0,"2,8",0.25,2.0,8.0,"1,6",0.17,1.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,2","0,4","4,9",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.001931954106372,124,51,4488
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,E. Lopiccolo,,,,7,5,14.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,4.0,15.0,0.0,0.0,0.214,0.286,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,"1,4",0.25,1.0,4.0,"2,4",0.5,2.0,4.0,"2,3",0.67,2.0,3.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"0,6",0,"2,4",0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0022148557271005,125,51,4486
