conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,NJCU,Barrios Jaelynn,,,,16,14,44.0,6.0,14.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.348,16.0,47.0,1.0,1.0,0.318,0.364,59.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60.0,1.0,0.0,0.0,1.0,2.0,11.0,14.0,"6,17",0.35,6.0,17.0,"9,24",0.38,9.0,24.0,"7,15",0.47,7.0,15.0,"1,3",0.33,1.0,3.0,0.0,0.0,0.0,0.0,"4,13","1,3","11,26",1,0.0,0.0,0.0,7,0.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3940445165192571,101,59,3096
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Molly Colligan,,,,41,41,94.0,11.0,24.0,9.0,8.0,1.0,0.0,8.0,0.0,4.0,29.0,8.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.336,34.0,109.0,4.0,1.0,0.255,0.362,41.0,98.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,151.0,0.921,0.0,0.0,3.0,5.0,16.0,24.0,"13,38",0.34,13.0,38.0,"11,41",0.27,11.0,41.0,"5,23",0.22,5.0,23.0,"4,17",0.24,4.0,17.0,0.0,0.0,0.0,0.0,"9,26","3,7","22,46",14,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3947155880296066,102,59,3095
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Bella Truelove,,,,19,15,35.0,6.0,6.0,7.0,1.0,0.0,1.0,17.0,0.0,0.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.442,10.0,52.0,2.0,0.5,0.171,0.286,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.933,0.0,0.0,1.0,1.0,10.0,6.0,"1,12",0.08,1.0,12.0,"3,22",0.14,3.0,22.0,"3,15",0.2,3.0,15.0,"1,1",1.0,1.0,1.0,0.0,0.0,0.0,0.0,"5,8","1,3","12,29",11,0.0,0.0,0.0,35,0.0,0.0,0.0,1.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40897045231783236,103,58,3449
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Brooke Cavanaugh,,,,3,0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.0,0.0,0.333,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,"1,2",0.5,1.0,2.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,1","1,1","2,2",0,0.0,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4347337536612048,104,58,3189
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Julia Hoffmann,,,,3,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.44169220713341334,105,58,3201
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Camden,"Maloof, Ava",,,,3,2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,1.0,1.0,0.25,0.25,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.833,0.0,0.0,0.0,0.0,1.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1",0,"1,1",0,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46311990893139543,106,58,3255
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Nicole Parker,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,10.0,1.0,1.0,2.0,2.0,0.0,35.0,15.0,18.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.733,4.0,1.0,0.0,"1,1","2,4","1,1",0.0,"1,3",-0.47376090239525903,107,58,3282
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Emma Clemens,,,,3,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47376090239525903,108,57,3304
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Emily Mcginn,,,,3,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,2",0.0,0.0,2.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,"0,1","0,1",0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48218678761366623,109,57,3341
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Daniela Plaganis,,,,3,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,1",0,"0,1",0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4906126728320735,110,57,3362
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,William Paterson,Allison Stein,,,,26,23,62.0,3.0,18.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.357,18.0,70.0,3.0,1.0,0.29,0.29,37.0,22.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,0.937,0.0,0.0,2.0,4.0,15.0,19.0,"4,20",0.2,4.0,20.0,"6,29",0.21,6.0,29.0,"6,23",0.26,6.0,23.0,"5,11",0.45,5.0,11.0,0.0,0.0,0.0,0.0,"5,17","4,8","13,32",1,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5078619255902264,111,57,3329
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Jessica Boyce,,,,26,2,7.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,9.0,16.0,0.875,0.143,0.143,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,"0,2",0.0,0.0,2.0,"0,3",0.0,0.0,3.0,"0,2",0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1","0,1","1,4","0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5135460375229758,112,57,3322
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Brianna Segnello,,,,37,8,32.0,8.0,11.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,15.0,38.0,6.0,1.0,0.344,0.469,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,2.0,1.0,12.0,4.0,"7,17",0.41,7.0,17.0,"9,21",0.43,9.0,21.0,"3,12",0.25,3.0,12.0,"5,10",0.5,5.0,10.0,0.0,0.0,0.0,0.0,"0,4","1,1","14,24",0,0.0,0.0,0.0,68,0.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5303771097025306,113,57,3377
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Gabriela Forese,,,,29,28,68.0,6.0,15.0,6.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.274,17.0,73.0,0.0,0.0,0.221,0.25,84.0,15.0,2.0,10.0,1.0,68.0,7.0,1.0,0.0,101.0,0.98,75.0,0.907,4.0,3.0,24.0,21.0,"5,19",0.26,5.0,19.0,"8,36",0.22,8.0,36.0,"7,25",0.28,7.0,25.0,"0,8",0.0,0.0,8.0,0.0,0.0,0.0,0.0,"10,17","3,8","15,39",1,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5916350615401162,114,56,3453
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Sophie Schneider,,,,4,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5919474184071625,115,56,3495
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Sam Raub,,,,4,1,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"0,1",0.0,0.0,1.0,"1,4",0.25,1.0,4.0,"1,2",0.5,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,1","1,1","2,4","1,1",1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5938977583313155,116,56,3499
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rutgers-Newark,Angelyna Rodriguez,,,,4,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.0,"0,2",0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,2",0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5949656582323287,117,56,3501
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Molly Cocco,,,,4,0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,3.0,0.0,0.0,0.333,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,"1,2",0.5,1.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1,1",1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.628721489795625,118,56,3580
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rowan,Lindsay Cahill,,,,4,-1,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,-4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,"-1,0",0.0,-1.0,0.0,"0,2",0.0,0.0,2.0,"-1,0",0.0,-1.0,0.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"0,1","1,1","2,3",0,0.0,0.0,0.0,29,0.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6429157168182217,119,55,3648
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Sienna Smith,,,,37,0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6667326906358314,120,55,3571
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Stockton,Evangelina Kim,,,,26,0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,"0,1",0.0,0.0,1.0,"0,1",0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,"0,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6721509973212167,121,55,3570
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Rowan,Madison Cooley,,,,4,-1,-3.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,-2.0,-3.0,0.0,0.0,0.667,0.667,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,"1,1",1.0,1.0,1.0,"1,1",1.0,1.0,1.0,"1,1",1.0,1.0,1.0,"2,3",0.67,2.0,3.0,0.0,0.0,0.0,0.0,"1,1",0,"1,1",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.1,2.0,1.0,1.0,4.0,0.0,0.0,1.0,1.11,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,10.0,5.0,0.0,"1,2","0,3","0,1",0.0,"0,2",-0.6979116285283478,122,55,3750
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Ramapo,Emily Ehrmann,,,,27,21,55.0,5.0,10.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,7.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.292,10.0,69.0,0.0,0.0,0.182,0.182,104.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.99,0.0,0.0,2.0,1.0,21.0,18.0,"3,17",0.18,3.0,17.0,"6,35",0.17,6.0,35.0,"4,25",0.16,4.0,25.0,"1,11",0.09,1.0,11.0,0.0,0.0,0.0,0.0,"4,11","6,10","18,40",31,0.0,0.0,0.0,31,0.0,0.0,0.0,15.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7120345013326715,123,55,3739
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Kean,Mikayla Rapaport,,,,5,3,8.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,1.0,9.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,"0,2",0.0,0.0,2.0,"1,3",0.33,1.0,3.0,"1,2",0.5,1.0,2.0,"0,1",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,1","1,1","2,3",0,0.0,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7269288176451152,124,54,3799
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Montclair State,Abigail Zebick,,,,26,6,30.0,1.0,5.0,6.0,0.0,0.0,1.0,2.0,0.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,8.0,33.0,0.0,0.0,0.167,0.267,31.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,0.97,0.0,0.0,0.0,2.0,8.0,6.0,"2,11",0.18,2.0,11.0,"4,20",0.2,4.0,20.0,"4,16",0.25,4.0,16.0,"3,5",0.6,3.0,5.0,0.0,0.0,0.0,0.0,"0,3","1,4","8,21",0,0.0,0.0,0.0,94,0.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7377454613742073,125,54,4192
njac,New Jersey Athletic Conference (NJAC),2025-26,softball,Ramapo,Emily Reilly,,,,29,3,13.0,14.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,4.0,15.0,3.0,0.667,0.308,0.308,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,6.0,2.0,"1,5",0.2,1.0,5.0,"3,7",0.43,3.0,7.0,"2,6",0.33,2.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,3","1,1","3,8",25,0.0,0.0,0.0,24,0.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7643268883840869,126,54,3795
