conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,Isaac Barrales,,,,3,0,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.5,1,4,0,0.0,0.333,0.333,0,1,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,1,1,0,0.0,0,0,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0.0,0,0,0,0,0,0,0,"1,3","2,4",26,0.0,0,0,24,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31424930863213135,132,62,4857
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Daniel Orozco,,,,25,6,31,5,4,8,0,2,1,3,0,2,4,1,0,0,0,0,0,0,0,2,0,3,0,0.25,11,36,0,0.0,0.129,0.355,7,4,1,0,0,4,0,0,0,12,0.917,4,1.0,1,2,13,10,"1,8",0.13,1,8,"4,24",0.17,4,24,"3,15",0.2,3,15,0,0.0,0,0,0,0,0,0,"1,5","3,5","10,27",12,0.0,0,0,38,0.0,0,0,6,14,0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.2,10.0,8.0,8.0,12.0,5.0,0.0,0.0,4.6,67.0,77.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.299,18.0,15.0,0.0,"0,1","0,1","0,2",0.0,"0,1",-0.3180836058046336,133,62,4137
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Alderete Levi,,,,26,17,56,6,10,2,1,0,0,3,0,1,12,3,4,1,0,0,0,0,0,0,0,0,0,0.233,11,60,5,0.8,0.179,0.196,33,2,2,0,0,0,0,1,0,37,0.946,0,0.0,0,9,18,16,"3,20",0.15,3,20,"3,22",0.14,3,22,"2,14",0.14,2,14,"5,17",0.29,5,17,0,0,0,0,"3,15","2,4","10,25",1,0.0,0,0,0,0.0,0,0,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31863375520783394,134,62,6101
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Wilson Joey,,,,3,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,4,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"1,1","0,0","1,2",0,0.0,0,0,6,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34755580519920165,135,61,4966
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Pomona-Pitzer,C. Cassidy,,,,3,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0,4,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0,0.0,0,0,"0,3",0.0,0,3,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"1,1",0,"0,3",0,0.0,0,0,3,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35325865105345605,136,61,5005
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,J. Lewis,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,1.0,2.0,0.0,"0,1",0,0,0.0,"0,1",-0.3565701003507883,137,61,5122
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,R. Iveson,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0.0,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,9.0,9.0,4.0,6.0,3.0,1.0,1.0,14.29,24.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.333,7.0,3.0,0.0,"0,2","3,6","2,3",0.0,"3,5",-0.3565701003507883,138,61,5026
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Max Sagan,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.0,2.0,7.0,3.0,0.0,0.0,0.0,6.75,11.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.273,4.0,1.0,0.0,"1,1","2,5",0,0.0,"0,1",-0.3565701003507883,139,61,5118
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Braden Hill,,,,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,1,0.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,7.0,7.0,5.0,1.0,0.0,0.0,15.75,15.0,26.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.267,5.0,1.0,0.0,"1,2","1,5","0,1",0.0,"0,2",-0.3565701003507883,140,61,5127
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Julyan Rico,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0.0,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,9.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,2.0,0.0,"0,1",0,0,0.0,0,-0.3565701003507883,141,61,5119
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Wes Lynch,,,,3,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,0.0,0.333,0.333,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,0,0,"0,1",0.0,0,1,"1,3",0.33,1,3,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,0,"0,1","1,3","0,1",0.0,0,1,33,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35777483639490554,142,60,5320
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,La Verne,J. Hernandez,,,,3,0,1,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.75,0,4,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,"0,1",0.0,0,1,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"1,2",0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36227294620504275,143,60,5373
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Landen Adair,,,,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0.0,0.0,1,1,0,0,0,0,0,1,0,2,1.0,0,0.0,0,1,1,0,"0,1",0.0,0,1,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,0,0,"0,2","0,1",0.0,0,1,3,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36227294620504275,144,60,5345
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,W. Minatel,,,,3,2,8,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0.111,0,9,0,0.0,0.0,0.0,1,8,0,0,0,0,0,0,0,9,1.0,0,0.0,0,1,5,1,"0,2",0.0,0,2,"0,4",0.0,0,4,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"0,1","0,0","0,4",2,0.0,0,0,0,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36797579205929715,145,60,5391
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,S. Choudhari,,,,3,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,"0,2",0.0,0,2,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"0,1",0,"0,1",0,0.0,0,0,4,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36797579205929715,146,60,5401
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,V. Gabbita,,,,3,2,7,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0.125,0,9,0,0.0,0.0,0.0,0,4,1,0,0,0,0,0,0,5,0.8,0,0.0,0,0,5,1,"0,4",0.0,0,4,"0,4",0.0,0,4,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"0,1",0,"1,5",0,0.0,0,0,0,0.0,0,0,1,4,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.444,0.0,6.0,0.0,"0,1","3,7",0,0.0,"2,4",-0.36797579205929715,147,60,5400
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,T. Kristufek,,,,4,4,13,1,5,2,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.467,6,15,0,0.0,0.385,0.462,7,0,0,0,0,0,0,0,0,7,1.0,0,0.0,1,0,0,3,"2,4",0.5,2,4,"3,6",0.5,3,6,"2,3",0.67,2,3,0,0.0,0,0,0,0,0,0,"2,5","0,0","3,6",0,0.0,0,0,0,0.0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3882398917227693,148,60,5442
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Jackson Brummett,,,,33,24,59,7,9,13,2,0,0,5,0,1,18,2,0,0,9,1,0,0,0,0,0,0,0,0.227,11,75,0,0.0,0.153,0.186,151,27,0,0,0,16,3,2,0,178,1.0,19,0.842,1,4,29,12,"0,13",0.0,0,13,"7,26",0.27,7,26,"7,19",0.37,7,19,"1,4",0.25,1,4,0,0,0,0,"7,21","8,12","22,36","0,1",0.0,0,1,0,0.0,0,0,18,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4037548797418003,149,59,4933
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,M. Toporek,,,,4,3,12,1,1,1,1,0,0,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0.214,2,14,1,1.0,0.083,0.167,7,0,0,0,0,0,0,0,0,7,1.0,0,0.0,0,0,1,6,"1,3",0.33,1,3,"1,4",0.25,1,4,"0,2",0.0,0,2,"1,3",0.33,1,3,0,0,0,0,"1,6",0,"1,4",1,0.0,0,0,1,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4130545479396906,150,59,5555
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Kalil Charl,,,,27,8,33,11,4,6,0,0,0,5,0,0,5,0,1,0,0,2,0,0,0,1,0,2,0,0.225,4,40,1,1.0,0.121,0.121,9,22,1,0,0,0,0,2,0,32,0.969,0,0.0,3,0,8,15,"0,11",0.0,0,11,"3,13",0.23,3,13,"3,8",0.38,3,8,"1,3",0.33,1,3,0,0,0,0,"2,12","3,3","10,18",33,0.0,0,0,7,0.0,0,0,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4143056984817368,151,59,5512
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Jacob Blickenderfer,,,,4,0,3,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,4,0,0.0,0.333,0.333,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1,1,0,"1,1",1.0,1,1,"1,3",0.33,1,3,"1,2",0.5,1,2,0,0.0,0,0,0,0,0,0,"1,1","1,1","2,3",2,0.0,0,0,25,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4198336051825072,152,59,5505
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Connell Hen,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,2,0,0,0,0,0,0,4,0.5,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.0,4.0,3.0,3.0,0.0,0.0,1.0,5.68,27.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.37,6.0,9.0,0.0,"1,2","3,5","2,5",0.0,"4,5",-0.4754268004677178,153,59,5745
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,P. Martin,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0.0,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.0,5.0,6.0,1.0,1.0,0.0,0.0,16.87,10.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.0,0.0,0,0,0,0.0,0,-0.4754268004677178,154,59,5766
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Matthew Uytioco,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,"0,0",0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,22.5,8.0,17.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,2.0,3.0,0.0,"1,1","1,3","0,1",0.0,"1,2",-0.4754268004677178,155,59,5859
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,Jain Aditya,,,,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,1,1.0,0,0.0,0,0,1,2,"0,2",0.0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,7,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4754268004677178,156,59,5765
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Claremont-Mudd-Scripps,Buchanan Ma,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,6.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,5.0,0.0,"0,3","1,3",0,0.0,"0,2",-0.4754268004677178,157,58,5750
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,California Lutheran,Colten Hanson,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0.0,1,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.0,7.0,5.0,6.0,2.0,0.0,1.0,13.5,20.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.3,7.0,1.0,0.0,"0,2","3,6","1,3",0.0,"1,3",-0.4754268004677178,158,58,5744
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Caltech,G. Knuf,,,,4,4,14,1,2,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2,15,0,0.0,0.143,0.143,8,7,0,0,0,0,0,0,0,15,1.0,0,0.0,0,0,2,4,"1,5",0.2,1,5,"1,7",0.14,1,7,"0,4",0.0,0,4,0,0.0,0,0,0,0,0,0,"2,4","0,1","1,7",2,0.0,0,0,1,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4818279586612598,159,58,6023
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,D. Papahadjo,,,,4,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.333,0,3,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,"0,2",0.0,0,2,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,"0,2",0,0.0,0,0,5,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49063438941239623,160,58,6080
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Occidental,Ty Dawson,,,,5,1,3,4,2,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.857,2,7,0,0.0,0.667,0.667,4,1,0,0,0,0,0,0,0,5,1.0,0,0.0,0,0,0,0,"1,1",1.0,1,1,"1,1",1.0,1,1,0,0.0,0,0,"1,2",0.5,1,2,0,0,0,0,"2,3","0,1","1,1",0,0.0,0,0,"1,1",1.0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5096897571165215,161,58,6135
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Chapman,R. Nopper,,,,26,24,81,8,14,6,4,0,0,6,0,1,24,9,1,1,4,0,0,0,0,0,0,0,0,0.239,18,92,2,0.5,0.173,0.222,29,66,3,0,0,0,0,16,0,98,0.969,0,0.0,1,1,20,25,"8,29",0.28,8,29,"3,35",0.09,3,35,"3,27",0.11,3,27,"4,15",0.27,4,15,0,0,0,0,"7,21","5,8","14,41",3,0.0,0,0,1,0.0,0,0,10,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.525597031953994,162,58,6220
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Whittier,Joseph Leyva,,,,23,0,9,10,4,3,0,0,0,3,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0.583,4,13,1,1.0,0.444,0.444,16,0,0,0,0,0,0,0,0,16,1.0,0,0.0,0,0,4,0,"0,5",0.0,0,5,"2,5",0.4,2,5,"2,5",0.4,2,5,0,0.0,0,0,0,0,0,0,"2,2","1,1","4,7",0,0.0,0,0,18,0.0,0,0,3,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5282373479554018,163,58,6245
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,baseball,Redlands,Cj Brown,,,,14,10,33,6,8,7,2,1,0,7,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0.419,12,43,0,0.0,0.242,0.364,19,24,4,0,0,0,0,1,0,47,0.915,0,0.0,2,1,3,13,"3,11",0.27,3,11,"6,22",0.27,6,22,"3,8",0.38,3,8,"0,2",0.0,0,2,0,0,0,0,"4,8",0,"15,28","0,1",0.0,0,1,"0,1",0.0,0,1,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5405262828275732,164,58,6095
