conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Giulianna Tomaszewsk,0,,30,7,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.34298726345042674,208,57,5677
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Lasher, Meg",0,,4,9,0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.44,0.33,0.11,0.0,0.111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,210:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.35548186242614493,209,56,6137
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Evony Diaz,0,,13,19,5,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.37,0.21,0.05,0.0,0.053,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,,970:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36331252787715435,210,56,6172
e8,Empire 8 (E8),2025-26,wsoc,Hartwick,Alexis Barreiro,0,,24,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3658408955206744,211,56,5339
e8,Empire 8 (E8),2025-26,wsoc,St. John Fisher,"Pantoja, Sofia",0,,1,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,208:00,0.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0,0.727,1.3,8.0,3.0,207:50,2.0,3.0,1.0,0.727,0.333,2.67,-0.3658408955206744,212,56,5408
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Kushner, Zara",0,,6,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3658408955206744,213,56,5338
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Riley Perez,0,,27,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3658408955206744,214,56,5356
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Lauren Mott,0,,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,117:00,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.667,1.54,4.0,2.0,117:16,0.0,3.0,0.67,0.667,0.0,1.33,-0.3658408955206744,215,56,5389
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Lucy Starzyk,0,,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,112:00,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,112:00,0.0,3.0,0.0,1.0,0.0,0.67,-0.3658408955206744,216,56,5397
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Bieger, Mackenzie",0,,34,9,1,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.22,0.11,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,,177:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41248303709955697,217,56,6207
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Woolingham, Claire",0,,2,16,0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.25,0.13,0.06,0.0,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,340:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4266471664031677,218,56,6385
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Lavrynenko, Isabella",0,,5,18,18,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.11,0.11,0.06,0.0,0.056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1606:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4266471664031677,219,55,6373
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Olivia Badalucco,0,,18,12,7,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.42,0.17,0.08,0.0,0.083,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,675:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4266471664031677,220,55,6364
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Pawelczyk, Ashley",0,,8,13,0,0.0,0.0,7.0,13.0,2.0,0.0,1.0,0.0,0.0,1.0,0.54,0.15,0.077,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,,280:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4349770884654186,221,55,6287
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Lydia Reimer,0,,17,4,4,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,,344:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.43712014987342196,222,55,5689
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Brunskill, Sarah",0,,20,17,2,0.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.53,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,530:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4583144856661744,223,55,6506
e8,Empire 8 (E8),2025-26,wsoc,Poly,"Barrett, Sam",0,,6,17,16,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1449:00,0.0,0.0,0.0,285.0,1.0,10.0,0.0,0.0,0.711,5.18,140.0,57.0,990:00,11.0,11.0,3.35,0.711,0.0,8.24,-0.4583144856661744,224,55,6479
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Anna Henner,0,,4,13,0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.54,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,196:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4583144856661744,225,55,6499
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Closson, Marisa",0,,30,11,2,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.27,0.09,0.09,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4583144856661744,226,55,6470
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Jenika Krum,0,,18,23,23,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1946:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4583144856661744,227,55,6483
e8,Empire 8 (E8),2025-26,wsoc,Nazareth,"Hudak, Brooklyn",0,,25,4,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47512093298902996,228,55,5875
e8,Empire 8 (E8),2025-26,wsoc,Brockport,Sofia Storrow,0,,2,4,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,105:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.47512093298902996,229,54,5873
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Smith, Kadence",0,,28,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,116:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,230,54,6040
e8,Empire 8 (E8),2025-26,wsoc,Elmira,"Figueroa, Siena",0,,21,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,231,54,5970
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Childs, Cameryn",0,,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.833,0.67,5.0,1.0,135:20,0.0,4.0,0.25,0.833,0.0,1.25,-0.4877878606942326,232,54,6072
e8,Empire 8 (E8),2025-26,wsoc,Hartwick,Alex Dietz,0,,30,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,233,54,5938
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Thompson, Cameron",0,,16,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,,87:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,234,54,6057
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Williams, Sarah",0,,18,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,235,54,6055
e8,Empire 8 (E8),2025-26,wsoc,Elmira,"Forsythe, Kate",0,,7,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,236,54,5985
e8,Empire 8 (E8),2025-26,wsoc,Elmira,"Whalen, Emma",0,,99,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,185:00,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.647,2.92,11.0,6.0,185:10,2.0,4.0,1.5,0.647,0.0,2.75,-0.4877878606942326,237,54,5989
e8,Empire 8 (E8),2025-26,wsoc,Nazareth,Alice O&#39;Connor,0,,14,4,4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,293:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,238,54,6093
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Zoe Zimmermann,0,,30,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,96:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,239,53,6042
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Alia Wahban,0,,8,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4877878606942326,240,53,6031
e8,Empire 8 (E8),2025-26,wsoc,Elmira,"Krawczyk, Tierney",0,,4,15,10,0.0,0.0,10.0,20.0,1.0,1.0,0.0,0.0,0.0,1.33,0.67,0.07,0.0,0.067,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.4,0.07,0.0,0.0,0.0,,1029:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.48865924390238236,241,53,6549
e8,Empire 8 (E8),2025-26,wsoc,Hartwick,Camryn Montelongo,0,,15,16,1,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13,0.0,0.06,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,403:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4899818049291811,242,53,6763
e8,Empire 8 (E8),2025-26,wsoc,St. John Fisher,"Price, Alyssa",0,,2,14,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,332:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4899818049291811,243,53,6810
e8,Empire 8 (E8),2025-26,wsoc,Nazareth,"Szeflinski, Morgan",0,,11,16,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,687:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4899818049291811,244,53,6805
e8,Empire 8 (E8),2025-26,wsoc,Nazareth,"Perez, Mikayla",0,,12,15,9,0.0,0.0,9.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.6,0.07,0.0,0.067,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.6,0.07,0.0,0.0,0.0,,938:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.520326563165389,245,53,6838
e8,Empire 8 (E8),2025-26,wsoc,Hartwick,Nelle Slavitsky,0,,7,19,19,0.0,0.0,4.0,10.0,2.0,0.0,1.0,0.0,0.0,0.53,0.21,0.11,0.053,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,12.0,0.0,1.0,0.0,0.63,0.05,0.0,0.0,0.0,,1545:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5299790462544386,246,53,6849
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Turaj, Lena",0,,25,19,18,0.0,0.0,2.0,3.0,0.0,2.0,-1.0,0.0,0.0,0.16,0.11,0.0,-0.053,0.105,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,1523:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5753312796291518,247,53,6883
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Cora Cowell,0,,7,5,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5939011662362874,248,53,6425
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Emma Fogarty,0,,0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,360:00,0.0,0.0,0.0,35.0,0.0,4.0,0.0,0.0,0.731,2.0,19.0,7.0,315:00,3.0,5.0,1.4,0.731,0.0,3.8,-0.6097348258677907,249,53,6594
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Weber, Emily",0,,9,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6097348258677907,250,52,6568
e8,Empire 8 (E8),2025-26,wsoc,Keuka,"Malec, Payton",0,,99,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,315:00,0.0,0.0,0.0,80.0,2.0,3.0,0.0,0.0,0.711,3.74,32.0,13.0,313:20,4.0,5.0,2.6,0.711,0.0,6.4,-0.6097348258677907,251,52,6574
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Addison Fogarty,0,,27,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,144:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6097348258677907,252,52,6626
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Duro, Emily",0,,98,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,304:00,0.0,0.0,0.0,27.0,0.0,1.0,1.0,0.0,0.867,0.59,13.0,2.0,303:23,3.0,5.0,0.4,0.867,0.0,2.6,-0.6097348258677907,253,52,6597
e8,Empire 8 (E8),2025-26,wsoc,Alfred,Lily Schena,0,,22,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,82:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6097348258677907,254,52,6589
e8,Empire 8 (E8),2025-26,wsoc,St. John Fisher,"Fagnani, Abby",0,,13,19,19,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.16,0.05,0.11,0.053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,3.0,0.0,1.0,0.0,0.16,0.05,0.0,0.0,0.0,,1467:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6249810040434587,255,52,6959
e8,Empire 8 (E8),2025-26,wsoc,Poly,"Novack, Rori",0,,15,8,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.88,0.13,0.0,0.0,0.0,,586:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6442659492259595,256,52,6906
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Ashlyn Fish,0,,10,14,13,0.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,0.71,0.29,0.07,0.0,0.071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.14,0.07,0.0,0.0,0.0,,1178:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.6786631594804226,257,52,7152
e8,Empire 8 (E8),2025-26,wsoc,Brockport,"Honcharuk, Tamara",0,,7,6,-1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7126813994835449,258,52,6939
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Kaleigh Dean,0,,8,6,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7126813994835449,259,52,6914
e8,Empire 8 (E8),2025-26,wsoc,Utica,"Maury, Grace",0,,8,6,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,234:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7126813994835449,260,52,6937
e8,Empire 8 (E8),2025-26,wsoc,Russell Sage,Anna Shepard,0,,13,7,6,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.71,0.86,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,494:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7206260153102789,261,51,7128
e8,Empire 8 (E8),2025-26,wsoc,Geneseo,"Budgar, Natalie",0,,0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,280:00,0.0,0.0,0.0,17.0,1.0,0.0,2.0,1.0,0.692,1.24,9.0,4.0,291:12,2.0,6.0,0.67,0.692,0.167,1.5,-0.7316817910413488,262,51,7019
e8,Empire 8 (E8),2025-26,wsoc,Houghton,Heidi Andersen,0,,28,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7316817910413488,263,51,6965
e8,Empire 8 (E8),2025-26,wsoc,Nazareth,"Rewakowski, Mary Kate",0,,29,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.7316817910413488,264,51,6964
