conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"O'Hara, Maggie",0,,11,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,134:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,331,44,9145
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Lowell, Addison",0,,20,15,1,0,0,0,2,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,5,0,0,0,0.33,0.0,0.0,0.0,0,,426:00,0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.714,2.0,5.0,2.0,90:00,1.0,1.0,0.13,0.714,0.0,0.33,-1.129020783620719,332,44,8768
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Maki, Autumn",0,,99,10,7,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,724:00,0,0.0,0.0,118.0,1.0,4.0,2.0,1.0,0.733,1.99,44.0,16.0,724:49,7.0,10.0,1.6,0.733,0.1,4.4,-1.129020783620719,333,44,9503
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Jensen, Isabella",0,,0,11,6,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,620:00,0,0.0,0.0,124.0,2.0,3.0,2.0,0.0,0.821,1.74,55.0,12.0,620:57,6.0,11.0,1.09,0.821,0.0,5.0,-1.129020783620719,334,43,9491
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Anya, Rhianna",0,,31,11,8,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,618:00,0,0.0,0.0,124.0,0.0,4.0,3.0,2.0,0.863,1.45,63.0,10.0,619:12,8.0,11.0,0.91,0.863,0.182,5.73,-1.129020783620719,335,43,9514
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Post, Sophia",0,,17,15,9,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,0,0,0.47,0.0,0.0,0.0,0,,1084:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,336,43,9526
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"McGrath, Claire",0,,0,12,8,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,783:00,0,0.0,0.0,164.0,0.0,6.0,4.0,1.0,0.769,2.07,60.0,18.0,782:29,8.0,12.0,1.5,0.769,0.083,5.0,-1.129020783620719,337,43,9513
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Soli, Elly",0,,25,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,436:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,338,43,9529
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Reierson, Ava",0,,28,10,0,0,0,0,1,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,123:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,339,43,9530
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Thomas, Katie",0,,30,14,8,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,841:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,340,43,9531
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Wunschel, Maya",0,,16,19,12,0,0,0,2,0,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,10,0,0,0,0.53,0.0,0.0,0.0,0,,989:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,341,43,9455
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"LaDue, Kristen",0,,3,19,19,0,0,0,1,0,0,0,0,0,0.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,0.21,0.0,0.0,0.0,0,,1292:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,342,43,9454
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Lammi, Kenna",0,,13,19,2,0,0,0,1,0,0,0,0,0,0.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,621:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,343,43,9509
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Peckosh, Anna",0,,1,16,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1363:00,0,0.0,0.0,135.0,3.0,5.0,8.0,5.0,0.765,1.06,52.0,16.0,1362:27,16.0,16.0,1.0,0.765,0.313,3.25,-1.129020783620719,344,43,9451
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Wright, Abby",0,,1,12,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,896:00,0,0.0,0.0,194.0,1.0,9.0,1.0,0.0,0.717,2.61,66.0,26.0,895:11,11.0,12.0,2.17,0.717,0.0,5.5,-1.129020783620719,345,43,9502
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Fergus, Maddox",0,,0,13,13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1005:00,0,0.0,0.0,153.0,5.0,5.0,1.0,4.0,0.825,1.26,66.0,14.0,1003:52,13.0,13.0,1.08,0.825,0.308,5.08,-1.129020783620719,346,42,9490
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Kosnick, Mia",0,,22,13,0,0,0,0,1,0,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.15,0.0,0.0,0.0,0,,288:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,347,42,9448
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Keiffer, Riley",0,,4,18,2,0,0,0,3,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.17,0.0,0.0,0.0,0,,722:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,348,42,9493
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Blanchette, Sophie",0,,16,18,1,0,0,0,6,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,357:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.129020783620719,349,42,9519
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Heuga, Abigail",0,,1,13,11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,865:00,0,0.0,0.0,90.0,2.0,4.0,5.0,2.0,0.822,0.83,37.0,8.0,865:08,11.0,13.0,0.62,0.822,0.154,2.85,-1.129020783620719,350,42,9461
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Salazar, Lily",0,,40,11,7,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,698:00,0,0.0,0.0,81.0,0.0,3.0,4.0,1.0,0.736,1.81,39.0,14.0,696:32,7.0,11.0,1.27,0.736,0.091,3.55,-1.129020783620719,351,42,9460
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Olson, Katelyn",0,,1,18,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1620:00,0,0.0,0.0,249.0,5.0,6.0,7.0,7.0,0.828,1.28,111.0,23.0,1620:00,18.0,18.0,1.28,0.828,0.389,6.17,-1.129020783620719,352,42,9524
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Eleria-Yin, Angelina",0,,40,19,0,0,0,5,6,0,0,0,0,0,0.32,0.26,0.0,0.0,0.0,5,0,0,0,0,0,0,0.0,2,0,1,0,0.11,0.05,0.0,0.0,0,,452:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2739807307830127,353,42,9592
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Ebner, Sydney",0,,16,18,13,0,0,4,9,0,0,0,0,0,0.5,0.22,0.0,0.0,0.0,4,0,0,0,0,0,0,0.0,17,0,1,0,0.94,0.06,0.0,0.0,0,,1334:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.301521783980989,354,42,9603
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Williams, Malerie",0,,18,16,16,0,0,3,7,0,0,0,0,0,0.44,0.19,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,9,0,1,0,0.56,0.06,0.0,0.0,0,,1087:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.329062837178965,355,42,9621
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Coole, Bailey",0,,32,16,14,0,0,2,5,0,0,0,0,0,0.31,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,16,0,1,0,1.0,0.06,0.0,0.0,0,,892:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.356603890376941,356,42,9676
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Aldentaler, Maylee",0,,4,18,0,0,0,2,10,0,0,0,0,0,0.56,0.11,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,8,0,1,0,0.44,0.06,0.0,0.0,0,,539:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.356603890376941,357,42,9640
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Steele, Karyna",0,,24,16,2,0,0,2,4,0,0,0,0,0,0.25,0.13,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,1,0,0.19,0.06,0.0,0.0,0,,589:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.356603890376941,358,42,9656
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Waters, Hazel",0,,2,18,17,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,3,0,1,0,0.17,0.06,0.0,0.0,0,,1245:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3841449435749174,359,41,9740
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Manhard, Abbie",0,,14,16,13,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,7,0,1,0,0.44,0.06,0.0,0.0,0,,1248:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3841449435749174,360,41,9736
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Escamilla, Paige",0,,11,12,0,0,0,0,2,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.08,0.0,0.0,0,,263:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4116859967728934,361,41,9860
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Olaf,"Percy, Charlotte",0,,99,18,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.06,0.0,0.0,0,,1575:00,0,0.0,0.0,127.0,2.0,3.0,13.0,9.0,0.767,0.57,33.0,10.0,1572:41,18.0,18.0,0.56,0.767,0.5,1.83,-1.4116859967728934,362,41,9829
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Moore, Josie",0,,12,18,18,0,0,0,1,0,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,1,0,0.33,0.06,0.0,0.0,0,,1226:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4116859967728934,363,41,9754
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Morris, Kyra",0,,12,12,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,1,0,0.25,0.08,0.0,0.0,0,,398:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4116859967728934,364,41,9871
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Hamline,"Lopez, Athena",0,,2,19,19,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,11,0,1,0,0.58,0.05,0.0,0.0,0,,1459:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4116859967728934,365,41,9793
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Smothers, Claire",0,,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.06,0.0,0.0,0,,1470:00,0,0.0,0.0,158.0,1.0,8.0,7.0,4.0,0.767,1.22,66.0,20.0,1470:24,17.0,17.0,1.18,0.767,0.235,3.88,-1.4116859967728934,366,41,9827
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"McGrath, Michelle",0,,21,20,4,0,0,0,2,0,0,0,0,0,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,1,0,0.2,0.05,0.0,0.0,0,,530:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4116859967728934,367,41,9778
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Roark, Julia",0,,1,16,16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.06,0.0,0.0,0,,1440:00,0,0.0,0.0,309.0,4.0,11.0,0.0,3.0,0.76,2.31,117.0,37.0,1440:00,16.0,16.0,2.31,0.76,0.188,7.31,-1.4116859967728934,368,41,9823
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Wagner, Danielle",0,,8,19,18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,4,0,1,0,0.21,0.05,0.0,0.0,0,,1536:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.4116859967728934,369,41,9838
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Sukle, Anna",0,,34,18,18,0,0,5,11,1,1,0,0,0,0.61,0.28,0.06,0.0,0.056,5,0,0,0,0,0,0,0.0,8,0,4,0,0.44,0.22,0.0,0.0,0,,1604:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.5234754466122222,370,41,9874
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Knight, Reese",0,,25,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,2,0,0.33,0.22,0.0,0.0,0,,156:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.524916088932561,371,40,9875
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Bethel,"Rundell, Eleanor",0,,22,18,18,0,0,3,7,0,0,0,0,0,0.39,0.17,0.0,0.0,0.0,3,0,0,0,0,0,0,0.0,25,0,2,0,1.39,0.11,0.0,0.0,0,,1597:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6117280503311393,372,40,9888
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Concordia,"Kiley, Briella",0,,8,17,17,0,0,2,3,0,0,0,0,0,0.18,0.12,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,5,0,2,0,0.29,0.12,0.0,0.0,0,,1497:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6392691035291154,373,40,9903
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Kruse, Grace",0,,4,17,8,0,0,1,1,0,0,0,0,0,0.06,0.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,17,0,2,0,1.0,0.12,0.0,0.0,0,,798:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6668101567270917,374,40,9915
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"LaDue, Melanie",0,,2,19,7,0,0,0,1,0,0,0,0,0,0.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,7,0,2,0,0.37,0.11,0.0,0.0,0,,874:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6943512099250677,375,40,9932
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Strand, Bethany",0,,33,16,7,0,0,0,2,0,0,0,0,0,0.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,6,0,2,0,0.38,0.13,0.0,0.0,0,,666:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6943512099250677,376,40,9937
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,St. Scholastica,"Rippie, Lily",0,,8,18,18,0,0,14,29,4,2,1,0,0,1.61,0.78,0.22,0.056,0.111,13,0,0,0,0,0,0,0.0,16,1,2,0,0.89,0.11,0.06,0.0,0,,1466:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-7.18344543313272,377,40,9967
