conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ll,Liberty League (LL),2025-26,wlax,RPI,Sofia Cedrone,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,5.0,10.0,854:00,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.3175730326209087,0.7235671601002794,-0.43531014615691344,0.0,-0.6025726874810683,183,54
ll,Liberty League (LL),2025-26,wlax,Ithaca,Katrina Clark,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,45:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.68261052839649,-0.8918981813316801,0.0,-0.6027178077168355,184,54
ll,Liberty League (LL),2025-26,wlax,Bard,Carmen Merrick,,,,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.68261052839649,-0.8005805742967267,0.0,-0.6062452291868964,185,54
ll,Liberty League (LL),2025-26,wlax,William Smith,Katey Connolly,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.68261052839649,-0.8005805742967267,0.0,-0.617328624842428,186,54
ll,Liberty League (LL),2025-26,wlax,Clarkson,Maeve Bartell,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,6.0,926:00,143.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.4715190388515206,-0.41109997127702586,-0.49131265283259373,0.9481265107698554,0.09859929854615969,-0.5266277531918667,0.0,-0.6196490287844056,187,54
ll,Liberty League (LL),2025-26,wlax,Skidmore,Kylie Correa,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8918981813316801,0.0,-0.621466843563459,188,54
ll,Liberty League (LL),2025-26,wlax,Union,Emily Moore,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.8388524937850199,-0.8918981813316801,0.0,-0.621466843563459,189,54
ll,Liberty League (LL),2025-26,wlax,Union,Erin Fleming,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.8388524937850199,-0.7092629672617734,0.0,-0.6396050821591125,190,54
ll,Liberty League (LL),2025-26,wlax,William Smith,Hadley Crosby,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.4715190388515206,-0.41109997127702586,-0.49131265283259373,-0.9914677289481747,-0.5263685630079601,-0.8005805742967267,0.0,-0.6397182653620535,191,53
ll,Liberty League (LL),2025-26,wlax,Clarkson,Zoe Patrick,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87:00,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8005805742967267,0.0,-0.6471610563445833,192,53
ll,Liberty League (LL),2025-26,wlax,Vassar,Bree MacMullen,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,9.0,9.0,778:00,244.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,756:30,152.0,103.0,0.0,6.0,7.0,0.0,15.0,1.0,0.0,358.0,12.06,0.404,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.7793811849347256,0.5673251947117495,-0.07003971801710013,0.0,-0.6570110026594077,193,53
ll,Liberty League (LL),2025-26,wlax,Union,Claudia Patz,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,12.0,16.0,975:00,67.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.0404881412326188,1.661018952431459,0.20391310308775984,0.0,-0.660151916896071,194,53
ll,Liberty League (LL),2025-26,wlax,RPI,Sydney Bandejas,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.7143828375598847,-0.21388463223090018,-0.8005805742967267,0.0,-0.6736434074893674,195,53
ll,Liberty League (LL),2025-26,wlax,Vassar,Logan Skuro,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,60:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-0.41335561250217134,-0.41109997127702586,-0.32665364011537956,-0.8067444680226481,-0.68261052839649,-0.7092629672617734,0.0,-0.6803966697753538,196,53
ll,Liberty League (LL),2025-26,wlax,RIT,Jane Hudson,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,18.0,1004:00,193.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.024510206142222,1.9735028832085189,-0.25267493208700675,0.0,-0.6885649041201651,197,53
ll,Liberty League (LL),2025-26,wlax,Clarkson,Lauren McCorry,,,,11,0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,3.0,42:00,50.0,0.0,1.0,10.0,14.0,3.0,6.0,1.0,5.0,0.714,,,,,,,,,,,,,,,-0.2388653334541236,-0.1703610746416481,-0.32665364011537956,-0.529659576634358,-0.3701265976194301,-0.43531014615691344,0.0,-0.6996235350615789,198,53
ll,Liberty League (LL),2025-26,wlax,Rochester,Maddie Bunting,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.0,13.0,13.0,759:00,176.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,1.0404881412326188,1.1922930562658691,0.2952307101227132,0.0,-0.7149362631076124,199,52
ll,Liberty League (LL),2025-26,wlax,Union,Sierra Harris,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,129:00,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,144:46,15.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,47.0,6.22,0.444,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.7143828375598847,-0.5263685630079601,-0.8005805742967267,0.0,-0.7205159971059265,200,52
ll,Liberty League (LL),2025-26,wlax,RPI,Julianna Lucas,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,62:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92:18,7.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,4.55,0.65,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.529659576634358,-0.8388524937850199,-0.8918981813316801,0.0,-0.7214165761766658,201,52
ll,Liberty League (LL),2025-26,wlax,Ithaca,Sydney Smith,,,,20,0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,9.0,3.0,128:00,70.0,0.0,1.0,9.0,11.0,5.0,5.0,2.0,3.0,0.818,,,,,,,,,,,,,,,-0.2970287598034729,-0.3308536723985666,-0.16199462739816536,0.11687183660498535,-0.3701265976194301,-0.07003971801710013,0.0,-0.7230684779985355,202,52
ll,Liberty League (LL),2025-26,wlax,Ithaca,Emma Hardy,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,39:00,5.0,0.0,1.0,5.0,6.0,1.0,2.0,0.0,2.0,0.833,,,,,,,,,,,,,,,-0.4715190388515206,-0.41109997127702586,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.6179453602268201,0.0,-0.7231178977925936,203,52
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Camryn Sipher,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,02:00,50.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.4715190388515206,-0.4913462701554851,-0.32665364011537956,-0.8991060984854113,-0.68261052839649,-0.8918981813316801,0.0,-0.7266055911531437,204,52
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Aria Lee,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.3701265976194301,-0.7092629672617734,0.0,-0.7291974682740521,205,52
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Zoe Froimovitz,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,5.0,4.0,952:00,83.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,950:37,162.0,124.0,0.0,4.0,7.0,0.0,22.0,2.0,0.0,394.0,10.22,0.434,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.7793811849347256,-0.21388463223090018,-0.43531014615691344,0.0,-0.7452657794862773,206,52
ll,Liberty League (LL),2025-26,wlax,William Smith,Madeline Packard,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8991060984854113,-0.68261052839649,-0.8918981813316801,0.0,-0.7533972596460443,207,52
ll,Liberty League (LL),2025-26,wlax,William Smith,Kelly Malone,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.8067444680226481,-0.8388524937850199,-0.8918981813316801,0.0,-0.7629793098849093,208,51
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Hannah Kelly,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,5.0,13.0,1006:00,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.301595097530512,1.1922930562658691,-0.43531014615691344,0.0,-0.7667482991585105,209,51
ll,Liberty League (LL),2025-26,wlax,Vassar,Maddie Busam,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91:00,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92:16,9.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,5.85,0.625,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.68261052839649,-0.8918981813316801,0.0,-0.7672515042154588,210,51
ll,Liberty League (LL),2025-26,wlax,Ithaca,Olivia  Puppo,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,6.0,9.0,1130:00,298.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.0404881412326188,0.5673251947117495,-0.3439925391219601,0.0,-0.7690977873280959,211,51
ll,Liberty League (LL),2025-26,wlax,Vassar,Amanda Hahn,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.3449363157088314,-0.3701265976194301,-0.8005805742967267,0.0,-0.7699952688239868,212,51
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Lily Stanton,,,,15,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,49:00,38.0,0.0,1.0,8.0,9.0,3.0,7.0,2.0,5.0,0.889,,,,,,,,,,,,,,,-0.18070190710477438,-0.1703610746416481,-0.16199462739816536,-0.8067444680226481,-0.68261052839649,-0.25267493208700675,0.0,-0.7761235320877473,213,51
ll,Liberty League (LL),2025-26,wlax,Ithaca,Maddie  Hall,,,,16,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,15:00,0.0,0.0,1.0,7.0,12.0,4.0,7.0,2.0,5.0,0.583,,,,,,,,,,,,,,,-0.18070190710477438,-0.1703610746416481,-0.16199462739816536,-0.7143828375598847,-0.68261052839649,-0.16135732505205347,0.0,-0.7849420857628997,214,51
ll,Liberty League (LL),2025-26,wlax,Skidmore,Annie Campbell,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,13.0,17.0,930:00,220.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,0.578679988918802,1.8172609178199888,0.2952307101227132,0.0,-0.7883488157876382,215,51
ll,Liberty League (LL),2025-26,wlax,Clarkson,Gabby O'Connell,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87:00,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,-0.9914677289481747,-0.8388524937850199,-0.8918981813316801,0.0,-0.7906877990237383,216,50
ll,Liberty League (LL),2025-26,wlax,Skidmore,Emma Caulfield,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,16:00,14.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,-0.4715190388515206,-0.4913462701554851,-0.32665364011537956,-0.8991060984854113,-0.68261052839649,-0.6179453602268201,0.0,-0.79235426821831,217,50
ll,Liberty League (LL),2025-26,wlax,Rochester,Tessa Little,,,,6,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,55:00,73.0,0.0,1.0,6.0,6.0,2.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,-0.3551921861528221,-0.41109997127702586,-0.16199462739816536,-0.8067444680226481,-0.8388524937850199,0.11259549605280651,0.0,-0.8017114135899489,218,50
ll,Liberty League (LL),2025-26,wlax,Clarkson,Merissa McCorry,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,45:00,0.0,0.0,1.0,5.0,5.0,0.0,4.0,1.0,3.0,1.0,,,,,,,,,,,,,,,-0.3551921861528221,-0.3308536723985666,-0.32665364011537956,-0.529659576634358,-0.68261052839649,-0.8005805742967267,0.0,-0.8027833265487042,219,50
ll,Liberty League (LL),2025-26,wlax,Union,Maddie Greco,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,12.0,5.0,52:00,44.0,0.0,1.0,5.0,6.0,1.0,4.0,2.0,2.0,0.833,,,,,,,,,,,,,,,-0.3551921861528221,-0.41109997127702586,-0.16199462739816536,0.301595097530512,-0.05764266684237024,0.20391310308775984,0.0,-0.80584791438182,220,50
ll,Liberty League (LL),2025-26,wlax,RIT,Jaimee Triolo,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,6.0,8.0,1064:00,193.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.587845891550219,-0.5715925690339444,-0.49131265283259373,1.0404881412326188,0.41108322932321956,-0.3439925391219601,0.0,-0.8159703769446548,221,50
ll,Liberty League (LL),2025-26,wlax,Clarkson,Lillian Pomerleau,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,87:00,50.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.4715190388515206,-0.41109997127702586,-0.49131265283259373,-0.7143828375598847,-0.8388524937850199,-0.6179453602268201,0.0,-0.81786619690122,222,50
ll,Liberty League (LL),2025-26,wlax,St. Lawrence,Ava O'Rourke,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,2.0,180:00,0.0,0.0,1.0,4.0,4.0,0.0,6.0,3.0,3.0,1.0,,,,,,,,,,,,,,,-0.2388653334541236,-0.3308536723985666,0.002664385319048796,-0.6220212070971214,-0.5263685630079601,-0.07003971801710013,0.0,-0.8181842454743272,223,50
ll,Liberty League (LL),2025-26,wlax,Vassar,Emily Stoff,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,6.0,11.0,933:00,179.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.4913462701554851,-0.49131265283259373,0.11687183660498535,0.8798091254888094,-0.3439925391219601,0.0,-0.8300770340311512,224,50
ll,Liberty League (LL),2025-26,wlax,Clarkson,Kaitlyn McNamanra,,,,16,16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,10.0,8.0,896:00,157.0,0.0,1.0,13.0,19.0,3.0,4.0,0.0,4.0,0.684,,,,,,,,,,,,,,,-0.3551921861528221,-0.25060737352010737,-0.49131265283259373,-0.16021305478330466,0.41108322932321956,0.021277889017853192,0.0,-0.8328470451968905,225,49
ll,Liberty League (LL),2025-26,wlax,Vassar,Megan Sweeney,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,3.0,63:00,41.0,0.0,1.0,6.0,6.0,0.0,5.0,1.0,4.0,1.0,,,,,,,,,,,,,,,-0.2970287598034729,-0.25060737352010737,-0.32665364011537956,-0.3449363157088314,-0.3701265976194301,-0.25267493208700675,0.0,-0.8396211078640002,226,49
ll,Liberty League (LL),2025-26,wlax,William Smith,Tabitha Weier,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,60:00,18.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5296824652008698,-0.5715925690339444,-0.32665364011537956,-0.8991060984854113,-0.8388524937850199,-0.8005805742967267,0.0,-0.8500616498827379,227,49
