conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Peterson, Aiden",0,,0,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,22,0,1,1,0,.600,3.00,9,6,180:00,2,2,3.00,0.600,.000,4.50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Eckman, Jordon",0,,1,10,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,900:00,0,.00,.00,97,1,3,6,5,.733,1.20,33,12,900:00,10,10,1.20,0.733,.500,3.30
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Reed, Zack",0,,99,8,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,720:00,0,.00,.00,85,0,2,6,2,.656,1.38,21,11,720:00,8,8,1.38,0.656,.250,2.63
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Wright, Ethan",0,,2,20,19,0,0,1,4,3,3,0,0,0,.20,.05,.15,.000,.150,1,0,0,0,0,0,0,.000,16,0,2,0,.80,.10,.00,.00,0,,1326:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Schult, Max",0,,3,7,0,0,0,2,5,1,1,0,0,0,.71,.29,.14,.000,.143,2,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Nelson, Jack",0,,4,18,18,0,0,9,20,13,3,5,0,0,1.11,.50,.72,.278,.167,4,1,0,0,1,0,2,.111,14,1,1,0,.78,.06,.06,.00,0,,1322:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Adja, Mark",0,,5,7,4,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,393:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Cooper, Ryan",0,,6,15,2,0,0,2,8,1,1,0,0,0,.53,.13,.07,.000,.067,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,325:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Evans, Lucas",0,,7,14,12,0,0,13,23,13,7,3,1,1,1.64,.93,.93,.214,.500,10,0,0,0,0,2,0,.000,13,0,0,0,.93,.00,.00,.00,0,,887:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Martinelli, Andrew",0,,8,19,3,0,0,0,1,2,2,0,0,0,.05,.00,.11,.000,.105,0,0,0,0,0,0,0,.000,4,0,2,0,.21,.11,.00,.00,0,,697:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Bruce, Tanner",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Magnaye, Trey",0,,10,20,15,0,0,3,5,4,0,2,0,0,.25,.15,.20,.100,.000,1,1,0,0,0,2,0,.000,8,0,3,0,.40,.15,.00,.00,0,,1250:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Reyes, Franco",0,,11,20,6,0,0,20,37,19,3,8,0,0,1.85,1.00,.95,.400,.150,12,1,0,0,4,3,2,.100,8,0,0,0,.40,.00,.00,.00,0,,761:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Webster, Bryce",0,,12,13,0,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.54,.00,.00,.00,0,,415:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Kuwik, Matthew",0,,13,18,4,0,0,9,25,6,0,3,0,0,1.39,.50,.33,.167,.000,6,0,0,0,1,1,1,.056,8,1,0,0,.44,.00,.06,.00,0,,631:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Phillips, Noah",0,,14,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Ledman, Devin",0,,15,7,0,0,0,3,6,0,0,0,0,0,.86,.43,.00,.000,.000,3,0,0,0,0,0,0,.000,8,0,0,0,1.14,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Santos, Sam",0,,16,15,14,0,0,14,27,11,3,4,0,0,1.80,.93,.73,.267,.200,10,1,0,0,1,0,1,.067,15,0,0,0,1.00,.00,.00,.00,0,,766:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Kindred, Braden",0,,17,10,7,0,0,8,22,4,2,1,0,0,2.20,.80,.40,.100,.200,7,0,0,0,0,0,0,.000,7,0,0,0,.70,.00,.00,.00,0,,424:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Haney, Nick",0,,18,19,18,0,0,23,49,25,5,10,1,1,2.58,1.21,1.32,.526,.263,13,2,0,0,3,3,5,.263,15,1,3,0,.79,.16,.05,.00,0,,1062:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Lewis, Xavier",0,,19,19,13,0,0,4,7,2,0,1,0,0,.37,.21,.11,.053,.000,3,0,0,0,0,0,0,.000,14,1,3,0,.74,.16,.05,.00,0,,1280:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Robey, Jake",0,,21,16,0,0,0,1,4,2,0,1,0,0,.25,.06,.13,.063,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,418:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Hurtado, Tomas",0,,22,9,1,0,0,1,4,0,0,0,0,0,.44,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,191:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Mazzola, Marco",0,,23,11,3,0,0,6,12,4,2,1,0,0,1.09,.55,.36,.091,.182,5,1,0,0,0,1,0,.000,9,0,0,0,.82,.00,.00,.00,0,,528:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Serrano, Jeffrey",0,,24,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Blaum, Zach",0,,26,19,19,0,0,21,43,12,2,5,0,0,2.26,1.11,.63,.263,.105,16,1,0,0,1,0,2,.105,30,1,4,0,1.58,.21,.05,.00,0,,1314:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Marbray, William",0,,27,19,3,0,0,15,24,10,2,4,0,0,1.26,.79,.53,.211,.105,11,0,0,0,1,0,0,.000,17,0,0,0,.89,.00,.00,.00,0,,751:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Foti, Tyler",0,,29,20,20,0,0,7,24,6,2,2,0,0,1.20,.35,.30,.100,.100,5,0,0,0,1,1,0,.000,18,0,3,0,.90,.15,.00,.00,0,,1383:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Schauermann, Ned",0,,30,19,19,0,0,1,5,2,2,0,0,0,.26,.05,.11,.000,.105,1,0,0,0,0,0,0,.000,29,0,6,0,1.53,.32,.00,.00,0,,1368:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),"Santos Solorzano, Jeferson",0,,25,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,St. Mary's (Md.),Jeferson Santos Solo,0,,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Eymeris Acevedo,0,,0,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,225:00,0,.00,.00,17,0,0,2,1,.800,0.40,4,1,225:00,2,3,.33,0.800,.333,1.33
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Ethan Smith,0,,1,9,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,753:00,0,.00,.00,46,1,6,2,0,.595,1.79,22,15,753:36,9,9,1.67,0.595,.000,2.44
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Dillon Gough,0,,2,21,20,0,0,6,14,2,2,0,0,0,.67,.29,.10,.000,.095,6,0,0,0,0,0,0,.000,1,0,2,0,.05,.10,.00,.00,0,,1348:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Malachi Abma,0,,3,21,4,0,0,15,21,14,0,7,2,2,1.00,.71,.67,.333,.000,8,1,0,0,2,2,1,.048,0,0,0,0,.00,.00,.00,.00,0,,752:00,1,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Byron Hines,0,,4,19,19,0,0,2,3,2,0,1,0,0,.16,.11,.11,.053,.000,1,0,0,1,0,0,0,.000,6,0,3,0,.32,.16,.00,.00,0,,1411:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,William Kim,0,,5,18,17,0,0,2,8,3,1,1,0,0,.44,.11,.17,.056,.056,1,0,0,0,0,1,0,.000,5,1,2,0,.28,.11,.06,.00,0,,1080:00,1,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Milton Neto,0,,6,19,15,0,0,3,5,5,1,2,0,0,.26,.16,.26,.105,.053,1,0,0,0,1,1,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1102:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Colin O'Hara,0,,7,18,16,0,0,8,25,7,3,2,0,0,1.39,.44,.39,.111,.167,6,0,0,0,1,2,1,.056,5,1,4,0,.28,.22,.06,.00,0,,1026:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Alexander Benbatoul,0,,8,20,6,0,0,6,16,6,6,0,0,0,.80,.30,.30,.000,.300,6,0,0,0,0,0,0,.000,6,0,1,0,.30,.05,.00,.00,0,,991:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Liam Gohn,0,,9,17,2,0,0,10,19,19,1,9,1,1,1.12,.59,1.12,.529,.059,1,0,0,0,1,1,1,.059,3,0,1,0,.18,.06,.00,.00,0,,315:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Cole Isaacs,0,,10,16,10,0,0,7,19,6,4,1,0,0,1.19,.44,.38,.063,.250,6,1,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,919:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Sello Seifrit,0,,11,16,0,0,0,1,1,3,1,1,0,0,.06,.06,.19,.063,.063,0,0,0,0,0,1,0,.000,2,0,0,0,.13,.00,.00,.00,0,,448:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Francis Sarpong,0,,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Kristopher Lage,0,,13,19,9,0,0,6,15,5,1,2,0,0,.79,.32,.26,.105,.053,4,0,0,0,1,0,1,.053,5,0,2,0,.26,.11,.00,.00,0,,973:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Nicholas Perez,0,,14,12,3,0,0,3,5,0,0,0,0,0,.42,.25,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,465:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Kristian James,0,,15,15,8,0,0,3,7,0,0,0,0,0,.47,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,2,0,.13,.13,.00,.00,0,,589:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Diego Menendez,0,,16,17,5,0,0,3,5,0,0,0,0,0,.29,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,1,1,3,0,.06,.18,.06,.00,0,,448:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Addis Tafese,0,,17,17,9,0,0,19,31,17,1,8,1,1,1.82,1.12,1.00,.471,.059,11,1,0,0,2,2,2,.118,4,0,2,0,.24,.12,.00,.00,0,,541:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Aidan McWilliams,0,,18,21,19,0,0,4,11,9,5,2,0,0,.52,.19,.43,.095,.238,2,0,0,0,0,0,0,.000,1,0,4,0,.05,.19,.00,.00,0,,1390:00,1,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Andres Cantillo,0,,19,21,11,0,0,15,30,10,2,4,0,0,1.43,.71,.48,.190,.095,11,0,0,0,1,2,0,.000,4,0,2,0,.19,.10,.00,.00,0,,699:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Dylan Ratjavong,0,,20,8,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,197:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Zachary Cabiling,0,,21,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Alden Reeves,0,,22,11,5,0,0,0,2,0,0,0,0,0,.18,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,435:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Pat Rocha,0,,23,17,1,0,0,1,2,2,0,1,0,0,.12,.06,.12,.059,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,343:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Brandon Axton,0,,24,19,7,0,0,8,11,8,2,3,0,0,.58,.42,.42,.158,.105,5,0,0,0,0,0,0,.000,3,0,3,0,.16,.16,.00,.00,0,,661:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Josiah Shamberger,0,,26,16,1,0,0,7,13,7,1,3,0,0,.81,.44,.44,.188,.063,4,0,0,0,0,0,0,.000,1,0,1,0,.06,.06,.00,.00,0,,516:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Cade Upson,0,,27,7,0,0,0,1,8,2,0,1,0,0,1.14,.14,.29,.143,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,95:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Nitson Mboua,0,,29,14,3,0,0,3,16,4,0,2,0,0,1.14,.21,.29,.143,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,454:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Parker Christina,0,,30,14,6,0,0,1,3,2,0,1,0,0,.21,.07,.14,.071,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.50,.00,.00,.00,0,,346:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Ricardo Bustamante,0,,91,8,7,0,0,4,7,2,0,1,0,0,.88,.50,.25,.125,.000,3,0,0,0,1,0,0,.000,1,1,3,0,.13,.38,.13,.00,0,,401:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Erik Rodriguez,0,,97,11,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.09,.00,.00,0,,848:00,0,.00,.00,42,2,1,7,4,.625,0.86,15,9,937:09,10,11,.82,0.625,.364,1.36
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Ethan Carrillo,0,,98,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,2,0,.00,.29,.00,.00,0,,205:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,Tai Bhalla,0,,99,5,5,0,0,6,7,3,1,1,0,0,1.40,1.20,.60,.200,.200,5,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,369:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Penn State Harrisburg,"Carillo, Ethan",0,,98,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Clough, Jackson",0,,0,3,1,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,59:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,15:53,1,2,.00,1.000,.000,.33
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Lockard, Richie",0,,00,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,49:00,0,.00,.00,5,0,0,0,0,1.000,0.00,1,0,48:37,0,2,.00,1.000,.000,.50
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Jackson, Chris",0,,1,8,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,464:00,0,.00,.00,38,0,1,2,1,.762,1.07,16,5,419:13,3,8,.63,0.762,.125,2.00
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Dressler, Micah",0,,31,15,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1091:00,0,.00,.00,165,3,6,5,1,.767,1.66,69,21,1136:17,14,15,1.40,0.767,.067,4.60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Hambright, Tyler",0,,0,-5,-1,0,0,0,-1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-81:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Christner, Stephen",0,,3,18,2,0,0,3,9,0,0,0,0,0,.50,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,2,0,.28,.11,.00,.00,0,,630:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Rhine, Derek",0,,4,6,6,0,0,2,3,2,0,1,0,0,.50,.33,.33,.167,.000,1,0,0,0,0,0,1,.167,0,0,1,0,.00,.17,.00,.00,0,,457:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Richardson, Luke",0,,5,14,9,0,0,0,2,1,1,0,0,0,.14,.00,.07,.000,.071,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,913:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Durkin, Kyle",0,,6,4,1,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Eufemia, Matthew",0,,7,12,10,0,0,6,11,5,1,2,0,0,.92,.50,.42,.167,.083,4,0,0,0,1,2,0,.000,6,0,1,0,.50,.08,.00,.00,0,,507:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Katembo, Moses",0,,8,18,0,0,0,10,24,6,2,2,0,0,1.33,.56,.33,.111,.111,8,0,0,0,0,1,0,.000,11,0,1,0,.61,.06,.00,.00,0,,534:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Gehman, Taylor",0,,9,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Dellaperute, Silas",0,,10,18,12,0,0,20,35,9,3,3,0,0,1.94,1.11,.50,.167,.167,17,0,0,0,1,1,0,.000,27,0,3,0,1.50,.17,.00,.00,0,,1069:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,msoc,Lancaster Bible College,"Nolt, Ben",0,,11,14,14,0,0,21,38,12,2,5,1,0,2.71,1.50,.86,.357,.143,16,0,0,0,2,2,2,.143,2,0,1,0,.14,.07,.00,.00,0,,892:00,0,.00,.00,,,,,,,,,,,,,,,,
