conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Liam Flynn,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.3501278310272133,225,57
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Jeffrey Wojtowicz,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03:00,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18:22,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.53,0.6,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.3501278310272133,226,57
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Bryce Kubas,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.3501278310272133,227,57
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Tyler Byrnes,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.3501278310272133,228,57
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Andrew Daigneault,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,3.0,1.0,2.0,0.625,,,,,,,,,,,,,,,-0.23528022569652124,-0.22601208133434533,-0.2162608150410962,-0.48166685557994804,-0.5702547967267761,-0.4522875106293511,0.0,-0.35106697636652084,229,57
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Nick Ugolini,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.4318558052271749,-0.40871504202260406,-0.4522875106293511,0.0,-0.3534284523659475,230,56
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Hunter Christian,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.3620515568235826,231,56
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Mario Alfieri,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.3620515568235826,232,56
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Kevin Morina,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,4.0,4.0,0.0,0.4,,,,,,,,,,,,,,,-0.16005580838985228,-0.46138225386572124,0.3211537852107296,-0.5314779059327212,-0.40871504202260406,-0.5516518922657623,0.0,-0.3657510893152113,233,56
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Carter Gosinski,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.4318558052271749,-0.5702547967267761,-0.4522875106293511,0.0,-0.367967030289323,234,56
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Aidan LaFlamme,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,14.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,0.16587679900610222,1.691301769131633,-0.4522875106293511,0.0,-0.3687700166035708,235,56
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Tim Votta,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,13.0,1011:00,62.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,0.31530995006442153,1.529762014427461,-0.4522875106293511,0.0,-0.3724019976973265,236,56
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Andrew Dicianni,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.5516518922657623,0.0,-0.3739752826199519,237,56
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Tighe Archambault,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.5516518922657623,0.0,-0.3739752826199519,238,56
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Sean Moore,,,,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,279:00,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.3820447548744018,0.8836029956107727,-0.7503806555385846,0.0,-0.393731314116172,239,56
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Andrew Aylwin,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.46138225386572124,-0.2162608150410962,-0.5314779059327212,-0.5702547967267761,-0.5516518922657623,0.0,-0.4064305951290992,240,56
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Nathan Howe,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.48166685557994804,-0.24717528731843197,-0.7503806555385846,0.0,-0.4101355887802849,241,55
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Matt Craig,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.4149864145704224,242,55
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Michael Winn,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.46138225386572124,-0.2162608150410962,-0.5314779059327212,-0.24717528731843197,-0.7503806555385846,0.0,-0.4198305648455579,243,55
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Evan Parker,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.4318558052271749,-0.24717528731843197,-0.6510162739021734,0.0,-0.42005656379977785,244,55
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Marcus Ciarcia,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.24717528731843197,-0.7503806555385846,0.0,-0.42209024086495045,245,55
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Jared Van Cor,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,5.0,10.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,0.8632315039449255,1.0451427503149449,-0.2535587473565287,0.0,-0.4329028160760593,246,55
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Eric Kelly,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,3.0,0.0,3.0,0.8,,,,,,,,,,,,,,,-0.23528022569652124,-0.10832699506865735,-0.39539901512503817,-0.5314779059327212,-0.5702547967267761,-0.7503806555385846,0.0,-0.44036207664497234,247,55
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Adonnys Banks,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,00:00,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.40871504202260406,-0.7503806555385846,0.0,-0.4474523374717838,248,55
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Ryan Rooney,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5314779059327212,-0.5702547967267761,-0.7503806555385846,0.0,-0.4548824559516189,249,55
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Jack Mattson,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.46138225386572124,-0.2162608150410962,-0.48166685557994804,-0.40871504202260406,-0.6510162739021734,0.0,-0.4564627468255499,250,55
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Ethan Mitchell,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.40871504202260406,-0.6510162739021734,0.0,-0.45737331249127683,251,55
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,A.J. Smith,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15:00,78.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27:44,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.98,0.455,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.4608597819939517,252,54
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Cayden Infantino,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12:00,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13:10,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.11,0.75,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.4608597819939517,253,54
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Edgar Klosi,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.4608597819939517,254,54
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Ben Gowell,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,47.0,33.0,0.0,6.0,1.0,45:00,0.0,111.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.46138225386572124,-0.2162608150410962,1.0126646550032448,-0.40871504202260406,-0.15419436572011758,0.0,-0.46434836262427504,255,54
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Hugh Trexler,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.4668371080362844,256,54
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Ben Andersen,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.4668371080362844,257,54
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Ethan Frates,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19:00,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23:37,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,15.24,0.5,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.4668371080362844,258,54
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Spencer Sherman,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01:00,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,02:36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.08,0.0,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.7503806555385846,0.0,-0.4668371080362844,259,54
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Chance Starrett,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.38572906030985915,-0.46138225386572124,-0.2162608150410962,-0.5314779059327212,-0.5702547967267761,-0.7503806555385846,0.0,-0.4682924912568095,260,54
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,James Ellis,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5314779059327212,-0.5702547967267761,-0.6510162739021734,0.0,-0.47078075701344463,261,54
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Diego Jimenez,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.6510162739021734,0.0,-0.47675808305577744,262,54
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Thomas Waldron,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.6510162739021734,0.0,-0.4827354090981102,263,53
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Carter Jozokos,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.38572906030985915,-0.34369716760003327,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.7503806555385846,0.0,-0.4913884843328299,264,53
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Andrew Nolan,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.6311000066382673,-0.5702547967267761,-0.5516518922657623,0.0,-0.4986337101599359,265,53
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Wyatt Iantosca,,,,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,12.0,120:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.23261160381608254,1.368222259723289,-0.6510162739021734,0.0,-0.5057488849636007,266,53
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Christian Berluti,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,58:00,121.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60:01,14.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,14.0,0.462,-0.4609534776165281,-0.46138225386572124,-0.39539901512503817,-0.5812889562854943,-0.5702547967267761,-0.4522875106293511,0.0,-0.508554685179429,267,53
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Ryan Long,,,,12,12,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,715:00,55.0,0.0,1.0,16.0,36.0,0.0,9.0,2.0,7.0,0.444,,,,,,,,,,,,,,,0.21606627814349252,0.3624133499940945,-0.037122614957154264,-0.28242265416885565,-0.5702547967267761,1.8330932670081057,0.0,-0.5090294144031717,268,53
