conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Matt Bonasera,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5389263238872823,-0.566166778877109,-0.7766872719230541,0.0,-0.501659210963861,221,54
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,David Hinderman,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.7766872719230541,0.0,-0.5073795100282175,222,54
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jac Dimaculangan,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37:00,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38:27,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,4.68,0.625,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.7766872719230541,0.0,-0.5073795100282175,223,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Thomas Hancock,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32:26,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.55,0.7,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.44358800614800875,-0.566166778877109,-0.6636689138420923,0.0,-0.5083015501281022,224,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Will Setteducate,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22:52,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.62,0.75,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.6342646416265558,-0.566166778877109,-0.7766872719230541,0.0,-0.5130998090925738,225,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Tyler Bast,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,00:00,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.32461383959920687,0.0,-0.5179050856999489,226,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Ryan Matarese,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,37:00,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,37:08,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,6.46,0.5,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5389263238872823,-0.566166778877109,-0.6636689138420923,0.0,-0.519742148256815,227,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Jake Fields,,,,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,10.0,406:00,31.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,0.36678769463581623,1.0527374339565625,-0.2115954815182451,0.0,-0.5235178798804323,228,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Jake Heaton,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.6636689138420923,0.0,-0.5254624473211713,229,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Charlie Frederick,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108.0,54.0,50.0,0.0,7.0,1.0,00:00,0.0,162.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.3673726740753072,-0.28218332708574917,-0.47306400300747087,1.7491933018552823,-0.40427635759374186,0.0144412346436785,0.0,-0.5265655484281454,230,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Colin MacLean,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,67.0,65.0,2.0,5.0,1.0,60:00,0.0,176.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,2.464230684899834,-0.40427635759374186,-0.2115954815182451,0.0,-0.5306705145504311,231,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Emmett Abar,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53:37,6.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,6.71,0.333,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.6342646416265558,-0.566166778877109,-0.6636689138420923,0.0,-0.5311827463855278,232,53
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Adam Ortiz,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.3673726740753072,-0.28218332708574917,-0.47306400300747087,-0.49125716501764555,-0.566166778877109,-0.43763219768016864,0.0,-0.5332192209727475,233,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Andrew Busch,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,-0.5389263238872823,-0.08049551502700755,-0.7766872719230541,0.0,-0.5454991523823055,234,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Colin Krekeler,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,7.0,7.0,900:00,107.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,903:43,158.0,177.0,0.0,8.0,7.0,0.0,7.0,1.0,0.0,616.0,10.49,0.528,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,1.7015241429856456,0.567066170106461,0.0144412346436785,0.0,-0.5584944052793963,235,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Russ Nelson,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,6.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,-0.1575730529301882,0.4051757488230939,-0.43763219768016864,0.0,-0.567148040527765,236,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Gavin Girard,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,10.0,120:00,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,0.36678769463581623,1.0527374339565625,-0.2115954815182451,0.0,-0.5682838404143349,237,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Justin Katona,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,13.0,600:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.06223473519091466,1.538408697806664,-0.5506505557611304,0.0,-0.5701825942603798,238,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Tristan Moss,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,8.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,0.3191185357661795,0.7289565913898283,0.0144412346436785,0.0,-0.5708521330259027,239,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Mikey Clark,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.3673726740753072,-0.28218332708574917,-0.47306400300747087,-0.44358800614800875,-0.08049551502700755,-0.6636689138420923,0.0,-0.5712151400653628,240,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Henry Moderelli,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,9.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.41445685350545297,0.8908470126731953,-0.6636689138420923,0.0,-0.5762362799591254,241,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Josh Temple,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,8.0,60:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,0.5097951712447265,0.7289565913898283,-0.32461383959920687,0.0,-0.5773085069692973,242,52
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Malik Sillah,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,60:00,22.0,0.0,1.0,4.0,8.0,0.0,4.0,2.0,2.0,0.5,,,,,,,,,,,,,,,-0.2271243573551475,-0.28218332708574917,-0.10404332893880457,-0.395918847278372,-0.2423859363103747,-0.32461383959920687,0.0,-0.5873472485178513,243,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,AJ Boxler,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,10.0,65:00,34.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.3673726740753072,-0.38767242132341245,-0.2885536659731377,0.08077274141799563,1.0527374339565625,0.1274595927246403,0.0,-0.5904289617927223,244,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Luke Georgelakos,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,4.0,16.0,0.0,4.0,1.0,3.0,0.25,,,,,,,,,,,,,,,-0.2271243573551475,-0.1766942328480859,-0.2885536659731377,-0.6342646416265558,-0.566166778877109,-0.2115954815182451,0.0,-0.5921709803510298,245,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Harrison Curtiss,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.5389263238872823,-0.566166778877109,-0.5506505557611304,0.0,-0.5950236400621058,246,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Ben Devitis,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30.0,0.0,4.0,9.0,60:00,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,0.7958101244625471,0.8908470126731953,-0.32461383959920687,0.0,-0.5974523283691514,247,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Harry Brinkman,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,5.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,-0.29724851571522737,-0.38767242132341245,-0.10404332893880457,-0.10990389406055143,0.24328532753972673,-0.0985771234372833,0.0,-0.6007715036124547,248,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Jason Astle,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,48:00,133.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50:13,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.58,0.625,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5389263238872823,-0.40427635759374186,-0.7766872719230541,0.0,-0.6027904505123212,249,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jack Michaels,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.40427635759374186,-0.7766872719230541,0.0,-0.6099408243427666,250,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Brant Satterly,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74:07,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.67,0.462,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.49125716501764555,-0.566166778877109,-0.7766872719230541,0.0,-0.6199236398743808,251,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Lucas Cunningham,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,20.0,19.0,960:00,107.0,0.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,0.4,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,0.8434792833321838,2.509751225506867,1.4836798896961818,0.0,-0.6215164142922014,252,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Michael Maffucci,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.49125716501764555,-0.40427635759374186,-0.7766872719230541,0.0,-0.6220588317681246,253,51
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Owen Hauber,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,5.0,0.0,1.0,0.0,60:00,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.395918847278372,-0.566166778877109,-0.6636689138420923,0.0,-0.6282265638296822,254,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Jack Brand,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,6.0,7.0,180:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,0.6528026478536368,0.567066170106461,-0.0985771234372833,0.0,-0.6286221163025012,255,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Nick Sauline,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.7766872719230541,0.0,-0.6342243875352718,256,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Luca Sanders,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,00:00,0.0,1.0,1.0,2.0,5.0,0.0,2.0,0.0,2.0,0.4,,,,,,,,,,,,,,,-0.3673726740753072,-0.28218332708574917,-0.47306400300747087,-0.6342646416265558,-0.566166778877109,-0.5506505557611304,0.0,-0.6384800050174702,257,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Jacob Campen,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,9.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,2.0,0.6,,,,,,,,,,,,,,,-0.3673726740753072,-0.28218332708574917,-0.47306400300747087,0.08077274141799563,0.8908470126731953,0.0144412346436785,0.0,-0.6385547054792503,258,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Davis Minzler,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5076209907954669,-0.4931615155610757,-0.47306400300747087,-0.6342646416265558,-0.566166778877109,-0.7766872719230541,0.0,-0.6413747613657172,259,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Henry Powell,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,4.0,7.0,0.0,4.0,0.0,4.0,0.571,,,,,,,,,,,,,,,-0.2271243573551475,-0.07120513861042267,-0.47306400300747087,-0.49125716501764555,-0.566166778877109,-0.32461383959920687,0.0,-0.6420919341419671,260,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,A. L'Hommedieu,,,,9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,7.0,7.0,404:00,52.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.43749683243538706,-0.4931615155610757,-0.2885536659731377,0.5097951712447265,0.567066170106461,0.0144412346436785,0.0,-0.6450585322658031,261,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Jed Tometsko,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.5865954827569191,-0.566166778877109,-0.7766872719230541,0.0,-0.6683600047921999,262,50
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Jude Harris,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,9.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.43749683243538706,-0.38767242132341245,-0.47306400300747087,-0.10990389406055143,0.8908470126731953,-0.43763219768016864,0.0,-0.6694437569434859,263,50
