season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Garen Geoghegan,Garen,Geoghegan,,780,Garen Geoghegan,0,0WHITMAN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,4,0,0,0,1,.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3882,False,13,1,0,0,1,1,0,0,0,0,11.2,12,11,7,7,2,0,2,8.49,51,58,1,0,0,0,0,0,1,2,.255,22,6,0,"1,2","2,4","1,2",0,"1,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Isaiah Granado,Isaiah,Granado,,780,Isaiah Granado,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3795,False,5,1,0,0,0,0,0,0,0,0,4.1,6,5,6,0,1,0,1,10.38,16,26,0,2,1,2,0,0,0,0,.313,7,5,0,"0,1","0,1","0,1",0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Cole Kreber,Cole,Kreber,,780,Cole Kreber,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3400,False,6,1,0,0,0,0,0,0,0,0,3.0,10,6,4,3,3,0,0,18.00,15,23,1,2,0,2,0,0,0,1,.400,6,0,0,"1,1","1,3","1,1",0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Luke Ivanoff,Luke,Ivanoff,,780,Luke Ivanoff,0,0WHITMAN,-1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3884,False,1,1,1,0,2,1,0,0,0,0,2.1,-7,-8,-4,3,0,0,0,-30.86,9,3,-1,-1,0,0,1,0,0,2,.111,1,3,0,"2,2","0,3","0,1",0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Jack Finn,Jack,Finn,,780,Jack Finn,0,0WHITMAN,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,5,3,0,0,0,0.000,8,.625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3893,False,14,1,5,1,2,0,0,0,0,0,20.0,14,14,25,27,1,0,6,6.30,68,98,1,3,0,1,1,0,0,9,.206,20,8,0,"2,3","1,3","1,1",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Dylan Colvin,Dylan,Colvin,,780,Dylan Colvin,0,0WHITMAN,3,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3677,False,6,1,2,0,2,0,0,0,0,0,2.1,12,7,4,2,4,0,0,27.00,14,22,1,4,0,0,0,0,0,0,.429,2,2,0,"1,1","1,6","0,1",0,"1,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Dolan Wynne,Dolan,Wynne,,780,Dolan Wynne,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,2,0,0,0,1,.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3892,False,10,1,0,0,0,0,0,0,0,0,6.0,15,13,8,3,1,1,0,19.50,27,40,0,3,0,2,0,0,0,2,.370,8,7,0,"1,3","0,5","1,1",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Kengo Shirokane,Kengo,Shirokane,,780,Kengo Shirokane,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3564,False,2,1,0,0,0,0,0,0,0,0,3.0,5,5,4,2,0,1,0,15.00,11,18,1,3,1,0,0,0,0,1,.182,2,5,0,"1,1","0,1","0,1",0,0
2026-27,baseball,Northwest Conference (NWC),nwc,Whitman,Tanner Coddington,Tanner,Coddington,,780,Tanner Coddington,0,0WHITMAN,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,2,1,0,0,2,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whitman,WHITMAN,1269-3679,False,13,1,0,0,0,0,0,0,0,0,6.2,11,10,6,7,1,1,3,13.50,32,40,2,0,0,2,0,0,0,0,.406,5,7,0,"1,1","2,3","1,1",0,"1,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Javin Hamura,Javin,Hamura,,2751,Javin Hamura,0,0PU,21,18,,,65,16,16,14,2,1,1,11,0,6,16,3,7,0,1,2,0,0,0,1,1,1,0,0.393,23,85,7,1.000,.246,.354,24,40,8,0,0,0,0,6,0,72,.889,0,.000,,2,3,14,20,"3,19",0.16,3,19,"10,42",0.24,10,42,"7,27",0.26,7,27,"2,4",0.50,2,4,0,0,0,0,"6,12","7,9","21,50",2,0,0,0,56,0,0,0,7,18,0,,Pacific,PU,1265-4559,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Hunter Nishina,Hunter,Nishina,,2751,Hunter Nishina,0,0PU,19,17,,,62,11,22,10,3,0,2,13,0,2,7,3,6,2,2,0,0,0,0,0,0,1,0,0.481,31,79,8,.750,.355,.500,28,1,3,0,0,0,0,0,0,32,.906,0,.000,,0,2,22,13,"5,12",0.42,5,12,"13,37",0.35,13,37,"9,22",0.41,9,22,"4,8",0.50,4,8,0,0,0,0,"6,13","2,5","21,40",0,0,0,0,"1,1",1.00,1,1,7,9,0,,Pacific,PU,1265-4564,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Trevor Kazahaya,Trevor,Kazahaya,,2751,Trevor Kazahaya,0,0PU,21,21,,,83,17,24,10,6,0,3,12,0,1,17,5,2,1,0,0,0,0,0,0,0,1,0,0.385,39,96,3,.667,.289,.470,14,0,1,0,0,0,0,0,0,15,.933,0,.000,,1,0,16,25,"6,27",0.22,6,27,"11,46",0.24,11,46,"8,30",0.27,8,30,"2,8",0.25,2,8,0,0,0,0,"9,22","1,4","20,51","0,1",0,0,1,0,0,0,0,4,25,0,,Pacific,PU,1265-4271,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Benjamin Lewis,Benjamin,Lewis,,2751,Benjamin Lewis,0,0PU,21,21,,,82,15,22,13,5,1,0,9,0,2,9,3,2,0,0,2,0,0,0,3,0,5,0,0.347,29,95,2,1.000,.268,.354,152,9,0,0,0,0,0,7,0,161,1.000,0,.000,,4,4,26,24,"6,32",0.19,6,32,"12,49",0.24,12,49,"7,30",0.23,7,30,"1,6",0.17,1,6,0,0,0,0,"10,22","5,7","25,54",3,0,0,0,0,0,0,0,6,23,0,,Pacific,PU,1265-4274,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Riz Collado,Riz,Collado,,2751,Riz Collado,0,0PU,17,17,,,60,5,15,7,4,0,0,4,0,1,7,3,1,2,0,2,0,0,0,0,0,0,0,0.299,19,67,3,.333,.250,.317,20,2,0,0,0,0,0,0,0,22,1.000,0,.000,,1,3,12,27,"6,21",0.29,6,21,"3,23",0.13,3,23,"3,16",0.19,3,16,"1,4",0.25,1,4,0,0,0,0,"5,14","4,6","9,27",0,0,0,0,0,0,0,0,7,14,0,,Pacific,PU,1265-3920,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Alex Laureano,Alex,Laureano,,2751,Alex Laureano,0,0PU,16,14,,,59,4,15,10,5,0,1,1,0,2,9,6,1,0,0,0,0,0,0,0,0,1,0,0.290,23,62,1,1.000,.254,.390,85,10,6,5,2,19,5,0,0,101,.941,24,.792,,2,1,12,21,"7,19",0.37,7,19,"12,35",0.34,12,35,"4,20",0.20,4,20,"1,5",0.20,1,5,0,0,0,0,"2,13","2,3","20,37",0,0,0,0,6,0,0,0,6,11,0,,Pacific,PU,1265-4843,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Max Finkelstein,Max,Finkelstein,,2751,Max Finkelstein,0,0PU,13,9,,,33,5,10,4,1,0,0,5,0,1,4,4,3,2,0,0,0,0,0,1,0,2,0,0.410,11,39,5,.600,.303,.333,7,16,1,0,0,0,0,0,0,24,.958,0,.000,,1,1,11,7,"3,14",0.21,3,14,"6,20",0.30,6,20,"5,16",0.31,5,16,"1,2",0.50,1,2,0,0,0,0,"4,8","0,1","10,21",4,0,0,0,2,0,0,0,1,13,0,,Pacific,PU,1265-4268,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Gannon Mcgeen,Gannon,Mcgeen,,2751,Gannon Mcgeen,0,0PU,10,3,,,12,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,2,13,0,.000,.083,.167,9,0,0,0,0,3,1,0,0,9,1.000,4,.750,,0,1,5,5,"0,4",0,0,4,"1,8",0.13,1,8,"1,5",0.20,1,5,"0,1",0,0,1,0,0,0,0,"0,2",0,"2,8",0,0,0,0,0,0,0,0,0,5,0,,Pacific,PU,1265-4844,False,5,1,0,0,0,0,0,0,0,0,8.1,5,5,4,5,1,0,1,5.40,28,35,1,2,0,0,1,0,0,3,.179,11,8,0,0,"1,5",0,0,0
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Nathaniel Chapman,Nathaniel,Chapman,,2751,Nathaniel Chapman,0,0PU,20,20,,,59,15,15,2,2,0,0,15,0,13,4,2,6,2,0,0,0,0,0,1,0,1,0,0.494,17,87,8,.750,.254,.288,48,44,1,0,0,0,0,6,0,93,.989,0,.000,,1,2,23,16,"3,19",0.16,3,19,"4,22",0.18,4,22,"3,17",0.18,3,17,"1,5",0.20,1,5,0,0,0,0,"10,23","0,2","22,34",1,0,0,0,0,0,0,0,5,15,0,,Pacific,PU,1265-4555,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Governor Aufranc,Governor,Aufranc,,2751,Governor Aufranc,0,0PU,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,14,0,0,0,5,3,1,0,16,1.000,8,.625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-3917,False,55,1,7,1,5,0,1,0,0,0,41.1,34,30,17,24,13,1,0,6.53,170,194,1,3,0,0,3,0,0,5,.324,55,36,0,"3,8","5,14","0,2",0,"3,10"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Trent Nagamine,Trent,Nagamine,,2751,Trent Nagamine,0,0PU,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4277,False,13,1,0,0,0,1,0,0,0,0,6.0,11,11,1,4,2,0,4,16.50,28,33,0,1,0,2,1,0,0,0,.464,7,7,0,"0,1","0,4","0,1",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Adam Kim,Adam,Kim,,2751,Adam Kim,0,0PU,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4272,False,4,1,0,0,0,0,0,0,0,0,4.2,8,7,8,0,1,1,1,13.50,17,29,1,3,0,1,0,0,0,0,.235,10,4,0,"0,1","0,1","2,7",0,"0,1"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Binyam Gebhardt,Binyam,Gebhardt,,2751,Binyam Gebhardt,0,0PU,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4558,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Koen Mizukami,Koen,Mizukami,,2751,Koen Mizukami,0,0PU,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4563,False,5,1,0,0,0,0,0,0,0,0,2.1,10,5,6,0,2,0,2,19.29,11,20,2,1,0,1,1,0,1,0,.455,3,4,0,"0,1","3,6","2,5",0,"2,3"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Rory Coughlan,Rory,Coughlan,,2751,Rory Coughlan,0,0PU,8,6,,,20,2,6,2,0,0,0,4,0,0,6,2,0,0,3,0,0,0,0,1,0,1,0,0.417,6,27,0,.000,.300,.300,33,7,2,3,0,6,4,0,0,42,.952,10,.600,,0,1,7,4,"2,6",0.33,2,6,"6,13",0.46,6,13,"3,8",0.38,3,8,"0,1",0,0,1,0,0,0,0,"2,2","1,1","11,17","0,1",0,0,1,0,0,0,0,3,1,0,,Pacific,PU,1265-4266,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Jake Gallagher,Jake,Gallagher,,2751,Jake Gallagher,0,0PU,16,14,,,49,6,10,8,3,0,1,3,0,1,18,6,2,0,0,0,0,0,0,0,0,0,0,0.264,16,53,2,1.000,.204,.327,14,21,6,0,0,0,0,0,0,41,.854,0,.000,,1,0,7,14,"5,20",0.25,5,20,"6,25",0.24,6,25,"3,17",0.18,3,17,"2,6",0.33,2,6,0,0,0,0,"2,10","2,2","9,26","1,1",1.00,1,1,"0,1",0,0,1,2,10,0,,Pacific,PU,1265-3922,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Zander Ditona,Zander,Ditona,,2751,Zander Ditona,0,0PU,6,2,,,10,1,4,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.400,4,10,0,.000,.400,.400,2,2,0,0,0,0,0,0,0,4,1.000,0,.000,,0,1,2,2,"2,7",0.29,2,7,"4,7",0.57,4,7,"3,6",0.50,3,6,0,0,0,0,0,0,0,0,0,0,"4,7","0,1",0,0,1,1,0,0,0,0,7,0,,Pacific,PU,1265-3921,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Nicholas Saelens,Nicholas,Saelens,,2751,Nicholas Saelens,0,0PU,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,9,1,0,0,3,2,0,0,12,.917,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4568,False,45,1,7,2,1,0,2,0,0,0,45.1,27,19,18,44,6,0,4,3.77,169,196,1,2,0,3,3,0,0,9,.266,42,39,2,"4,7","3,16","1,6",0,"3,9"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Miles Bergman,Miles,Bergman,,2751,Miles Bergman,0,0PU,14,4,,,26,6,8,3,1,0,0,3,0,0,5,4,4,0,0,1,0,0,0,0,0,2,0,0.367,9,30,4,1.000,.308,.346,17,0,1,0,0,0,0,0,0,18,.944,0,.000,,0,1,7,7,"1,7",0.14,1,7,"4,18",0.22,4,18,"2,10",0.20,2,10,"1,3",0.33,1,3,0,0,0,0,"3,5","3,5","9,20","0,1",0,0,1,45,0,0,0,4,9,0,,Pacific,PU,1265-3919,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Isaiah Hirsh,Isaiah,Hirsh,,2751,Isaiah Hirsh,0,0PU,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,2,2,0,0,2,3,0,0,7,.714,5,.400,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-4270,False,29,1,4,1,0,0,0,0,0,0,29.1,25,24,20,21,7,0,2,7.36,113,142,3,7,1,2,0,0,0,9,.257,30,33,0,"4,6","3,15","1,1",0,"2,9"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Colby Podratz,Colby,Podratz,,2751,Colby Podratz,0,0PU,2,0,,,3,3,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.800,3,5,0,.000,.667,1.000,4,0,0,3,0,2,0,0,0,4,1.000,2,1.000,,0,0,0,0,"0,1",0,0,1,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,"1,1","2,3","1,1",1.00,1,1,"1,1",1.00,1,1,0,2,0,,Pacific,PU,1265-3930,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Graham Geibel,Graham,Geibel,,2751,Graham Geibel,0,0PU,3,1,,,4,1,1,2,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.250,4,4,0,.000,.250,1.000,1,0,2,0,0,0,0,0,0,3,.333,0,.000,,0,0,1,0,0,0,0,0,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,"1,1","1,2",0,0,0,0,13,0,0,0,1,0,0,,Pacific,PU,1265-4269,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Matt Palmateer,Matt,Palmateer,,2751,Matt Palmateer,0,0PU,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,0,1,0,0,3,.667,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pacific,PU,1265-3929,False,5,1,0,1,2,0,0,0,0,0,7.2,9,3,7,6,2,0,0,3.52,29,39,1,1,0,0,2,0,0,1,.172,9,7,0,"2,2","1,8","1,2",0,"0,2"
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Will Shelor,Will,Shelor,,2751,Will Shelor,0,0PU,20,19,,,82,19,38,14,6,1,1,8,1,2,5,1,5,3,2,0,0,0,0,0,0,0,0,0.522,49,94,8,.625,.463,.598,54,0,1,0,0,0,0,0,0,55,.982,0,.000,,3,6,21,17,"7,19",0.37,7,19,"15,37",0.41,15,37,"10,25",0.40,10,25,"3,5",0.60,3,5,0,0,0,0,"18,31","5,7","23,40",13,0,0,0,0,0,0,0,3,19,0,,Pacific,PU,1265-4846,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Northwest Conference (NWC),nwc,Pacific,Miles Durvasula,Miles,Durvasula,,2751,Miles Durvasula,0,0PU,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,4,1,0,0,2,1.000,5,.800,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,1,0,0,0,0,0,0,,Pacific,PU,1265-4834,False,18,1,3,0,4,0,0,0,0,0,13.2,19,19,13,14,5,1,0,12.51,57,76,2,5,0,0,1,0,0,4,.316,16,10,0,"1,2","1,4","0,3",0,"1,3"
