conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Emily Patrzyk,0,,10,19,19,0.0,0.0,23.0,40.0,20.0,4.0,8.0,1.0,0.0,2.11,1.21,1.05,0.421,0.211,15.0,1.0,0.0,0.0,4.0,4.0,4.0,0.211,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1395:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.829853610165388,4.537581910631182,5.280295941413061,3.48779807171262,-0.3991036138995859,-0.09053574604251854,12.496007561440827,1,99
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Deaton, Sarah",0,,10,16,16,0.0,0.0,31.0,48.0,20.0,2.0,9.0,0.0,0.0,3.0,1.94,1.25,0.563,0.125,22.0,1.0,1.0,0.0,4.0,5.0,2.0,0.125,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1063:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.496601078235358,1.9832451829074504,5.280295941413061,4.934065792979041,-0.3991036138995859,-0.09053574604251854,11.663972864357468,2,95
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Bencic, Josie",0,,13,13,13,0.0,0.0,15.0,40.0,17.0,3.0,7.0,0.0,0.0,3.08,1.15,1.31,0.538,0.231,8.0,0.0,0.0,0.0,2.0,4.0,1.0,0.077,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,879:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.163106142095419,3.2604135467693163,4.402229604152395,2.0415303504461986,-0.3991036138995859,-0.09053574604251854,10.0313422583318,3,94
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Copeland, Emily",0,,18,18,16,0.0,0.0,36.0,68.0,18.0,0.0,9.0,0.0,0.0,3.78,2.0,1.0,0.5,0.0,27.0,2.0,1.0,0.0,2.0,4.0,1.0,0.056,7.0,0.0,1.0,0.0,0.39,0.06,0.0,0.0,0.0,,1299:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.496601078235358,-0.5710915448162815,4.694918383239283,5.837983118770554,1.488963482625378,-0.09053574604251854,9.363746264908771,4,92
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Mielke, Mattie",0,,19,19,19,0.0,0.0,14.0,37.0,13.0,3.0,5.0,0.0,0.0,1.95,0.74,0.68,0.263,0.158,9.0,1.0,0.0,0.0,4.0,3.0,2.0,0.105,21.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,,1337:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.8296112059554805,3.2604135467693163,3.2314744878048387,1.860746885287896,-0.3991036138995859,-0.09053574604251854,7.842162047716913,5,91
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Henegar, Annie",0,,25,17,14,0.0,0.0,22.0,33.0,12.0,2.0,5.0,0.0,0.0,1.94,1.29,0.71,0.294,0.118,17.0,0.0,0.0,0.0,2.0,2.0,4.0,0.235,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,973:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.8296112059554805,1.9832451829074504,2.93878570871795,3.3070146065543176,-0.3991036138995859,-0.09053574604251854,7.03251559190607,6,91
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Brooke Berkowitz,0,,6,19,11,0.0,0.0,18.0,39.0,14.0,0.0,7.0,0.0,0.0,2.05,0.95,0.74,0.368,0.0,11.0,0.0,0.0,0.0,3.0,3.0,3.0,0.158,12.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,830:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.163106142095419,-0.5710915448162815,3.5241632668917275,2.583880745921107,-0.3991036138995859,-0.09053574604251854,6.843112337234398,7,90
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Ohio Wesleyan,"Bruns, Ava",0,,38,18,16,0.0,0.0,12.0,24.0,9.0,3.0,3.0,0.0,0.0,1.33,0.67,0.5,0.167,0.167,9.0,0.0,0.0,0.0,2.0,2.0,1.0,0.056,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,1181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,3.2604135467693163,2.060719371457283,1.4991799549712905,-0.3991036138995859,-0.09053574604251854,5.616825144070365,8,89
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Struck, Julia",0,,9,17,13,0.0,0.0,10.0,22.0,10.0,2.0,4.0,0.0,0.0,1.29,0.59,0.59,0.235,0.118,6.0,0.0,0.0,0.0,3.0,0.0,3.0,0.176,16.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,,793:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1628637378855107,1.9832451829074504,2.353408150544172,1.1376130246546852,-0.3991036138995859,-0.09053574604251854,5.5221235167345295,9,88
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Stackhouse, Emily",0,,29,19,4,0.0,0.0,10.0,16.0,10.0,2.0,4.0,0.0,0.0,0.84,0.53,0.53,0.211,0.105,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,735:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1628637378855107,1.9832451829074504,2.353408150544172,1.1376130246546852,1.488963482625378,-0.09053574604251854,5.238913452255785,10,88
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Pruner, Claire",0,,5,18,12,0.0,0.0,21.0,39.0,8.0,2.0,3.0,0.0,0.0,2.17,1.17,0.44,0.167,0.111,18.0,0.0,0.0,0.0,3.0,1.0,3.0,0.167,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,950:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,1.9832451829074504,1.7680305923703943,3.1262311413960147,-0.3991036138995859,-0.09053574604251854,4.8433353812911815,11,87
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Ohio Wesleyan,"Trinh, Tiffany",0,,17,18,18,0.0,0.0,17.0,32.0,7.0,3.0,2.0,0.0,0.0,1.78,0.94,0.39,0.111,0.167,15.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1432:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,3.2604135467693163,1.4753418132835052,2.403097280762804,-0.3991036138995859,-0.09053574604251854,4.721096850437053,12,87
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Meredith Coloian,0,,11,16,16,0.0,0.0,10.0,18.0,7.0,3.0,2.0,1.0,1.0,1.13,0.63,0.44,0.125,0.188,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,951:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,3.2604135467693163,1.4753418132835052,1.1376130246546852,-0.3991036138995859,-0.09053574604251854,4.467999999215429,13,86
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Button, Molly",0,,17,17,17,0.0,0.0,18.0,23.0,9.0,1.0,4.0,0.0,0.0,1.35,1.06,0.53,0.235,0.059,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.29,0.06,0.0,0.0,0.0,,1339:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1628637378855107,0.7060768190455845,2.060719371457283,2.583880745921107,1.488963482625378,-0.09053574604251854,4.429266996444941,14,85
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Brinley, Reily",0,,17,19,19,0.0,0.0,5.0,11.0,6.0,4.0,1.0,0.0,0.0,0.58,0.26,0.32,0.053,0.211,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,1495:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1626213336756023,4.537581910631182,1.1826530341966164,0.23369569886317174,-0.3991036138995859,-0.09053574604251854,4.309604775329641,15,85
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Lacy, Katharine",0,,8,15,8,0.0,0.0,10.0,20.0,9.0,1.0,4.0,0.0,0.0,1.33,0.67,0.6,0.267,0.067,6.0,1.0,0.0,0.0,2.0,3.0,3.0,0.2,11.0,0.0,1.0,0.0,0.73,0.07,0.0,0.0,0.0,,733:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1628637378855107,0.7060768190455845,2.060719371457283,1.1376130246546852,1.488963482625378,-0.09053574604251854,4.140013452191656,16,84
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Crompton, Bella",0,,16,17,17,0.0,0.0,8.0,27.0,9.0,1.0,4.0,0.0,0.0,1.59,0.47,0.53,0.235,0.059,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.059,12.0,0.0,1.0,0.0,0.71,0.06,0.0,0.0,0.0,,1200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1628637378855107,0.7060768190455845,2.060719371457283,0.7760460943380798,1.488963482625378,-0.09053574604251854,4.067700066128335,17,84
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Szollosi, Addison",0,,12,18,16,0.0,0.0,15.0,32.0,8.0,0.0,4.0,0.0,0.0,1.78,0.83,0.44,0.222,0.0,11.0,0.0,0.0,0.0,2.0,3.0,2.0,0.111,19.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,,1189:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.1628637378855107,-0.5710915448162815,1.7680305923703943,2.0415303504461986,-0.3991036138995859,-0.09053574604251854,3.505106981764574,18,83
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Hill, Alex",0,,12,15,14,0.0,0.0,14.0,28.0,7.0,1.0,3.0,0.0,0.0,1.87,0.93,0.47,0.2,0.067,11.0,0.0,0.0,0.0,2.0,1.0,1.0,0.067,11.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,,890:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,0.7060768190455845,1.4753418132835052,1.860746885287896,-0.3991036138995859,-0.09053574604251854,3.4913385300054283,19,83
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Gracie Villwock,0,,20,18,3,0.0,0.0,11.0,17.0,7.0,1.0,3.0,0.0,0.0,0.94,0.61,0.39,0.167,0.056,8.0,0.0,0.0,0.0,2.0,1.0,2.0,0.111,8.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,727:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,0.7060768190455845,1.4753418132835052,1.3183964898129878,-0.3991036138995859,-0.09053574604251854,3.3828684509104465,20,83
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Quintero delgado Andrea,0,,19,16,16,0.0,0.0,9.0,23.0,7.0,1.0,3.0,0.0,0.0,1.44,0.56,0.44,0.188,0.063,6.0,0.0,0.0,0.0,1.0,2.0,1.0,0.063,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,827:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,0.7060768190455845,1.4753418132835052,0.9568295594963825,-0.3991036138995859,-0.09053574604251854,3.3105550648471254,21,82
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Hawkins, Della",0,,14,12,0,0.0,0.0,6.0,9.0,7.0,1.0,3.0,0.0,0.0,0.75,0.5,0.58,0.25,0.083,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.083,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,222:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,0.7060768190455845,1.4753418132835052,0.4144791640214744,-0.3991036138995859,-0.09053574604251854,3.202084985752144,22,82
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Lee, Meena",0,,7,16,15,0.0,0.0,4.0,10.0,7.0,1.0,3.0,0.0,0.0,0.63,0.25,0.44,0.188,0.063,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.125,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1059:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,0.7060768190455845,1.4753418132835052,0.05291223370486904,-0.3991036138995859,-0.09053574604251854,3.129771599688823,23,81
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Butske, Sonia",0,,3,15,0,0.0,0.0,3.0,4.0,6.0,2.0,2.0,0.0,0.0,0.27,0.2,0.4,0.133,0.133,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,329:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,1.9832451829074504,1.1826530341966164,-0.12787123145343363,-0.3991036138995859,-0.09053574604251854,3.116003147929677,24,81
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Guzman, Isabella",0,,26,19,19,0.0,0.0,17.0,32.0,7.0,1.0,3.0,1.0,1.0,1.68,0.89,0.37,0.158,0.053,14.0,2.0,0.0,0.0,1.0,2.0,1.0,0.053,12.0,0.0,2.0,0.0,0.63,0.11,0.0,0.0,0.0,,1230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,0.7060768190455845,1.4753418132835052,2.403097280762804,3.377030579150342,-0.09053574604251854,3.033388480142921,25,81
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"McGlone, Mara",0,,15,19,14,0.0,0.0,18.0,38.0,6.0,0.0,3.0,0.0,0.0,2.0,0.95,0.32,0.158,0.0,15.0,1.0,0.0,0.0,2.0,1.0,2.0,0.105,19.0,0.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,,1111:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,-0.5710915448162815,1.1826530341966164,2.583880745921107,1.488963482625378,-0.09053574604251854,2.253855237589198,26,80
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Tober, Addilyn",0,,9,17,9,0.0,0.0,9.0,13.0,6.0,0.0,3.0,0.0,0.0,0.76,0.53,0.35,0.176,0.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,0.059,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,778:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,-0.5710915448162815,1.1826530341966164,0.9568295594963825,-0.3991036138995859,-0.09053574604251854,2.211655064782997,27,80
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Sefcik, Charlotte",0,,3,17,8,0.0,0.0,7.0,18.0,4.0,2.0,1.0,0.0,0.0,1.06,0.41,0.24,0.059,0.118,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,563:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1626213336756023,1.9832451829074504,0.5972754760228385,0.5952626291797771,-0.3991036138995859,-0.09053574604251854,2.184118161264705,28,79
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Edmiaston, Zoey",0,,12,15,14,0.0,0.0,8.0,11.0,6.0,0.0,3.0,0.0,0.0,0.73,0.53,0.4,0.2,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1018:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,-0.5710915448162815,1.1826530341966164,0.7760460943380798,-0.3991036138995859,-0.09053574604251854,2.1754983717513365,29,79
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Granetzke, Julianna",0,,14,17,16,0.0,0.0,7.0,11.0,5.0,1.0,2.0,0.0,0.0,0.65,0.41,0.29,0.118,0.059,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,592:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,0.7060768190455845,0.8899642551097274,0.5952626291797771,-0.3991036138995859,-0.09053574604251854,2.1617299199921907,30,79
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wooster,"Martin, Caitlin",0,,18,17,6,0.0,0.0,7.0,20.0,5.0,1.0,2.0,0.0,0.0,1.18,0.41,0.29,0.118,0.059,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,552:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,0.7060768190455845,0.8899642551097274,0.5952626291797771,-0.3991036138995859,-0.09053574604251854,2.1617299199921907,31,78
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Oberlin,"Leung, Skylar",0,,15,17,17,0.0,0.0,5.0,9.0,5.0,1.0,2.0,0.0,0.0,0.53,0.29,0.29,0.118,0.059,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.059,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1464:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,0.7060768190455845,0.8899642551097274,0.23369569886317174,-0.3991036138995859,-0.09053574604251854,2.0894165339288695,32,78
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Ohio Wesleyan,"Douglas-Arnold, Beatrice",0,,14,18,17,0.0,0.0,5.0,9.0,6.0,0.0,3.0,0.0,0.0,0.5,0.28,0.33,0.167,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,1457:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.4961162698155415,-0.5710915448162815,1.1826530341966164,0.23369569886317174,-0.3991036138995859,-0.09053574604251854,2.0670282926563552,33,78
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Happe, Macy",0,,19,18,17,0.0,0.0,4.0,9.0,5.0,1.0,2.0,1.0,1.0,0.5,0.22,0.28,0.111,0.056,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,0.7060768190455845,0.8899642551097274,0.05291223370486904,-0.3991036138995859,-0.09053574604251854,2.053259840897209,34,77
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Kathryn Shaffer,0,,29,19,19,0.0,0.0,3.0,8.0,4.0,2.0,1.0,0.0,0.0,0.42,0.16,0.21,0.053,0.105,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1585:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1626213336756023,1.9832451829074504,0.5972754760228385,-0.12787123145343363,-0.3991036138995859,-0.09053574604251854,2.0394913891380626,35,77
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Williams, Reagan",0,,6,16,0,0.0,0.0,3.0,5.0,5.0,1.0,2.0,0.0,0.0,0.31,0.19,0.31,0.125,0.063,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.063,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,343:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,0.7060768190455845,0.8899642551097274,-0.12787123145343363,-0.3991036138995859,-0.09053574604251854,2.017103147865549,36,77
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Butler, Avery",0,,16,19,19,0.0,0.0,8.0,21.0,4.0,2.0,1.0,0.0,0.0,1.11,0.42,0.21,0.053,0.105,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,1377:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1626213336756023,1.9832451829074504,0.5972754760228385,0.7760460943380798,1.488963482625378,-0.09053574604251854,1.937064789817621,37,76
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,John Carroll,Abby Smith,0,,5,17,13,0.0,0.0,7.0,13.0,5.0,1.0,2.0,0.0,0.0,0.76,0.41,0.29,0.118,0.059,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.059,8.0,0.0,1.0,0.0,0.47,0.06,0.0,0.0,0.0,,862:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,0.7060768190455845,0.8899642551097274,0.5952626291797771,1.488963482625378,-0.09053574604251854,1.8785198555134466,38,76
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Palmer, Ella",0,,11,19,13,0.0,0.0,7.0,16.0,5.0,1.0,2.0,0.0,0.0,0.84,0.37,0.26,0.105,0.053,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,962:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,0.7060768190455845,0.8899642551097274,0.5952626291797771,1.488963482625378,-0.09053574604251854,1.8785198555134466,39,76
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Grueninger, Sophia",0,,4,18,13,0.0,0.0,4.0,7.0,5.0,1.0,2.0,0.0,0.0,0.39,0.22,0.28,0.111,0.056,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.111,7.0,0.0,1.0,0.0,0.39,0.06,0.0,0.0,0.0,,1050:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,0.7060768190455845,0.8899642551097274,0.05291223370486904,1.488963482625378,-0.09053574604251854,1.7700497764184648,40,76
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Stupp, Caroline",0,,5,16,16,0.0,0.0,14.0,19.0,4.0,0.0,2.0,0.0,0.0,1.19,0.88,0.25,0.125,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,1225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,-0.5710915448162815,0.5972754760228385,1.860746885287896,-0.3991036138995859,-0.09053574604251854,1.3159267711496863,41,75
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Logan, Jayla",0,,7,18,16,0.0,0.0,11.0,12.0,3.0,1.0,1.0,0.0,0.0,0.67,0.61,0.17,0.056,0.056,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.056,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1067:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1626213336756023,0.7060768190455845,0.3045866969359495,1.3183964898129878,-0.3991036138995859,-0.09053574604251854,1.229844933327219,42,75
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Kuller, Margot",0,,8,17,17,0.0,0.0,9.0,18.0,2.0,2.0,0.0,0.0,0.0,1.06,0.53,0.12,0.0,0.118,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,1337:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5041261343943672,1.9832451829074504,0.011897917849060557,0.9568295594963825,-0.3991036138995859,-0.09053574604251854,1.1799197885364123,43,75
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Borland, Abby",0,,19,16,13,0.0,0.0,9.0,14.0,4.0,0.0,2.0,0.0,0.0,0.88,0.56,0.25,0.125,0.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.063,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,914:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8293688017455718,-0.5710915448162815,0.5972754760228385,0.9568295594963825,-0.3991036138995859,-0.09053574604251854,1.1351433059913836,44,74
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Thomas, Caroline",0,,15,16,3,0.0,0.0,8.0,15.0,3.0,1.0,1.0,0.0,0.0,0.94,0.5,0.19,0.063,0.063,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,559:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1626213336756023,0.7060768190455845,0.3045866969359495,0.7760460943380798,-0.3991036138995859,-0.09053574604251854,1.1213748542322373,45,74
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Streeter, Emmy",0,,26,18,7,0.0,0.0,8.0,17.0,3.0,1.0,1.0,0.0,0.0,0.94,0.44,0.17,0.056,0.056,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,681:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1626213336756023,0.7060768190455845,0.3045866969359495,0.7760460943380798,-0.3991036138995859,-0.09053574604251854,1.1213748542322373,46,74
