conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Bode Rubright,,,,14,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,240:00,0.0,0.0,1.0,22.0,40.0,0.0,12.0,5.0,7.0,0.55,,,,,,,,,,,,,,,0.25838890498194983,0.18793473217723328,0.3309319397202606,-0.6105398511510642,-0.27574713034907194,-0.49847078152302043,0.0,0.5738912666870862,90,72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Will Von Eyser,,,,17,10,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,600:00,32.0,0.0,1.0,17.0,34.0,0.0,14.0,5.0,9.0,0.5,,,,,,,,,,,,,,,0.3908194420247218,0.3942234753373875,0.3309319397202606,-0.5592868739557614,-0.6817364477264878,0.1987766920183825,0.0,0.48603290678678635,91,72
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,John Lewis,,,,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,202.0,151.0,100.0,0.0,11.0,4.0,107:00,38.0,353.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.333,,,,,,,,,,,,,,,-0.3375485117105241,-0.5340758688833065,0.012758821772347396,4.258492982402711,-0.14041735788993331,0.02446482363303176,0.0,0.4697587263240944,92,71
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Luke Neal,,,,17,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,22.0,2.0,764:00,108.0,0.0,1.0,22.0,30.0,0.0,15.0,6.0,9.0,0.733,,,,,,,,,,,,,,,0.4570347105461078,0.3942234753373875,0.4900184986942172,-0.5080338967604585,-0.4110769028082106,0.9831800997524608,0.0,0.4464211601303847,93,71
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Luke Bowers,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,7.0,60:00,0.0,0.0,1.0,8.0,11.0,0.0,9.0,6.0,3.0,0.727,,,,,,,,,,,,,,,0.05974309941779184,-0.2246427541430752,0.4900184986942172,-0.3542749651745498,0.2655719594874825,-0.5856267157156958,0.0,0.3876134667924977,94,71
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Travis Weischadle,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,2.0,00:00,0.0,0.0,1.0,22.0,38.0,0.0,12.0,6.0,6.0,0.579,,,,,,,,,,,,,,,0.25838890498194983,0.08479036059715617,0.4900184986942172,-0.5080338967604585,-0.4110769028082106,0.02446482363303176,0.0,0.3837149732218133,95,71
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Altan Brown,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,17.0,31.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,2.0,1.0,0.6,,,,,,,,,,,,,,,-0.3375485117105241,-0.43093149730322944,-0.14632773720160921,1.0295554190986282,3.5134864985068095,0.547400428789084,0.0,0.35922927817176364,96,71
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Andrew Koch,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,21.0,2.0,00:00,0.0,0.0,1.0,19.0,36.0,0.0,14.0,6.0,8.0,0.528,,,,,,,,,,,,,,,0.3908194420247218,0.2910791037573104,0.4900184986942172,-0.5080338967604585,-0.4110769028082106,0.8960241655597855,0.0,0.3325527680220072,97,71
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Dardis,Jack",,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,12.0,00:00,0.0,0.0,1.0,8.0,15.0,0.0,7.0,4.0,3.0,0.533,,,,,,,,,,,,,,,-0.07268743762498014,-0.2246427541430752,0.171845380746304,0.15825480677847903,0.9422208217831757,-0.3241589131376697,0.0,0.32769637940653684,98,71
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Marc Rebusi,,,,17,7,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,22.0,3.0,420:00,0.0,0.0,1.0,21.0,34.0,0.0,13.0,4.0,9.0,0.618,,,,,,,,,,,,,,,0.3246041735033358,0.3942234753373875,0.171845380746304,0.05574885238787326,-0.27574713034907194,0.9831800997524608,0.0,0.3010031970063146,99,70
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Finn Anderson,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,29.0,0.0,14.0,8.0,00:00,0.0,2.0,1.0,12.0,20.0,0.0,9.0,2.0,7.0,0.6,,,,,,,,,,,,,,,0.05974309941779184,0.18793473217723328,-0.14632773720160921,0.619531601536205,0.40090173194662115,0.28593262621105786,0.0,0.2994184186788767,100,70
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Benedictine,"Flores,Dominick",,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,38.0,0.0,8.0,30.0,1027:00,11.0,18.0,1.0,2.0,5.0,0.0,1.0,0.0,1.0,0.4,,,,,,,,,,,,,,,-0.4699790487532961,-0.43093149730322944,-0.46450085514952244,1.080808396293931,3.3781567260476706,-0.23700297894499436,0.0,0.29261588307993275,101,70
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Carson Harris,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,39.0,0.0,19.0,37.0,1004:00,108.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.4699790487532961,-0.5340758688833065,-0.3054142961755658,1.132061373489234,4.325465133261641,0.7217122971744347,0.0,0.23754328197265134,102,70
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Eamon Tegenfeldt-Pfohman,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,19.0,0.0,22.0,5.0,00:00,0.0,1.0,1.0,21.0,36.0,0.0,12.0,3.0,9.0,0.583,,,,,,,,,,,,,,,0.25838890498194983,0.3942234753373875,0.012758821772347396,0.10700182958317615,-0.005087585430794692,0.9831800997524608,0.0,0.22000109383723299,103,70
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Edgewood,"Thomas,Zach",,,,5,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,2.0,235:00,56.0,1.0,1.0,14.0,20.0,0.0,11.0,5.0,6.0,0.7,,,,,,,,,,,,,,,0.19217363646056382,0.08479036059715617,0.3309319397202606,-0.4567809195651556,-0.4110769028082106,-0.49847078152302043,0.0,0.21534462431983475,104,70
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Jack Gillard,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,8.0,28.0,1022:00,43.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,1.2345673278798397,3.1074971811293937,-0.23700297894499436,0.0,0.1088149332947748,105,70
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Zachary Breaux,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,0.0,0.0,2.0,4.0,42.0,0.0,21.0,27.0,922:00,39.0,6.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.3375485117105241,-0.3277871257231523,-0.3054142961755658,1.2858203050751427,2.9721674086702548,0.8960241655597855,0.0,0.10541842828776293,106,69
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Cooper Fellows,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,4.0,3.0,60:00,0.0,0.0,1.0,6.0,8.0,0.0,5.0,1.0,4.0,0.75,,,,,,,,,,,,,,,-0.2051179746677521,-0.12149838256299807,-0.3054142961755658,1.4908322138563541,-0.27574713034907194,-0.5856267157156958,0.0,0.08266952329741639,107,69
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Noah Kosmicki,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,48.0,0.0,10.0,26.0,1179:00,62.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,1.5933381682469598,2.8368376362111163,-0.06269111055964362,0.0,0.06552357457528733,108,69
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Marian,Trevor Stachowski,,,,14,13,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,42.0,3.0,791:00,15.0,0.0,1.0,33.0,58.0,0.0,15.0,5.0,10.0,0.569,,,,,,,,,,,,,,,0.4570347105461078,0.4973678469174646,0.3309319397202606,0.46577266995029637,-0.27574713034907194,2.7262987836059684,0.0,0.05306949432224184,109,69
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Beloit,Rilan Larmore,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,2.0,817:00,87.0,0.0,1.0,29.0,44.0,0.0,11.0,1.0,10.0,0.659,,,,,,,,,,,,,,,0.19217363646056382,0.4973678469174646,-0.3054142961755658,-0.40552794236985273,-0.4110769028082106,0.28593262621105786,0.0,0.016923402633797352,110,69
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Gabe Boston,,,,18,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,117.0,82.0,45.0,0.0,2.0,0.0,00:00,0.0,199.0,1.0,12.0,14.0,0.0,5.0,1.0,4.0,0.857,,,,,,,,,,,,,,,-0.2051179746677521,-0.12149838256299807,-0.3054142961755658,1.4395792366610511,-0.6817364477264878,-0.7599385841010465,0.0,0.015221582279741075,111,69
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Marian,Justin Doucette,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.0,112,69
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Marian,Alex Coscarart,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.0,113,68
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Evilsizer, Brandon",,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.0,114,68
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Marian,Benett Luke,,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,38.0,5.0,791:00,15.0,0.0,1.0,31.0,56.0,0.0,14.0,1.0,13.0,0.554,,,,,,,,,,,,,,,0.3908194420247218,0.806800961657696,-0.3054142961755658,0.41451969275499345,-0.005087585430794692,2.3776750468352668,0.0,-0.005770182508864741,115,68
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Dominic Lewis,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,11.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,4.0,2.0,2.0,0.5,,,,,,,,,,,,,,,-0.2713332431891381,-0.3277871257231523,-0.14632773720160921,0.10700182958317615,0.806891049324037,-0.847094518293722,0.0,-0.02298668881913357,116,68
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Hans Milchling,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,3.0,60:00,0.0,1.0,1.0,7.0,19.0,0.0,8.0,6.0,2.0,0.368,,,,,,,,,,,,,,,-0.006472169103594152,-0.3277871257231523,0.4900184986942172,-0.4567809195651556,-0.27574713034907194,-0.23700297894499436,0.0,-0.04558152959319101,117,68
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Connor Quill,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,4.0,10.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,,,,,,,,-0.2713332431891381,-0.5340758688833065,0.171845380746304,0.2607607611690848,0.6715612768648984,-0.5856267157156958,0.0,-0.06435487407689727,118,68
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Marian,Jayden Gerhardt,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,40.0,49.0,0.0,33.0,34.0,791:00,15.0,48.0,1.0,3.0,5.0,0.0,2.0,0.0,2.0,0.6,,,,,,,,,,,,,,,-0.40376378023191006,-0.3277871257231523,-0.46450085514952244,1.644591145442263,3.9194758158842253,1.94189537587189,0.0,-0.09868214136590725,119,68
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Cornell College,"Hoelscher, Ash",,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,116.0,84.0,65.0,0.0,21.0,2.0,978:00,105.0,200.0,1.0,12.0,23.0,0.0,6.0,1.0,5.0,0.522,,,,,,,,,,,,,,,-0.13890270614636613,-0.01835401098292095,-0.3054142961755658,2.464638780567109,-0.4110769028082106,0.8960241655597855,0.0,-0.10971702515184364,120,67
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Sean Logan,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,6.0,10.0,0.0,7.0,3.0,4.0,0.6,,,,,,,,,,,,,,,-0.07268743762498014,-0.12149838256299807,0.012758821772347396,-0.8155517599322758,-0.5464066752673492,-0.6727826499083712,0.0,-0.12017177561250975,121,67
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Illinois Tech,Jordan Wadford,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.5464066752673492,-0.9342504524863973,0.0,-0.13388688537099122,122,67
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Josh Berman,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8155517599322758,-0.6817364477264878,-0.9342504524863973,0.0,-0.13640918922890632,123,67
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Killian Smith,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.13794677854476542,124,67
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Bailey Moore,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.13794677854476542,125,67
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Tristan Soria,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.13794677854476542,126,67
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lake Forest,Billy Draper,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12:14,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.9342504524863973,0.0,-0.13794677854476542,127,67
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,MSOE,Peter Russchenberg,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,-0.8668047371275788,-0.6817364477264878,-0.847094518293722,0.0,-0.14143301591247243,128,66
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Concordia Wisconsin,Zach Wilder,,,,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,7.0,24.0,1132:00,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536194317274682,-0.5340758688833065,-0.46450085514952244,0.8245435103174166,2.566178091292839,-0.3241589131376697,0.0,-0.14172556524784846,129,66
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Dean Romaker,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,3.0,31.0,0.0,13.0,21.0,00:00,0.0,4.0,1.0,4.0,6.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.40376378023191006,-0.43093149730322944,-0.3054142961755658,0.7220375559268108,2.160188773915423,0.1987766920183825,0.0,-0.17714176325207243,130,66
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Aurora,Charlie Kirkland,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,8.0,12.0,0.0,8.0,2.0,6.0,0.667,,,,,,,,,,,,,,,-0.006472169103594152,0.08479036059715617,-0.14632773720160921,-0.7130458055416701,-0.6817364477264878,-0.6727826499083712,0.0,-0.19039091268409453,131,66
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Lawrence,Logan Marsh,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,180:00,0.0,0.0,1.0,7.0,11.0,0.0,9.0,4.0,5.0,0.636,,,,,,,,,,,,,,,0.05974309941779184,-0.01835401098292095,0.171845380746304,-0.6105398511510642,-0.6817364477264878,-0.06269111055964362,0.0,-0.19725478828554027,132,66
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,mlax,Dubuque,Nate Richardson,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,3.0,60:00,0.0,0.0,1.0,14.0,26.0,0.0,8.0,2.0,6.0,0.538,,,,,,,,,,,,,,,-0.006472169103594152,0.08479036059715617,-0.14632773720160921,-0.09801007919803541,-0.27574713034907194,0.11162075782570713,0.0,-0.1978447626614107,133,66
