season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Blackburn, Max",Max,Blackburn,,1450,"Blackburn, Max",0,0WEST,8,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,2,0,0,5,0,0,0,4,.500,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,12,1,1,1,1,0,0,0,0,0,11.1,7,5,6,12,2,1,1,3.97,48,56,2,2,1,0,0,0,0,2,.250,13,8,0,"1,1","2,3","0,1","1,2","0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Harlow, Tayden",Tayden,Harlow,,1450,"Harlow, Tayden",0,0WEST,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,14,1,2,0,2,0,0,0,0,0,9.1,9,9,6,10,3,0,1,8.68,40,48,1,2,0,0,0,0,0,1,.350,8,8,0,"0,1","1,2","1,2","1,4","1,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Page, Jack",Jack,Page,,1450,"Page, Jack",0,0WEST,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,5,0,0,0,5,0,0,0,7,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,27,1,5,2,1,0,0,0,0,0,28.0,20,20,12,36,3,1,3,6.43,108,125,4,4,0,0,1,0,0,5,.250,18,27,0,"2,7","3,11","5,12","0,10","4,11"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Davis, Tiye",Tiye,Davis,,1450,"Davis, Tiye",0,0WEST,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Knittel, Brayden",Brayden,Knittel,,1450,"Knittel, Brayden",0,0WEST,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,4,1,1,0,0,0,0,0,0,0,4.0,5,4,5,3,0,0,1,9.00,16,22,1,1,0,0,0,0,0,0,.250,2,6,0,"1,1","2,3","0,1","0,3","1,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Ramos, Joshua",Joshua,Ramos,,1450,"Ramos, Joshua",0,0WEST,10,6,,,28,8,6,4,1,0,1,2,0,1,10,1,2,0,0,0,0,0,0,2,0,3,0,0.290,10,31,2,1.000,.214,.357,3,3,1,0,0,0,0,0,0,7,.857,0,.000,,1,0,7,4,"1,6",0.17,1,6,"5,17",0.29,5,17,"3,12",0.25,3,12,"0,2",0,0,2,"0,2",0,0,2,"1,5","2,7","11,19",34,0,0,0,14,0,0,0,6,5,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Sanborn, Hayden",Hayden,Sanborn,,1450,"Sanborn, Hayden",0,0WEST,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,4,1,0,0,0,0,0,0,0,0,2.2,3,1,1,3,0,0,1,3.37,13,15,0,1,0,0,0,0,0,1,.308,1,4,0,"0,1","0,2","1,1","1,4","0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Bradke, Aydn",Aydn,Bradke,,1450,"Bradke, Aydn",0,0WEST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,2,1,0,0,0,0,0,0,0,1,1.1,1,1,3,0,0,0,0,6.75,4,7,0,0,0,0,0,0,0,0,.500,1,1,0,"1,2","2,3","0,0","1,2","0,0"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Crabtree, William",William,Crabtree,,1450,"Crabtree, William",0,0WEST,13,7,,,28,3,6,3,1,0,0,4,0,5,6,4,2,1,0,1,0,0,0,1,0,1,0,0.395,7,38,3,.667,.214,.250,21,10,0,0,0,2,0,2,0,31,1.000,2,1.000,,0,0,7,10,"2,12",0.17,2,12,"5,19",0.26,5,19,"3,10",0.30,3,10,"1,1",1.00,1,1,"0,4",0,0,4,"1,4","1,1","10,24","0,0",0,0,0,6,0,0,0,3,8,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Terry, Owen",Owen,Terry,,1450,"Terry, Owen",0,0WEST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,4,1,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,13.50,5,5,0,0,0,0,0,0,0,0,.800,0,1,0,"0,1","3,3",0,0,0
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Reynolds, Jacob",Jacob,Reynolds,,1450,"Reynolds, Jacob",0,0WEST,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Barrett, Aydn",Aydn,Barrett,,1450,"Barrett, Aydn",0,0WEST,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,6,1,0,0,1,0,0,0,0,0,1.2,6,4,1,1,0,0,0,21.60,12,13,0,0,0,0,0,0,0,0,.500,3,1,0,"0,1","1,2",0,0,"1,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Moore, Carter",Carter,Moore,,1450,"Moore, Carter",0,0WEST,2,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Westminster,WEST,0,False,2,1,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,99.00,2,3,0,1,0,0,0,0,0,0,1.000,0,0,0,0,"2,2",0,0,"2,2"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Willard, Dawson",Dawson,Willard,,1450,"Willard, Dawson",0,0WEST,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,1,0,0,3,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,17,1,0,0,0,1,0,0,0,0,11.2,10,5,2,4,4,3,0,3.86,48,54,1,1,0,1,2,0,0,1,.354,16,13,0,"1,1","1,3","1,1","1,1","0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Yost, Collin",Collin,Yost,,1450,"Yost, Collin",0,0WEST,2,0,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Ashmore, William",William,Ashmore,,1450,"Ashmore, William",0,0WEST,7,3,,,8,1,1,2,1,0,0,2,0,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0.364,2,12,2,1.000,.125,.250,6,0,1,0,0,0,0,0,0,7,.857,0,.000,,0,2,7,0,"0,0",0,0,0,"1,7",0.14,1,7,"0,4",0,0,4,"0,0",0,0,0,"1,1",1.00,1,1,"1,1","2,3","7,9",2,0,0,0,6,0,0,0,5,0,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Vigil, Ryan",Ryan,Vigil,,1450,"Vigil, Ryan",0,0WEST,8,7,,,21,7,2,6,0,0,0,9,0,1,7,1,2,0,0,1,0,0,0,0,0,0,0,0.375,2,32,2,1.000,.095,.095,55,5,3,7,0,28,4,0,0,63,.952,32,.875,,2,1,4,7,"1,5",0.20,1,5,"1,13",0.08,1,13,"1,10",0.10,1,10,"0,3",0,0,3,"0,0",0,0,0,"1,6","3,7","7,16",2,0,0,0,"0,0",0,0,0,5,6,0,,Westminster,WEST,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Fuller, Noah",Noah,Fuller,,1450,"Fuller, Noah",0,0WEST,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Westminster,WEST,0,False,9,1,0,1,0,0,0,0,0,0,5.2,8,7,2,4,0,0,2,11.12,21,26,1,0,0,2,1,0,0,1,.429,9,2,0,"0,1","1,1","0,1","1,5","0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Romero, Troy",Troy,Romero,,1450,"Romero, Troy",0,0WEST,20,20,,,80,26,28,15,7,0,3,12,0,6,16,4,13,3,0,0,0,0,0,0,0,1,0,0.469,44,98,16,.813,.350,.550,28,46,13,0,0,0,0,6,0,87,.851,0,.000,,3,3,19,13,"10,29",0.34,10,29,"16,46",0.35,16,46,"8,31",0.26,8,31,"0,5",0,0,5,"3,6",0.50,3,6,"17,33","5,14","28,50",6,0,0,0,0,0,0,0,11,24,0,,Westminster,WEST,1216-154,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Westminster,"Schlegl, Cameron",Cameron,Schlegl,,1450,"Schlegl, Cameron",0,0WEST,7,1,,,11,0,1,2,1,0,0,1,0,0,5,2,0,0,0,0,0,0,0,1,0,1,0,0.167,2,12,0,.000,.091,.182,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,2,3,2,"0,2",0,0,2,"1,9",0.11,1,9,"1,4",0.25,1,4,"0,0",0,0,0,"0,1",0,0,1,"0,1","0,1","1,9","0,0",0,0,0,21,0,0,0,0,4,0,,Westminster,WEST,1216-1408,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Matt Rocco,Matt,Rocco,,1111,Matt Rocco,0,0GREENVIL,20,20,,,79,18,23,12,1,0,0,15,1,1,11,2,6,1,3,0,0,0,0,2,0,3,0,0.411,24,98,7,.857,.291,.304,40,2,2,0,0,0,0,0,0,44,.955,0,.000,,2,2,28,18,"5,19",0.26,5,19,"13,39",0.33,13,39,"9,25",0.36,9,25,"4,11",0.36,4,11,0,0,0,0,"6,21","5,8","27,47",1,0,0,0,0,0,0,0,10,21,0,,Greenville,GREENVIL,1227-2324,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Landyn Smith,Landyn,Smith,,1111,Landyn Smith,0,0GREENVIL,20,20,,,81,14,25,17,6,0,0,6,0,6,23,13,7,1,2,1,0,0,0,0,0,3,0,0.394,31,96,8,.875,.309,.383,38,1,1,0,0,0,0,0,0,40,.975,0,.000,,0,2,20,16,"10,25",0.40,10,25,"17,45",0.38,17,45,"14,30",0.47,14,30,"0,4",0,0,4,0,0,0,0,"2,17","5,7","26,54",34,0,0,0,0,0,0,0,6,22,0,,Greenville,GREENVIL,1227-2325,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Joseph Guzman,Joseph,Guzman,,1111,Joseph Guzman,0,0GREENVIL,18,18,,,74,15,26,13,6,1,0,9,0,2,9,2,3,4,0,2,0,0,0,3,0,4,0,0.425,34,87,7,.429,.351,.459,21,44,8,0,0,0,0,6,0,73,.890,0,.000,,3,1,23,15,"8,22",0.36,8,22,"15,34",0.44,15,34,"10,22",0.45,10,22,"2,7",0.29,2,7,0,0,0,0,"11,28","5,8","24,39",22,0,0,0,0,0,0,0,7,13,0,,Greenville,GREENVIL,1227-2864,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Snyder Pennington,Snyder,Pennington,,1111,Snyder Pennington,0,0GREENVIL,20,20,,,69,16,25,21,2,0,3,21,1,3,10,3,1,0,0,3,0,0,0,0,0,1,0,0.510,36,96,1,1.000,.362,.522,171,16,3,0,0,0,0,9,0,190,.984,0,.000,,3,4,16,16,"4,20",0.20,4,20,"18,36",0.50,18,36,"11,23",0.48,11,23,"1,6",0.17,1,6,0,0,0,0,"6,17","10,13","38,47",24,0,0,0,0,0,0,0,9,8,0,,Greenville,GREENVIL,1227-134,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Nathan King,Nathan,King,,1111,Nathan King,0,0GREENVIL,12,9,,,33,4,5,2,3,0,0,7,0,2,15,3,0,0,0,0,0,0,0,0,0,1,0,0.333,8,42,0,.000,.152,.242,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,2,8,4,"0,11",0,0,11,"1,18",0.06,1,18,"1,10",0.10,1,10,"2,3",0.67,2,3,0,0,0,0,"4,8","2,3","7,22",3,0,0,0,0,0,0,0,1,15,0,,Greenville,GREENVIL,1227-2866,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Bryce Hayes,Bryce,Hayes,,1111,Bryce Hayes,0,0GREENVIL,20,20,,,82,13,21,14,6,0,4,4,0,2,25,13,0,0,0,1,0,0,0,1,0,2,0,0.303,39,89,0,.000,.256,.476,12,0,1,0,0,0,0,0,0,13,.923,0,.000,,1,6,22,14,"4,23",0.17,4,23,"6,43",0.14,6,43,"3,29",0.10,3,29,"2,6",0.33,2,6,0,0,0,0,"11,21","7,10","17,45",18,0,0,0,0,0,0,0,7,28,0,,Greenville,GREENVIL,1227-2885,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Hunter Britz,Hunter,Britz,,1111,Hunter Britz,0,0GREENVIL,17,16,,,50,9,9,0,4,0,0,6,0,7,22,8,0,1,2,0,0,0,0,0,0,0,0,0.349,13,65,1,.000,.180,.260,102,10,3,10,0,27,2,0,0,115,.974,29,.931,,3,2,9,9,"1,9",0.11,1,9,"4,24",0.17,4,24,"1,14",0.07,1,14,"0,4",0,0,4,0,0,0,0,"2,15","0,1","11,31",4,0,0,0,0,0,0,0,1,14,0,,Greenville,GREENVIL,1227-2877,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Carson Gates,Carson,Gates,,1111,Carson Gates,0,0GREENVIL,4,4,,,14,2,2,2,1,0,0,0,0,0,7,4,1,0,1,0,0,0,0,0,0,1,0,0.143,3,15,1,1.000,.143,.214,3,10,0,0,0,0,0,1,0,13,1.000,0,.000,,0,0,6,0,"0,6",0,0,6,"1,6",0.17,1,6,"1,6",0.17,1,6,0,0,0,0,0,0,0,0,"1,2","1,2","2,7","0,1",0,0,1,0,0,0,0,1,7,0,,Greenville,GREENVIL,1227-142,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Alejandro Martinez,Alejandro,Martinez,,1111,Alejandro Martinez,0,0GREENVIL,20,20,,,76,11,25,16,2,0,2,9,0,7,26,11,8,1,0,0,0,0,0,0,1,0,0,0.446,33,92,9,.889,.329,.434,44,50,7,0,0,0,0,9,0,101,.931,0,.000,,2,5,15,9,"8,27",0.30,8,27,"15,40",0.38,15,40,"12,30",0.40,12,30,"2,8",0.25,2,8,0,0,0,0,"6,20","6,9","24,45",24,0,0,0,0,0,0,0,0,20,0,,Greenville,GREENVIL,1227-2322,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Cade Buehnerkemper,Cade,Buehnerkemper,,1111,Cade Buehnerkemper,0,0GREENVIL,10,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,7,0,0,0,3,2,0,0,11,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-121,False,30,1,4,1,1,0,0,0,0,0,27.1,24,23,13,19,5,2,6,7.57,101,127,1,6,0,4,3,0,0,9,.297,28,31,0,"1,1","1,4","1,1",0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Kale Cameron,Kale,Cameron,,1111,Kale Cameron,0,0GREENVIL,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,4,0,0,0,4,.750,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2869,False,20,1,0,2,2,0,0,0,0,0,14.2,12,10,2,11,3,0,2,6.14,65,69,1,2,1,0,0,0,0,0,.308,16,15,0,"1,1","2,4","1,3",0,"0,1"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Gavin Ipanis,Gavin,Ipanis,,1111,Gavin Ipanis,0,0GREENVIL,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,4,0,0,0,2,.500,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2884,False,11,1,1,1,0,0,0,0,0,0,10.1,11,9,5,7,2,0,2,7.84,45,53,4,3,0,0,0,0,0,1,.244,11,13,1,"0,4","2,4","1,5",0,"0,3"
2026-27,baseball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Greenville,Tristan Mcmeen,Tristan,Mcmeen,,1111,Tristan Mcmeen,0,0GREENVIL,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Greenville,GREENVIL,1227-2323,False,4,1,0,0,1,0,0,0,0,0,1.2,6,5,3,3,2,0,0,27.00,9,14,0,2,0,0,0,0,0,2,.444,1,1,0,"1,1","4,7","1,1",0,"0,1"
