conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,z_hitting_stats_hits,z_hitting_stats_runs,z_hitting_stats_runs_batted_in,z_hitting_stats_home_runs,z_hitting_stats_stolen_bases,z_hitting_stats_strikeouts,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,WPI,Mia Francisco,,,,23,11,38,7,7,4,0,0,0,3,0,0,10,5,2,0,0,1,0,0,0,0,0,0,0,0.238,7,42,2,1.0,0.184,0.184,11,19,4,0,0,0,0,0,0,34,0.882,0,0.0,1,1,10,11,"3,19",0.16,3,19,"3,22",0.14,3,22,"2,14",0.14,2,14,"0,2",0.0,0,2,0,0,0,0,"2,7","2,3","8,25",33,0.0,0,0,9,0.0,0,0,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5153476007530605,-0.2529983365014692,-0.43359242947966553,-0.4080222654837921,-0.16896584532809084,0.2048529686759355,-1.047839285912492,145,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Salve Regina,A. Kelly,,,,24,20,37,4,10,5,0,0,0,2,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0.308,10,39,0,0.0,0.27,0.27,3,17,2,0,0,25,2,1,0,22,0.909,27,0.926,2,2,15,2,"2,14",0.14,2,14,"4,20",0.2,4,20,"4,16",0.25,4,16,"0,1",0.0,0,1,0,0,0,0,"1,5","4,5","10,21",2,0.0,0,0,0,0.0,0,0,3,15,0,114.0,1.0,12.0,8.0,6.0,0.0,10.0,0.0,0.0,0.0,101.0,58.0,46.0,35.0,95.0,25.0,5.0,1.0,3.19,402.0,453.0,5.0,2.0,0.0,3.0,11.0,0.0,0.0,33.0,0.284,91.0,107.0,2.0,"1,7","1,9","8,11",0.0,"3,11",-0.3344546758304444,-0.5477804273071738,-0.3299178150565947,-0.4080222654837921,-0.5342051473504286,-0.05686963011003592,-1.0522388694768687,146,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Smith,Lily Hackett,,,,38,38,80,7,12,6,0,0,0,17,0,2,23,14,2,0,7,0,0,0,0,0,0,0,0,0.313,12,106,2,1.0,0.15,0.15,69,60,6,0,0,0,0,0,0,135,0.956,0,0.0,3,1,33,15,"4,31",0.13,4,31,"4,36",0.11,4,36,"4,25",0.16,4,25,0,0.0,0,0,0,0,0,0,"10,21","1,5","19,46",3,0.0,0,0,0,0.0,0,0,12,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21385939254870034,-0.2529983365014692,-0.22624320063352385,-0.4080222654837921,-0.16896584532809084,1.9060498607847498,-1.0827762021039538,147,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,MIT,"Mitchell, Pe",,,,7,2,8,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.111,3,9,0,0.0,0.125,0.375,8,1,0,0,0,4,0,0,0,9,1.0,4,1.0,0,1,3,4,"1,2",0.5,1,2,"0,2",0.0,0,2,"0,2",0.0,0,2,0,0.0,0,0,0,0,0,0,"0,3","1,1","2,3",0,0.0,0,0,9,0.0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8771334505982927,-0.9408232150481133,-0.7446162727488781,-0.4080222654837921,-0.5342051473504286,-0.972898725860936,-1.1204735534294004,148,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,WPI,Amelia Davis,,,,7,1,4,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,5,0,0.0,0.0,0.0,6,1,1,0,0,0,0,0,0,8,0.875,0,0.0,0,0,0,3,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,2",0,0.0,0,0,"0,1",0.0,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.7443018211776435,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.972898725860936,-1.134315910692525,149,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,MIT,"O'Connor, Be",,,,8,4,10,2,4,0,1,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0.571,5,14,1,1.0,0.4,0.5,12,2,0,0,0,0,0,0,0,14,1.0,0,0.0,1,0,1,3,"1,2",0.5,1,2,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0.0,0,0,0,0,0,0,"4,6","0,1","2,3",0,0.0,0,0,1,0.0,0,0,1,0,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.0,3.0,3.0,1.0,1.0,0.0,0.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.545,2.0,3.0,0.0,"1,2","4,8","1,1",0.0,"3,5",-0.6962405256756766,-0.7443018211776435,-0.8482908871719489,-0.4080222654837921,-0.35158549633925973,-0.972898725860936,-1.1367608525983024,150,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Babson,Allie Cubberly,,,,25,12,30,6,7,6,3,0,0,4,0,2,13,3,0,1,3,1,0,0,0,0,0,0,0,0.351,10,40,1,0.0,0.233,0.333,18,16,5,0,0,0,0,0,0,39,0.872,0,0.0,1,1,4,8,"3,11",0.27,3,11,"5,21",0.24,5,21,"3,14",0.21,3,14,"0,1",0.0,0,1,0,0,0,0,"2,6","4,6","13,28",2,0.0,0,0,2,0.0,0,0,7,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5153476007530605,-0.35125903343670406,-0.22624320063352385,-0.4080222654837921,-0.5342051473504286,0.5974368668548926,-1.1508225976213937,151,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,MIT,"Hasegawa, El",,,,7,3,10,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0,12,0,0.0,0.0,0.0,17,0,0,1,0,2,0,0,0,17,1.0,2,1.0,0,1,3,5,"0,1",0.0,0,1,"0,7",0.0,0,7,"0,3",0.0,0,3,"0,1",0.0,0,1,0,0,0,0,0,"0,1","1,8",0,0.0,0,0,3,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.7443018211776435,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.8420374264679502,-1.1526364926075428,152,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Emerson,Mackenzie Rice,,,,23,18,43,8,6,2,1,0,0,5,0,0,18,8,6,1,3,0,0,0,0,0,0,1,0,0.229,7,51,7,0.857,0.14,0.163,17,1,2,0,0,0,0,0,0,20,0.9,0,0.0,3,2,14,5,"1,11",0.09,1,11,"3,22",0.14,3,22,"1,12",0.08,1,12,"2,5",0.4,2,5,0,0,0,0,"3,14","2,5","11,26",3,0.0,0,0,4,0.0,0,0,7,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5756452423939326,-0.1547376395662343,-0.6409416583258072,-0.4080222654837921,0.5615127587165847,1.2517433638198212,-1.159357627245981,153,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Emerson,Danica Miles,,,,19,1,2,9,0,0,0,0,0,2,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0.5,0,4,4,0.75,0.0,0.0,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,"0,1",0.0,0,1,0,0,0,0,"1,1",0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.0564769426309994,-0.8482908871719489,-0.4080222654837921,0.013653805683078049,-0.972898725860936,-1.1809636636606118,154,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Reilly Hunter,,,,7,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,6,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,4,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,2",0.0,0,2,"0,1",0.0,0,1,0,0,0,0,"0,2",0,"0,2",0,0.0,0,0,12,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.972898725860936,-1.1893419009762565,155,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Clark,E. Traynor,,,,9,7,24,2,5,4,2,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.269,7,26,0,0.0,0.208,0.292,2,4,0,0,0,0,0,0,0,6,1.0,0,0.0,1,2,6,5,"2,15",0.13,2,15,"3,15",0.2,3,15,"2,11",0.18,2,11,"0,2",0.0,0,2,0,0,0,0,"0,5","1,1","7,16","0,1",0.0,0,1,1,0.0,0,0,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6359428840348046,-0.7443018211776435,-0.43359242947966553,-0.4080222654837921,-0.5342051473504286,-0.18773092950302164,-1.2129955746506262,156,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Salve Regina,M. Allard,,,,20,2,9,9,2,0,0,0,0,3,0,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0.462,2,14,2,1.0,0.222,0.222,4,3,0,0,0,0,0,1,0,7,1.0,0,0.0,0,1,4,0,"0,3",0.0,0,3,"1,6",0.17,1,6,"0,4",0.0,0,4,"0,3",0.0,0,3,0,0,0,0,"3,3",0,"4,8",0,0.0,0,0,33,0.0,0,0,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8168358089574207,-0.0564769426309994,-0.8482908871719489,-0.4080222654837921,-0.16896584532809084,-0.7111761270749645,-1.2157369087521102,157,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Emilia Santiago,,,,35,25,19,4,5,2,2,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.391,7,23,0,0.0,0.263,0.368,13,36,5,0,0,0,0,2,0,54,0.907,0,0.0,1,2,6,6,"1,10",0.1,1,10,"3,15",0.2,3,15,"3,11",0.27,3,11,"1,3",0.33,1,3,0,0,0,0,"5,5","0,2","4,15","0,1",0.0,0,1,116,0.0,0,0,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6359428840348046,-0.5477804273071738,-0.6409416583258072,-0.4080222654837921,-0.5342051473504286,-0.972898725860936,-1.2365402812108324,158,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,WPI,Ava Laughlin,,,,7,3,10,0,1,0,0,0,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0.182,1,11,0,0.0,0.1,0.1,2,0,0,0,0,0,0,0,0,2,1.0,0,0.0,1,0,0,2,"1,5",0.2,1,5,"1,8",0.13,1,8,"0,4",0.0,0,4,"0,1",0.0,0,1,0,0,0,0,"0,1","0,1","2,8",2,0.0,0,0,6,0.0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8771334505982927,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.31859222889600736,-1.2556198010621802,159,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Smith,Lindsay Bennett,,,,35,28,53,5,6,5,2,0,0,3,0,4,14,2,1,1,1,1,0,0,0,0,0,0,0,0.213,8,62,2,0.5,0.113,0.151,70,25,8,0,0,27,0,1,0,103,0.922,27,1.0,1,1,12,22,"2,20",0.1,2,20,"4,29",0.14,4,29,"3,12",0.25,3,12,0,0.0,0,0,0,0,0,0,"4,11","3,3","13,33",11,0.0,0,0,2,0.0,0,0,7,15,0,104.0,1.0,8.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,47.1,83.0,74.0,28.0,14.0,17.0,3.0,3.0,10.94,251.0,291.0,17.0,1.0,0.0,8.0,3.0,0.0,0.0,1.0,0.414,56.0,68.0,1.0,"2,2",0,"0,1",0.0,0,-0.5756452423939326,-0.44951973037193893,-0.3299178150565947,-0.4080222654837921,-0.35158549633925973,0.7282981662478784,-1.2598965946090999,160,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Maddie Tse,,,,8,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,0,"0,1",0,0.0,0,0,4,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.6460411242424087,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.972898725860936,-1.2649176177721821,161,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Babson,Samantha Skivo,,,,17,8,29,3,6,4,0,0,0,1,0,1,8,3,0,0,0,1,0,0,0,0,0,0,0,0.25,6,32,0,0.0,0.207,0.207,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,2,11,5,"0,5",0.0,0,5,"4,16",0.25,4,16,"4,11",0.36,4,11,0,0.0,0,0,0,0,0,0,"2,5","4,6","9,18",45,0.0,0,0,40,0.0,0,0,7,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5756452423939326,-0.6460411242424087,-0.43359242947966553,-0.4080222654837921,-0.5342051473504286,-0.05686963011003592,-1.298462256842898,162,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Clark,B. Buzzeo,,,,22,16,24,4,6,1,2,0,0,1,0,0,5,2,1,0,2,0,0,0,0,0,0,0,0,0.28,8,27,1,1.0,0.25,0.333,3,14,3,0,0,24,0,0,0,20,0.85,24,1.0,1,1,6,8,"3,11",0.27,3,11,"3,16",0.19,3,16,"2,11",0.18,2,11,0,0.0,0,0,0,0,0,0,"3,5","1,3","6,18","0,2",0.0,0,2,0,0.0,0,0,3,13,0,148.0,1.0,16.0,7.0,10.0,1.0,10.0,1.0,0.0,0.0,110.1,79.0,64.0,25.0,84.0,29.0,10.0,5.0,4.06,471.0,515.0,6.0,3.0,0.0,7.0,9.0,0.0,0.0,22.0,0.314,159.0,82.0,0.0,"2,4","7,11","5,10",0.0,"4,8",-0.5756452423939326,-0.5477804273071738,-0.7446162727488781,-0.4080222654837921,-0.35158549633925973,-0.44945352828899304,-1.3124696090911894,163,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Salve Regina,S. Gendron,,,,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,2,0,0,0,9,3,0,0,3,1.0,12,0.75,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,23.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,19.2,22.0,16.0,16.0,19.0,4.0,3.0,1.0,5.69,77.0,100.0,7.0,2.0,0.0,2.0,3.0,0.0,0.0,4.0,0.299,20.0,16.0,0.0,"1,3","1,7",0,0.0,"0,4",-0.9374310922391648,-0.9408232150481133,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-1.1037600252539217,-1.3383100789271298,164,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,MIT,"Huang, Amand",,,,16,2,6,6,1,0,0,0,0,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0.375,1,8,2,1.0,0.167,0.167,1,1,0,0,0,0,0,0,0,2,1.0,0,0.0,0,1,2,1,"0,1",0.0,0,1,"1,4",0.25,1,4,"1,3",0.33,1,3,0,0.0,0,0,0,0,0,0,"1,2","0,1","3,4","0,1",0.0,0,1,3,0.0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8771334505982927,-0.35125903343670406,-0.8482908871719489,-0.4080222654837921,-0.16896584532809084,-0.8420374264679502,-1.3436560701803182,165,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Rachel Powers,,,,11,6,21,1,4,4,1,0,0,1,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0.217,5,24,0,0.0,0.19,0.238,15,17,0,0,0,0,0,3,0,32,1.0,0,0.0,2,1,4,9,"3,10",0.3,3,10,"3,15",0.2,3,15,"2,11",0.18,2,11,"1,2",0.5,1,2,0,0,0,0,"2,4","1,5","8,17",5,0.0,0,0,5,0.0,0,0,5,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6962405256756766,-0.8425625181128784,-0.43359242947966553,-0.4080222654837921,-0.5342051473504286,-0.5803148276819787,-1.3447389448457439,166,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wheaton,Kathryn Copperthite,,,,16,6,22,2,4,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0.25,4,24,0,0.0,0.182,0.182,27,0,2,0,0,0,0,0,0,29,0.931,0,0.0,0,0,5,11,"1,7",0.14,1,7,"3,11",0.27,3,11,"3,6",0.5,3,6,"0,2",0.0,0,2,0,0,0,0,"0,3","0,1","5,11",0,0.0,0,0,61,0.0,0,0,2,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6962405256756766,-0.7443018211776435,-0.6409416583258072,-0.4080222654837921,-0.5342051473504286,-0.8420374264679502,-1.3774996836221405,167,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Salve Regina,C. Nittoly,,,,20,9,22,5,4,2,0,0,0,5,0,1,9,2,1,1,2,0,0,0,0,0,0,0,0,0.357,4,30,2,0.5,0.182,0.182,12,1,1,0,0,0,0,0,0,14,0.929,0,0.0,0,1,5,6,"3,9",0.33,3,9,"3,9",0.33,3,9,"3,8",0.38,3,8,"1,3",0.33,1,3,0,0,0,0,"0,3","1,1","9,14","0,1",0.0,0,1,8,0.0,0,0,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6962405256756766,-0.44951973037193893,-0.6409416583258072,-0.4080222654837921,-0.35158549633925973,0.0739916692829498,-1.3880067711466881,168,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Clark,E. Slavin,,,,13,6,23,1,5,3,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0.217,7,23,0,0.0,0.217,0.304,2,5,1,0,0,0,0,0,0,8,0.875,0,0.0,1,2,7,5,"3,9",0.33,3,9,"3,11",0.27,3,11,"3,8",0.38,3,8,"0,1",0.0,0,1,0,0,0,0,"1,5","1,2","5,11",1,0.0,0,0,21,0.0,0,0,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6359428840348046,-0.8425625181128784,-0.5372670439027364,-0.4080222654837921,-0.5342051473504286,-0.44945352828899304,-1.3969373883936602,169,47
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Babson,Alyssa Destefano,,,,10,4,15,2,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0.267,4,15,0,0.0,0.267,0.267,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,4,"1,7",0.14,1,7,"2,8",0.25,2,8,"1,6",0.17,1,6,0,0.0,0,0,0,0,0,0,"1,2","1,2","4,8",5,0.0,0,0,30,0.0,0,0,4,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6962405256756766,-0.7443018211776435,-0.6409416583258072,-0.4080222654837921,-0.5342051473504286,-0.7111761270749645,-1.4036719435007377,170,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Taylor Falotico,,,,16,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,2,2,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1,0,2,"0,1",0.0,0,1,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,"0,1",0,"0,1",0,0.0,0,0,4,0.0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9374310922391648,-0.5477804273071738,-0.8482908871719489,-0.4080222654837921,-0.16896584532809084,-1.1037600252539217,-1.406098692955835,171,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Wellesley,P. Penny,,,,9,2,10,2,2,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0.333,2,12,1,0.0,0.2,0.2,8,10,0,0,0,0,0,0,0,18,1.0,0,0.0,0,0,4,2,"1,4",0.25,1,4,"2,5",0.4,2,5,"1,4",0.25,1,4,0,0.0,0,0,0,0,0,0,"1,2","0,1","2,5",1,0.0,0,0,1,0.0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8168358089574207,-0.7443018211776435,-0.8482908871719489,-0.4080222654837921,-0.5342051473504286,-0.8420374264679502,-1.416839751808985,172,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Emerson,Kayla Nuehlen,,,,34,34,22,2,5,2,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0.227,5,22,0,0.0,0.227,0.227,193,15,6,1,0,69,5,1,0,214,0.972,74,0.932,1,0,6,5,"2,7",0.29,2,7,"4,14",0.29,4,14,"4,11",0.36,4,11,"1,4",0.25,1,4,0,0,0,0,"0,3",0,"5,14","0,1",0.0,0,1,0,0.0,0,0,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6359428840348046,-0.7443018211776435,-0.6409416583258072,-0.4080222654837921,-0.5342051473504286,-0.44945352828899304,-1.4198378782734087,173,46
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,softball,Springfield,Haley Ball,,,,10,4,18,1,4,1,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0.263,4,19,2,0.5,0.222,0.222,7,0,0,0,0,0,0,0,0,7,1.0,0,0.0,1,0,8,3,"0,4",0.0,0,4,"1,9",0.11,1,9,"1,6",0.17,1,6,0,0.0,0,0,0,0,0,0,"1,5","1,3","3,9",14,0.0,0,0,20,0.0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6962405256756766,-0.8425625181128784,-0.7446162727488781,-0.4080222654837921,-0.35158549633925973,-0.8420374264679502,-1.4242228357467264,174,46
