conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Roldan, Symon",0,,29.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,176,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,FDU - Florham,"Ciach, David",0,,25.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,177,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Brandon Weikel,0,,19.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,178,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"German, Ben",0,,34.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,179,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Shesniak, Curren",0,,10.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,180,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Thapa, Biraj",0,,29.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,181,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Delaware Valley,"Thrash, Logan",0,,29.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,182,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Delaware Valley,"Hedderich, Branden",0,,22.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,183,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Etkin, Andrew",0,,58.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,184,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,FDU - Florham,"Gurrieri, Mike",0,,9.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,185,65
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Rhodes, Ethan",0,,38.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,186,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Delaware Valley,"Zub, Zachary",0,,13.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,187,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Paul Chaykin,0,,20.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,188,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Heller, Joey",0,,31.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,189,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Neighoff, Cam",0,,29.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,190,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Yakscoe, Brody",0,,99.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,191,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,York,"Glass, Zach",0,,98.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,192,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Oliver Morlan,0,,99.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,193,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,FDU - Florham,"Solarzano, Wilberto",0,,16.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,194,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevens,Sam Gjokai,0,,17.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,195,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,"Ndaro, LJ",0,,28.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,196,64
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Arcadia,Devin Schmitt,0,,9.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,197,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Eastern,"Gullon Santana, Inigo",0,,26.0,0,-1,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,66:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-1.377887920758787,-0.1510420081067772,-0.0,198,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Eastern,"Pfau, Ethan",0,,5.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,199,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevens,"Martinez, Sebastian",0,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,200,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Lebanon Valley,",",0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,201,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevens,"Romero, Eric",0,,34.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.0,202,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,DeSales,Larry Sullivan,0,,16.0,17,16,0.0,0.0,6.0,15.0,3.0,1.0,1.0,0.0,0.0,0.88,0.35,0.18,0.059,0.059,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.059,16.0,0.0,5.0,0.0,0.94,0.29,0.0,0.0,0.0,,1261:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,0.2602031885946422,0.10129411637404533,0.424226289138907,2.9236809459814106,-0.1510420081067772,-0.0004509336666043001,203,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Ozturk, Yasin",0,,29.0,2,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,-0.48442082983045087,-0.09473550452248844,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-0.056940718632412735,204,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Misericordia,"Haig, Jaden",0,,7.0,3,0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.67,0.67,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,92:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,-0.48442082983045087,-0.09473550452248844,-0.22973859211247394,-0.6609597763020875,-0.1510420081067772,-0.07560160472984838,205,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Hood,"Figueroa, Evan",0,,26.0,2,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,0.2602031885946422,-0.2907651254190222,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.08182193455063563,206,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevenson,"Ross, Landon",0,,26.0,3,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,62:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,-0.48442082983045087,-0.09473550452248844,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-0.0854110779486191,207,63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Corcoran, Evan",0,,5.0,3,2,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,211:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,-0.48442082983045087,-0.09473550452248844,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-0.0854110779486191,208,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Delaware Valley,"Geiger, Kam",0,,19.0,4,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03979103368203376,-0.48442082983045087,-0.09473550452248844,-0.22973859211247394,-0.6609597763020875,-0.1510420081067772,-0.10080213963979785,209,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Eastern,Joao Tarabal,0,,8.0,1,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.3932298124253191,-0.6609597763020875,-0.1510420081067772,-0.10348689762157481,210,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Hamilton, Chemar",0,,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.5,2.0,2.0,2.0,90:00,1.0,1.0,2.0,0.5,0.0,2.0,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,211,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Eastern,"Botos, Dimitrios",0,,27.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,212,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Stevens,"Kovalchuk, John",0,,21.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,213,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Widener,"Parrish, Tyler",0,,28.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,214,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Keppler, Ethan",0,,24.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.6,9.47,3.0,2.0,19:08,0.0,1.0,2.0,0.6,0.0,3.0,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,215,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,FDU - Florham,"Donetz, Gregory",0,,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10:40,0.0,1.0,0.0,1.0,0.0,1.0,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,216,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Hoch, Jarett",0,,66.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,217,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Straub, Daniel",0,,34.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,218,62
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Delaware Valley,"Cisneros, Alex",0,,40.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30:06,0.0,1.0,0.0,0.0,0.0,0.0,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,219,61
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Eastern,"Tzermnias, Alex",0,,23.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4359328801165032,-0.48442082983045087,-0.48679474631555597,-0.5567210327381644,-0.6609597763020875,-0.1510420081067772,-0.10675672202783171,220,61
