season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Empire 8 (E8),e8,Russell Sage,Mark Yorio,Mark,Yorio,,11036,Mark Yorio,0,0RSCBASE,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Russell Sage,RSCBASE,0,False,8,1,0,0,0,0,0,0,1,0,5.0,11,10,5,4,0,1,1,18.00,24,30,1,1,1,0,0,0,0,0,.333,8,3,0,"0,1","6,14","3,7",0,"0,1"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Vanderlip, Ryan",Ryan,Vanderlip,,601,"Vanderlip, Ryan",0,0STJOHN,9,9,,,40,13,17,15,3,0,2,4,0,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0.489,26,45,5,.800,.425,.650,3,27,5,0,0,0,0,0,0,35,.857,0,.000,,2,1,5,10,"8,11",0.73,8,11,"10,21",0.48,10,21,"8,14",0.57,8,14,"7,14",0.50,7,14,0,0,0,0,"8,15","4,7","14,23",58,0,0,0,0,0,0,0,2,2,0,,St. John Fisher,STJOHN,1009-6364,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Droge, Austin",Austin,Droge,,601,"Droge, Austin",0,0STJOHN,20,18,,,75,29,24,16,3,0,3,16,0,3,19,7,4,2,1,3,0,0,0,2,0,3,0,0.443,36,98,6,.667,.320,.480,35,36,3,0,0,0,0,2,0,74,.959,0,.000,,5,4,14,16,"8,20",0.40,8,20,"13,43",0.30,13,43,"10,31",0.32,10,31,"1,1",1.00,1,1,0,0,0,0,"11,24","6,10","27,49",29,0,0,0,0,0,0,0,8,22,0,,St. John Fisher,STJOHN,1009-6361,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Cubello, Mario",Mario,Cubello,,601,"Cubello, Mario",0,0STJOHN,24,24,,,101,30,30,26,3,2,1,15,0,3,23,12,16,0,0,3,0,0,0,3,0,3,0,0.393,40,122,16,1.000,.297,.396,24,2,0,0,0,0,0,0,0,26,1.000,0,.000,,4,5,14,30,"9,30",0.30,9,30,"22,61",0.36,22,61,"16,43",0.37,16,43,"4,13",0.31,4,13,0,0,0,0,"7,15","10,18","37,71",68,0,0,0,0,0,0,0,3,32,0,,St. John Fisher,STJOHN,1009-5414,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Griffin, Jack",Jack,Griffin,,601,"Griffin, Jack",0,0STJOHN,24,24,,,91,30,39,31,13,1,3,21,0,8,13,3,2,0,0,2,0,0,0,0,0,0,0,0.557,63,122,2,1.000,.429,.692,170,6,2,0,0,0,0,4,0,178,.989,0,.000,,2,6,13,23,"19,44",0.43,19,44,"23,53",0.43,23,53,"15,39",0.38,15,39,"7,12",0.58,7,12,0,0,0,0,"10,17","7,16","44,63",47,0,0,0,0,0,0,0,9,29,0,,St. John Fisher,STJOHN,1009-6362,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Bucello, Brendan",Brendan,Bucello,,601,"Bucello, Brendan",0,0STJOHN,23,23,,,82,33,22,13,7,0,2,19,0,13,16,6,1,0,0,1,0,0,0,2,0,2,0,0.470,35,115,1,1.000,.268,.427,17,35,11,0,0,0,0,1,0,63,.825,0,.000,,3,0,10,31,"8,33",0.24,8,33,"11,52",0.21,11,52,"6,34",0.18,6,34,"11,16",0.69,11,16,0,0,0,0,"13,26","3,13","22,60",16,0,0,0,0,0,0,0,2,34,0,,St. John Fisher,STJOHN,1009-6041,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Perry, Jordan",Jordan,Perry,,601,"Perry, Jordan",0,0STJOHN,24,24,,,105,28,45,34,10,1,2,10,0,1,13,2,7,0,2,2,0,0,0,0,3,0,0,0.475,63,120,7,1.000,.429,.600,33,0,1,0,0,0,0,0,0,34,.971,0,.000,,2,3,20,29,"18,35",0.51,18,35,"29,59",0.49,29,59,"22,41",0.54,22,41,"6,20",0.30,6,20,0,0,0,0,"4,15","8,11","41,69",200,0,0,0,0,0,0,0,8,18,0,,St. John Fisher,STJOHN,1009-6360,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Sleurs, Scott",Scott,Sleurs,,601,"Sleurs, Scott",0,0STJOHN,12,11,,,44,9,10,3,2,1,0,10,1,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0.404,14,57,0,.000,.227,.318,115,5,1,8,0,24,2,0,0,121,.992,26,.923,,0,0,8,13,"3,10",0.30,3,10,"6,26",0.23,6,26,"5,21",0.24,5,21,"0,8",0,0,8,0,0,0,0,"4,9","1,5","12,29","0,1",0,0,1,0,0,0,0,3,11,0,,St. John Fisher,STJOHN,1009-6363,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Frey, Jackson",Jackson,Frey,,601,"Frey, Jackson",0,0STJOHN,23,22,,,83,25,25,36,5,8,1,10,0,16,15,6,5,1,0,0,0,0,0,2,0,2,0,0.468,49,109,6,.833,.301,.590,22,0,2,0,0,0,0,0,0,24,.917,0,.000,,1,3,19,19,"11,26",0.42,11,26,"19,53",0.36,19,53,"15,40",0.38,15,40,"4,9",0.44,4,9,0,0,0,0,"8,21","13,18","34,58",71,0,0,0,"0,1",0,0,1,13,18,0,,St. John Fisher,STJOHN,1009-6040,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Penafeather, Jacob",Jacob,Penafeather,,601,"Penafeather, Jacob",0,0STJOHN,20,20,,,74,25,23,16,7,2,0,11,0,5,18,7,4,0,0,0,0,0,0,0,0,1,0,0.433,34,90,4,1.000,.311,.459,22,41,6,0,0,0,0,2,0,69,.913,0,.000,,5,1,8,17,"6,23",0.26,6,23,"17,45",0.38,17,45,"13,27",0.48,13,27,"6,17",0.35,6,17,0,0,0,0,"3,12","2,10","26,50",108,0,0,0,0,0,0,0,0,22,0,,St. John Fisher,STJOHN,1009-6735,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Pohrte, Noah",Noah,Pohrte,,601,"Pohrte, Noah",0,0STJOHN,23,23,,,80,17,22,20,6,0,2,23,0,2,18,5,6,0,0,0,0,1,0,1,0,2,0,0.448,34,106,6,1.000,.275,.425,62,4,0,0,0,0,0,0,0,66,1.000,0,.000,,3,2,9,25,"4,24",0.17,4,24,"16,49",0.33,16,49,"10,35",0.29,10,35,"3,12",0.25,3,12,0,0,0,0,"4,16","2,8","33,60",17,0,0,0,0,0,0,0,2,24,0,,St. John Fisher,STJOHN,1009-5795,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Fulton, Ethan",Ethan,Fulton,,601,"Fulton, Ethan",0,0STJOHN,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,2,1,0,0,2,.500,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-5792,False,25,1,5,1,1,0,0,0,0,0,22.0,18,15,12,17,0,0,1,6.14,87,102,5,3,0,0,0,0,0,4,.287,20,25,0,"1,5","2,6","2,13",0,"0,3"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Culjak, Matt",Matt,Culjak,,601,"Culjak, Matt",0,0STJOHN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,7,0,0,0,2,.500,7,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6373,False,11,1,0,1,2,0,0,0,0,0,14.1,8,6,9,9,2,0,2,3.77,51,63,0,3,2,0,0,0,0,7,.216,19,12,0,"1,5","0,1","0,3",0,"1,8"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Christensen, Justin",Justin,Christensen,,601,"Christensen, Justin",0,0STJOHN,9,5,,,4,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,0,1,3,0,0,3,1,0,0,4,.250,4,.750,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,2",0,"1,2",0,0,0,0,0,0,0,0,0,1,0,,St. John Fisher,STJOHN,1009-6738,False,9,1,4,3,0,0,0,0,0,0,20.0,5,5,8,30,5,0,0,2.25,69,78,1,0,0,1,0,0,0,6,.130,17,12,0,"1,3","0,3","0,1",0,"1,4"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Barry, Colin",Colin,Barry,,601,"Barry, Colin",0,0STJOHN,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6740,False,4,1,1,1,0,0,0,0,0,0,9.1,1,1,7,9,1,0,0,0.96,32,40,0,1,0,0,0,0,0,3,.125,8,10,0,"0,5","1,7","0,2",0,"2,7"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Becker, Brody",Brody,Becker,,601,"Becker, Brody",0,0STJOHN,5,0,,,3,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0,5,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,2,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,8,0,0,0,0,2,0,,St. John Fisher,STJOHN,1009-6737,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Becker, Dylan",Dylan,Becker,,601,"Becker, Dylan",0,0STJOHN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,2,0,0,1,0,0,0,3,.333,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-5797,False,10,1,0,0,1,1,0,0,0,0,12.1,7,3,6,19,1,0,0,2.19,49,62,1,4,0,1,2,0,1,4,.204,13,5,0,"1,3","1,10","1,3",0,"0,4"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Benjamin, Nathan",Nathan,Benjamin,,601,"Benjamin, Nathan",0,0STJOHN,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,1,0,1,0,3,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6365,False,20,1,0,1,0,1,0,0,0,0,22.1,8,7,6,17,0,0,2,2.82,86,95,2,2,1,0,1,0,0,4,.233,26,22,1,"0,3","2,5","1,2",0,"3,7"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Benkovics, Brandon",Brandon,Benkovics,,601,"Benkovics, Brandon",0,0STJOHN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6743,False,0,1,0,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0,99.00,0,2,1,1,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Bowler, Michael",Michael,Bowler,,601,"Bowler, Michael",0,0STJOHN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6367,False,7,1,0,0,0,0,0,0,0,0,4.1,6,6,4,5,3,0,0,12.46,20,28,1,4,0,0,0,0,0,0,.350,5,3,0,"4,6","4,13","0,1",0,"2,6"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Clark, Caleb",Caleb,Clark,,601,"Clark, Caleb",0,0STJOHN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,1,0,0,3,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6739,False,4,1,0,0,1,0,0,0,0,0,8.0,3,2,6,4,1,0,0,2.25,28,39,1,4,1,0,1,0,0,3,.143,6,13,0,"0,1","0,1","1,2",0,"1,5"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Clark, Collin",Collin,Clark,,601,"Clark, Collin",0,0STJOHN,4,3,,,8,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.273,0,11,0,.000,.000,.000,22,2,1,0,0,2,1,1,0,25,.960,3,.667,,0,0,2,2,"0,3",0,0,3,"0,4",0,0,4,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"1,3","0,1","0,4",2,0,0,0,0,0,0,0,0,2,0,,St. John Fisher,STJOHN,1009-6368,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Cleary, Sean",Sean,Cleary,,601,"Cleary, Sean",0,0STJOHN,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6369,False,9,1,3,3,0,0,0,0,0,0,14.2,7,7,7,19,3,0,1,4.30,50,66,1,6,0,1,2,0,0,5,.180,13,12,0,"3,4","1,6","0,2",0,"0,3"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Crantz, Jake",Jake,Crantz,,601,"Crantz, Jake",0,0STJOHN,6,2,,,10,1,2,2,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0.200,5,10,0,.000,.200,.500,3,1,2,0,0,0,0,1,0,6,.667,0,.000,,0,0,2,2,"0,2",0,0,2,"1,5",0.20,1,5,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"1,3",0,"1,5",0,0,0,0,17,0,0,0,0,2,0,,St. John Fisher,STJOHN,1009-5791,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Fales, Hunter",Hunter,Fales,,601,"Fales, Hunter",0,0STJOHN,10,10,,,37,14,15,12,5,1,2,8,0,2,11,3,2,1,0,0,0,0,0,0,0,0,0,0.532,28,47,3,.667,.405,.757,68,11,1,6,0,9,5,1,0,80,.988,14,.643,,2,0,5,6,"7,14",0.50,7,14,"8,19",0.42,8,19,"6,15",0.40,6,15,"2,6",0.33,2,6,0,0,0,0,"3,9","2,5","14,23",0,0,0,0,0,0,0,0,2,4,0,,St. John Fisher,STJOHN,1009-6736,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Fitzpatrick, Ryan",Ryan,Fitzpatrick,,601,"Fitzpatrick, Ryan",0,0STJOHN,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6359,False,2,1,0,0,0,0,0,0,0,0,2.1,1,1,2,3,1,0,0,3.86,11,13,0,0,0,0,0,0,0,1,.182,2,2,0,"1,1","0,3","0,1",0,"0,1"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Horton, Luke",Luke,Horton,,601,"Horton, Luke",0,0STJOHN,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6043,False,7,1,0,0,0,0,0,0,0,0,7.2,6,5,4,14,0,0,1,5.87,29,38,3,3,0,1,1,0,0,3,.241,3,6,0,"1,4","1,5","0,2",0,"0,5"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Huckans, Benjamin",Benjamin,Huckans,,601,"Huckans, Benjamin",0,0STJOHN,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,1,0,0,0,2,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-5790,False,10,1,3,2,0,0,0,0,0,0,16.0,8,6,9,11,0,0,2,3.38,59,71,0,1,0,1,1,0,0,3,.169,15,20,0,"1,5","3,9","2,7",0,"5,11"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Kwitchoff, Ty",Ty,Kwitchoff,,601,"Kwitchoff, Ty",0,0STJOHN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6370,False,0,1,0,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0,99.00,0,1,0,0,0,0,0,0,0,0,.000,0,0,0,"1,1",0,0,0,0
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Leach, Robert",Robert,Leach,,601,"Leach, Robert",0,0STJOHN,8,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,4,4,0,0,4,.750,8,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6044,False,26,1,7,5,1,0,0,0,0,0,35.0,21,12,16,32,5,0,2,3.09,127,147,1,0,0,2,2,0,0,18,.205,39,26,1,"1,5","3,9","1,3",0,"0,5"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Nelson, Nikolas",Nikolas,Nelson,,601,"Nelson, Nikolas",0,0STJOHN,3,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,2,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,0,0,5,0,0,0,0,4,0,,St. John Fisher,STJOHN,1009-6744,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Nilsen, Nate",Nate,Nilsen,,601,"Nilsen, Nate",0,0STJOHN,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,4,0,0,0,3,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. John Fisher,STJOHN,1009-6741,False,7,1,1,0,0,0,0,0,0,0,6.2,7,4,7,8,4,0,0,5.40,28,38,0,2,1,1,0,0,0,2,.250,1,10,1,"3,4","3,11","0,4",0,"0,3"
2026-27,baseball,Empire 8 (E8),e8,St. John Fisher,"Shortino, Anthony",Anthony,Shortino,,601,"Shortino, Anthony",0,0STJOHN,6,2,,,10,1,2,1,0,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.429,2,14,0,.000,.200,.200,4,0,0,0,0,0,0,1,0,4,1.000,0,.000,,0,1,2,2,"1,2",0.50,1,2,"1,3",0.33,1,3,"3,2",1.50,3,2,"1,2",0.50,1,2,0,0,0,0,"0,2",0,"4,6",0,0,0,0,1,0,0,0,0,3,0,,St. John Fisher,STJOHN,1009-6746,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
