season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Jacob Blickenderfer,Jacob,Blickenderfer,,105,Jacob Blickenderfer,0,0CAL LUTH,4,0,,,3,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,1,0,"1,1",1.00,1,1,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"1,1","1,1","2,3",2,0,0,0,25,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Daniel Orozco,Daniel,Orozco,,105,Daniel Orozco,0,0CAL LUTH,25,6,,,31,5,4,8,0,2,1,3,0,2,4,1,0,0,0,0,0,0,0,2,0,3,0,0.250,11,36,0,.000,.129,.355,7,4,1,0,0,4,0,0,0,12,.917,4,1.000,,1,2,13,10,"1,8",0.13,1,8,"4,24",0.17,4,24,"3,15",0.20,3,15,0,0,0,0,0,0,0,0,"1,5","3,5","10,27",12,0,0,0,38,0,0,0,6,14,0,,California Lutheran,CAL LUTH,0,False,20,1,0,0,1,0,0,0,0,0,15.2,10,8,8,12,5,0,0,4.60,67,77,2,1,0,0,1,0,0,1,.299,18,15,0,"0,1","0,1","0,2",0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Landen Adair,Landen,Adair,,105,Landen Adair,0,0CAL LUTH,3,0,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,1,1,0,0,0,0,0,1,0,2,1.000,0,.000,,0,1,1,0,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,"0,2","0,1",0,0,1,3,0,0,0,0,3,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Caleb Wilson,Caleb,Wilson,,105,Caleb Wilson,0,0CAL LUTH,13,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,0,1,0,0,3,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,27,1,1,2,1,0,0,0,0,0,19.0,19,15,7,11,8,0,1,7.11,82,94,1,1,0,2,2,0,0,2,.329,20,21,0,"0,1","3,10","0,2",0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Michael Smith,Michael,Smith,,105,Michael Smith,0,0CAL LUTH,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,1,0,0,0,0,0,0,4,.750,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,22,1,0,1,0,0,0,0,0,0,10.2,15,14,3,11,5,0,4,11.81,53,60,4,3,0,0,1,0,0,4,.415,12,9,0,"1,2","2,5","1,2",0,"2,3"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Philip Jeong,Philip,Jeong,,105,Philip Jeong,0,0CAL LUTH,15,7,,,30,8,8,1,2,1,0,4,0,2,5,0,1,0,2,0,0,0,0,0,0,0,0,0.389,12,38,1,1.000,.267,.400,7,12,0,0,0,0,0,1,0,19,1.000,0,.000,,0,2,7,12,"3,13",0.23,3,13,"2,16",0.13,2,16,"1,9",0.11,1,9,"0,1",0,0,1,0,0,0,0,"6,10","0,2","4,18",6,0,0,0,6,0,0,0,2,16,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Sebastian Smith,Sebastian,Smith,,105,Sebastian Smith,0,0CAL LUTH,22,16,,,58,16,16,10,5,3,0,10,0,6,16,7,1,0,0,2,0,0,0,0,0,0,0,0.421,27,76,1,1.000,.276,.466,78,9,0,0,0,0,0,5,0,87,1.000,0,.000,,2,1,5,21,"3,16",0.19,3,16,"10,26",0.38,10,26,"4,18",0.22,4,18,"0,5",0,0,5,0,0,0,0,"11,27","5,6","21,35",49,0,0,0,25,0,0,0,3,18,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Ryan Farr,Ryan,Farr,,105,Ryan Farr,0,0CAL LUTH,25,4,,,26,8,8,3,0,0,0,7,0,3,6,2,0,0,1,0,0,0,0,0,0,0,0,0.500,8,37,0,.000,.308,.308,10,7,3,0,0,0,0,2,0,20,.850,0,.000,,1,0,3,9,"1,12",0.08,1,12,"4,15",0.27,4,15,"4,9",0.44,4,9,"0,4",0,0,4,0,0,0,0,"5,7","0,0","11,22",0,0,0,0,281,0,0,0,2,11,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Colten Hanson,Colten,Hanson,,105,Colten Hanson,0,0CAL LUTH,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,6,1,0,0,0,0,0,0,0,0,4.2,8,7,5,6,2,0,1,13.50,20,26,1,1,0,0,0,0,0,4,.300,7,1,0,"0,2","3,6","1,3",0,"1,3"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Griffin Zitko,Griffin,Zitko,,105,Griffin Zitko,0,0CAL LUTH,13,7,,,27,3,6,2,2,0,0,4,0,3,4,2,0,1,0,0,0,0,0,0,0,1,0,0.382,8,34,1,.000,.222,.296,50,8,3,1,0,7,7,0,0,61,.951,14,.500,,1,0,1,15,"2,10",0.20,2,10,"3,18",0.17,3,18,"2,13",0.15,2,13,"0,3",0,0,3,0,0,0,0,"3,5","2,3","7,20",82,0,0,0,0,0,0,0,1,14,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Noah Matsumoto,Noah,Matsumoto,,105,Noah Matsumoto,0,0CAL LUTH,27,22,,,77,15,20,12,2,0,1,18,1,8,9,3,0,0,1,2,0,0,0,2,0,3,0,0.438,25,106,0,.000,.260,.325,120,13,1,3,0,11,3,0,0,134,.993,14,.786,,4,0,23,24,"1,17",0.06,1,17,"10,42",0.24,10,42,"5,23",0.22,5,23,"4,9",0.44,4,9,0,0,0,0,"8,17","10,14","35,57",31,0,0,0,10,0,0,0,11,14,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Liam Keithley,Liam,Keithley,,105,Liam Keithley,0,0CAL LUTH,13,0,,,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,1,0,0,0,0,0,1,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Liam Kropp,Liam,Kropp,,105,Liam Kropp,0,0CAL LUTH,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,9,1,0,0,0,0,0,0,0,0,9.0,4,4,5,6,4,1,1,4.00,34,41,1,2,0,0,0,0,0,4,.265,13,6,1,"0,2","1,3","0,1",0,"1,3"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Aidan Buntich,Aidan,Buntich,,105,Aidan Buntich,0,0CAL LUTH,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,3,2,0,0,2,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,11,1,0,1,1,0,0,0,0,0,6.0,6,5,4,5,2,1,0,7.50,24,30,1,0,0,1,1,0,0,1,.458,3,7,0,"2,2","2,5","1,2",0,"1,3"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Max Sagan,Max,Sagan,,105,Max Sagan,0,0CAL LUTH,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,3,1,0,0,0,0,0,0,0,0,2.2,2,2,7,3,0,0,0,6.75,11,18,2,0,0,0,0,0,0,2,.273,4,1,0,"1,1","2,5",0,0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Oscar Lopez,Oscar,Lopez,,105,Oscar Lopez,0,0CAL LUTH,14,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,4,0,0,0,2,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,21,1,4,0,1,2,0,0,0,0,24.1,15,13,14,26,4,0,1,4.81,93,118,3,9,0,0,2,0,0,7,.226,21,25,0,"0,2","0,4","0,3",0,"0,4"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Jacob Rosenfeld,Jacob,Rosenfeld,,105,Jacob Rosenfeld,0,0CAL LUTH,10,4,,,15,4,4,3,0,1,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.389,6,18,0,.000,.267,.400,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,1,0,2,4,"2,8",0.25,2,8,"3,13",0.23,3,13,"3,11",0.27,3,11,0,0,0,0,0,0,0,0,0,"1,2","6,15","1,1",1.00,1,1,20,0,0,0,0,5,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Leo Bristow,Leo,Bristow,,105,Leo Bristow,0,0CAL LUTH,11,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,7,4,1,0,0,3,1,0,0,12,.917,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,52,1,11,5,3,0,0,0,0,0,62.1,19,16,21,67,9,1,1,2.31,230,272,1,15,0,2,4,0,0,20,.226,64,50,1,"1,9","3,8","3,14",0,"2,10"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Matt Campo,Matt,Campo,,105,Matt Campo,0,0CAL LUTH,14,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,1,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,18,1,0,1,0,3,0,0,0,0,18.0,18,15,12,13,5,1,2,7.50,72,90,1,5,0,0,1,0,0,8,.250,18,22,0,"1,1","1,4","1,2",0,"0,1"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Luis Luhrs,Luis,Luhrs,,105,Luis Luhrs,0,0CAL LUTH,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,California Lutheran,CAL LUTH,0,False,6,1,1,2,0,0,0,0,0,0,7.0,5,5,11,7,0,0,1,6.43,25,37,3,1,0,0,0,0,0,0,.240,7,5,0,"1,3","0,4","0,2",0,"0,2"
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Wes Lynch,Wes,Lynch,,105,Wes Lynch,0,0CAL LUTH,3,0,,,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,"0,1","1,3","0,1",0,0,1,33,0,0,0,0,2,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,California Lutheran,Wyatt Crosby,Wyatt,Crosby,,105,Wyatt Crosby,0,0CAL LUTH,24,18,,,63,13,15,10,2,0,0,7,0,8,10,3,6,2,0,2,0,0,0,0,2,0,0,0.375,17,80,8,.750,.238,.270,29,4,2,0,0,0,0,2,0,35,.943,0,.000,,3,1,9,28,"4,12",0.33,4,12,"8,34",0.24,8,34,"4,21",0.19,4,21,"1,5",0.20,1,5,0,0,0,0,"12,27","5,6","19,40",9,0,0,0,88,0,0,0,5,11,0,,California Lutheran,CAL LUTH,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Sevon Battle,Sevon,Battle,,781,Sevon Battle,0,0WHITTIER,42,40,,,149,27,45,13,10,0,1,17,0,6,20,1,15,3,5,3,0,0,0,0,2,3,0,0.389,58,180,18,.833,.302,.389,53,119,11,0,0,0,0,18,0,183,.940,0,.000,,7,3,37,49,"11,34",0.32,11,34,"17,69",0.25,17,69,"8,43",0.19,8,43,"1,5",0.20,1,5,0,0,0,0,"18,43","3,8","40,80",41,0,0,0,0,0,0,0,15,27,0,,Whittier,WHITTIER,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Collin O'driscoll,Collin,O'driscoll,,781,Collin O'driscoll,0,0WHITTIER,33,25,,,83,18,20,8,2,1,0,12,0,2,24,6,3,0,2,0,0,0,0,1,0,2,0,0.351,24,99,3,1.000,.241,.289,59,3,0,0,0,0,0,0,0,62,1.000,0,.000,,1,1,22,18,"5,29",0.17,5,29,"9,41",0.22,9,41,"9,28",0.32,9,28,"0,1",0,0,1,0,0,0,0,"8,18","3,7","20,46",61,0,0,0,25,0,0,0,9,17,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,P. Lilles,P.,Lilles,,781,P. Lilles,0,0WHITTIER,28,10,,,37,7,10,3,1,0,0,3,0,0,12,2,0,0,1,0,0,0,0,0,0,0,0,0.325,11,41,0,.000,.270,.297,36,1,0,0,0,0,0,0,0,37,1.000,0,.000,,0,1,5,11,"2,11",0.18,2,11,"6,21",0.29,6,21,"4,15",0.27,4,15,"1,2",0.50,1,2,0,0,0,0,"4,7","0,4","9,23",10,0,0,0,16,0,0,0,3,7,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Matthew Mecate,Matthew,Mecate,,781,Matthew Mecate,0,0WHITTIER,41,41,,,153,35,49,27,10,1,1,21,1,8,18,8,6,0,0,4,0,0,0,0,0,1,0,0.419,64,186,6,1.000,.320,.418,68,7,2,0,0,0,0,1,0,77,.974,0,.000,,7,3,29,55,"13,54",0.24,13,54,"34,88",0.39,34,88,"20,58",0.34,20,58,"1,4",0.25,1,4,0,0,0,0,"10,34","11,12","54,100",35,0,0,0,0,0,0,0,11,31,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Joe Plaskett,Joe,Plaskett,,781,Joe Plaskett,0,0WHITTIER,41,41,,,157,34,56,46,14,4,10,17,2,4,35,7,5,2,0,0,0,0,0,2,0,8,0,0.433,108,178,7,.714,.357,.688,94,8,2,0,0,0,0,3,0,104,.981,0,.000,,11,4,28,27,"21,50",0.42,21,50,"36,98",0.37,36,98,"28,71",0.39,28,71,"2,5",0.40,2,5,0,0,0,0,"18,39","9,20","53,103",95,0,0,0,0,0,0,0,9,40,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Thomas Iten,Thomas,Iten,,781,Thomas Iten,0,0WHITTIER,23,10,,,38,8,7,1,1,0,0,1,0,3,14,1,0,2,0,0,0,0,0,0,0,0,0,0.262,8,42,2,.000,.184,.211,28,0,0,0,0,0,0,0,0,28,1.000,0,.000,,2,4,9,7,"0,9",0,0,9,"4,20",0.20,4,20,"4,12",0.33,4,12,"0,2",0,0,2,0,0,0,0,"5,12","1,1","4,20",0,0,0,0,72,0,0,0,0,9,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Ian Watanabe,Ian,Watanabe,,781,Ian Watanabe,0,0WHITTIER,37,22,,,77,7,23,13,4,0,1,18,0,1,16,4,1,0,0,2,0,0,0,0,0,5,0,0.429,30,98,1,1.000,.299,.390,9,0,2,0,0,0,0,1,0,11,.818,0,.000,,1,1,17,22,"9,28",0.32,9,28,"13,44",0.30,13,44,"10,30",0.33,10,30,0,0,0,0,0,0,0,0,"14,20","5,9","25,49",51,0,0,0,64,0,0,0,11,23,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,R. Miguel,R.,Miguel,,781,R. Miguel,0,0WHITTIER,2,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Andrew Griffin,Andrew,Griffin,,781,Andrew Griffin,0,0WHITTIER,31,30,,,93,9,21,13,2,1,0,13,0,2,26,5,2,1,3,2,0,0,0,0,0,1,0,0.327,25,113,3,.667,.226,.269,10,34,8,0,0,0,0,0,0,52,.846,0,.000,,0,4,24,27,"3,29",0.10,3,29,"11,45",0.24,11,45,"6,26",0.23,6,26,"0,3",0,0,3,0,0,0,0,"7,25","6,8","25,56",102,0,0,0,"0,1",0,0,1,8,27,0,,Whittier,WHITTIER,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Jay Schulze,Jay,Schulze,,781,Jay Schulze,0,0WHITTIER,29,10,,,37,7,9,6,1,0,0,4,0,4,6,4,3,2,1,1,0,0,0,0,0,1,0,0.370,10,47,5,.600,.243,.270,15,31,2,0,0,0,0,5,0,48,.958,0,.000,,0,3,13,11,"2,14",0.14,2,14,"5,23",0.22,5,23,"4,14",0.29,4,14,"0,2",0,0,2,0,0,0,0,"2,7","4,4","9,27",68,0,0,0,100,0,0,0,2,16,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
