conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Rho, Jesse",0,,13,7,3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,308:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.8593298050286634,270,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Warshaw, Miko",0,,22,7,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,95:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.8593298050286634,271,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Richer, Gabe",0,,37,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,,97:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-0.8593298050286634,272,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Cunningham, William",0,,3,7,0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.71,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14,0.14,0.0,0.0,0.0,,76:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-0.9235634806049753,273,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Yadav, Suryansh",0,,6,8,7,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,,396:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,0.20353944474258404,0.2166100628616393,-0.16905081089746987,-0.953222549708252,274,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Codjoe, Gregory",0,,27,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14,0.14,0.0,0.0,0.0,,198:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.9533947304750604,275,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Moher, Brenden",0,,0,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,,630:00,0.0,0.0,0.0,47.0,1.0,3.0,3.0,3.0,0.571,1.29,12.0,9.0,630:00,7.0,7.0,1.29,0.571,0.429,1.71,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-0.9533947304750604,276,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Santagata, Antony",0,,26,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.29,0.29,0.0,0.0,0.0,,64:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,1.1124664956844683,-0.16905081089746987,-1.0474596559214573,277,47
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Hutton, Luke",0,,28,9,0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.56,0.44,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11,0.11,0.0,0.0,0.0,,260:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,0.20353944474258404,0.2166100628616393,-0.16905081089746987,-1.0723753684217834,278,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Sutter, Colin",0,,0,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.13,0.13,0.0,0.0,0.0,,634:00,0.0,0.0,0.0,89.0,1.0,5.0,1.0,1.0,0.619,2.27,26.0,16.0,634:04,7.0,8.0,2.0,0.619,0.125,3.25,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,0.2166100628616393,-0.16905081089746987,-1.0895939776857835,279,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Andrea, Maddox",0,,28,10,0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.009540911472308606,-0.6792463699611897,-0.16905081089746987,-1.0997657934548692,280,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Renda, Vittorio",0,,34,17,13,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,,1102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.009540911472308606,-0.6792463699611897,-0.16905081089746987,-1.0997657934548692,281,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Powell, Maurio",0,,29,9,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,,339:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.1048526064654245,282,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Kaplan, Jack",0,,11,18,8,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.44,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,667:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.22262126768720125,-0.6792463699611897,-0.16905081089746987,-1.1423818646978476,283,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"O'Reilly, Paddy",0,,14,13,2,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,412:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.22262126768720125,-0.6792463699611897,-0.16905081089746987,-1.1423818646978476,284,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Portillo, Pablo",0,,15,11,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.27,0.18,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,152:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.22262126768720125,-0.6792463699611897,-0.16905081089746987,-1.1423818646978476,285,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"De La Cruz, Jobe",0,,7,9,3,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.78,0.22,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.11,0.11,0.0,0.0,0.0,,309:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.22262126768720125,0.2166100628616393,-0.16905081089746987,-1.1490842966591448,286,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Ribera, Ronald",0,,24,8,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.25,0.25,0.0,0.0,0.0,,200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,1.1124664956844683,-0.16905081089746987,-1.16300389263014,287,46
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Costa, Aedan",0,,30,13,3,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.62,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,316:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-1.1849979359408263,288,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Brown, Logan",0,,4,19,19,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,1517:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-1.1849979359408263,289,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Van Duinen, Bryce",0,,22,10,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,244:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-1.1849979359408263,290,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Parr, Jonathan",0,,24,10,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,75:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-1.1849979359408263,291,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Catanzarite, Brady",0,,23,10,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,-0.6792463699611897,-0.16905081089746987,-1.1849979359408263,292,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"O'Connor, James",0,,16,9,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.22,0.11,0.0,0.0,0.0,,210:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-1.1874387607778256,293,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Chartrand, Nate",0,,4,19,19,0.0,0.0,7.0,13.0,4.0,0.0,2.0,0.0,0.0,0.68,0.37,0.21,0.105,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.42,0.05,0.05,0.0,0.0,,1641:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7064019995376728,-0.5005377935890003,0.43787756124085536,0.842780513387262,0.2166100628616393,4.979314793707294,-1.19312148734074,294,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Binder, Maximilian",0,,14,8,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.25,0.25,0.0,0.0,0.0,,221:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,1.1124664956844683,-0.16905081089746987,-1.1970967496245228,295,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Biggerstaff, Zane",0,,25,17,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1256:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,296,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Rincon, Ansel",0,,1,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,986:00,0.0,0.0,0.0,126.0,0.0,6.0,5.0,1.0,0.661,1.74,37.0,19.0,985:56,11.0,11.0,1.73,0.661,0.091,3.36,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,297,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Rice, Aidan",0,,0,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,838:00,0.0,0.0,0.0,92.0,4.0,3.0,2.0,2.0,0.689,1.51,31.0,14.0,837:05,9.0,10.0,1.4,0.689,0.2,3.1,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,298,45
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Szucs, Owen",0,,1,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,1080:00,0.0,0.0,0.0,130.0,3.0,5.0,4.0,2.0,0.667,1.42,34.0,17.0,1080:00,12.0,12.0,1.42,0.667,0.167,2.83,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,299,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Adams, Carter",0,,20,16,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,847:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,300,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Glucksman, Eddie",0,,1,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1626:00,0.0,0.0,0.0,186.0,6.0,2.0,11.0,4.0,0.697,1.11,46.0,20.0,1626:06,19.0,19.0,1.05,0.697,0.211,2.42,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,301,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Provost, Alex",0,,30,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1784:00,0.0,0.0,0.0,144.0,3.0,3.0,14.0,10.0,0.781,0.71,50.0,14.0,1779:03,20.0,20.0,0.67,0.781,0.476,2.38,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,302,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Freedman, Ty",0,,2,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,259:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,303,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Mohamed, Rayaan",0,,28,12,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,235:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.6487819801169865,-0.6792463699611897,-0.16905081089746987,-1.2276140071838049,304,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Gazdak, Hudson",0,,26,19,18,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.16,0.05,0.0,0.0,0.0,,1496:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.009540911472308606,0.2166100628616393,-0.16905081089746987,-1.2341442583782936,305,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,John Carroll,"Monastra, Nathan",0,,18,19,19,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.42,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.58,0.05,0.0,0.0,0.0,,1125:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.22262126768720125,0.2166100628616393,-0.16905081089746987,-1.276760329621272,306,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wabash,"Prather, Carson",0,,18,13,2,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.46,0.38,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.92,0.15,0.0,0.0,0.0,,464:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,0.4166198009574767,1.1124664956844683,-0.16905081089746987,-1.2832905808157609,307,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Peratopoulos, Evan",0,,17,19,8,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.53,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.26,0.05,0.0,0.0,0.0,,1029:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-1.3193764008642506,308,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Oberlin,"Tan, Brendan",0,,16,12,11,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.42,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.58,0.08,0.0,0.0,0.0,,927:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-1.3193764008642506,309,44
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,DePauw,"Pierce, Logan",0,,2,20,0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.35,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.55,0.05,0.0,0.0,0.0,,617:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-1.3193764008642506,310,43
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Denison,"Rushton, Nick",0,,13,12,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,247:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-1.3193764008642506,311,43
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Ohio Wesleyan,"Barreto, Jose",0,,24,10,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,,230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-1.3193764008642506,312,43
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Kenyon,"Farina, Kevin",0,,20,12,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.08,0.0,0.0,0.0,,556:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5165678704629493,-0.5005377935890003,-0.5720293786261778,-0.4357016239020939,0.2166100628616393,-0.16905081089746987,-1.3193764008642506,313,43
