season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Jack Alport,Jack,Alport,,53,Jack Alport,0,0BELOIT,23,23,,,90,19,21,4,2,0,0,11,0,7,13,0,11,1,0,0,0,0,0,2,0,2,0,0.361,23,108,12,.917,.233,.256,56,0,1,0,0,0,0,0,0,57,.982,0,.000,,4,2,17,35,"7,33",0.21,7,33,"10,44",0.23,10,44,"3,34",0.09,3,34,"3,18",0.17,3,18,0,0,0,0,"18,41","2,7","19,47",35,0,0,0,0,0,0,0,2,42,0,,Beloit,BELOIT,1093-1193,False,2,1,0,1,1,0,0,0,0,0,4.1,1,0,0,4,2,0,0,0.00,16,16,0,0,0,0,0,0,0,2,.125,9,0,0,"0,2","0,1","1,2",0,"1,3",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Jacopo Tamburini,Jacopo,Tamburini,,53,Jacopo Tamburini,0,0BELOIT,22,21,,,76,16,23,12,5,0,2,10,0,4,17,4,14,1,1,1,0,0,0,1,0,1,0,0.407,34,92,15,.933,.303,.447,13,35,6,0,0,0,0,0,0,54,.889,0,.000,,2,1,11,26,"3,14",0.21,3,14,"8,33",0.24,8,33,"7,22",0.32,7,22,"2,11",0.18,2,11,0,0,0,0,"14,24","4,5","17,39",55,0,0,0,0,0,0,0,6,7,0,,Beloit,BELOIT,1093-1331,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Seth Brankey,Seth,Brankey,,53,Seth Brankey,0,0BELOIT,23,23,,,80,20,29,25,7,0,3,12,0,5,13,10,9,0,0,3,0,0,0,0,0,0,0,0.460,45,100,9,1.000,.363,.563,48,1,0,0,0,0,0,0,0,49,1.000,0,.000,,2,2,8,30,"9,19",0.47,9,19,"16,48",0.33,16,48,"11,31",0.35,11,31,"6,13",0.46,6,13,0,0,0,0,"5,13","8,11","33,58",157,0,0,0,0,0,0,0,8,6,0,,Beloit,BELOIT,1093-1325,False,0,1,0,0,0,0,0,0,0,0,3.0,0,0,2,4,0,0,0,0.00,9,12,2,1,0,0,0,0,0,1,.000,1,4,0,"1,3","0,5","0,1",0,"0,3",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Blake Nelson,Blake,Nelson,,53,Blake Nelson,0,0BELOIT,21,20,,,71,9,22,15,6,0,1,12,0,1,15,8,0,1,0,3,0,0,0,0,0,1,0,0.402,31,87,1,.000,.310,.437,128,7,1,3,0,29,3,0,0,136,.993,32,.906,,2,1,7,26,"7,32",0.22,7,32,"15,51",0.29,15,51,"11,40",0.28,11,40,"6,10",0.60,6,10,0,0,0,0,"5,11","5,5","28,58",6,0,0,0,"0,1",0,0,1,8,33,0,,Beloit,BELOIT,1093-1326,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Nolan Tomsyck,Nolan,Tomsyck,,53,Nolan Tomsyck,0,0BELOIT,23,23,,,81,14,20,15,5,0,0,12,0,2,22,5,2,2,0,1,0,0,0,0,0,0,0,0.354,25,96,4,.500,.247,.309,29,73,8,0,0,0,0,9,0,110,.927,0,.000,,5,4,16,18,"5,26",0.19,5,26,"9,44",0.20,9,44,"8,36",0.22,8,36,"7,18",0.39,7,18,0,0,0,0,"11,24","5,9","19,48",21,0,0,0,0,0,0,0,2,23,0,,Beloit,BELOIT,1093-1333,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Drew Hanson,Drew,Hanson,,53,Drew Hanson,0,0BELOIT,20,15,,,46,9,10,7,3,0,1,8,0,1,17,2,0,0,0,2,0,0,0,0,0,0,0,0.333,16,57,0,.000,.217,.348,114,5,2,0,0,0,0,2,0,121,.983,0,.000,,1,0,11,9,"3,16",0.19,3,16,"4,23",0.17,4,23,"4,14",0.29,4,14,"1,3",0.33,1,3,0,0,0,0,"6,12","4,6","13,29",0,0,0,0,0,0,0,0,4,12,0,,Beloit,BELOIT,1093-1330,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Jordan Rosenberg,Jordan,Rosenberg,,53,Jordan Rosenberg,0,0BELOIT,17,13,,,42,2,9,6,1,1,0,5,0,0,11,3,1,0,1,1,0,0,0,0,0,0,0,0.292,12,49,1,1.000,.214,.286,4,3,1,0,0,0,0,1,0,8,.875,0,.000,,1,0,10,13,"4,12",0.33,4,12,"5,23",0.22,5,23,"3,10",0.30,3,10,"1,7",0.14,1,7,0,0,0,0,"4,14","3,3","9,26",3,0,0,0,17,0,0,0,6,10,0,,Beloit,BELOIT,1093-1495,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Parker Krcmar,Parker,Krcmar,,53,Parker Krcmar,0,0BELOIT,19,19,,,69,17,27,9,5,1,0,13,0,2,20,5,9,3,0,0,0,0,0,0,0,1,0,0.500,34,84,12,.750,.391,.493,22,3,1,0,0,0,0,0,0,26,.962,0,.000,,2,3,10,10,"6,19",0.32,6,19,"14,37",0.38,14,37,"9,26",0.35,9,26,"3,12",0.25,3,12,0,0,0,0,"4,10","4,9","25,45",13,0,0,0,0,0,0,0,4,18,0,,Beloit,BELOIT,1093-1486,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Brody Bremer,Brody,Bremer,,53,Brody Bremer,0,0BELOIT,21,17,,,51,6,15,7,0,1,0,13,0,0,11,3,6,1,0,0,0,0,0,0,1,0,0,0.438,17,64,7,.857,.294,.333,31,23,5,0,0,0,0,4,0,59,.915,0,.000,,0,1,7,16,"10,22",0.45,10,22,"12,29",0.41,12,29,"8,16",0.50,8,16,"3,8",0.38,3,8,0,0,0,0,"0,8","2,4","19,36",6,0,0,0,"0,1",0,0,1,3,10,0,,Beloit,BELOIT,1093-1195,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Ben Schweit,Ben,Schweit,,53,Ben Schweit,0,0BELOIT,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,12,3,0,0,9,1,0,0,16,.813,10,.900,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1327,False,46,1,6,2,3,0,1,0,0,0,36.0,23,15,6,33,9,0,1,3.75,147,161,0,3,0,4,1,0,0,11,.313,29,39,3,"1,9","1,7","0,5",0,"2,11",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Will Lyng,Will,Lyng,,53,Will Lyng,0,0BELOIT,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,1,0,0,3,1,0,0,6,.833,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1490,False,11,1,2,1,1,0,0,0,0,0,19.2,4,2,6,18,1,0,0,0.92,68,77,0,1,0,2,0,0,0,8,.162,16,22,0,"1,3","1,4","0,1",0,"1,4",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Cayden Rose,Cayden,Rose,,53,Cayden Rose,0,0BELOIT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1681,False,3,1,0,0,0,0,0,0,0,0,1.0,4,1,2,0,2,0,0,9.00,6,9,0,0,0,1,0,0,0,0,.500,2,1,0,"1,1","2,5",0,0,"1,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Alex Klun,Alex,Klun,,53,Alex Klun,0,0BELOIT,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1672,False,5,1,0,0,0,0,0,0,0,0,4.0,6,6,3,3,1,0,1,13.50,15,24,1,3,0,1,2,0,0,1,.333,6,3,0,"1,1","2,3",0,0,"1,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Brian Messing,Brian,Messing,,53,Brian Messing,0,0BELOIT,7,3,,,9,4,3,0,0,0,0,4,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0.538,3,13,1,1.000,.333,.333,5,6,1,0,0,0,0,1,0,12,.917,0,.000,,0,0,2,1,"0,1",0,0,1,"3,5",0.60,3,5,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,"0,3",0,"4,6",0,0,0,0,0,0,0,0,0,2,0,,Beloit,BELOIT,1093-1678,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Kaden Gustafson,Kaden,Gustafson,,53,Kaden Gustafson,0,0BELOIT,2,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,6,0,0,0,0,2,0,,Beloit,BELOIT,1093-1484,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Sam Connors,Sam,Connors,,53,Sam Connors,0,0BELOIT,2,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Beloit,BELOIT,1093-1675,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Peyton Nisy,Peyton,Nisy,,53,Peyton Nisy,0,0BELOIT,5,2,,,7,2,2,0,0,0,0,1,0,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0.444,2,9,1,1.000,.286,.286,2,11,0,0,0,0,0,1,0,13,1.000,0,.000,,0,0,1,1,"2,4",0.50,2,4,"2,5",0.40,2,5,0,0,0,0,"2,3",0.67,2,3,0,0,0,0,"2,2",0,"2,5",0,0,0,0,0,0,0,0,0,1,0,,Beloit,BELOIT,1093-1491,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Erick Tiegs,Erick,Tiegs,,53,Erick Tiegs,0,0BELOIT,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,1,0,0,6,0,0,0,6,.833,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1332,False,24,1,6,1,4,0,0,0,0,0,24.1,22,19,13,11,5,2,1,7.03,97,117,3,3,4,2,2,0,0,3,.247,38,23,0,"1,2","5,7","1,2",0,"0,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Tyler Weigand,Tyler,Weigand,,53,Tyler Weigand,0,0BELOIT,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,0,0,0,0,4,.750,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1684,False,3,1,0,0,0,0,0,0,0,0,5.1,0,0,1,6,1,0,0,0.00,18,21,0,1,0,0,1,0,0,3,.167,5,4,1,"1,2","0,2","0,1",0,"0,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Jude Ackeret,Jude,Ackeret,,53,Jude Ackeret,0,0BELOIT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1481,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0.00,0,3,0,1,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Caleb Lasher,Caleb,Lasher,,53,Caleb Lasher,0,0BELOIT,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,1,0,1,0,3,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1197,False,23,1,0,0,0,3,0,0,1,0,24.0,11,7,6,18,2,0,2,2.63,92,104,1,6,0,0,0,0,0,5,.250,26,23,0,"2,2","1,6","1,1",0,"0,1",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Bryce Lermer,Bryce,Lermer,,53,Bryce Lermer,0,0BELOIT,7,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,7,1,0,0,9,3,0,0,8,.875,12,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1670,False,25,1,5,5,,0,0,0,1,0,30.0,15,10,8,26,3,0,1,3.00,110,122,1,3,0,0,1,0,0,7,.227,32,26,0,"1,6","1,7","0,3",0,"1,7",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Jackson O'brien,Jackson,O'brien,,53,Jackson O'brien,0,0BELOIT,8,0,,,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Beloit,BELOIT,1093-1492,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Ryan Apel,Ryan,Apel,,53,Ryan Apel,0,0BELOIT,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1673,False,1,1,0,0,1,0,0,0,0,0,3.2,3,3,3,2,1,0,0,7.36,12,15,0,0,0,0,0,0,0,2,.083,9,0,0,"0,1","0,1",0,0,"0,1",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Sutton Bassett,Sutton,Bassett,,53,Sutton Bassett,0,0BELOIT,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,3,0,0,0,2,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1482,False,18,1,4,1,1,0,0,0,0,0,13.1,12,11,3,11,3,1,0,7.43,59,63,1,1,0,0,0,0,0,6,.305,6,21,0,"7,14","9,34","0,3",0,"3,15",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Josh Beserra,Josh,Beserra,,53,Josh Beserra,0,0BELOIT,6,2,,,6,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,1,"0,4",0,0,4,"0,4",0,0,4,"0,4",0,0,4,0,0,0,0,0,0,0,0,"1,1","1,2","1,4",9,0,0,0,6,0,0,0,2,6,0,,Beloit,BELOIT,1093-1194,False,5,1,0,0,0,0,0,0,0,0,2.0,2,2,1,0,0,0,0,9.00,9,11,0,0,0,1,0,0,0,0,.556,1,4,0,"2,2","3,7",0,0,"2,4",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Hunter Rauhaus,Hunter,Rauhaus,,53,Hunter Rauhaus,0,0BELOIT,4,0,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1494,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Roan Schmidt,Roan,Schmidt,,53,Roan Schmidt,0,0BELOIT,13,9,,,36,3,9,3,2,0,0,3,0,0,12,6,0,0,0,0,0,0,0,2,0,3,0,0.308,11,39,0,.000,.250,.306,59,5,1,0,0,0,0,7,0,65,.985,0,.000,,0,0,3,12,"2,8",0.25,2,8,"3,17",0.18,3,17,"3,10",0.30,3,10,"3,10",0.30,3,10,0,0,0,0,"2,7","1,3","5,19","0,1",0,0,1,7,0,0,0,0,7,0,,Beloit,BELOIT,1093-1682,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Aiden Wood,Aiden,Wood,,53,Aiden Wood,0,0BELOIT,16,12,,,41,3,9,5,0,0,0,11,0,0,10,2,0,0,0,0,0,0,0,2,1,2,0,0.385,9,52,0,.000,.220,.220,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,1,0,7,15,"1,11",0.09,1,11,"6,24",0.25,6,24,"5,19",0.26,5,19,"1,9",0.11,1,9,0,0,0,0,"5,11","2,5","13,29",0,0,0,0,92,0,0,0,2,13,0,,Beloit,BELOIT,1093-1497,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Collin Wright,Collin,Wright,,53,Collin Wright,0,0BELOIT,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1335,False,17,1,0,0,0,1,0,0,0,0,14.0,8,7,3,13,4,0,0,4.50,56,65,1,3,0,2,1,0,0,8,.304,13,15,0,"1,1","5,7","2,2",0,"1,2",,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Chase Yusi,Chase,Yusi,,53,Chase Yusi,0,0BELOIT,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Beloit,BELOIT,1093-1683,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Vinnie Lutz,Vinnie,Lutz,,53,Vinnie Lutz,0,0BELOIT,6,1,,,9,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.200,1,10,0,.000,.111,.111,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,2,0,0,5,"0,5",0,0,5,"1,4",0.25,1,4,"1,2",0.50,1,2,"0,6",0,0,6,0,0,0,0,0,"1,1","4,5",0,0,0,0,0,0,0,0,0,1,0,,Beloit,BELOIT,1093-1487,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Elliott Simpson,Elliott,Simpson,,53,Elliott Simpson,0,0BELOIT,6,4,,,13,1,2,1,0,0,0,2,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0.250,2,16,0,.000,.154,.154,27,1,0,2,0,6,0,0,0,28,1.000,6,1.000,,0,0,4,2,"1,7",0.14,1,7,"1,9",0.11,1,9,"0,4",0,0,4,"1,4",0.25,1,4,0,0,0,0,"1,3","1,1","3,10","0,1",0,0,1,0,0,0,0,2,10,0,,Beloit,BELOIT,1093-1329,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Midwest Conference (MWC),mwc,Beloit,Adam Clark,Adam,Clark,,53,Adam Clark,0,0BELOIT,3,0,,,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,2,2,0,.000,.500,1.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,1,0,"1,1",1.00,1,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,1,0,0,0,0,0,0,,Beloit,BELOIT,1093-1674,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
