conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
landmark_conference,Landmark Conference,2025-26,wvball,Lycoming,"Skeith, Kamryn",0,,9,96,41,0.233,675.0,81.0,238.0,348.0,23.0,1234.0,0.0,56.0,58.0,375.0,0.0,0.0,23.0,5.0,218.0,43.0,5.0,37.0,6.0,318.5,1.0,2.48,3.63,2.27,0.45,0.58,3.32,2.2947537785164545,1.8657267023782642,1.6636053813670206,1.151426737524273,2.261541053338343,1.0505898292403901,1.3535111808873714,3.0766328322038934,5.950110097248986,1,99
landmark_conference,Landmark Conference,2025-26,wvball,Elizabethtown,"Stanek, Lucy",0,,18,109,31,0.195,1208.0,173.0,408.0,16.0,1.0,120.0,0.0,34.0,25.0,358.0,0.0,0.0,564.0,32.0,385.0,29.0,0.0,25.0,4.0,458.5,1.0,3.74,0.15,3.53,0.27,0.31,4.21,3.216344240508257,3.283704786131052,-0.3433904506678424,0.35920479747173734,0.7814465172310372,2.2174723942733783,3.768800710602789,0.8503310958612309,5.84502965150234,2,95
landmark_conference,Landmark Conference,2025-26,wvball,Scranton,"Whelpley, Deanna",0,,15,117,45,0.27,1247.0,136.0,473.0,8.0,6.0,74.0,0.0,17.0,11.0,150.0,0.0,0.0,166.0,18.0,112.0,36.0,3.0,29.0,7.0,511.5,0.0,4.04,0.07,0.96,0.31,0.15,4.37,3.3820234246865586,3.621318615596001,-0.3895282858870347,0.5352541174834119,-0.09564654120292201,-0.1625975994843836,2.7974342693041976,-0.09416054985989876,5.684009589145729,3,93
landmark_conference,Landmark Conference,2025-26,wvball,Wilkes,"Leon, Mia",0,,11,77,40,0.166,729.0,105.0,226.0,12.0,8.0,111.0,0.0,31.0,28.0,307.0,0.0,0.0,85.0,8.0,253.0,39.0,18.0,28.0,11.0,282.0,0.0,2.94,0.16,3.29,0.51,0.4,3.66,2.646822044895346,2.3834012408911867,-0.33762322126544336,1.4155007175417853,1.2748113626001394,1.9952090485528091,1.9835867103783502,1.052722162801473,5.565456712442363,4,92
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,"Muth, Audrey",0,,10,90,48,0.236,708.0,96.0,263.0,17.0,3.0,45.0,0.0,24.0,33.0,233.0,0.0,0.0,247.0,16.0,157.0,42.0,0.0,28.0,14.0,315.0,0.0,2.92,0.19,1.74,0.47,0.27,3.5,2.4811428607170445,2.3608936522601898,-0.32032153305824623,1.2394513975301105,0.5621732526225475,0.5597582741074664,1.7473083868192332,1.3900406077018763,4.673733692897154,5,90
landmark_conference,Landmark Conference,2025-26,wvball,Scranton,"Quirk, Cammi",0,,7,118,58,0.179,318.0,19.0,76.0,1187.0,29.0,3012.0,0.0,51.0,31.0,457.0,0.0,0.0,9.0,0.0,287.0,38.0,8.0,37.0,1.0,146.5,6.0,0.64,10.06,2.43,0.32,0.43,1.24,0.14092438419853584,-0.20497145167342498,5.3719338871095985,0.5792664474863306,1.4392663110565067,1.198765393054103,-0.2741839369643229,1.255113229741715,4.2944641159735415,6,89
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,"Mishinkash, Molly",0,,9,117,67,0.415,550.0,69.0,297.0,3.0,1.0,13.0,0.0,14.0,6.0,123.0,0.0,0.0,7.0,0.0,33.0,85.0,3.0,60.0,25.0,366.0,0.0,2.54,0.03,0.28,0.73,0.12,3.13,2.098009747304722,1.9332494682712542,-0.41259720349663076,2.383771977605996,-0.26010148965928936,-0.792343745692663,1.0384734161418823,-0.4314789947603022,4.122263672587517,7,89
landmark_conference,Landmark Conference,2025-26,wvball,Scranton,"Kramer, Danielle",0,,2,109,51,0.247,510.0,100.0,226.0,10.0,4.0,45.0,0.0,34.0,39.0,377.0,0.0,0.0,11.0,2.0,92.0,96.0,10.0,77.0,19.0,317.5,0.0,2.07,0.09,0.84,0.88,0.31,2.91,1.8702008690595575,1.4043211354428333,-0.3779938270822366,3.0439569276497758,0.7814465172310372,-0.2737292723446682,1.8523209750677296,1.7948227415823603,3.983039764623836,8,88
landmark_conference,Landmark Conference,2025-26,wvball,Moravian,"Reigner, Gabbie",0,,4,88,45,0.136,826.0,102.0,214.0,9.0,6.0,104.0,0.0,50.0,24.0,320.0,0.0,0.0,380.0,33.0,233.0,10.0,0.0,10.0,0.0,269.0,0.0,2.43,0.1,2.65,0.11,0.57,3.06,2.0255251042267153,1.8094577308007729,-0.37222659767983757,-0.3449924825749614,2.20672273718622,1.4025067932979578,1.9048272691919779,0.7828674068811502,3.8513226876444167,9,87
landmark_conference,Landmark Conference,2025-26,wvball,Drew,"Millis, Lindsey",0,,18,105,56,0.148,896.0,166.0,299.0,19.0,3.0,103.0,0.0,38.0,49.0,320.0,0.0,0.0,522.0,53.0,334.0,10.0,0.0,7.0,3.0,343.5,2.0,2.85,0.18,3.18,0.1,0.36,3.27,2.2429790334607356,2.2821170920517018,-0.3260887624606453,-0.38900481257788005,1.0555380979916493,1.8933383484308817,3.5850286811679206,2.469459631383167,3.6101151702692484,10,86
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,"Edmund, Maeve",0,,4,31,13,0.25,196.0,23.0,72.0,5.0,2.0,14.0,0.0,11.0,9.0,40.0,0.0,0.0,86.0,6.0,41.0,8.0,0.0,8.0,0.0,87.0,0.0,2.32,0.16,1.32,0.26,0.35,2.81,1.766651378948119,1.685665993330291,-0.33762322126544336,0.3151924674688186,1.0007197818395268,0.1707974190964703,-0.16917134871582648,-0.22908792782006013,3.569936804622595,11,85
landmark_conference,Landmark Conference,2025-26,wvball,Catholic,"Raab,Julia",0,,17,107,57,0.167,927.0,149.0,304.0,22.0,5.0,112.0,0.0,33.0,46.0,397.0,0.0,0.0,667.0,41.0,261.0,14.0,1.0,7.0,7.0,347.5,2.0,2.84,0.21,2.44,0.13,0.31,3.25,2.2222691354384483,2.2708632977362035,-0.3087870742534482,-0.25696782256912404,0.7814465172310372,1.20802636579246,3.138725181111811,2.2670685644429254,3.485336923464656,12,85
landmark_conference,Landmark Conference,2025-26,wvball,Susquehanna,"Mason, Kyndall",0,,20,113,35,0.148,989.0,124.0,270.0,14.0,1.0,134.0,0.0,37.0,29.0,350.0,0.0,0.0,480.0,35.0,207.0,41.0,7.0,34.0,7.0,331.0,0.0,2.39,0.12,1.83,0.36,0.33,2.93,1.8909107670818452,1.7644425535387795,-0.3606921388750395,0.7553157674980051,0.8910831495352821,0.6431070287526799,2.482396504558708,1.1201858517815535,3.372419541249234,13,84
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,"Hayes, Maggie",0,,20,113,64,0.357,541.0,65.0,258.0,4.0,2.0,24.0,0.0,32.0,57.0,211.0,0.0,0.0,8.0,0.0,31.0,65.0,5.0,50.0,15.0,330.0,0.0,2.28,0.04,0.27,0.58,0.28,2.92,1.8805558180707012,1.6406508160682978,-0.4068299740942317,1.7235870275622158,0.61699156877467,-0.80160471843102,0.9334608278933859,3.009169143223813,3.3695583682509627,14,84
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,Danell Rodriguez-Del,0,,7,-18,0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,-5.0,-6.0,-45.0,0.0,0.0,-22.0,2.0,-13.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-0.06,0.72,0.0,0.28,0.28,-0.853150720871273,-0.9252142878653169,-0.46450226811822204,-0.8291281126070668,0.61699156877467,-0.3848609452049528,-0.7729937311446808,-1.2410432625212706,3.34314558836694,15,83
landmark_conference,Landmark Conference,2025-26,wvball,Wilkes,"Sheridan, Ally",0,,18,107,56,0.156,905.0,104.0,245.0,16.0,5.0,129.0,0.0,51.0,36.0,384.0,0.0,0.0,495.0,39.0,291.0,13.0,12.0,9.0,4.0,304.5,0.0,2.29,0.15,2.72,0.12,0.48,2.85,1.8080711749926945,1.6519046103837964,-0.3433904506678424,-0.30098015257204275,1.7133578918171184,1.4673336024664574,1.957333563316226,1.5924316746421183,3.2745371938290093,16,82
landmark_conference,Landmark Conference,2025-26,wvball,Moravian,"McBrierty, Kate",0,,14,66,26,0.344,317.0,35.0,144.0,8.0,0.0,30.0,0.0,0.0,2.0,7.0,0.0,0.0,9.0,2.0,13.0,49.0,9.0,37.0,12.0,174.5,0.0,2.18,0.12,0.2,0.74,0.0,2.64,1.5906172457586738,1.528112872913315,-0.3606921388750395,2.4277843076089147,-0.9179212834847587,-0.8664315275995195,0.14586641602966277,-0.701333750680625,3.267768111137107,17,82
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,"Gummer, Ava",0,,15,80,43,0.274,529.0,85.0,230.0,3.0,3.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,46.0,19.0,5.0,17.0,2.0,240.5,0.0,2.88,0.04,0.58,0.24,0.0,3.01,1.9737503591709957,2.3158784749981964,-0.4068299740942317,0.2271678074629812,-0.9179212834847587,-0.5145145635419515,1.458523769135868,-0.8362611286407863,2.9920632632020188,18,81
landmark_conference,Landmark Conference,2025-26,wvball,Moravian,"Pringle, Aubrey",0,,5,57,27,0.347,95.0,4.0,37.0,374.0,17.0,1122.0,0.0,26.0,12.0,171.0,0.0,0.0,7.0,3.0,120.0,11.0,1.0,10.0,1.0,69.0,0.0,0.65,6.56,2.11,0.19,0.46,1.21,0.1098595371651043,-0.19371765735792665,3.353403596269937,0.007106157448387921,1.603721259512874,0.9024142654266771,-0.6679811428961845,-0.026696860879818072,2.9738386325939565,19,81
landmark_conference,Landmark Conference,2025-26,wvball,Moravian,"Reuber, Payton",0,,15,90,38,0.294,477.0,50.0,190.0,10.0,2.0,53.0,0.0,1.0,3.0,12.0,0.0,0.0,14.0,0.0,30.0,60.0,13.0,42.0,18.0,230.0,0.0,2.11,0.11,0.33,0.67,0.01,2.56,1.507777653669523,1.4493363127048267,-0.3664593682774385,2.119697997588484,-0.8631029673326361,-0.7460388820008776,0.5396636219615243,-0.6338700617005443,2.930923456005639,20,80
landmark_conference,Landmark Conference,2025-26,wvball,Lycoming,"Upcraft, Cameron",0,,18,92,44,0.276,406.0,46.0,158.0,9.0,2.0,60.0,0.0,0.0,2.0,21.0,0.0,0.0,14.0,2.0,32.0,79.0,0.0,57.0,22.0,208.5,2.0,1.72,0.1,0.35,0.86,0.0,2.27,1.2074841323463517,1.0104383344003927,-0.37222659767983757,2.9559322676439383,-0.9179212834847587,-0.7275169365241636,0.4346510337130279,-0.701333750680625,2.7046203958812454,21,80
landmark_conference,Landmark Conference,2025-26,wvball,Scranton,"Seidenstein, Ava",0,,24,40,8,0.163,257.0,47.0,89.0,1.0,3.0,21.0,0.0,4.0,4.0,15.0,0.0,0.0,11.0,1.0,19.0,16.0,0.0,12.0,4.0,103.0,0.0,2.23,0.03,0.48,0.4,0.1,2.58,1.5284875516918108,1.5843818444908064,-0.41259720349663076,0.93136508750968,-0.36973812196353417,-0.607124290925522,0.460904180775152,-0.5664063727204636,2.678900728541539,22,79
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,Elizabeth Cleveland,0,,2,112,55,0.091,110.0,11.0,21.0,1102.0,30.0,1980.0,0.0,50.0,44.0,463.0,0.0,0.0,11.0,0.0,237.0,10.0,4.0,9.0,1.0,76.5,2.0,0.19,9.84,2.12,0.09,0.45,0.68,-0.43895276042551923,-0.711392195870849,5.245054840256819,-0.43301714258079876,1.5489029433607515,0.9116752381650344,-0.48420911346131573,2.1321411864827637,2.65356550667104,23,79
landmark_conference,Landmark Conference,2025-26,wvball,Drew,"Shirk, Emily",0,,15,62,30,0.122,467.0,83.0,140.0,15.0,1.0,85.0,0.0,10.0,9.0,123.0,0.0,0.0,239.0,27.0,108.0,15.0,1.0,15.0,0.0,157.5,0.0,2.26,0.24,1.74,0.24,0.16,2.54,1.4870677556472354,1.618143227437301,-0.2914853860462511,0.2271678074629812,-0.04082822505079952,0.5597582741074664,1.4060174750116197,-0.22908792782006013,2.5855885859870447,24,79
landmark_conference,Landmark Conference,2025-26,wvball,Susquehanna,"Kline, Samantha",0,,12,96,27,0.226,460.0,63.0,167.0,7.0,1.0,49.0,0.0,5.0,6.0,85.0,0.0,0.0,11.0,4.0,56.0,74.0,14.0,62.0,12.0,215.0,2.0,1.74,0.07,0.58,0.77,0.05,2.24,1.1764192853129203,1.0329459230313893,-0.3895282858870347,2.559821297617671,-0.6438297027241464,-0.5145145635419515,0.8809545337691377,-0.4314789947603022,2.529766171761703,25,78
landmark_conference,Landmark Conference,2025-26,wvball,Catholic,"Faughnan,Erin",0,,5,107,59,0.327,498.0,59.0,222.0,6.0,0.0,49.0,0.0,15.0,30.0,207.0,0.0,0.0,5.0,0.0,48.0,52.0,2.0,38.0,14.0,270.0,1.0,2.07,0.06,0.45,0.49,0.14,2.52,1.4663578576249476,1.4043211354428333,-0.39529551528943374,1.3274760575359479,-0.15046485735504436,-0.6349072091405932,0.7759419455206412,1.187649540761634,2.52350939716607,26,78
landmark_conference,Landmark Conference,2025-26,wvball,Susquehanna,"Dodge, Addison",0,,23,113,35,0.287,478.0,60.0,197.0,2.0,1.0,67.0,0.0,1.0,4.0,17.0,0.0,0.0,30.0,6.0,35.0,91.0,19.0,71.0,20.0,253.5,4.0,1.74,0.02,0.31,0.81,0.01,2.24,1.1764192853129203,1.0329459230313893,-0.4183644328990298,2.7358706176293457,-0.8631029673326361,-0.7645608274775918,0.8021950925827653,-0.5664063727204636,2.4795128977663277,27,77
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,"Webber, Hannah",0,,5,60,16,0.291,285.0,49.0,132.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,24.0,0.0,22.0,2.0,145.0,0.0,2.2,0.03,0.32,0.4,0.0,2.42,1.3628083675135092,1.5506204615443118,-0.41259720349663076,0.93136508750968,-0.9179212834847587,-0.7552998547392347,0.5134104748994002,-0.8362611286407863,2.2463794992113066,28,77
landmark_conference,Landmark Conference,2025-26,wvball,Elizabethtown,"Ouimet, Angela",0,,11,102,20,0.225,187.0,15.0,57.0,663.0,17.0,2274.0,0.0,25.0,37.0,228.0,0.0,0.0,0.0,0.0,174.0,34.0,3.0,31.0,3.0,100.5,3.0,0.56,6.5,1.71,0.33,0.25,0.99,-0.1179493410800602,-0.2950018061974114,3.318800219855543,0.6232787774892493,0.4525366203183025,0.5319753558923952,-0.3791965252128193,1.659895363622199,2.1728269904007247,29,76
landmark_conference,Landmark Conference,2025-26,wvball,Scranton,"Angelucci, Lauren",0,,27,49,4,0.246,321.0,45.0,124.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,23.0,6.0,1.0,6.0,0.0,127.0,0.0,2.53,0.02,0.47,0.12,0.0,2.59,1.5388425007029543,1.9219956739557555,-0.4183644328990298,-0.30098015257204275,-0.9179212834847587,-0.616385263663879,0.4083978866509038,-0.8362611286407863,2.155612010066144,30,76
landmark_conference,Landmark Conference,2025-26,wvball,Juniata,"Farrell, Emily",0,,13,105,50,0.207,673.0,109.0,248.0,2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,12.0,82.0,34.0,3.0,26.0,8.0,269.0,0.0,2.36,0.02,0.78,0.32,0.0,2.56,1.507777653669523,1.7306811705922844,-0.4183644328990298,0.5792664474863306,-0.9179212834847587,-0.32929510877481044,2.0885992986268467,-0.8362611286407863,2.1473511166982013,31,76
landmark_conference,Landmark Conference,2025-26,wvball,Goucher,Lucille Hendricks,0,,4,93,33,0.128,697.0,98.0,187.0,13.0,8.0,199.0,0.0,23.0,35.0,265.0,0.0,0.0,456.0,35.0,263.0,14.0,3.0,11.0,3.0,218.5,4.0,2.01,0.14,2.83,0.15,0.25,2.35,1.2903237244355024,1.3367983695498433,-0.34915768007024145,-0.1689431625632868,0.4525366203183025,1.5692043025883848,1.7998146809434814,1.5249679856620375,2.126652219771106,32,75
landmark_conference,Landmark Conference,2025-26,wvball,Lycoming,"Wenger, Emi",0,,6,98,44,0.14,655.0,82.0,174.0,28.0,5.0,152.0,0.0,26.0,31.0,285.0,0.0,0.0,529.0,50.0,259.0,21.0,2.0,16.0,5.0,213.0,3.0,1.78,0.29,2.64,0.21,0.27,2.17,1.103934642234913,1.0779611002933827,-0.26264923903425597,0.0951308174542252,0.5621732526225475,1.393245820559601,1.3797643279494956,1.255113229741715,2.027995955401027,33,75
landmark_conference,Landmark Conference,2025-26,wvball,Drew,"Rachwal, Alyssa",0,,8,99,51,0.22,205.0,11.0,56.0,623.0,21.0,2102.0,0.0,34.0,14.0,332.0,0.0,0.0,3.0,0.0,199.0,8.0,0.0,8.0,0.0,94.0,4.0,0.57,6.29,2.01,0.08,0.34,0.95,-0.1593691371246356,-0.28374801188191323,3.1976884024051633,-0.4770294725837174,0.9459014656874046,0.8098045380431065,-0.48420911346131573,0.1082305170803433,1.9605612502910406,34,74
landmark_conference,Landmark Conference,2025-26,wvball,Moravian,"Plitnick, Ally",0,,6,67,20,0.234,137.0,7.0,39.0,374.0,19.0,1309.0,0.0,11.0,13.0,176.0,0.0,0.0,6.0,0.0,166.0,17.0,1.0,14.0,3.0,60.0,1.0,0.58,5.58,2.48,0.25,0.16,0.9,-0.21114388218035474,-0.2724942175664149,2.7882151148348324,0.2711801374658999,-0.04082822505079952,1.245070256745888,-0.5892217017098121,0.040766828100262616,1.7880838130984507,35,74
landmark_conference,Landmark Conference,2025-26,wvball,Elizabethtown,"McFeaters, Bailey",0,,2,107,31,0.143,596.0,102.0,187.0,6.0,2.0,36.0,0.0,1.0,3.0,18.0,0.0,0.0,7.0,2.0,23.0,68.0,5.0,53.0,15.0,229.5,0.0,1.75,0.06,0.21,0.64,0.01,2.14,1.0728697952014818,1.0441997173468875,-0.39529551528943374,1.987661007579728,-0.8631029673326361,-0.8571705548611623,1.9048272691919779,-0.6338700617005443,1.787770490378509,36,74
landmark_conference,Landmark Conference,2025-26,wvball,Catholic,"Carella,Anna Maria",0,,19,71,33,0.36,75.0,-2.0,25.0,360.0,15.0,1256.0,0.0,42.0,21.0,315.0,0.0,0.0,2.0,0.0,143.0,-2.0,0.0,-2.0,0.0,66.0,1.0,0.35,5.07,2.01,-0.03,0.59,0.93,-0.1800790351469232,-0.531331486822876,2.4940864153124815,-0.9611651026158228,2.316359369490465,0.8098045380431065,-0.8255000252689291,0.5804763399409081,1.6467723266410113,37,73
landmark_conference,Landmark Conference,2025-26,wvball,Elizabethtown,"Fisher, Ida",0,,19,101,7,0.092,621.0,135.0,192.0,5.0,1.0,36.0,0.0,2.0,2.0,40.0,0.0,0.0,15.0,2.0,61.0,49.0,12.0,44.0,5.0,221.0,1.0,1.9,0.05,0.6,0.49,0.02,2.19,1.1246445402572007,1.213006632079362,-0.4010627446918327,1.3274760575359479,-0.8082846511805138,-0.49599261806523737,2.7711811222420732,-0.701333750680625,1.5867353635046975,38,73
landmark_conference,Landmark Conference,2025-26,wvball,Scranton,"Gretsky, Erin",0,,8,84,4,0.165,395.0,67.0,132.0,3.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,50.0,4.0,43.0,7.0,160.5,0.0,1.57,0.04,0.4,0.6,0.0,1.91,0.8347059679451732,0.8416314196679181,-0.4068299740942317,1.8116116875680532,-0.9179212834847587,-0.6812120728323784,0.985967122017634,-0.8362611286407863,1.5186801198655493,39,73
landmark_conference,Landmark Conference,2025-26,wvball,Moravian,"Holland, Morgan",0,,1,57,26,0.157,229.0,37.0,73.0,6.0,1.0,29.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,1.0,8.0,41.0,7.0,27.0,14.0,100.5,0.0,1.28,0.11,0.14,0.72,0.0,1.76,0.6793817327780156,0.515271384518467,-0.3664593682774385,2.3397596476030773,-0.9179212834847587,-0.9219973640296617,0.19837271015391097,-0.701333750680625,1.474394021863826,40,72
landmark_conference,Landmark Conference,2025-26,wvball,Susquehanna,"Schleicher, Elliott",0,,29,110,19,0.091,175.0,14.0,30.0,674.0,11.0,2052.0,0.0,32.0,27.0,317.0,0.0,0.0,5.0,0.0,208.0,25.0,4.0,20.0,5.0,77.0,3.0,0.27,6.13,1.89,0.23,0.29,0.7,-0.41824286240323166,-0.6213618413468625,3.105412731966779,0.1831554774600626,0.6718098849267922,0.698672865182822,-0.4054496722749434,0.9852584738213922,1.465449299768649,41,72
landmark_conference,Landmark Conference,2025-26,wvball,Elizabethtown,"Plummer, Sierra",0,,21,16,2,0.169,71.0,12.0,24.0,1.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,7.0,0.0,28.5,0.0,1.5,0.06,0.31,0.44,0.06,1.78,0.7000916308003033,0.7628548594594299,-0.39529551528943374,1.1074144075213543,-0.589011386572024,-0.7645608274775918,-0.4579559663991916,-0.8362611286407863,1.3753779576005738,42,72
landmark_conference,Landmark Conference,2025-26,wvball,Scranton,"Vargas, Adria",0,,18,120,54,0.151,628.0,89.0,184.0,32.0,5.0,110.0,0.0,39.0,52.0,436.0,0.0,0.0,650.0,37.0,341.0,14.0,1.0,12.0,2.0,231.0,0.0,1.53,0.27,2.84,0.12,0.33,1.93,0.8554158659674609,0.7966162424059248,-0.274183697839054,-0.30098015257204275,0.8910831495352821,1.5784652753267419,1.5635363573843644,2.6718506983234094,1.3488658022393314,43,71
