conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Natalie Hasert,,,,38,37,128,36,45,15,5,6,0,7,0,3,6,1,13,2,0,0,0,0,0,0,0,0,0,0.399,62,138,15,.867,.352,.484,39,0,2,0,0,0,0,1,0,41,.951,0,.000,8,3,28,40,"10,43",0.23,10,43,"24,59",0.41,24,59,"15,39",0.38,15,39,"1,4",0.25,1,4,0,0,0,0,"20,45","4,5","35,63",102,0,0,0,0,0,0,0,3,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Erin Gray,,,,24,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,4,17,3,0,0,50,7,0,0,24,.875,57,.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1,20,8,11,0,9,0,0,0,107.1,127,94,46,42,31,8,3,6.13,509,573,16,4,0,7,7,0,0,19,.393,141,115,0,"2,3","11,15","4,6",0,"0,2"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Alexis Acevedo,,,,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,7,20,2,0,0,22,2,2,0,29,.931,24,.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1,15,6,10,0,10,1,0,0,100.1,99,69,35,46,20,7,5,4.81,464,520,21,9,0,5,7,0,0,16,.341,115,128,0,"2,4","1,3","4,6",0,"0,1"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Bb Aquila,,,,13,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,2,5,0,0,0,6,2,3,0,7,1.000,8,.750,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,1,0,0,0,0,0,0,39,1,4,3,1,0,3,2,0,0,26.0,26,15,16,19,4,3,1,4.04,111,129,6,1,0,1,0,0,0,3,.351,25,25,0,"2,5","2,10","1,1",0,"0,5"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Jane Armbruster,,,,20,9,26,10,7,7,0,2,0,5,0,0,9,3,1,1,1,0,0,0,0,0,0,0,0,0.387,11,32,2,.500,.269,.423,8,0,1,0,0,0,0,0,0,9,.889,0,.000,0,0,6,5,"2,8",0.25,2,8,"5,13",0.38,5,13,"4,10",0.40,4,10,0,0,0,0,0,0,0,0,"2,8","3,4","10,17",0,0,0,0,20,0,0,0,3,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Mackenzie Pickard,,,,6,2,7,4,2,1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.444,2,9,0,.000,.286,.286,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,1,0,1,0,"1,2",0.50,1,2,"2,5",0.40,2,5,"2,5",0.40,2,5,0,0,0,0,0,0,0,0,"2,3","1,2","3,6",0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Taylor Faw,,,,30,26,58,10,14,9,4,0,0,9,0,5,18,3,0,0,2,1,0,0,0,1,0,1,0,0.384,18,75,0,.000,.241,.310,32,32,7,0,0,0,0,0,0,71,.901,0,.000,0,2,9,20,"3,17",0.18,3,17,"9,37",0.24,9,37,"8,29",0.28,8,29,"1,2",0.50,1,2,0,0,0,0,"7,10","3,8","22,46",35,0,0,0,1,0,0,0,5,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cedar Crest College,Abby Adams,,,,22,18,59,12,17,15,2,2,0,4,0,0,7,0,2,0,2,1,0,0,0,0,0,0,0,0.328,23,66,2,1.000,.288,.390,24,21,4,0,0,0,0,0,0,49,.918,0,.000,3,2,17,18,"6,26",0.23,6,26,"11,34",0.32,11,34,"9,28",0.32,9,28,"0,2",0,0,2,0,0,0,0,"5,16","7,8","23,40",114,0,0,0,1,0,0,0,8,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Josie Krieman,,,,36,36,78,17,20,8,5,0,0,10,0,2,26,3,6,1,3,1,0,0,0,0,0,0,0,0.352,25,94,7,.857,.256,.321,31,20,2,0,0,50,7,2,0,53,.962,57,.877,2,0,14,18,"5,26",0.19,5,26,"9,33",0.27,9,33,"5,19",0.26,5,19,"1,8",0.13,1,8,0,0,0,0,"13,27","2,7","17,39",7,0,0,0,0,0,0,0,5,17,0,189,1,19,8,13,0,14,2,0,0,122.1,127,102,45,121,35,15,1,5.84,547,614,22,4,0,10,8,0,0,25,.346,118,116,1,"1,2","11,16","1,2",0,"3,5"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Kendyll Strohl,,,,36,36,114,30,32,13,9,2,1,6,0,6,12,4,8,1,0,0,0,0,0,0,0,1,0,0.349,48,126,9,.889,.281,.421,38,87,14,0,0,0,0,1,0,139,.899,0,.000,9,5,27,33,"6,25",0.24,6,25,"14,46",0.30,14,46,"6,23",0.26,6,23,"2,11",0.18,2,11,0,0,0,0,"23,53","4,8","25,47",23,0,0,0,0,0,0,0,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Emilee Dickenson,,,,36,36,107,15,38,26,13,1,1,12,0,0,17,5,1,0,0,2,0,0,0,1,0,1,0,0.413,56,121,1,1.000,.355,.523,214,4,4,0,0,0,0,1,0,222,.982,0,.000,1,4,28,25,"14,44",0.32,14,44,"21,61",0.34,21,61,"15,44",0.34,15,44,"3,11",0.27,3,11,0,0,0,0,"7,13","10,15","35,68",1,0,0,0,0,0,0,0,10,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Rose Chando,,,,35,33,89,10,19,7,5,2,0,8,0,0,18,6,1,0,0,0,0,0,0,0,0,1,0,0.278,28,97,1,1.000,.213,.315,130,30,4,13,0,66,8,0,0,164,.976,74,.892,4,4,27,20,"7,27",0.26,7,27,"8,49",0.16,8,49,"4,34",0.12,4,34,"1,6",0.17,1,6,0,0,0,0,"3,17","3,9","20,50",3,0,0,0,13,0,0,0,13,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Alicia Gotts,,,,32,32,93,16,23,11,6,0,1,4,0,2,13,4,10,0,3,0,0,0,0,1,0,1,0,0.293,32,102,10,1.000,.247,.344,32,22,4,0,0,21,1,0,0,58,.931,22,.955,6,6,38,15,"4,19",0.21,4,19,"11,45",0.24,11,45,"7,32",0.22,7,32,"4,7",0.57,4,7,0,0,0,0,"3,18","0,2","28,49",1,0,0,0,0,0,0,0,13,14,0,53,1,8,0,7,0,3,0,0,0,37.2,63,51,47,16,7,3,2,9.48,168,229,17,9,0,2,3,0,0,7,.315,32,59,0,"1,1","0,4","0,3",0,"0,2"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Bailee Greise,,,,29,26,70,11,19,8,6,2,0,7,0,0,18,5,2,0,0,0,0,0,0,0,0,0,0,0.338,29,77,2,1.000,.271,.414,42,24,6,11,0,16,1,0,0,72,.917,17,.941,1,5,20,12,"5,20",0.25,5,20,"13,42",0.31,13,42,"7,24",0.29,7,24,"0,5",0,0,5,0,0,0,0,"8,16","4,10","19,42",25,0,0,0,4,0,0,0,5,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Olivia Hamme,,,,34,34,102,8,26,16,8,0,0,5,0,1,9,2,2,1,0,0,0,0,0,2,0,3,0,0.296,34,108,3,.667,.255,.333,29,16,1,0,0,0,0,0,0,46,.978,0,.000,10,3,28,29,"10,38",0.26,10,38,"17,58",0.29,17,58,"12,37",0.32,12,37,"3,9",0.33,3,9,0,0,0,0,"8,23","3,5","26,58",24,0,0,0,0,0,0,0,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Malayna Blanco,,,,33,28,60,9,6,4,0,0,0,12,0,0,23,5,2,0,0,0,0,0,0,0,0,0,0,0.250,6,72,2,1.000,.100,.100,37,25,8,0,0,0,0,1,0,70,.886,0,.000,3,3,23,5,"3,25",0.12,3,25,"2,34",0.06,2,34,"2,23",0.09,2,23,"0,4",0,0,4,0,0,0,0,"7,14","3,5","15,37",5,0,0,0,"0,1",0,0,1,7,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Maria Harrison,,,,36,36,96,12,26,14,8,2,1,7,0,8,27,8,2,0,0,0,0,0,0,0,1,0,0,0.369,41,111,2,1.000,.271,.427,51,4,7,7,0,8,0,0,0,62,.887,8,1.000,7,3,17,18,"18,41",0.44,18,41,"16,58",0.28,16,58,"10,39",0.26,10,39,"3,8",0.38,3,8,0,0,0,0,"6,15","2,11","30,63",27,0,0,0,0,0,0,0,1,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Lagreca Caitlin,,,,17,9,8,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.000,0,8,0,.000,.000,.000,2,7,0,0,0,19,1,0,0,9,1.000,20,.950,0,0,3,2,"0,4",0,0,4,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,3",0,"1,2",0,0,0,0,0,0,0,0,1,2,0,102,1,9,3,5,0,3,0,0,0,46.2,65,52,17,17,17,5,3,7.80,240,269,5,6,0,3,3,0,0,8,.425,57,58,0,"1,2","2,7","1,1",0,"1,3"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,Kubitschek Kylee,,,,30,25,64,5,17,4,1,1,0,5,0,1,13,4,3,1,3,0,0,0,0,0,0,0,0,0.329,20,73,4,.750,.266,.313,14,7,3,0,0,0,0,0,0,24,.875,0,.000,1,3,27,8,"8,29",0.28,8,29,"7,35",0.20,7,35,"6,28",0.21,6,28,"0,6",0,0,6,0,0,0,0,"10,15","1,6","18,39",10,0,0,0,2,0,0,0,11,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Rosemont,"Hamme, Olivi",,,,2,2,5,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0.200,1,5,0,.000,.200,.200,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,1,1,"0,2",0,0,2,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,3","0,1",0,0,1,0,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Lacey Drolsbaugh,,,,34,34,91,28,40,16,3,6,4,10,0,1,14,1,19,0,0,1,0,0,0,0,0,0,0,0.495,67,103,19,1.000,.440,.736,44,29,4,0,0,33,5,4,0,77,.948,38,.868,8,3,12,18,"14,29",0.48,14,29,"23,47",0.49,23,47,"11,24",0.46,11,24,"3,4",0.75,3,4,0,0,0,0,"12,24","4,6","31,48",38,0,0,0,0,0,0,0,8,5,0,178,1,16,4,12,0,13,1,0,0,105.1,150,96,39,100,29,11,12,6.38,506,563,21,5,0,6,6,1,0,26,.352,105,90,0,"2,7","3,13","0,3",0,"1,9"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Lou Cherena,,,,31,31,78,17,22,5,3,2,1,8,0,1,13,1,13,2,0,0,0,0,0,0,0,1,0,0.356,32,87,15,.867,.282,.410,90,16,10,24,0,50,3,3,0,116,.914,53,.943,3,2,19,21,"7,19",0.37,7,19,"5,31",0.16,5,31,"2,24",0.08,2,24,"3,5",0.60,3,5,0,0,0,0,"12,30","1,4","14,34",0,0,0,0,0,0,0,0,5,15,0,9,1,1,0,1,0,0,0,0,0,3.1,7,7,4,0,2,1,0,14.70,15,21,0,1,0,0,1,0,0,0,.600,4,3,0,"3,4","6,11","0,1",0,"2,3"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Caitlyn Smith,,,,25,25,67,9,25,16,7,4,0,4,0,1,14,6,2,0,0,0,0,0,0,0,0,1,0,0.417,40,72,2,1.000,.373,.597,87,9,14,0,0,0,0,3,0,110,.873,0,.000,2,0,18,8,"12,27",0.44,12,27,"16,33",0.48,16,33,"14,28",0.50,14,28,"1,2",0.50,1,2,0,0,0,0,"8,18","4,5","24,34",138,0,0,0,0,0,0,0,4,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Kinsley Bond,,,,33,33,94,12,26,12,7,2,1,1,0,0,4,1,1,0,0,2,0,0,0,0,0,1,0,0.278,40,97,1,1.000,.277,.426,28,39,17,0,0,32,0,1,0,84,.798,32,1.000,6,1,24,37,"11,40",0.28,11,40,"17,61",0.28,17,61,"7,42",0.17,7,42,"0,4",0,0,4,0,0,0,0,"5,18","6,13","29,63",70,0,0,0,0,0,0,0,13,32,0,81,1,9,0,9,0,2,0,0,0,38.2,114,70,59,12,12,3,2,12.67,213,288,29,8,0,5,3,0,0,3,.380,46,52,0,"3,3","8,15","0,2",0,"4,7"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Olivia Taufu'i,,,,33,29,60,12,13,8,3,1,0,9,0,2,28,7,3,0,2,0,0,0,0,0,1,0,0,0.338,18,73,3,1.000,.217,.300,54,23,11,41,1,50,1,2,0,88,.875,51,.980,2,2,9,8,"6,20",0.30,6,20,"8,31",0.26,8,31,"6,24",0.25,6,24,"1,4",0.25,1,4,0,0,0,0,"2,7","3,9","16,35",6,0,0,0,11,0,0,0,3,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Shaelyn Johnson,,,,31,30,79,9,16,7,5,0,0,2,0,0,23,3,4,0,1,0,0,0,0,0,1,0,0,0.222,21,82,4,1.000,.203,.266,33,13,10,0,0,0,0,2,0,56,.821,0,.000,5,3,17,17,"5,20",0.25,5,20,"8,34",0.24,8,34,"6,21",0.29,6,21,"0,5",0,0,5,0,0,0,0,"7,20","0,1","16,35","0,1",0,0,1,0,0,0,0,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Olivia Wascher,,,,31,28,64,4,7,1,0,0,0,3,0,0,28,6,4,1,1,0,0,0,0,0,0,0,0,0.149,7,68,5,.800,.109,.109,24,24,15,0,0,39,0,1,0,63,.762,39,1.000,1,3,12,17,"0,16",0,0,16,"2,34",0.06,2,34,"2,24",0.08,2,24,"0,3",0,0,3,0,0,0,0,"3,14","0,3","6,36",8,0,0,0,"0,1",0,0,1,3,17,0,72,1,6,1,5,0,2,0,0,0,31.2,100,70,65,13,9,3,5,15.47,174,246,19,2,0,3,2,0,0,5,.414,45,32,0,"1,1","2,7","0,1",0,"0,2"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Karla Gomez-Zepeda,,,,32,32,48,5,5,3,0,0,0,13,0,2,14,2,3,0,2,0,0,0,0,0,0,0,0,0.317,5,65,3,1.000,.104,.104,37,6,4,5,0,14,0,1,0,47,.915,14,1.000,3,2,16,12,"1,17",0.06,1,17,"1,18",0.06,1,18,"1,12",0.08,1,12,"0,1",0,0,1,0,0,0,0,"6,19",0,"7,22",0,0,0,0,0,0,0,0,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Alexis Correia,,,,24,16,30,0,1,1,0,0,0,2,0,0,21,9,0,0,3,0,0,0,0,0,0,0,0,0.094,1,35,0,.000,.033,.033,8,15,8,0,0,0,0,0,0,31,.742,0,.000,0,0,11,0,"1,13",0.08,1,13,"0,12",0,0,12,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"0,7","1,2","4,16",0,0,0,0,18,0,0,0,5,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Gianna Wilson,,,,20,6,16,1,1,0,1,0,0,1,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0.118,2,17,0,.000,.063,.125,1,0,4,0,0,0,0,0,0,5,.200,0,.000,0,0,3,0,"0,9",0,0,9,"0,7",0,0,7,"0,6",0,0,6,0,0,0,0,0,0,0,0,"0,2","0,1","0,7","0,1",0,0,1,4,0,0,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Anya Pothorski,,,,21,21,16,3,4,5,0,0,0,5,0,0,8,4,2,0,1,0,0,0,0,0,0,0,0,0.429,4,22,2,1.000,.250,.250,96,1,2,0,0,2,0,4,0,99,.980,2,1.000,2,0,1,2,"3,7",0.43,3,7,"4,9",0.44,4,9,"3,6",0.50,3,6,"0,1",0,0,1,0,0,0,0,"2,5","0,1","6,10",30,0,0,0,0,0,0,0,1,4,0,6,1,2,0,2,0,0,0,0,0,1.1,18,18,12,1,1,0,1,94.50,10,23,6,0,0,1,0,0,0,0,.600,2,2,0,"2,2","2,5","1,1",0,"1,2"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Andi Sisemore,,,,22,21,60,7,18,6,2,2,0,2,0,1,7,3,3,0,0,0,0,0,0,0,0,1,0,0.333,24,63,3,1.000,.300,.400,17,1,1,0,0,0,0,1,0,19,.947,0,.000,3,0,20,11,"8,22",0.36,8,22,"9,38",0.24,9,38,"6,30",0.20,6,30,"1,4",0.25,1,4,0,0,0,0,"4,11","3,9","15,38",10,0,0,0,"1,1",1.00,1,1,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Hannah Puent,,,,18,18,49,3,14,10,3,1,0,1,0,0,9,2,0,0,0,2,0,0,0,0,0,0,0,0.288,19,52,0,.000,.286,.388,21,33,10,0,0,0,0,1,0,64,.844,0,.000,2,2,13,13,"6,26",0.23,6,26,"7,25",0.28,7,25,"6,21",0.29,6,21,"0,4",0,0,4,0,0,0,0,"4,9","3,4","12,27",23,0,0,0,0,0,0,0,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Gallaudet University,Kendra Cogswell,,,,13,0,4,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0,5,0,.000,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,1,0,1,0,"0,2",0,0,2,"0,4",0,0,4,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"1,1",0,"2,4",0,0,0,0,20,0,0,0,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cairn University,Korina Feliciano,,,,26,25,72,6,15,7,4,0,0,1,0,1,15,2,2,1,0,1,0,0,0,0,0,1,0,0.227,19,75,3,.667,.208,.264,73,5,2,0,0,0,0,4,0,80,.975,0,.000,3,7,16,22,"4,18",0.22,4,18,"5,34",0.15,5,34,"3,20",0.15,3,20,"1,3",0.33,1,3,0,0,0,0,"3,13","4,7","13,35",1,0,0,0,0,0,0,0,3,13,0,1,1,1,0,0,0,0,0,0,0,0.0,5,5,4,0,0,0,0,99.00,1,5,0,0,0,0,0,0,0,0,1.000,0,0,0,"1,1","1,1",0,0,0
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cairn University,Riley Curtis,,,,26,25,74,13,28,11,6,1,2,5,0,0,12,4,1,0,0,0,0,0,0,0,0,0,0,0.418,42,79,1,1.000,.378,.568,41,22,14,0,0,1,0,0,0,77,.818,1,1.000,4,2,10,17,"8,28",0.29,8,28,"11,33",0.33,11,33,"8,25",0.32,8,25,"1,2",0.50,1,2,0,0,0,0,"8,15","4,6","15,34",4,0,0,0,"1,1",1.00,1,1,0,18,0,1,1,0,0,0,0,0,0,0,0,1.1,1,1,3,0,0,0,0,5.25,5,9,0,1,0,0,0,0,0,0,.200,1,3,0,"0,1","1,4",0,0,"0,1"
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cairn University,Molly Deshetsky,,,,25,21,54,3,9,4,0,0,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0.182,9,55,0,.000,.167,.167,28,16,12,0,0,0,0,3,0,56,.786,0,.000,3,6,23,8,"1,17",0.06,1,17,"6,26",0.23,6,26,"4,15",0.27,4,15,"0,3",0,0,3,0,0,0,0,"3,12","1,1","8,26",73,0,0,0,15,0,0,0,1,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,softball,Cairn University,Myiah Petroro,,,,26,25,74,14,27,5,7,2,1,5,0,2,21,6,2,0,0,0,0,0,0,0,0,0,0,0.420,41,81,2,1.000,.365,.554,51,21,4,6,0,42,3,0,0,76,.947,45,.933,4,2,5,14,"5,17",0.29,5,17,"11,27",0.41,11,27,"3,11",0.27,3,11,"3,3",1.00,3,3,0,0,0,0,"10,26","1,2","15,28",6,0,0,0,0,0,0,0,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
