season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Ellington Fagan,Ellington,Fagan,,789,Ellington Fagan,0,0WILLIAMS,1,1,,,4,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,1,5,0,.000,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,1,"1,1",1.00,1,1,"1,3",0.33,1,3,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"0,1","1,2","2,3",48,0,0,0,0,0,0,0,3,0,0,,Williams,WILLIAMS,1131-5222,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Nate Rosner,Nate,Rosner,,789,Nate Rosner,0,0WILLIAMS,6,4,,,16,5,6,2,2,0,0,3,0,0,7,2,2,0,1,0,0,0,0,0,0,0,0,0.474,8,20,2,1.000,.375,.500,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,,1,1,3,0,"3,7",0.43,3,7,"2,8",0.25,2,8,"2,5",0.40,2,5,"1,3",0.33,1,3,0,0,0,0,"1,2","1,1","5,10",2,0,0,0,2,0,0,0,2,7,0,,Williams,WILLIAMS,1131-5735,False,0,1,0,1,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,.000,1,1,0,0,"0,3","0,1",0,"0,1"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Anthony Lods,Anthony,Lods,,789,Anthony Lods,0,0WILLIAMS,3,3,,,12,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0,13,0,.000,.000,.000,18,2,0,2,0,3,2,0,0,20,1.000,5,.600,,2,1,1,5,"0,4",0,0,4,"0,7",0,0,7,"0,5",0,0,5,"0,2",0,0,2,0,0,0,0,"1,3","0,2","0,7",6,0,0,0,0,0,0,0,0,8,0,,Williams,WILLIAMS,1131-5221,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Mason Nagle,Mason,Nagle,,789,Mason Nagle,0,0WILLIAMS,2,0,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,2,0,.000,.000,.000,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,2",0,0,0,0,0,0,0,0,0,0,0,,Williams,WILLIAMS,1131-5941,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Landon Kim,Landon,Kim,,789,Landon Kim,0,0WILLIAMS,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,1,0,0,2,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Williams,WILLIAMS,1131-5940,False,9,1,1,0,0,0,0,0,0,0,6.0,6,5,6,7,3,0,0,7.50,23,30,0,1,1,0,0,0,0,1,.391,3,4,1,"3,3","4,10","2,2",0,"4,6"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Issey Gestel,Issey,Gestel,,789,Issey Gestel,0,0WILLIAMS,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Williams,WILLIAMS,1131-5218,False,2,1,0,0,0,0,0,0,0,0,2.0,3,3,2,2,1,0,0,13.50,8,12,1,2,0,0,0,0,0,2,.250,3,1,0,"1,1","1,4","1,2",0,"1,2"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Jake Jeffries,Jake,Jeffries,,789,Jake Jeffries,0,0WILLIAMS,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Williams,WILLIAMS,1131-5453,False,1,1,0,0,0,0,0,0,0,0,2.0,0,0,3,3,0,0,0,0.00,6,11,0,2,0,0,0,0,0,2,.167,2,0,0,"1,1","0,1","1,1",0,"0,1"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Quinn Carlesimo,Quinn,Carlesimo,,789,Quinn Carlesimo,0,0WILLIAMS,7,7,,,23,4,7,2,0,0,0,4,0,3,6,2,1,1,0,0,0,0,0,1,1,2,0,0.467,7,30,2,.500,.304,.304,3,10,0,0,0,0,0,1,0,13,1.000,0,.000,,1,0,6,3,"3,5",0.60,3,5,"4,10",0.40,4,10,"1,4",0.25,1,4,"0,2",0,0,2,0,0,0,0,"3,6",0,"8,12",0,0,0,0,0,0,0,0,2,1,0,,Williams,WILLIAMS,1131-5936,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Grant Greiner,Grant,Greiner,,789,Grant Greiner,0,0WILLIAMS,3,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Williams,WILLIAMS,1131-5737,False,9,1,2,2,1,0,0,0,0,0,12.0,7,5,5,14,0,2,0,3.75,46,57,4,5,0,1,0,0,0,3,.196,14,8,1,"3,9","2,16",0,0,"2,11"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Sam Fraiberg,Sam,Fraiberg,,789,Sam Fraiberg,0,0WILLIAMS,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Williams,WILLIAMS,1131-5937,False,3,1,1,1,0,0,0,0,0,0,5.0,1,1,1,7,1,0,0,1.80,18,21,1,1,0,1,0,0,0,2,.167,5,3,0,"1,4","0,4","0,2",0,"0,4"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Daniel Okstein,Daniel,Okstein,,789,Daniel Okstein,0,0WILLIAMS,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Williams,WILLIAMS,1131-5452,False,6,1,0,0,0,0,0,0,0,0,4.0,2,1,1,2,1,0,0,2.25,17,19,2,1,0,0,0,0,0,2,.353,5,3,0,"2,3","1,7","2,2",0,"1,4"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Williams,Michael DiOrio,Michael,DiOrio,,789,Michael DiOrio,0,0WILLIAMS,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Williams,WILLIAMS,1131-5939,False,1,1,0,0,0,0,0,0,0,0,2.0,2,2,3,5,0,0,0,9.00,7,11,2,1,0,0,0,0,0,1,.143,1,0,0,"0,2","0,2",0,0,"1,3"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,C. Boynton,C.,Boynton,,267,C. Boynton,0,0HCBASE26,12,10,,,39,16,8,0,0,1,0,6,0,3,6,2,6,0,0,0,0,0,0,0,0,0,0,0.354,10,48,6,1.000,.205,.256,13,29,3,0,0,0,0,6,0,45,.933,0,.000,,1,4,14,9,"0,10",0,0,10,"4,19",0.21,4,19,"1,11",0.09,1,11,"0,13",0,0,13,0,0,0,0,"9,21","0,3","8,20",2,0,0,0,0,0,0,0,1,10,0,,Hamilton,HCBASE26,1058-2748,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,A. Millingto,A.,Millingto,,267,A. Millingto,0,0HCBASE26,6,3,,,13,2,3,0,1,0,0,1,0,0,3,1,0,1,1,0,0,0,0,0,0,1,0,0.286,4,15,1,.000,.231,.308,4,8,0,0,0,0,0,2,0,12,1.000,0,.000,,2,0,3,4,"1,2",0.50,1,2,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,"3,4",0,"2,4",0,0,0,0,"1,1",1.00,1,1,2,0,0,,Hamilton,HCBASE26,1058-3013,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,M. Tallarida,M.,Tallarida,,267,M. Tallarida,0,0HCBASE26,12,12,,,45,15,17,13,8,1,0,5,0,2,7,3,4,0,0,3,0,0,0,0,0,0,0,0.436,27,55,4,1.000,.378,.600,96,5,1,0,0,0,0,6,0,102,.990,0,.000,,3,1,9,12,"2,6",0.33,2,6,"10,18",0.56,10,18,"6,10",0.60,6,10,"7,13",0.54,7,13,0,0,0,0,"5,13","4,7","15,22","0,1",0,0,1,0,0,0,0,4,4,0,,Hamilton,HCBASE26,1058-2538,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,A. Palumbo,A.,Palumbo,,267,A. Palumbo,0,0HCBASE26,10,5,,,16,1,5,3,2,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.389,7,18,0,.000,.313,.438,3,1,0,0,0,3,0,0,0,4,1.000,3,1.000,,0,0,3,5,"2,8",0.25,2,8,"5,10",0.50,5,10,"2,5",0.40,2,5,"2,4",0.50,2,4,0,0,0,0,"0,1",0,"6,11",0,0,0,0,1,0,0,0,0,6,0,,Hamilton,HCBASE26,1058-3221,False,7,1,0,0,0,0,0,0,0,0,5.1,10,5,6,6,0,0,1,8.44,23,32,0,2,0,1,0,0,0,3,.304,5,5,0,"3,6","5,13","2,4",0,"2,8"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,T. Kaufman,T.,Kaufman,,267,T. Kaufman,0,0HCBASE26,12,11,,,40,8,8,7,0,1,0,5,0,2,10,2,7,0,0,2,0,0,0,0,0,1,0,0.306,10,49,7,1.000,.200,.250,15,0,2,0,0,0,0,0,0,17,.882,0,.000,,2,1,9,13,"2,12",0.17,2,12,"5,24",0.21,5,24,"4,16",0.25,4,16,"2,14",0.14,2,14,0,0,0,0,"2,7","4,8","14,28",0,0,0,0,0,0,0,0,6,5,0,,Hamilton,HCBASE26,1058-2540,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,D. Schmidt,D.,Schmidt,,267,D. Schmidt,0,0HCBASE26,6,1,,,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,7,0,.000,.000,.000,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,2,1,"0,4",0,0,4,"0,3",0,0,3,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,"0,1","1,3",0,0,0,0,1,0,0,0,1,1,0,,Hamilton,HCBASE26,1058-3006,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,G. DiCerbo,G.,DiCerbo,,267,G. DiCerbo,0,0HCBASE26,12,9,,,32,5,12,9,2,2,1,8,0,2,7,0,2,1,0,2,0,0,0,0,0,1,0,0.500,21,44,3,.667,.375,.656,18,0,0,0,0,0,0,0,0,18,1.000,0,.000,,2,0,5,8,"5,12",0.42,5,12,"9,17",0.53,9,17,"4,11",0.36,4,11,"4,11",0.36,4,11,0,0,0,0,"4,11","3,6","16,23",1,0,0,0,22,0,0,0,3,11,0,,Hamilton,HCBASE26,1058-2753,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,E. Spadaccin,E.,Spadaccin,,267,E. Spadaccin,0,0HCBASE26,5,2,,,9,1,2,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0.300,2,10,0,.000,.222,.222,7,0,0,0,0,2,0,0,0,7,1.000,2,1.000,,1,0,3,1,"1,3",0.33,1,3,"2,6",0.33,2,6,"2,3",0.67,2,3,"1,2",0.50,1,2,0,0,0,0,0,"1,1","4,7",0,0,0,0,11,0,0,0,1,1,0,,Hamilton,HCBASE26,1058-2537,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,A. Rada,A.,Rada,,267,A. Rada,0,0HCBASE26,11,11,,,35,4,10,7,1,0,0,9,0,1,7,3,1,0,1,0,0,0,0,0,0,1,0,0.444,11,46,1,1.000,.286,.314,13,29,1,0,0,0,0,3,0,43,.977,0,.000,,0,1,4,15,"6,19",0.32,6,19,"8,24",0.33,8,24,"8,19",0.42,8,19,"2,8",0.25,2,8,0,0,0,0,"4,9","2,4","12,27",1,0,0,0,0,0,0,0,2,17,0,,Hamilton,HCBASE26,1058-2751,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,N. Oyadomari,N.,Oyadomari,,267,N. Oyadomari,0,0HCBASE26,10,3,,,12,0,3,2,0,0,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0.357,3,14,0,.000,.250,.250,3,8,0,0,0,0,0,0,0,11,1.000,0,.000,,0,0,1,2,"1,5",0.20,1,5,"2,5",0.40,2,5,"2,5",0.40,2,5,"2,2",1.00,2,2,0,0,0,0,"0,3","1,3","3,6",11,0,0,0,"1,1",1.00,1,1,0,4,0,,Hamilton,HCBASE26,1058-3214,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,L. Herman,L.,Herman,,267,L. Herman,0,0HCBASE26,11,10,,,37,7,15,12,7,1,1,3,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0.463,27,41,0,.000,.405,.730,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,7,8,"7,16",0.44,7,16,"11,25",0.44,11,25,"8,17",0.47,8,17,"5,8",0.63,5,8,0,0,0,0,"3,6","3,4","13,27","1,1",1.00,1,1,0,0,0,0,0,9,0,,Hamilton,HCBASE26,1058-2542,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,J. MacDonald,J.,MacDonald,,267,J. MacDonald,0,0HCBASE26,4,0,,,1,0,0,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.750,0,4,0,.000,.000,.000,1,0,0,0,0,0,0,1,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","3,4","0,1",0,0,1,"0,1",0,0,1,0,0,0,,Hamilton,HCBASE26,1058-2760,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,E. Righter,E.,Righter,,267,E. Righter,0,0HCBASE26,11,9,,,34,7,5,3,1,0,0,3,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0.216,6,37,2,1.000,.147,.176,5,11,3,0,0,0,2,0,0,19,.842,2,.000,,2,4,10,12,"2,13",0.15,2,13,"3,23",0.13,3,23,"2,14",0.14,2,14,"3,10",0.30,3,10,0,0,0,0,"2,6","1,3","8,24",13,0,0,0,0,0,0,0,1,15,0,,Hamilton,HCBASE26,1058-2750,False,9,1,0,1,1,1,0,0,0,0,10.1,8,5,3,4,1,0,1,4.35,33,42,0,3,0,1,2,0,0,1,.273,9,13,0,"4,8","5,17","3,14",0,"3,11"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,S. Raichur,S.,Raichur,,267,S. Raichur,0,0HCBASE26,12,10,,,41,6,14,5,2,0,1,2,0,1,4,1,0,2,1,0,0,0,0,0,0,1,0,0.386,19,45,2,.000,.341,.463,77,8,2,4,0,14,2,0,0,87,.977,16,.875,,3,0,14,7,"6,14",0.43,6,14,"9,23",0.39,9,23,"4,12",0.33,4,12,"2,9",0.22,2,9,0,0,0,0,"1,8","1,4","16,26","0,1",0,0,1,11,0,0,0,2,3,0,,Hamilton,HCBASE26,1058-3217,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,J. Diaz,J.,Diaz,,267,J. Diaz,0,0HCBASE26,10,7,,,25,5,5,2,1,0,0,2,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0.259,6,27,2,1.000,.200,.240,18,0,1,0,0,0,0,0,0,19,.947,0,.000,,0,1,9,4,"0,8",0,0,8,"2,11",0.18,2,11,"1,8",0.13,1,8,"3,9",0.33,3,9,0,0,0,0,"3,7","2,3","4,11","0,1",0,0,1,0,0,0,0,1,5,0,,Hamilton,HCBASE26,1058-2749,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,C. Evers,C.,Evers,,267,C. Evers,0,0HCBASE26,4,2,,,5,0,0,1,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0.167,0,6,0,.000,.000,.000,5,0,1,0,0,0,0,0,0,6,.833,0,.000,,0,0,0,0,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,3",0,"1,3",0,0,0,0,"0,1",0,0,1,0,1,0,,Hamilton,HCBASE26,1058-3218,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,A. Soroca,A.,Soroca,,267,A. Soroca,0,0HCBASE26,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,1,1,0,0,4,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-2757,False,9,1,4,2,1,0,0,0,0,0,15.0,7,5,6,23,3,0,1,3.00,55,62,1,1,1,0,0,0,0,4,.164,5,18,0,"5,15","6,25","4,21",0,"5,19"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,M. Kempinas,M.,Kempinas,,267,M. Kempinas,0,0HCBASE26,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-3007,False,9,1,0,0,0,0,0,0,0,0,12.0,2,2,3,12,0,1,1,1.50,43,47,0,1,0,0,0,0,0,0,.209,11,11,0,"3,10","4,18","4,16",0,"2,14"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,C. McMahon,C.,McMahon,,267,C. McMahon,0,0HCBASE26,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-3011,False,3,1,1,0,2,0,0,0,0,0,7.0,5,3,7,4,1,0,0,3.86,23,33,2,2,0,1,0,0,0,1,.130,9,8,0,"3,8","1,9","0,9",0,"0,7"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,J. Mavrides,J.,Mavrides,,267,J. Mavrides,0,0HCBASE26,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,1,0,0,0,2,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-2761,False,11,1,0,0,0,0,0,0,0,0,7.0,10,8,2,5,0,0,0,10.29,31,36,1,1,0,1,1,0,0,2,.355,6,9,1,"5,8","7,19","2,5",0,"4,10"
2026-27,baseball,New England Small College Athletic Conference (NESCAC),nescac,Hamilton,L. Beyer,L.,Beyer,,267,L. Beyer,0,0HCBASE26,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Hamilton,HCBASE26,1058-2758,False,6,1,0,0,0,0,0,0,0,0,3.0,8,6,1,1,1,0,1,18.00,14,19,0,3,0,1,0,0,0,0,.429,4,3,1,"0,1","5,10","2,4",0,"0,4"
