conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Ainsley Curran,0,,18,7,0,0,0,3,5,1,1,0,0,0,.71,.43,.14,.000,.143,3,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,140:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Camryn Earl,0,,19,18,14,0,0,11,23,0,0,0,0,0,1.28,.61,.00,.000,.000,11,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,986:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Gianna Spano,0,,20,16,4,0,0,3,7,2,0,1,0,0,.44,.19,.13,.063,.000,2,0,0,0,1,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,487:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Ashley Velasquez,0,,21,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Addy Westbrooks,0,,23,14,2,0,0,0,4,0,0,0,0,0,.29,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.29,.07,.00,.00,0,,466:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Elaina Self,0,,24,0,4,0,0,7,4,0,0,0,0,0,.00,.00,.00,.000,.000,7,0,0,0,0,0,0,.000,-4,0,0,0,.00,.00,.00,.00,0,,97:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Mia Patriarco,0,,25,18,18,0,0,8,17,0,0,0,0,0,.94,.44,.00,.000,.000,8,0,0,0,0,0,0,.000,11,0,0,0,.61,.00,.00,.00,0,,1242:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Sienna Westbrooks,0,,27,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Olivia Brooks,0,,28,17,13,0,0,6,20,4,2,1,0,0,1.18,.35,.24,.059,.118,5,0,0,0,1,0,1,.059,7,0,1,0,.41,.06,.00,.00,0,,919:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Ally Curtin,0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Madee Turner,0,,32,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Kamryn Mikolajewski,0,,34,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Dema Wali,0,,35,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Addie Hoglund,0,,36,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Madelyn Knerr,0,,37,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,"Dziatkowicz, Grace",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,"McCulty, Cami",0,,15,8,8,0,0,4,10,2,0,1,0,0,1.25,.50,.25,.125,.000,3,0,0,0,0,0,1,.125,6,0,0,0,.75,.00,.00,.00,0,,654:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,"Seif, Elaina",0,,24,8,1,0,0,1,3,2,2,0,0,0,.38,.13,.25,.000,.250,1,0,0,0,0,0,0,.000,7,0,0,0,.88,.00,.00,.00,0,,323:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,"Curtain, Ally",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Forster, Riley",0,,0,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,123:00,0,.00,.00,31,0,1,0,0,.692,2.93,9,4,123:43,1,4,1.00,0.692,.000,2.25
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Carver, Kelly",0,,1,19,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1587:00,0,.00,.00,292,4,10,4,5,.783,1.70,108,30,1586:17,18,19,1.58,0.783,.263,5.68
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Gibson, Maggie",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Ostrander, Kendall",0,,2,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"James, Ella",0,,3,19,19,0,0,9,26,3,1,1,0,0,1.37,.47,.16,.053,.053,8,0,0,0,0,1,0,.000,6,0,0,0,.32,.00,.00,.00,0,,1319:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Messinger, Eva",0,,4,16,3,0,0,1,2,0,0,0,0,0,.13,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,474:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Barringer, Karli",0,,5,18,18,0,0,2,3,0,0,0,0,0,.17,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1517:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Perry, Sage",0,,6,12,0,0,0,3,3,2,0,1,0,0,.25,.25,.17,.083,.000,2,1,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,164:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Bible, Mallory",0,,7,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Luther, Emma",0,,8,14,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Fourtounis, Mia",0,,9,19,19,0,0,9,25,0,0,0,0,0,1.32,.47,.00,.000,.000,9,0,0,0,0,0,0,.000,23,0,2,0,1.21,.11,.00,.00,0,,1571:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Kulla, Keisi",0,,10,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Rich, Kalyn",0,,11,19,18,0,0,21,43,12,2,5,1,1,2.26,1.11,.63,.263,.105,16,1,0,0,3,3,3,.158,9,0,0,0,.47,.00,.00,.00,0,,1193:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Papp, Elise",0,,12,19,18,0,0,3,8,0,0,0,0,0,.42,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,13,0,0,0,.68,.00,.00,.00,0,,1540:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Mudge, Sydni",0,,13,19,6,0,0,11,22,6,0,3,1,0,1.16,.58,.32,.158,.000,8,0,0,0,0,2,0,.000,9,0,1,0,.47,.05,.00,.00,0,,646:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Lewis, Emily",0,,14,16,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,343:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Becker, Jordyn",0,,15,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Dee, Maria",0,,16,19,12,0,0,9,15,4,0,2,0,0,.79,.47,.21,.105,.000,7,0,0,0,1,2,0,.000,7,0,2,0,.37,.11,.00,.00,0,,773:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Zura, Delaine",0,,17,10,0,0,0,3,5,4,0,2,0,0,.50,.30,.40,.200,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,165:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Walters, Sophia",0,,18,14,0,0,0,0,2,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,172:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Olin, Bailey",0,,19,13,1,0,0,2,3,0,0,0,0,0,.23,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,249:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Kirsten, Sophie",0,,20,19,19,0,0,6,18,5,1,2,0,0,.95,.32,.26,.105,.053,4,0,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,1496:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Helmke, Grace",0,,21,16,1,0,0,5,7,0,0,0,0,0,.44,.31,.00,.000,.000,5,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,546:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Goodman, Savanna",0,,22,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Wallace, Chelsea",0,,23,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"McKee, Madi",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Macke, Delaney",0,,25,19,6,0,0,3,7,0,0,0,0,0,.37,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,660:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Baker, Olivia",0,,26,18,0,0,0,2,3,1,1,0,0,0,.17,.11,.06,.000,.056,2,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Kirsten, Chloe",0,,28,19,16,0,0,6,12,4,2,1,0,0,.63,.32,.21,.053,.105,5,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1233:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Goerl, Bre",0,,29,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Francis, Addie",0,,30,17,0,0,0,0,1,1,1,0,0,0,.06,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,3,0,1,0,.18,.06,.00,.00,0,,343:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Smith, Genevieve",0,,31,14,11,0,0,7,13,3,1,1,0,0,.93,.50,.21,.071,.071,6,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,558:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"King, Katie",0,,33,8,0,0,0,1,3,0,0,0,0,0,.38,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Callahan, Caitlin",0,,35,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Moscovic, Macie",0,,36,15,0,0,0,2,4,0,0,0,0,0,.27,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,200:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Thompson, Lexi",0,,42,19,17,0,0,2,5,2,0,1,0,0,.26,.11,.11,.053,.000,1,0,0,0,1,1,1,.053,4,0,1,0,.21,.05,.00,.00,0,,1299:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Liss, Ella",0,,49,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Martin, Emma",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Jurecki, Andie",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Gramke, Emma",0,,00,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,12:33,0,1,.00,0.000,.000,.00
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Moeller, Morgan",0,,0,20,20,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1694:00,0,.00,.00,229,4,9,6,7,.729,1.19,62,23,1737:40,19,20,1.15,0.729,.350,3.10
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Fabian, Nadia",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,7,0,0,0,0,.500,7.50,2,2,24:47,0,1,2.00,0.500,.000,2.00
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Whitcomb, Emily",0,,2,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Wagner, Kloe",0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Metcalf, Nora",0,,4,20,20,0,0,7,19,2,0,1,0,0,.95,.35,.10,.050,.000,6,1,0,0,0,0,0,.000,5,0,0,0,.25,.00,.00,.00,0,,1385:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Hawkins, Macy",0,,5,20,11,0,0,2,8,0,0,0,0,0,.40,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,12,0,0,0,.60,.00,.00,.00,0,,1290:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Durenberger, Brooke",0,,6,14,1,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,142:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Glassburn, Rileigh",0,,7,20,6,0,0,7,25,2,0,1,0,0,1.25,.35,.10,.050,.000,6,0,0,0,1,0,0,.000,9,0,0,0,.45,.00,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Wiseman, Claire",0,,8,12,11,0,0,2,3,0,0,0,0,0,.25,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,759:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Hennegan, Caroline",0,,9,20,19,0,0,1,3,1,1,0,0,0,.15,.05,.05,.000,.050,1,0,0,0,0,0,0,.000,10,0,2,0,.50,.10,.00,.00,0,,1635:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Beachy, Sarah",0,,10,19,19,0,0,9,11,2,0,1,1,1,.58,.47,.11,.053,.000,8,0,0,0,1,1,1,.053,13,0,1,0,.68,.05,.00,.00,0,,1598:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Bucci, Karsten",0,,11,20,20,0,0,9,17,6,2,2,0,0,.85,.45,.30,.100,.100,7,0,0,0,2,1,2,.100,34,0,2,0,1.70,.10,.00,.00,0,,1308:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Montgomery, Maddie",0,,12,20,16,0,0,6,13,7,1,3,0,0,.65,.30,.35,.150,.050,3,0,0,0,2,0,1,.050,13,0,0,0,.65,.00,.00,.00,0,,1007:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Scriber, Kendall",0,,13,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Veeneman, Mya",0,,14,16,1,0,0,2,6,0,0,0,0,0,.38,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,449:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Cannon, Haley",0,,15,20,20,0,0,22,44,6,2,2,0,0,2.20,1.10,.30,.100,.100,20,0,0,0,1,0,1,.050,9,0,1,0,.45,.05,.00,.00,0,,1479:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Koomen, Shannon",0,,16,15,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,913:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Woelfel, Elizabeth",0,,17,1,1,0,0,1,1,0,0,0,0,0,1.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,76:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Hawkins, Samantha",0,,18,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Wingarter, Emma",0,,19,1,0,0,0,1,2,2,0,1,0,0,2.00,1.00,2.00,1.000,.000,0,0,0,0,1,1,1,1.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Fruth, Zoe",0,,20,4,0,0,0,0,2,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"House, Paige",0,,23,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Carlson, Anna",0,,25,16,4,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,2,0,.19,.13,.00,.00,0,,467:00,0,.00,.00,,,,,,,,,,,,,,,,
