season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Cam Bagley,Cam,Bagley,,170,Cam Bagley,"BAGLEY,CAM",BAGLEYCAMCURRY,12,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.4350795586170735,286,60
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Thomas Waldron,Thomas,Waldron,,1099,Thomas Waldron,"WALDRON,THOMAS",WALDRONTHOMASGORDON,8,2,,,Gordon College,GORDON,693-2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,3,0,0,0,119:00,59,43,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4350795586170735,287,60
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Trey Carbone,Trey,Carbone,,583,Trey Carbone,"CARBONE,TREY",CARBONETREYROGER,4,0,,,Roger Williams University,ROGER,697-9866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4350795586170735,288,60
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Alexander Rice,Alexander,Rice,,775,Alexander Rice,"RICE,ALEXANDER",RICEALEXANDERWNE,2,0,,,Western New England University,WNE,1022-4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,289,60
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Braden McGarr,Braden,McGarr,,170,Braden McGarr,"MCGARR,BRADEN",MCGARRBRADENCURRY,9,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,00:00,0,0,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,290,60
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Brady Elio,Brady,Elio,,170,Brady Elio,"ELIO,BRADY",ELIOBRADYCURRY,8,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,00:00,0,0,1.000,,2,3,0,0,0,0,.667,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,291,60
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Johnny Giertl,Johnny,Giertl,,583,Johnny Giertl,"GIERTL,JOHNNY",GIERTLJOHNNYROGER,2,0,,,Roger Williams University,ROGER,697-9564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,292,60
2026-27,mlax,Conference of New England (CCC),ccc,Gordon College,Luke Hadley,Luke,Hadley,,1099,Luke Hadley,"HADLEY,LUKE",HADLEYLUKEGORDON,6,0,,,Gordon College,GORDON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,293,59
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Michael Salvati,Michael,Salvati,,583,Michael Salvati,"SALVATI,MICHAEL",SALVATIMICHAELROGER,4,1,,,Roger Williams University,ROGER,697-9880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,294,59
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Roosevelt McMillan,Roosevelt,McMillan,,170,Roosevelt McMillan,"MCMILLAN,ROOSEVELT",MCMILLANROOSEVELTCURRY,3,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,295,59
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Sam LaCreta,Sam,LaCreta,,1255,Sam LaCreta,"LACRETA,SAM",LACRETASAMUNE,3,0,,,University of New England,UNE,990-3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,296,59
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Sebastian Brown,Sebastian,Brown,,762,Sebastian Brown,"BROWN,SEBASTIAN",BROWNSEBASTIANWIT,10,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,297,59
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Tristan Moe,Tristan,Moe,,1255,Tristan Moe,"MOE,TRISTAN",MOETRISTANUNE,1,0,,,University of New England,UNE,990-3290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.441223730814941,298,59
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Alex Martinez,Alex,Martinez,,775,Alex Martinez,"MARTINEZ,ALEX",MARTINEZALEXWNE,3,1,,,Western New England University,WNE,1022-4688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,0,0,0,60:00,0,12,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.4710637216204465,299,59
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jonah Austin,Jonah,Austin,,762,Jonah Austin,"AUSTIN,JONAH",AUSTINJONAHWIT,4,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4710637216204465,300,59
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Keegan Rose,Keegan,Rose,,484,Keegan Rose,"ROSE,KEEGAN",ROSEKEEGANNICHOLS,5,0,,,Nichols College,NICHOLS,695-5086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4710637216204465,301,58
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Max Barrett,Max,Barrett,,1255,Max Barrett,"BARRETT,MAX",BARRETTMAXUNE,8,0,,,University of New England,UNE,990-3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4710637216204465,302,58
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Nathan Conroy,Nathan,Conroy,,484,Nathan Conroy,"CONROY,NATHAN",CONROYNATHANNICHOLS,4,0,,,Nichols College,NICHOLS,695-5039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,2,5,0,0,0,0,.400,0.00,,,,,,,,,,,,,,,,,,,-2.4710637216204465,303,58
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Richard Fedele,Richard,Fedele,,775,Richard Fedele,"FEDELE,RICHARD",FEDELERICHARDWNE,9,0,,,Western New England University,WNE,1022-4074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.4710637216204465,304,58
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Ace Robotham-Jackson,Ace,Robotham-Jackson,,170,Ace Robotham-Jackson,"ROBOTHAM-JACKSON,ACE",ROBOTHAM-JACKSONACECURRY,1,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,305,58
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Adonnys Banks,Adonnys,Banks,,170,Adonnys Banks,"BANKS,ADONNYS",BANKSADONNYSCURRY,10,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,1,0,0,0,00:00,0,21,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,306,58
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Ben Lukens,Ben,Lukens,,272,Ben Lukens,"LUKENS,BEN",LUKENSBENHARTFORD,5,0,,,University of Hartford,HARTFORD,6-3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,307,58
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Camden Streifel,Camden,Streifel,,762,Camden Streifel,"STREIFEL,CAMDEN",STREIFELCAMDENWIT,1,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,308,58
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Cooper Dimmick,Cooper,Dimmick,,775,Cooper Dimmick,"DIMMICK,COOPER",DIMMICKCOOPERWNE,5,1,,,Western New England University,WNE,1022-2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,309,57
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Cruz Sandquist,Cruz,Sandquist,,762,Cruz Sandquist,"SANDQUIST,CRUZ",SANDQUISTCRUZWIT,4,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,310,57
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Jack Wajda,Jack,Wajda,,8981,Jack Wajda,"WAJDA,JACK",WAJDAJACKENDICOTT,5,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,311,57
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Kaj Yagoda,Kaj,Yagoda,,762,Kaj Yagoda,"YAGODA,KAJ",YAGODAKAJWIT,3,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,312,57
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Lawson Dunn,Lawson,Dunn,,1255,Lawson Dunn,"DUNN,LAWSON",DUNNLAWSONUNE,4,0,,,University of New England,UNE,990-3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,313,57
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Misael Dominguez,Misael,Dominguez,,170,Misael Dominguez,"DOMINGUEZ,MISAEL",DOMINGUEZMISAELCURRY,12,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,314,57
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Tommy Iasello,Tommy,Iasello,,583,Tommy Iasello,"IASELLO,TOMMY",IASELLOTOMMYROGER,2,0,,,Roger Williams University,ROGER,697-9870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,00:00,0,1,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,315,57
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Zac Boguszewski,Zac,Boguszewski,,583,Zac Boguszewski,"BOGUSZEWSKI,ZAC",BOGUSZEWSKIZACROGER,7,0,,,Roger Williams University,ROGER,697-8993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,0,00:00,0,11,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.5070478846238196,316,56
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Adam Clough,Adam,Clough,,762,Adam Clough,"CLOUGH,ADAM",CLOUGHADAMWIT,1,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,317,56
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Aiden Leduc,Aiden,Leduc,,762,Aiden Leduc,"LEDUC,AIDEN",LEDUCAIDENWIT,7,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,318,56
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Aiden Scully,Aiden,Scully,,762,Aiden Scully,"SCULLY,AIDEN",SCULLYAIDENWIT,1,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,319,56
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Andrew DiCianni,Andrew,DiCianni,,272,Andrew DiCianni,"DICIANNI,ANDREW",DICIANNIANDREWHARTFORD,5,0,,,University of Hartford,HARTFORD,6-2766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,,0,3,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,320,56
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Austin Blumenstock,Austin,Blumenstock,,775,Austin Blumenstock,"BLUMENSTOCK,AUSTIN",BLUMENSTOCKAUSTINWNE,2,0,,,Western New England University,WNE,1022-4624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,321,56
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Bobby Hamwey,Bobby,Hamwey,,1255,Bobby Hamwey,"HAMWEY,BOBBY",HAMWEYBOBBYUNE,4,0,,,University of New England,UNE,990-3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,322,56
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Brendan Donohue,Brendan,Donohue,,583,Brendan Donohue,"DONOHUE,BRENDAN",DONOHUEBRENDANROGER,2,0,,,Roger Williams University,ROGER,697-9869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,323,56
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Brendan Roach,Brendan,Roach,,484,Brendan Roach,"ROACH,BRENDAN",ROACHBRENDANNICHOLS,1,0,,,Nichols College,NICHOLS,695-4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,324,55
2026-27,mlax,Conference of New England (CCC),ccc,University of Hartford,Callum Labonte,Callum,Labonte,,272,Callum Labonte,"LABONTE,CALLUM",LABONTECALLUMHARTFORD,6,0,,,University of Hartford,HARTFORD,6-3117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,325,55
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Charlie Rose,Charlie,Rose,,762,Charlie Rose,"ROSE,CHARLIE",ROSECHARLIEWIT,2,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,326,55
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Christopher Crozier,Christopher,Crozier,,775,Christopher Crozier,"CROZIER,CHRISTOPHER",CROZIERCHRISTOPHERWNE,2,0,,,Western New England University,WNE,1022-4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,327,55
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Declan Connally,Declan,Connally,,775,Declan Connally,"CONNALLY,DECLAN",CONNALLYDECLANWNE,3,0,,,Western New England University,WNE,1022-4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,00:00,0,1,1.000,,1,2,0,0,0,0,.500,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,328,55
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Devin Richard,Devin,Richard,,775,Devin Richard,"RICHARD,DEVIN",RICHARDDEVINWNE,1,0,,,Western New England University,WNE,1022-2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,329,55
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Garrett Chamberlin,Garrett,Chamberlin,,484,Garrett Chamberlin,"CHAMBERLIN,GARRETT",CHAMBERLINGARRETTNICHOLS,2,0,,,Nichols College,NICHOLS,695-5038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,330,55
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Gavin O'Donoghue,Gavin,O'Donoghue,,8981,Gavin O'Donoghue,"O'DONOGHUE,GAVIN",O'DONOGHUEGAVINENDICOTT,5,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,331,55
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Henry Milnes,Henry,Milnes,,762,Henry Milnes,"MILNES,HENRY",MILNESHENRYWIT,3,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,332,54
2026-27,mlax,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Hugh Trexler,Hugh,Trexler,,762,Hugh Trexler,"TREXLER,HUGH",TREXLERHUGHWIT,2,0,,,Wentworth Institute of Technology,WIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,333,54
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Ian Leonard,Ian,Leonard,,8981,Ian Leonard,"LEONARD,IAN",LEONARDIANENDICOTT,0,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0,,,,,,,,,,,,,,,,,,,-2.543032047627192,334,54
2026-27,mlax,Conference of New England (CCC),ccc,Western New England University,Jamison Murphy,Jamison,Murphy,,775,Jamison Murphy,"MURPHY,JAMISON",MURPHYJAMISONWNE,2,0,,,Western New England University,WNE,1022-4620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,335,54
2026-27,mlax,Conference of New England (CCC),ccc,University of New England,Joe Ribeck,Joe,Ribeck,,1255,Joe Ribeck,"RIBECK,JOE",RIBECKJOEUNE,3,0,,,University of New England,UNE,990-2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,00:00,0,10,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,336,54
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Joey Bonnano,Joey,Bonnano,,8981,Joey Bonnano,"BONNANO,JOEY",BONNANOJOEYENDICOTT,2,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,00:00,0,0,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,337,54
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Joseph Phillips,Joseph,Phillips,,170,Joseph Phillips,"PHILLIPS,JOSEPH",PHILLIPSJOSEPHCURRY,3,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,00:00,0,1,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,338,54
2026-27,mlax,Conference of New England (CCC),ccc,Nichols College,Josh Davis,Josh,Davis,,484,Josh Davis,"DAVIS,JOSH",DAVISJOSHNICHOLS,2,0,,,Nichols College,NICHOLS,695-4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,339,54
2026-27,mlax,Conference of New England (CCC),ccc,Curry College,Julian Henehan,Julian,Henehan,,170,Julian Henehan,"HENEHAN,JULIAN",HENEHANJULIANCURRY,5,0,,,Curry College,CURRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,1,0,00:00,0,12,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,340,53
2026-27,mlax,Conference of New England (CCC),ccc,Endicott College,Kyle Ando,Kyle,Ando,,8981,Kyle Ando,"ANDO,KYLE",ANDOKYLEENDICOTT,2,0,,,Endicott College,ENDICOTT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,341,53
2026-27,mlax,Conference of New England (CCC),ccc,Roger Williams University,Liam Flynn,Liam,Flynn,,583,Liam Flynn,"FLYNN,LIAM",FLYNNLIAMROGER,2,0,,,Roger Williams University,ROGER,697-9136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.543032047627192,342,53
