conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Etkin, Andrew",0,,58,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Courtney, Aidan",0,,3,19,12,0,0,7,11,4,0,2,0,0,.58,.37,.21,.105,.000,5,0,0,0,1,0,1,.053,14,0,1,0,.74,.05,.00,.00,0,,791:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Klinger, Eli",0,,4,18,17,0,0,12,20,8,2,3,1,1,1.11,.67,.44,.167,.111,9,1,0,0,0,2,0,.000,14,0,6,0,.78,.33,.00,.00,0,,1139:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Chambers, Austin",0,,5,19,19,0,0,2,6,3,3,0,0,0,.32,.11,.16,.000,.158,2,0,0,0,0,0,0,.000,9,0,3,0,.47,.16,.00,.00,0,,1617:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Rahn, Caleb",0,,6,9,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.11,.11,.00,.00,0,,301:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Kraycik, Connor",0,,7,18,18,0,0,21,53,11,1,5,1,1,2.94,1.17,.61,.278,.056,16,0,0,0,2,4,2,.111,14,0,5,0,.78,.28,.00,.00,0,,1307:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Taliani, Jackson",0,,8,18,18,0,0,2,11,2,0,1,0,0,.61,.11,.11,.056,.000,1,1,0,0,0,0,0,.000,13,0,0,0,.72,.00,.00,.00,0,,1261:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Malone, Chase",0,,9,19,10,0,0,11,21,8,2,3,0,0,1.11,.58,.42,.158,.105,8,0,0,0,1,2,0,.000,19,0,3,0,1.00,.16,.00,.00,0,,813:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Ertel, Josh",0,,10,19,8,0,0,6,14,3,1,1,1,1,.74,.32,.16,.053,.053,5,0,0,0,0,1,0,.000,12,0,0,0,.63,.00,.00,.00,0,,857:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Washington, Joseph",0,,11,19,9,0,0,6,14,5,1,2,0,0,.74,.32,.26,.105,.053,4,1,0,0,0,0,0,.000,13,0,0,0,.68,.00,.00,.00,0,,807:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Templeton, Zander",0,,12,19,3,0,0,3,9,3,1,1,0,0,.47,.16,.16,.053,.053,2,1,0,0,0,0,0,.000,10,0,1,0,.53,.05,.00,.00,0,,509:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Boughter, Cole",0,,14,19,12,0,0,2,6,0,0,0,0,0,.32,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,1,0,.37,.05,.00,.00,0,,968:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Bice, Owen",0,,15,12,1,0,0,0,2,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,256:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Avila, Joshue",0,,16,19,11,0,0,5,15,0,0,0,0,0,.79,.26,.00,.000,.000,5,0,0,0,0,0,0,.000,12,0,1,0,.63,.05,.00,.00,0,,1063:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Mekonnen, Nathan",0,,17,10,2,0,0,1,5,1,1,0,0,0,.50,.10,.10,.000,.100,1,0,0,0,0,0,0,.000,5,0,1,0,.50,.10,.00,.00,0,,322:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Bartman, Chase",0,,18,19,8,0,0,4,13,3,1,1,0,0,.68,.21,.16,.053,.053,3,0,0,0,0,0,0,.000,15,0,1,0,.79,.05,.00,.00,0,,947:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Salinas, Jake",0,,19,16,0,0,0,1,2,2,0,1,0,0,.13,.06,.13,.063,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,284:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Rabush, Quinn",0,,20,19,17,0,0,3,7,0,0,0,0,0,.37,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,15,0,1,0,.79,.05,.00,.00,0,,1386:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Sandoval, Francisco",0,,21,5,1,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,1.00,.20,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Bosco, Jordan",0,,22,15,4,0,0,1,5,0,0,0,0,0,.33,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,2,0,.27,.13,.00,.00,0,,469:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Solano, Axel",0,,23,14,8,0,0,1,1,1,1,0,0,0,.07,.07,.07,.000,.071,1,0,0,0,0,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,817:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Hartline, Justin",0,,24,12,1,0,0,1,3,2,0,1,0,0,.25,.08,.17,.083,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.17,.17,.00,.00,0,,228:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Bartholomew, Nathaniel",0,,26,12,0,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,138:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Hille, Christopher",0,,28,11,9,0,0,2,4,0,0,0,0,0,.36,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,1,0,.36,.09,.00,.00,0,,661:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Alvernia,"Ozturk, Yasin",0,,29,2,0,0,0,1,1,2,0,1,0,0,.50,.50,1.00,.500,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Fox, Cooper",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,1,0,0,0,0,0.0,11.25,0,1,08:40,0,1,1.00,0.000,.000,.00
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Lawry, Mike",0,,1,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,1,0,0,.06,.00,.06,.00,0,,1390:00,0,.00,.00,209,3,7,5,4,.777,1.49,80,23,1387:37,17,17,1.35,0.777,.235,4.71
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Villasenor, Matteo",0,,88,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,150:00,0,.00,.00,15,2,0,0,0,.500,2.40,4,4,150:53,1,4,1.00,0.500,.000,1.00
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Beauchemin, Ethan",0,,99,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,1,0,.00,.33,.33,.00,0,,59:00,0,.00,.00,15,0,0,0,0,.400,4.58,2,3,59:37,0,3,1.00,0.400,.000,.67
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Carabasi, Anthony",0,,2,16,5,0,0,3,6,5,1,2,0,0,.38,.19,.31,.125,.063,1,2,0,0,0,1,0,.000,3,0,1,0,.19,.06,.00,.00,0,,549:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Garnett, Will",0,,3,15,15,0,0,4,13,2,0,1,0,0,.87,.27,.13,.067,.000,3,0,0,0,0,0,1,.067,12,0,5,0,.80,.33,.00,.00,0,,1103:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Estrada, Christopher",0,,5,9,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,206:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Tavera-Perez, Bryan",0,,6,12,2,0,0,2,2,4,2,1,0,0,.17,.17,.33,.083,.167,1,0,0,0,0,1,0,.000,4,0,1,0,.33,.08,.00,.00,0,,338:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Cosby, Max",0,,7,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,67:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Serrano, Jose",0,,8,17,12,0,0,8,18,0,0,0,0,0,1.06,.47,.00,.000,.000,8,0,0,0,0,0,0,.000,15,0,1,0,.88,.06,.00,.00,0,,983:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Ramsay, Martin",0,,9,18,18,0,0,26,60,12,2,5,0,0,3.33,1.44,.67,.278,.111,21,0,0,0,2,3,2,.111,22,0,4,0,1.22,.22,.00,.00,0,,1284:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Shesniak, Curren",0,,10,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Fratik, Zach",0,,11,-2,3,0,0,2,10,4,2,1,1,1,-5.00,-1.00,-2.00,-.500,-1.000,1,0,0,0,0,1,0,.000,2,0,-1,0,-1.00,.50,.00,.00,0,,133:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Bains, Jaylen",0,,12,17,16,0,0,11,18,3,1,1,0,0,1.06,.65,.18,.059,.059,10,0,0,0,0,1,0,.000,21,0,5,0,1.24,.29,.00,.00,0,,1275:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Collingwood, Bailey",0,,13,13,9,0,0,0,3,0,0,0,0,0,.23,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,14,0,3,0,1.08,.23,.00,.00,0,,778:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Kahl, Thayne",0,,14,18,18,0,0,1,9,0,0,0,0,0,.50,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,14,0,4,0,.78,.22,.00,.00,0,,1477:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Peters, Bryce",0,,15,18,6,0,0,3,4,0,0,0,0,0,.22,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,10,0,0,0,.56,.00,.00,.00,0,,754:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Voline, Nicoló",0,,16,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Velazquez, Gael",0,,17,18,18,0,0,6,11,2,0,1,0,0,.61,.33,.11,.056,.000,5,0,0,0,1,1,0,.000,13,0,2,0,.72,.11,.00,.00,0,,1387:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Stum, John",0,,18,13,4,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.46,.08,.00,.00,0,,366:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Moll, Julien",0,,20,16,5,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,576:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Devito, Brady",0,,22,18,3,0,0,4,14,6,0,3,0,0,.78,.22,.33,.167,.000,1,1,0,0,1,1,1,.056,10,0,1,0,.56,.06,.00,.00,0,,820:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Specht, Sam",0,,23,14,1,0,0,3,7,0,0,0,0,0,.50,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,300:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Sichinga, Andre",0,,25,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,66:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Lowman, Daniel",0,,26,17,14,0,0,5,14,2,0,1,0,0,.82,.29,.12,.059,.000,4,1,0,0,0,0,0,.000,4,0,1,0,.24,.06,.00,.00,0,,746:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Tacuri, Erick",0,,28,17,6,0,0,3,10,2,0,1,0,0,.59,.18,.12,.059,.000,2,0,0,0,0,0,0,.000,11,0,2,0,.65,.12,.00,.00,0,,533:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Thapa, Biraj",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"LaBrie, Patrick",0,,30,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Lopez Estrada, Rofny",0,,31,12,0,0,0,0,4,1,1,0,0,0,.33,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,4,0,1,0,.33,.08,.00,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Mitchell, Myles",0,,33,18,18,0,0,9,17,5,1,2,0,0,.94,.50,.28,.111,.056,7,0,0,0,2,0,0,.000,12,0,3,0,.67,.17,.00,.00,0,,1509:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Fratrik, Zach",0,,11,9,2,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,295:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Fratrik, Zack",0,,11,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,1.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,Albright,"Voline, NicolÃ³",0,,16,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Hughes, Shane",0,,1,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,202:00,0,.00,.00,32,1,2,0,0,.600,3.56,12,8,202:47,2,3,2.67,0.600,.000,4.00
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Keppler, Ethan",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,8,0,0,0,0,.600,9.47,3,2,19:08,0,1,2.00,0.600,.000,3.00
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Chavez Paz, Mateo",0,,30,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,116:00,0,.00,.00,31,0,1,0,0,.722,3.91,13,5,115:52,1,2,2.50,0.722,.000,6.50
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Van Valkenburg, Ben",0,,31,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,1373:00,0,.00,.00,171,5,8,2,2,.734,1.38,58,21,1372:13,16,16,1.31,0.734,.125,3.63
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Scotland, Joshua",0,,2,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.25,.25,.00,.00,0,,89:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Ferre, Luke",0,,3,16,8,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,3,0,.13,.19,.00,.00,0,,900:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Anderson, CJ",0,,4,11,4,0,0,0,5,0,0,0,0,0,.45,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,383:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Corcoran, Evan",0,,5,3,2,0,0,1,2,2,0,1,0,0,.67,.33,.67,.333,.000,0,0,0,0,1,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,211:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Lagunas Jr., Saul",0,,6,18,7,0,0,0,3,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,9,0,1,0,.50,.06,.00,.00,0,,634:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Jones, Cameron",0,,7,17,16,0,0,4,7,5,1,2,0,0,.41,.24,.29,.118,.059,2,2,0,0,0,1,0,.000,18,0,2,0,1.06,.12,.00,.00,0,,1192:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Bova, James",0,,8,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Nuttall, Jackson",0,,9,18,16,0,0,9,15,7,1,3,0,0,.83,.50,.39,.167,.056,6,1,0,0,1,1,0,.000,21,0,7,0,1.17,.39,.00,.00,0,,1171:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Permyashkin, Philip",0,,10,19,19,0,0,24,55,13,3,5,1,1,2.89,1.26,.68,.263,.158,19,2,0,0,1,4,1,.053,14,0,3,0,.74,.16,.00,.00,0,,1531:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Atherton, Mark",0,,11,16,12,0,0,1,7,2,2,0,0,0,.44,.06,.13,.000,.125,1,0,0,0,0,0,0,.000,13,0,2,0,.81,.13,.00,.00,0,,852:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Lane, Brayden",0,,12,19,15,0,0,4,9,2,0,1,0,0,.47,.21,.11,.053,.000,3,0,0,0,1,0,0,.000,12,0,1,0,.63,.05,.00,.00,0,,1104:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Ramirez, Anthony",0,,13,15,8,0,0,6,8,4,0,2,0,0,.53,.40,.27,.133,.000,4,1,0,0,0,1,0,.000,13,0,2,0,.87,.13,.00,.00,0,,621:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Javadpour, Santiago",0,,14,16,5,0,0,1,9,2,0,1,0,0,.56,.06,.13,.063,.000,0,0,0,0,1,1,1,.063,12,0,1,0,.75,.06,.00,.00,0,,624:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Gordon, Parker",0,,15,18,15,0,0,0,1,1,1,0,0,0,.06,.00,.06,.000,.056,0,0,0,0,0,0,0,.000,8,0,0,0,.44,.00,.00,.00,0,,1274:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Cortez, Jonathan",0,,16,7,1,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Leckner, Sam",0,,17,19,14,0,0,0,6,0,0,0,0,0,.32,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,1,0,.42,.05,.00,.00,0,,984:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Villano, Costantino",0,,18,11,4,0,0,2,4,2,0,1,0,0,.36,.18,.18,.091,.000,1,0,0,0,1,0,0,.000,8,0,2,0,.73,.18,.00,.00,0,,454:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Brummett, Andrew",0,,19,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,89:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Maraia, Matt",0,,20,12,1,0,0,2,5,2,0,1,0,0,.42,.17,.17,.083,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,358:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Egnatovich, Evan",0,,22,12,6,0,0,6,13,6,2,2,0,0,1.08,.50,.50,.167,.167,4,0,0,0,1,2,0,.000,9,0,1,0,.75,.08,.00,.00,0,,710:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Zelaya, William",0,,23,14,0,0,0,2,9,0,0,0,0,0,.64,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,3,0,.57,.21,.00,.00,0,,319:00,0,.00,.00,,,,,,,,,,,,,,,,
mac,Middle Atlantic Conferences (MAC),2025-26,msoc,King's,"Huntley, Jonathan",0,,25,7,2,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,279:00,0,.00,.00,,,,,,,,,,,,,,,,
