season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Hanna Voegtle,Hanna,Voegtle,,1332,Hanna Voegtle,0,0DOMINICA,38,38,,,85,20,29,17,0,1,1,2,0,6,6,0,5,0,8,2,0,0,0,1,0,2,0,0.389,34,103,5,1.000,.341,.400,43,0,1,0,0,0,0,0,0,44,.977,0,.000,,3,6,40,16,"8,25",0.32,8,25,"15,45",0.33,15,45,"13,32",0.41,13,32,"4,12",0.33,4,12,0,0,0,0,"11,21","8,14","34,55",51,0,0,0,0,0,0,0,17,15,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Priscylla Rutter,Priscylla,Rutter,,1332,Priscylla Rutter,0,0DOMINICA,29,12,,,55,9,22,10,4,2,0,4,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0.441,30,59,3,1.000,.400,.545,26,3,1,0,0,0,0,1,0,30,.967,0,.000,,1,3,15,14,"8,18",0.44,8,18,"13,30",0.43,13,30,"8,22",0.36,8,22,"1,7",0.14,1,7,0,0,0,0,"7,17","4,7","17,30",56,0,0,0,251,0,0,0,2,13,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Kayla Amormino,Kayla,Amormino,,1332,Kayla Amormino,0,0DOMINICA,34,29,,,59,14,12,8,2,1,0,3,0,1,19,1,5,1,4,0,0,0,0,0,0,0,0,0.254,16,67,6,.833,.203,.271,31,1,2,0,0,0,0,0,0,34,.941,0,.000,,2,0,16,15,"5,22",0.23,5,22,"8,30",0.27,8,30,"5,24",0.21,5,24,"1,4",0.25,1,4,0,0,0,0,"4,20","2,8","18,37",68,0,0,0,66,0,0,0,8,20,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Liberty Rivard,Liberty,Rivard,,1332,Liberty Rivard,0,0DOMINICA,16,4,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,18,0,0,0,7,3,0,0,19,1.000,10,.700,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,2,0,,Dominican,DOMINICA,0,True,49,1,4,3,2,0,0,0,0,0,44.2,24,12,15,16,8,0,2,1.88,188,207,1,0,0,1,3,0,0,7,.261,33,79,0,"2,5","3,8","1,5",0,"3,8"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Rhiannon Rubio,Rhiannon,Rubio,,1332,Rhiannon Rubio,0,0DOMINICA,19,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,8,2,0,0,8,2,1,0,12,.833,10,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,True,91,1,15,8,3,0,2,0,1,0,76.2,52,41,27,61,25,0,5,3.74,315,353,4,3,0,1,7,0,0,14,.289,86,72,0,"0,1","2,5","0,1",0,"2,5"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Tatyana Colon,Tatyana,Colon,,1332,Tatyana Colon,0,0DOMINICA,3,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,0",0,0,0,0,0,0,0,"0,0",0,"0,1",0,0,0,0,6,0,0,0,0,2,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Mariana Ponce,Mariana,Ponce,,1332,Mariana Ponce,0,0DOMINICA,6,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Charlize Gonzalez,Charlize,Gonzalez,,1332,Charlize Gonzalez,0,0DOMINICA,10,0,,,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.000,0,1,2,1.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1",0,0,0,0,6,0,0,0,0,0,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Tori Tristan,Tori,Tristan,,1332,Tori Tristan,0,0DOMINICA,2,0,,,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"1,2",0.50,1,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,45,0,0,0,0,2,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Alyssa Craig,Alyssa,Craig,,1332,Alyssa Craig,0,0DOMINICA,12,2,,,14,2,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.133,1,15,1,1.000,.071,.071,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,1,1,4,7,"1,7",0.14,1,7,"1,8",0.13,1,8,"1,5",0.20,1,5,"1,7",0.14,1,7,0,0,0,0,"0,3","0,2","4,8",2,0,0,0,16,0,0,0,1,4,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Sara Cornell,Sara,Cornell,,1332,Sara Cornell,0,0DOMINICA,30,28,,,88,16,31,11,3,3,1,1,0,4,11,4,6,1,5,1,0,0,0,0,0,0,0,0.383,43,99,7,.857,.352,.489,37,4,1,0,0,0,0,1,0,42,.976,0,.000,,4,6,22,26,"13,33",0.39,13,33,"14,44",0.32,14,44,"9,31",0.29,9,31,"3,13",0.23,3,13,0,0,0,0,"11,23","2,7","28,51",10,0,0,0,1,0,0,0,9,19,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Elisa Gamino,Elisa,Gamino,,1332,Elisa Gamino,0,0DOMINICA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,True,1,1,0,0,0,0,0,0,0,0,1.0,1,1,3,0,0,0,0,7.00,4,7,1,0,0,0,0,0,0,0,.250,2,1,0,"0,1","1,1",0,0,"0,1"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Tamaih Jefferson,Tamaih,Jefferson,,1332,Tamaih Jefferson,0,0DOMINICA,18,0,,,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,1,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,3,0,0,0,0,0,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Madisen Butler,Madisen,Butler,,1332,Madisen Butler,0,0DOMINICA,28,7,,,40,2,17,17,2,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.465,19,43,1,1.000,.425,.475,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,2,3,8,9,"12,18",0.67,12,18,"16,31",0.52,16,31,"13,25",0.52,13,25,"3,7",0.43,3,7,0,0,0,0,"2,4","4,8","23,33",32,0,0,0,269,0,0,0,3,8,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Tressa Scanlon,Tressa,Scanlon,,1332,Tressa Scanlon,0,0DOMINICA,7,0,,,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,1,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Hannah Richards,Hannah,Richards,,1332,Hannah Richards,0,0DOMINICA,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,1,1,0,0,5,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,True,6,1,0,1,1,0,0,0,1,0,7.1,3,2,4,8,2,0,0,1.91,31,36,1,1,0,0,0,0,0,0,.194,2,11,0,"1,1","0,1","0,3",0,"0,1"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Alex Schmelzel,Alex,Schmelzel,,1332,Alex Schmelzel,0,0DOMINICA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,True,4,1,0,0,0,0,0,0,0,0,3.0,3,3,3,2,1,0,1,7.00,13,17,0,1,0,0,0,0,0,2,.308,4,3,0,"0,1","1,2","0,1",0,"2,3"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Emme Slavens,Emme,Slavens,,1332,Emme Slavens,0,0DOMINICA,14,0,,,10,1,4,3,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.538,5,13,0,.000,.400,.500,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,1,0,2,1,"2,6",0.33,2,6,"4,8",0.50,4,8,"3,7",0.43,3,7,"1,2",0.50,1,2,0,0,0,0,"0,1","1,1","7,9",1,0,0,0,99,0,0,0,1,5,0,,Dominican,DOMINICA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Dominican,Kyleigh Aasen,Kyleigh,Aasen,,1332,Kyleigh Aasen,0,0DOMINICA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,3,1,0,0,1,1.000,4,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Dominican,DOMINICA,0,True,4,1,0,0,0,0,0,0,0,0,4.0,5,5,4,0,0,0,1,8.75,15,19,0,0,0,0,0,0,0,0,.267,6,5,0,"0,1","0,2",0,0,"0,1"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Aubrey Ortiz,Aubrey,Ortiz,,42,Aubrey Ortiz,0,0AU,41,41,,,142,34,54,5,2,0,0,6,0,0,21,9,11,1,1,1,0,0,0,0,0,0,0,0.403,56,150,12,.917,.380,.394,90,5,2,0,0,0,0,1,0,97,.979,0,.000,,10,4,38,20,"16,43",0.37,16,43,"15,55",0.27,15,55,"8,37",0.22,8,37,"7,10",0.70,7,10,0,0,0,0,"33,60","3,13","29,58",27,0,0,0,0,0,0,0,5,27,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Faith Biggs,Faith,Biggs,,42,Faith Biggs,0,0AU,32,31,,,95,30,34,27,9,2,3,15,0,2,18,8,18,2,2,2,0,0,0,0,0,0,0,0.447,56,116,20,.900,.358,.589,45,59,9,0,0,0,0,2,0,113,.920,0,.000,,4,7,20,23,"10,26",0.38,10,26,"18,54",0.33,18,54,"13,33",0.39,13,33,"5,12",0.42,5,12,0,0,0,0,"6,13","13,16","34,64",19,0,0,0,0,0,0,0,13,13,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Mia Rivera,Mia,Rivera,,42,Mia Rivera,0,0AU,31,31,,,109,28,42,15,3,4,0,7,0,0,5,0,8,2,1,0,0,0,0,0,0,0,0,0.422,53,117,10,.800,.385,.486,60,2,4,0,0,1,0,0,0,66,.939,1,1.000,,6,6,40,17,"7,22",0.32,7,22,"27,66",0.41,27,66,"11,27",0.41,11,27,"2,10",0.20,2,10,0,0,0,0,"12,25","6,11","45,69",168,0,0,0,"0,1",0,0,1,13,21,0,,Aurora,AU,0,True,3,1,0,0,1,0,0,0,0,0,3.0,2,2,5,5,0,0,0,4.67,11,17,0,0,0,0,1,0,0,1,.273,1,3,0,"2,3","1,7","0,1",0,"0,3"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Nina Richards,Nina,Richards,,42,Nina Richards,0,0AU,39,39,,,134,15,50,35,11,0,1,6,0,3,14,4,1,0,0,2,0,0,0,0,0,2,0,0.407,64,145,1,1.000,.373,.478,33,59,11,0,0,0,0,0,0,103,.893,0,.000,,3,4,36,32,"15,46",0.33,15,46,"30,85",0.35,30,85,"19,52",0.37,19,52,"7,14",0.50,7,14,0,0,0,0,"7,19","11,18","46,88",196,0,0,0,0,0,0,0,15,31,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Reese Pozen,Reese,Pozen,,42,Reese Pozen,0,0AU,19,1,,,7,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.286,2,7,0,.000,.286,.286,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,4,"0,1",0,0,1,"2,5",0.40,2,5,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1","0,1","2,5",0,0,0,0,6,0,0,0,0,0,0,,Aurora,AU,0,True,0,0,0,0,-1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Kelsey Oviatt,Kelsey,Oviatt,,42,Kelsey Oviatt,0,0AU,38,38,,,102,10,31,12,6,0,1,13,0,0,5,1,0,0,4,0,0,0,0,1,0,1,0,0.383,40,119,0,.000,.304,.392,124,9,4,1,1,33,4,0,0,137,.971,37,.892,,1,2,21,48,"8,34",0.24,8,34,"16,55",0.29,16,55,"13,36",0.36,13,36,"5,11",0.45,5,11,0,0,0,0,"11,25","4,9","31,66",31,0,0,0,"1,1",1.00,1,1,10,28,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Cassidy Wydra,Cassidy,Wydra,,42,Cassidy Wydra,0,0AU,9,2,,,13,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,5,13,0,.000,.308,.385,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,5,4,"3,5",0.60,3,5,"4,7",0.57,4,7,"2,5",0.40,2,5,"1,1",1.00,1,1,0,0,0,0,"0,5",0,"4,7",0,0,0,0,20,0,0,0,0,1,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Alex Thiel,Alex,Thiel,,42,Alex Thiel,0,0AU,41,41,,,128,22,38,17,8,1,0,6,0,1,9,3,4,0,2,2,0,0,0,0,0,0,0,0.328,48,139,4,1.000,.297,.375,79,3,0,0,0,0,0,0,0,82,1.000,0,.000,,8,8,31,46,"13,49",0.27,13,49,"19,76",0.25,19,76,"15,52",0.29,15,52,"6,12",0.50,6,12,0,0,0,0,"10,23","10,16","39,83",9,0,0,0,0,0,0,0,15,39,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Angie Delgado,Angie,Delgado,,42,Angie Delgado,0,0AU,22,22,,,64,6,25,14,2,1,0,3,0,0,3,0,0,1,4,1,0,0,0,0,0,0,0,0.412,29,72,1,.000,.391,.453,37,31,5,0,0,0,0,2,0,73,.932,0,.000,,2,5,25,13,"4,18",0.22,4,18,"16,38",0.42,16,38,"11,27",0.41,11,27,"1,3",0.33,1,3,0,0,0,0,"5,12","9,13","28,44",7,0,0,0,0,0,0,0,10,14,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Katelyn Serafin,Katelyn,Serafin,,42,Katelyn Serafin,0,0AU,25,23,,,29,4,8,5,0,2,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0.276,12,29,1,1.000,.276,.414,3,6,0,0,0,16,2,0,0,9,1.000,18,.889,,0,1,9,8,"4,13",0.31,4,13,"7,16",0.44,7,16,"4,9",0.44,4,9,"0,1",0,0,1,0,0,0,0,"1,6","1,1","10,16",0,0,0,0,0,0,0,0,2,4,0,,Aurora,AU,0,True,102,1,13,12,5,,7,3,0,0,97.2,42,32,15,67,24,1,2,2.29,384,414,3,3,0,3,9,0,1,23,.266,164,56,0,"1,1","3,5","1,4",0,"1,2"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Lily Komperda,Lily,Komperda,,42,Lily Komperda,0,0AU,31,22,,,65,13,22,12,3,3,1,4,0,0,10,3,8,2,1,0,0,0,0,0,0,0,0,0.377,34,70,10,.800,.338,.523,123,5,2,0,0,0,0,1,0,130,.985,0,.000,,2,0,12,21,"4,22",0.18,4,22,"15,35",0.43,15,35,"12,25",0.48,12,25,"2,6",0.33,2,6,0,0,0,0,"4,16","3,3","17,36",46,0,0,0,1,0,0,0,1,20,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Mia Malczyk,Mia,Malczyk,,42,Mia Malczyk,0,0AU,29,9,,,33,5,7,2,1,0,0,1,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0.235,8,36,1,.000,.212,.242,24,1,0,0,0,0,0,0,0,25,1.000,0,.000,,1,2,10,14,"4,13",0.31,4,13,"3,16",0.19,3,16,"2,11",0.18,2,11,"2,2",1.00,2,2,0,0,0,0,"0,5","0,3","7,18",2,0,0,0,79,0,0,0,2,11,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Madelyn Buske,Madelyn,Buske,,42,Madelyn Buske,0,0AU,20,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,12,0,0,0,13,2,0,0,16,1.000,15,.867,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Aurora,AU,0,True,142,1,15,7,6,0,7,0,0,0,84.0,64,55,10,19,24,3,4,4.58,389,410,5,1,0,2,7,0,0,5,.365,141,86,0,"1,5","1,7","1,2",0,"2,7"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Amia Aguilar,Amia,Aguilar,,42,Amia Aguilar,0,0AU,5,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,0,0,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Aurora,AU,0,True,9,1,0,0,0,0,0,0,0,0,9.0,4,4,0,1,1,0,1,3.11,34,38,0,2,0,0,2,0,0,0,.265,17,9,0,"3,4","2,12","1,2",0,"0,4"
2025-26,softball,Northern Athletics Collegiate Conference (NACC),nacc,Aurora,Arianna Anderson,Arianna,Anderson,,42,Arianna Anderson,0,0AU,20,9,,,22,6,4,2,0,0,0,3,0,0,6,1,0,0,3,0,0,0,0,0,0,0,0,0.280,4,28,0,.000,.182,.182,10,17,0,0,0,0,0,0,0,27,1.000,0,.000,,0,1,9,5,"1,8",0.13,1,8,"1,13",0.08,1,13,"1,10",0.10,1,10,"0,1",0,0,1,0,0,0,0,"2,6","1,1","8,17",0,0,0,0,2,0,0,0,8,10,0,,Aurora,AU,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
