conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,z_hitting_stats_hits,z_hitting_stats_runs,z_hitting_stats_runs_batted_in,z_hitting_stats_home_runs,z_hitting_stats_stolen_bases,z_hitting_stats_strikeouts,composite_score,rank,rating
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Augustana,"Evans, Emma",,,,38,38,123.0,21.0,42.0,21.0,8.0,2.0,2.0,7.0,0.0,2.0,18.0,6.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,60.0,137.0,2.0,1.0,0.341,0.488,27.0,63.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,0.947,0.0,0.0,6.0,10.0,27.0,34.0,"11,41",0.27,11.0,41.0,"20,75",0.27,20.0,75.0,"11,48",0.23,11.0,48.0,"8,16",0.5,8.0,16.0,0.0,0.0,0.0,0.0,"16,31","8,12","35,80",98,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,32.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3593892903450988,0.9929691799096085,1.0955114981709044,0.9522547221818844,-0.12352714942970285,1.6050927276644968,2.1786297602389544,25,79
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Central,"Madsen, Rachael",,,,45,45,154.0,23.0,45.0,14.0,10.0,0.0,2.0,7.0,0.0,2.0,16.0,6.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,61.0,167.0,6.0,0.833,0.292,0.396,117.0,47.0,15.0,2.0,0.0,18.0,10.0,3.0,0.0,179.0,0.916,28.0,0.643,2.0,11.0,53.0,41.0,"10,39",0.26,10.0,39.0,"25,74",0.34,25.0,74.0,"13,41",0.32,13.0,41.0,"5,13",0.38,5.0,13.0,0.0,0.0,0.0,0.0,"19,55","6,8","43,82",2,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512963678258309,1.165885014460694,0.4871354182663959,0.9522547221818844,0.2814798978807983,1.3220075905102646,2.153034220488606,26,78
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Central,"Crabtree, Kayla",,,,44,43,117.0,11.0,34.0,18.0,8.0,0.0,3.0,8.0,0.0,10.0,10.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.382,51.0,142.0,0.0,0.0,0.291,0.436,164.0,39.0,2.0,3.0,0.0,40.0,1.0,2.0,0.0,205.0,0.99,41.0,0.976,3.0,7.0,29.0,47.0,"8,46",0.17,8.0,46.0,"18,73",0.25,18.0,73.0,"16,56",0.29,16.0,56.0,"2,8",0.25,2.0,8.0,0.0,0.0,0.0,0.0,"15,25","7,13","42,87",19,0.0,0.0,0.0,0,0.0,0.0,0.0,17.0,49.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949857589243205,0.12839000715418095,0.8347788924975437,1.6181671153160693,-0.3935318476367036,0.4727521790475679,2.042244882526845,27,78
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Central,"Torosian, Talia",,,,44,44,145.0,19.0,37.0,21.0,10.0,1.0,2.0,7.0,0.0,0.0,14.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.288,55.0,159.0,1.0,1.0,0.255,0.379,50.0,77.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,132.0,0.962,0.0,0.0,4.0,12.0,44.0,50.0,"15,52",0.29,15.0,52.0,"21,88",0.24,21.0,88.0,"17,60",0.28,17.0,60.0,"4,11",0.36,4.0,11.0,0.0,0.0,0.0,0.0,"7,21","7,15","49,97",43,0.0,0.0,0.0,0,0.0,0.0,0.0,22.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1034319771564152,0.820053345358523,1.0955114981709044,0.9522547221818844,-0.25852949853320323,1.0389224533560324,2.0286223886359527,28,77
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Millikin,"Davison, Kendallyn",,,,39,39,113.0,26.0,38.0,15.0,6.0,3.0,0.0,11.0,0.0,6.0,9.0,2.0,20.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.423,50.0,135.0,21.0,0.952,0.336,0.442,47.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.96,0.0,0.0,2.0,4.0,28.0,40.0,"13,40",0.33,13.0,40.0,"19,58",0.33,19.0,58.0,"13,42",0.31,13.0,42.0,"4,13",0.31,4.0,13.0,0.0,0.0,0.0,0.0,"14,31","4,7","36,69",4,0.0,0.0,0.0,0,0.0,0.0,0.0,13.0,32.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.154623439794152,1.4252587662873224,0.5740462868241828,-0.3795700640864853,2.306515134433304,0.3312096104704517,1.9673189158612912,29,77
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Elmhurst,"Hood, Danielle",,,,32,27,96.0,16.0,30.0,22.0,8.0,2.0,2.0,6.0,0.0,2.0,17.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,48.0,107.0,5.0,1.0,0.313,0.5,36.0,37.0,6.0,0.0,0.0,20.0,1.0,3.0,0.0,79.0,0.924,21.0,0.952,3.0,4.0,12.0,31.0,"9,29",0.31,9.0,29.0,"14,45",0.31,14.0,45.0,"13,30",0.43,13.0,30.0,"1,4",0.25,1.0,4.0,0.0,0.0,0.0,0.0,"7,16","8,9","22,50",4,0.0,0.0,0.0,48,0.0,0.0,0.0,4.0,16.0,0.0,26.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,23.1,13.0,11.0,7.0,13.0,0.0,0.0,2.0,3.3,94.0,107.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.277,15.0,40.0,0.0,"4,7","3,14","3,8",0.0,"2,8",0.7450917386922581,0.5606795935318948,1.1824223667286915,0.9522547221818844,0.2814798978807983,1.4635501590873807,1.83909254373941,30,77
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Millikin,"Zukowski, Ava",,,,39,39,110.0,20.0,37.0,19.0,7.0,1.0,0.0,11.0,0.0,0.0,8.0,1.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.384,46.0,126.0,7.0,1.0,0.336,0.418,49.0,80.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,135.0,0.956,0.0,0.0,4.0,5.0,33.0,33.0,"11,35",0.31,11.0,35.0,"25,70",0.36,25.0,70.0,"15,45",0.33,15.0,45.0,"6,14",0.43,6.0,14.0,0.0,0.0,0.0,0.0,"13,23","9,16","42,76",45,0.0,0.0,0.0,0,0.0,0.0,0.0,16.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1034319771564152,0.9065112626340658,0.9216897610553306,-0.3795700640864853,0.551484596087799,0.1896670418933356,1.4394904735678067,31,76
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carthage,Hana Adler,,,,47,50,145.0,23.0,51.0,14.0,7.0,0.0,0.0,19.0,0.0,0.0,11.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.422,58.0,166.0,2.0,1.0,0.352,0.4,60.0,141.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,207.0,0.971,0.0,0.0,4.0,4.0,17.0,63.0,"10,45",0.22,10.0,45.0,"22,71",0.31,22.0,71.0,"15,48",0.31,15.0,48.0,"9,15",0.6,9.0,15.0,0.0,0.0,0.0,0.0,"21,36","4,10","40,80",5,0.0,0.0,0.0,2,0.0,0.0,0.0,12.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8201124540847293,1.165885014460694,0.4871354182663959,-0.3795700640864853,-0.12352714942970285,0.6142947476246841,1.4250865899805654,32,76
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carroll,Gianna Buske,,,,40,36,111.0,23.0,35.0,15.0,5.0,1.0,0.0,5.0,0.0,1.0,13.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,42.0,119.0,15.0,0.933,0.315,0.378,57.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,66.0,0.985,0.0,0.0,8.0,5.0,36.0,20.0,"8,27",0.3,8.0,27.0,"18,56",0.32,18.0,56.0,"11,35",0.31,11.0,35.0,"2,4",0.5,2.0,4.0,0.0,0.0,0.0,0.0,"12,32","6,7","34,60",54,0.0,0.0,0.0,5,0.0,0.0,0.0,16.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0010490518809416,1.165885014460694,0.5740462868241828,-0.3795700640864853,1.4965010398123018,0.8973798847789163,1.4151864991347198,33,75
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Illinois Wesleyan,"Wilkens, Grace",,,,47,44,126.0,31.0,44.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,5.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.379,44.0,134.0,11.0,0.909,0.349,0.349,63.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.985,0.0,0.0,9.0,5.0,50.0,10.0,"11,39",0.28,11.0,39.0,"23,64",0.36,23.0,64.0,"13,41",0.32,13.0,41.0,"7,14",0.5,7.0,14.0,0.0,0.0,0.0,0.0,"18,38","2,8","38,67",24,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4617722156205721,1.8575483526650363,-0.034329793080325806,-0.3795700640864853,0.9564916433983002,1.1804650219331485,1.3846402383624827,34,75
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Central,"Latka, Ronnie",,,,33,29,78.0,17.0,33.0,16.0,5.0,5.0,1.0,7.0,0.0,1.0,6.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.477,51.0,92.0,3.0,0.667,0.423,0.654,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,8.0,29.0,16.0,"8,19",0.42,8.0,19.0,"17,43",0.4,17.0,43.0,"15,33",0.45,15.0,33.0,"2,8",0.25,2.0,8.0,0.0,0.0,0.0,0.0,"6,15","5,8","30,52",18,0.0,0.0,0.0,2,0.0,0.0,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8986661266054682,0.6471375108074375,0.6609571553819698,0.2863423290476995,-0.12352714942970285,-0.09341809526089667,1.376694078072096,35,75
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Millikin,"Meek, Ann Marie",,,,39,39,116.0,21.0,29.0,22.0,9.0,4.0,1.0,9.0,0.0,7.0,25.0,10.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,49.0,137.0,5.0,0.8,0.25,0.422,218.0,14.0,3.0,6.0,1.0,45.0,5.0,5.0,0.0,235.0,0.987,50.0,0.9,3.0,8.0,29.0,33.0,"8,39",0.21,8.0,39.0,"19,69",0.28,19.0,69.0,"12,40",0.3,12.0,40.0,"4,16",0.25,4.0,16.0,0.0,0.0,0.0,0.0,"10,26","8,15","39,76",9,0.0,0.0,0.0,0,0.0,0.0,0.0,21.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6939002760545213,0.9929691799096085,1.1824223667286915,0.2863423290476995,0.1464775487772979,2.59589070770431,1.2481860110594882,36,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carroll,Abby Curtis,,,,38,38,123.0,20.0,45.0,6.0,2.0,0.0,0.0,15.0,0.0,0.0,7.0,4.0,11.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,47.0,144.0,14.0,0.786,0.366,0.382,53.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.931,0.0,0.0,5.0,7.0,46.0,23.0,"12,44",0.27,12.0,44.0,"19,54",0.35,19.0,54.0,"11,40",0.28,11.0,40.0,"3,8",0.38,3.0,8.0,0.0,0.0,0.0,0.0,"24,46","2,4","33,64",27,0.0,0.0,0.0,0,0.0,0.0,0.0,9.0,32.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512963678258309,0.9065112626340658,-0.20815153019589971,-0.3795700640864853,1.0914939925018006,0.04812447331621947,1.1976160521178285,37,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Park,"Snyder, Sydney",,,,41,41,120.0,14.0,36.0,21.0,6.0,0.0,1.0,13.0,0.0,0.0,20.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.368,45.0,134.0,1.0,0.0,0.3,0.375,59.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,71.0,0.901,0.0,0.0,1.0,5.0,34.0,30.0,"8,37",0.22,8.0,37.0,"22,70",0.31,22.0,70.0,"14,42",0.33,14.0,42.0,"4,15",0.27,4.0,15.0,0.0,0.0,0.0,0.0,"9,29","7,13","37,76",197,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0522405145186784,0.3877637589808092,1.0955114981709044,0.2863423290476995,-0.3935318476367036,1.8881778648187293,1.1485012142847062,38,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carthage,Molly Giesen,,,,-6,-7,-19.0,-5.0,-7.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,-7.0,-18.0,0.0,0.0,0.368,0.368,-45.0,-1.0,-3.0,0.0,0.0,0.0,0.0,-1.0,0.0,-49.0,0.939,0.0,0.0,0.0,0.0,-2.0,-2.0,"-1,-1",1.0,-1.0,-1.0,"-5,-8",0.63,-5.0,-8.0,"-2,-2",1.0,-2.0,-2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"-1,-4","1,1","-5,-8","1,1",1.0,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1489923789040009,-1.2549366692545032,-0.9034384786581953,-0.3795700640864853,-0.3935318476367036,-1.508843781032058,1.0892538151105549,39,73
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Millikin,"Wynn, Summer",,,,29,20,73.0,15.0,23.0,18.0,6.0,3.0,0.0,8.0,0.0,0.0,4.0,1.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,35.0,84.0,11.0,0.818,0.315,0.479,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,5.0,6.0,17.0,27.0,"7,28",0.25,7.0,28.0,"13,46",0.28,13.0,46.0,"11,28",0.39,11.0,28.0,"2,8",0.25,2.0,8.0,0.0,0.0,0.0,0.0,"5,18","10,12","27,51",13,0.0,0.0,0.0,56,0.0,0.0,0.0,10.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38675150022810095,0.474221676256352,0.8347788924975437,-0.3795700640864853,0.8214892942947998,-0.37650323241512895,0.9786552960488535,40,73
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Park,"Patton, Katie",,,,35,34,75.0,9.0,25.0,12.0,9.0,3.0,2.0,13.0,0.0,2.0,10.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,46.0,99.0,0.0,0.0,0.333,0.613,96.0,10.0,-3.0,6.0,0.0,50.0,11.0,2.0,0.0,103.0,1.029,61.0,0.82,3.0,1.0,25.0,21.0,"10,24",0.42,10.0,24.0,"10,39",0.26,10.0,39.0,"9,28",0.32,9.0,28.0,"6,12",0.5,6.0,12.0,0.0,0.0,0.0,0.0,"9,18","2,2","27,54",10,0.0,0.0,0.0,33,0.0,0.0,0.0,10.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4891344255035744,-0.04452582739690457,0.313313681150822,0.9522547221818844,-0.3935318476367036,0.4727521790475679,0.9176268484606706,41,73
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carthage,Alaina Myers,,,,-4,-5,-16.0,-4.0,-8.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-8.0,-16.0,0.0,0.0,0.5,0.5,-2.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,1.0,0.0,0.0,1.0,0.0,-2.0,-3.0,"-2,-3",0.67,-2.0,-3.0,"-6,-10",0.6,-6.0,-10.0,"-4,-5",0.8,-4.0,-5.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"-2,-3","-9,-12",0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2001838415417376,-1.1684787519789606,-1.251081952889343,-0.3795700640864853,-0.3935318476367036,-0.9426735067235935,0.853349950102826,42,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Illinois Wesleyan,"Milgazo, Hailey",,,,31,30,92.0,24.0,27.0,8.0,2.0,2.0,0.0,16.0,0.0,1.0,10.0,4.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,33.0,111.0,15.0,0.8,0.293,0.359,45.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.918,0.0,0.0,3.0,3.0,42.0,12.0,"3,24",0.13,3.0,24.0,"11,38",0.29,11.0,38.0,"9,25",0.36,9.0,25.0,"2,8",0.25,2.0,8.0,0.0,0.0,0.0,0.0,"16,39","2,6","22,45",2,0.0,0.0,0.0,0,0.0,0.0,0.0,6.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5915173507790479,1.252342931736237,-0.034329793080325806,-0.3795700640864853,1.226496341605301,0.4727521790475679,0.842949129125265,43,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Park,"Frohwirth, Bella",,,,40,40,114.0,25.0,31.0,17.0,5.0,0.0,0.0,8.0,0.0,11.0,16.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.373,36.0,140.0,0.0,0.0,0.272,0.316,5.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,1.0,9.0,1.0,3.0,2.0,27.0,44.0,"7,29",0.24,7.0,29.0,"16,51",0.31,16.0,51.0,"12,32",0.38,12.0,32.0,"3,14",0.21,3.0,14.0,0.0,0.0,0.0,0.0,"16,39","7,8","33,63",99,0.0,0.0,0.0,0,0.0,0.0,0.0,10.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7962832013299947,1.3388008490117795,0.7478680239397567,-0.3795700640864853,-0.3935318476367036,1.3220075905102646,0.8138509575129591,44,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Wheaton,Isabel Hillyer,,,,37,31,59.0,21.0,15.0,8.0,4.0,0.0,1.0,9.0,0.0,1.0,9.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,22.0,72.0,10.0,1.0,0.254,0.373,38.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.953,0.0,0.0,4.0,1.0,17.0,18.0,"5,23",0.22,5.0,23.0,"8,27",0.3,8.0,27.0,"5,18",0.28,5.0,18.0,"1,2",0.5,1.0,2.0,0.0,0.0,0.0,0.0,"6,19","2,4","16,33",7,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022780200873792858,0.9929691799096085,-0.034329793080325806,0.2863423290476995,0.9564916433983002,0.3312096104704517,0.7840668768501616,45,71
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,Carthage,Kelly Gaiser,,,,33,22,66.0,15.0,17.0,10.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,24.0,71.0,5.0,1.0,0.258,0.364,65.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.918,0.0,0.0,0.0,2.0,20.0,28.0,"8,34",0.24,8.0,34.0,"11,42",0.26,11.0,42.0,"8,27",0.3,8.0,27.0,"1,7",0.14,1.0,7.0,0.0,0.0,0.0,0.0,"-1,9","6,7","22,45",28,0.0,0.0,0.0,5,0.0,0.0,0.0,14.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.07960272440168059,0.474221676256352,0.1394919440352481,0.2863423290476995,0.2814798978807983,-0.8011309381464773,0.7662552588916225,46,71
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,softball,North Park,"Tan, Maddy",,,,40,39,95.0,19.0,34.0,12.0,3.0,1.0,1.0,31.0,0.0,11.0,24.0,9.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.551,42.0,141.0,2.0,1.0,0.358,0.442,71.0,59.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,135.0,0.963,0.0,0.0,1.0,1.0,17.0,22.0,"10,23",0.43,10.0,23.0,"20,46",0.43,20.0,46.0,"13,32",0.41,13.0,32.0,"4,9",0.44,4.0,9.0,0.0,0.0,0.0,0.0,"16,31","4,10","39,63",123,0.0,0.0,0.0,0,0.0,0.0,0.0,6.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949857589243205,0.820053345358523,0.313313681150822,0.2863423290476995,-0.12352714942970285,2.4543481391271937,0.7584359580588653,47,71
