conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Aurora,"Roman, Josue",0,,11,20,20,0,0,57,103,42,10,16,2,0,5.15,2.85,2.1,0.8,0.5,41,1,1,0,1,6,1,0.05,21,0,0,0,1.05,0.0,0.0,0.0,0,,1375:00,0,0.0,0.0,,,,,,,,,,,,,,,,,6.872989792936379,6.285131398071788,7.176001105851183,8.714684748605489,-0.5730375482339646,-0.18288029719325394,18.197827246515953,1,99
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Aurora,"Dolezal, Branden",0,,9,20,19,0,0,43,76,43,7,18,1,0,3.8,2.15,2.15,0.9,0.35,25,2,2,0,7,1,4,0.2,6,0,0,0,0.3,0.0,0.0,0.0,0,,1275:00,0,0.0,0.0,,,,,,,,,,,,,,,,,7.783063099790894,4.254882767766812,7.357691593366674,6.448088217287093,-0.5730375482339646,-0.18288029719325394,17.36059054715415,2,96
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Secaira, Mateo",0,,2,17,17,0,0,33,62,37,5,16,2,2,3.65,1.94,2.18,0.941,0.294,17,2,1,0,3,11,5,0.294,34,0,0,0,2.0,0.0,0.0,0.0,0,,1241:00,0,0.0,0.0,,,,,,,,,,,,,,,,,6.872989792936379,2.901383680896828,6.267548668273729,4.829090694916809,-0.5730375482339646,-0.18288029719325394,14.416168327451526,3,95
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Picha, Nico",0,,10,19,19,0,0,30,48,29,5,12,0,0,2.53,1.58,1.53,0.632,0.263,18,1,0,0,5,8,5,0.263,19,0,4,0,1.0,0.21,0.0,0.0,0,,1178:00,0,0.0,0.0,,,,,,,,,,,,,,,,,5.052843179227351,2.901383680896828,4.814024768149803,4.343391438205724,2.681677227233871,-0.18288029719325394,10.99320791599336,4,94
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Edgewood,"Voung, Gabe",0,,16,21,21,0,0,31,51,24,10,7,1,0,2.43,1.48,1.14,0.333,0.476,24,0,0,0,4,0,4,0.19,21,0,3,0,1.0,0.14,0.0,0.0,0,,1430:00,0,0.0,0.0,,,,,,,,,,,,,,,,,2.777659912091065,6.285131398071788,3.905572330572349,4.505291190442753,1.867998533366912,-0.18288029719325394,10.605163099102777,5,94
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Edgewood,"Gage, Connor",0,,10,21,18,0,0,23,52,27,5,11,2,2,2.48,1.1,1.29,0.524,0.238,12,0,0,0,5,6,6,0.286,17,0,0,0,0.81,0.0,0.0,0.0,0,,1067:00,0,0.0,0.0,,,,,,,,,,,,,,,,,4.5978065258000935,2.901383680896828,4.450643793118822,3.2100931725465256,-0.5730375482339646,-0.18288029719325394,10.54535214323275,6,93
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Lakeland,"Davis-Troller, Jordan",0,,18,19,19,0,0,22,43,26,6,10,2,2,2.26,1.16,1.37,0.526,0.316,12,3,0,0,2,3,4,0.211,20,0,1,0,1.05,0.05,0.0,0.0,0,,1646:00,0,0.0,0.0,,,,,,,,,,,,,,,,,4.142769872372837,3.57813322433182,4.268953305603331,3.0481934203094974,0.24064114563299424,-0.18288029719325394,10.282425074421694,7,92
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Rebelatto, Tomas",0,,17,17,16,0,0,25,55,22,6,8,1,1,3.24,1.47,1.29,0.471,0.353,17,0,0,0,3,4,4,0.235,28,0,4,0,1.65,0.24,0.0,0.0,0,,1182:00,0,0.0,0.0,,,,,,,,,,,,,,,,,3.232696565518322,3.57813322433182,3.5421913555413673,3.5338926770205825,2.681677227233871,-0.18288029719325394,8.594602841625889,8,92
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Useni, Ditar",0,,15,22,22,0,0,21,39,21,5,8,0,0,1.77,0.95,0.95,0.364,0.227,13,0,0,0,2,3,2,0.091,21,0,1,0,0.95,0.05,0.0,0.0,0,,1223:00,0,0.0,0.0,,,,,,,,,,,,,,,,,3.232696565518322,2.901383680896828,3.3605008680258766,2.886293668072469,0.24064114563299424,-0.18288029719325394,8.23033043041106,9,91
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Johnson, Brayden",0,,25,19,19,0,0,30,49,21,3,9,0,0,2.58,1.58,1.11,0.474,0.158,21,0,1,0,2,2,1,0.053,28,0,1,0,1.47,0.05,0.0,0.0,0,,1328:00,0,0.0,0.0,,,,,,,,,,,,,,,,,3.6877332189455796,1.5478845940268435,3.3605008680258766,4.343391438205724,0.24064114563299424,-0.18288029719325394,8.02933727705598,10,91
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Graham, Cal",0,,9,19,19,0,0,22,39,22,2,10,0,0,2.05,1.16,1.16,0.526,0.105,12,0,1,0,4,3,2,0.105,19,0,1,0,1.0,0.05,0.0,0.0,0,,1339:00,0,0.0,0.0,,,,,,,,,,,,,,,,,4.142769872372837,0.8711350505918514,3.5421913555413673,3.0481934203094974,0.24064114563299424,-0.18288029719325394,7.87879298776034,11,90
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Dunn, Hayden",0,,3,19,17,0,0,22,43,20,4,8,0,0,2.26,1.16,1.05,0.421,0.211,14,0,0,0,4,1,3,0.158,9,0,1,0,0.47,0.05,0.0,0.0,0,,1236:00,0,0.0,0.0,,,,,,,,,,,,,,,,,3.232696565518322,2.2246341374618357,3.178810380510386,3.0481934203094974,0.24064114563299424,-0.18288029719325394,7.661802359193128,12,90
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Edgewood,"Kaup, Brandon",0,,7,21,15,0,0,20,40,18,6,6,1,1,1.9,0.95,0.86,0.286,0.286,14,0,1,0,2,4,2,0.095,9,0,2,0,0.43,0.1,0.0,0.0,0,,995:00,0,0.0,0.0,,,,,,,,,,,,,,,,,2.322623258663808,3.57813322433182,2.815429405479404,2.724393915835441,1.0543198394999531,-0.18288029719325394,7.25800002565106,13,90
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Secaria, Mateo",0,,2,-10,-10,0,0,-18,-41,-14,-2,-6,-1,-1,4.1,1.8,1.4,0.6,0.2,-12,0,-1,0,0,-5,-1,0.1,-17,0,0,0,1.7,0.0,0.0,0.0,0,,-730:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-3.137816582463277,-1.8358631231481168,-2.9986661950163027,-3.4277966691716357,-0.5730375482339646,-0.18288029719325394,7.048438687900301,14,89
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Manchado, Adrian",0,,33,23,23,0,0,20,35,19,3,8,0,0,1.52,0.87,0.83,0.348,0.13,12,1,0,0,3,1,1,0.043,24,0,1,0,1.04,0.04,0.0,0.0,0,,1592:00,0,0.0,0.0,,,,,,,,,,,,,,,,,3.232696565518322,1.5478845940268435,2.9971198929948946,2.724393915835441,0.24064114563299424,-0.18288029719325394,6.996134436632978,15,89
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Edgewood,"Kann, Riley",0,,17,21,4,0,0,18,46,17,5,6,0,0,2.19,0.86,0.81,0.286,0.238,12,0,0,0,2,0,1,0.048,10,0,0,0,0.48,0.0,0.0,0.0,0,,902:00,0,0.0,0.0,,,,,,,,,,,,,,,,,2.322623258663808,2.901383680896828,2.633738917963913,2.400594411361384,-0.5730375482339646,-0.18288029719325394,6.836435711250998,16,88
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Molek, Dawid",0,,10,16,13,0,0,16,31,17,5,6,1,1,1.94,1.0,1.06,0.375,0.313,10,1,0,0,2,2,3,0.188,11,0,1,0,0.69,0.06,0.0,0.0,0,,1066:00,0,0.0,0.0,,,,,,,,,,,,,,,,,2.322623258663808,2.901383680896828,2.633738917963913,2.0767949068873275,0.24064114563299424,-0.18288029719325394,6.649624006276143,17,88
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Edgewood,"Torres-Gale, Cristian",0,,8,20,20,0,0,28,58,17,1,8,0,0,2.9,1.4,0.85,0.4,0.05,20,0,0,0,2,1,2,0.1,15,0,0,0,0.75,0.0,0.0,0.0,0,,1143:00,0,0.0,0.0,,,,,,,,,,,,,,,,,3.232696565518322,0.19438550715685943,2.633738917963913,4.019591933731667,-0.5730375482339646,-0.18288029719325394,6.175409800961592,18,88
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Aurora,"Viayra, Carlos",0,,10,19,19,0,0,9,17,18,10,4,0,0,0.89,0.47,0.95,0.211,0.526,5,0,0,0,1,1,1,0.053,13,1,3,0,0.68,0.16,0.05,0.0,0,,1119:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.4125499518092937,6.285131398071788,2.815429405479404,0.9434966412281289,1.867998533366912,4.873222036973179,5.742153247746445,19,87
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Chicago,"Senese, Michael",0,,30,14,14,0,0,16,27,13,5,4,0,0,1.93,1.14,0.93,0.286,0.357,12,1,1,0,1,1,0,0.0,14,0,3,0,1.0,0.21,0.0,0.0,0,,948:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.4125499518092937,2.901383680896828,1.9069769679019497,2.0767949068873275,1.867998533366912,-0.18288029719325394,4.986713726218167,20,87
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Aurora,"Avendano, Luca",0,,8,18,10,0,0,12,20,14,2,6,0,0,1.11,0.67,0.78,0.333,0.111,6,0,0,0,0,2,2,0.111,12,0,1,0,0.67,0.06,0.0,0.0,0,,805:00,0,0.0,0.0,,,,,,,,,,,,,,,,,2.322623258663808,0.8711350505918514,2.0886674554174407,1.429195897939214,0.24064114563299424,-0.18288029719325394,4.717380139490507,21,87
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Ladd, Lachlan",0,,17,23,9,0,0,15,28,12,4,4,0,0,1.22,0.65,0.52,0.174,0.174,11,0,0,0,2,3,2,0.087,15,0,1,0,0.65,0.04,0.0,0.0,0,,916:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.4125499518092937,2.2246341374618357,1.725286480386459,1.914895154650299,0.24064114563299424,-0.18288029719325394,4.597529362265512,22,87
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Ramirez, Kevin",0,,10,18,14,0,0,12,21,11,3,4,0,0,1.17,0.67,0.61,0.222,0.167,8,0,0,0,1,0,2,0.111,11,0,0,0,0.61,0.0,0.0,0.0,0,,959:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.4125499518092937,1.5478845940268435,1.5435959928709682,1.429195897939214,-0.5730375482339646,-0.18288029719325394,4.021533293338001,23,86
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Dominican,"Almaguer, Jonathan",0,,22,19,14,0,0,10,24,10,4,3,0,0,1.26,0.53,0.53,0.158,0.211,7,0,0,0,1,1,1,0.053,18,0,0,0,0.95,0.0,0.0,0.0,0,,1170:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,2.2246341374618357,1.3619055053554772,1.1053963934651574,-0.5730375482339646,-0.18288029719325394,3.8482780781595833,24,86
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Dominican,"Porada, Nicholas",0,,15,19,18,0,0,8,19,9,5,2,0,0,1.0,0.42,0.47,0.105,0.263,6,0,0,0,1,0,1,0.053,23,0,1,0,1.21,0.05,0.0,0.0,0,,1365:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,2.901383680896828,1.1802150178399862,0.7815968889911006,0.24064114563299424,-0.18288029719325394,3.552971058901122,25,86
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Dominican,"Banquil, Tristen",0,,9,17,17,0,0,16,45,11,1,5,1,1,2.65,0.94,0.65,0.294,0.059,11,1,0,0,3,3,2,0.118,17,0,1,0,1.0,0.06,0.0,0.0,0,,1255:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.8675866052365508,0.19438550715685943,1.5435959928709682,2.0767949068873275,0.24064114563299424,-0.18288029719325394,3.536588583665848,26,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Bak, Kamil",0,,11,16,10,0,0,12,17,12,2,5,0,0,1.06,0.75,0.75,0.313,0.125,7,2,0,0,1,0,1,0.063,9,0,5,0,0.56,0.31,0.0,0.0,0,,756:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.8675866052365508,0.8711350505918514,1.725286480386459,1.429195897939214,3.4953559211008294,-0.18288029719325394,3.5197695872213886,27,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Edgewood,"Campos, Anthony",0,,18,21,8,0,0,3,11,9,5,2,0,0,0.52,0.14,0.43,0.095,0.238,1,0,0,0,0,0,0,0.0,16,0,0,0,0.76,0.0,0.0,0.0,0,,901:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,2.901383680896828,1.1802150178399862,-0.02790187219404103,-0.5730375482339646,-0.18288029719325394,3.5131231107441376,28,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Blazenko, Nathan",0,,16,19,19,0,0,7,26,10,4,3,2,2,1.37,0.37,0.53,0.158,0.211,4,1,0,0,0,2,1,0.053,27,0,2,0,1.42,0.11,0.0,0.0,0,,1598:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,2.2246341374618357,1.3619055053554772,0.6196971367540723,1.0543198394999531,-0.18288029719325394,3.5070346186572787,29,85
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Saeger, Everett",0,,7,17,16,0,0,12,24,9,3,3,0,0,1.41,0.71,0.53,0.176,0.176,9,0,0,0,0,2,0,0.0,15,0,0,0,0.88,0.0,0.0,0.0,0,,1154:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,1.5478845940268435,1.1802150178399862,1.429195897939214,-0.5730375482339646,-0.18288029719325394,3.312129957389057,30,84
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Wisconsin,"Volarath, Nevin",0,,11,18,17,0,0,16,34,11,1,5,2,1,1.89,0.89,0.61,0.278,0.056,11,1,0,0,0,3,0,0.0,19,0,3,0,1.06,0.17,0.0,0.0,0,,1256:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.8675866052365508,0.19438550715685943,1.5435959928709682,2.0767949068873275,1.867998533366912,-0.18288029719325394,3.2924849755057606,31,84
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Lewcock, Joe",0,,13,19,4,0,0,7,16,11,1,5,0,0,0.84,0.37,0.58,0.263,0.053,2,0,0,0,1,0,2,0.105,19,0,1,0,1.0,0.05,0.0,0.0,0,,635:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.8675866052365508,0.19438550715685943,1.5435959928709682,0.6196971367540723,0.24064114563299424,-0.18288029719325394,3.245169029639197,32,84
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Edgewood,"Moreira, Liam",0,,19,19,17,0,0,13,45,14,6,4,0,0,2.37,0.68,0.74,0.211,0.316,9,0,0,0,3,1,1,0.053,9,1,5,0,0.47,0.26,0.05,0.0,0,,1133:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.4125499518092937,3.57813322433182,2.0886674554174407,1.5910956501762423,3.4953559211008294,4.873222036973179,3.2239373547146277,33,84
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Wisconsin Lutheran,"Ramirez Pabon, Jesus",0,,10,17,17,0,0,12,27,10,4,3,0,0,1.59,0.71,0.59,0.176,0.235,9,0,0,0,2,3,1,0.059,12,0,6,0,0.71,0.35,0.0,0.0,0,,1318:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,2.2246341374618357,1.3619055053554772,1.429195897939214,4.309034614967788,-0.18288029719325394,3.180727154574132,34,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Rockford,"Jakupi, Rejhan",0,,9,18,16,0,0,12,24,11,1,5,1,1,1.33,0.67,0.61,0.278,0.056,7,1,0,0,2,4,0,0.0,39,0,3,0,2.17,0.17,0.0,0.0,0,,1209:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.8675866052365508,0.19438550715685943,1.5435959928709682,1.429195897939214,1.867998533366912,-0.18288029719325394,3.162965173716138,35,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Wisconsin,"Payne, Matthew",0,,33,18,11,0,0,13,29,8,4,2,0,0,1.61,0.72,0.44,0.111,0.222,11,0,0,0,2,0,1,0.056,16,0,1,0,0.89,0.06,0.0,0.0,0,,951:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,2.2246341374618357,0.9985245303244954,1.5910956501762423,0.24064114563299424,-0.18288029719325394,3.1139627894728124,36,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Aurora,"Crawford, Max",0,,2,18,16,0,0,7,21,8,4,2,0,0,1.17,0.39,0.44,0.111,0.222,5,0,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,961:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,2.2246341374618357,0.9985245303244954,0.6196971367540723,-0.5730375482339646,-0.18288029719325394,3.041734890868422,37,83
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Loduca, Joey",0,,14,19,0,0,0,13,18,10,0,5,0,0,0.95,0.68,0.53,0.263,0.0,8,0,0,0,0,1,1,0.053,7,0,0,0,0.37,0.0,0.0,0.0,0,,371:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.8675866052365508,-0.4823640362781326,1.3619055053554772,1.5910956501762423,-0.5730375482339646,-0.18288029719325394,2.960592514738337,38,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Silvestri, Charlie",0,,16,11,0,0,0,3,7,8,4,2,0,0,0.64,0.27,0.73,0.182,0.364,1,0,0,0,0,0,0,0.0,2,0,0,0,0.18,0.0,0.0,0.0,0,,200:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,2.2246341374618357,0.9985245303244954,-0.02790187219404103,-0.5730375482339646,-0.18288029719325394,2.9122150890787997,39,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Lakeland,"Wangu, Dunia",0,,73,13,8,0,0,16,33,14,2,6,0,0,2.54,1.23,1.08,0.462,0.154,10,1,0,0,3,1,2,0.154,17,1,1,0,1.31,0.08,0.08,0.0,0,,843:00,0,0.0,0.0,,,,,,,,,,,,,,,,,2.322623258663808,0.8711350505918514,2.0886674554174407,2.0767949068873275,0.24064114563299424,4.873222036973179,2.824459007613557,40,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Aurora,"Delapaz, Walter",0,,6,20,20,0,0,8,24,10,0,5,3,3,1.2,0.4,0.5,0.25,0.0,3,1,0,0,3,3,3,0.15,10,0,0,0,0.5,0.0,0.0,0.0,0,,1354:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.8675866052365508,-0.4823640362781326,1.3619055053554772,0.7815968889911006,-0.5730375482339646,-0.18288029719325394,2.7986927625013087,41,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Roth, Braedan",0,,20,23,4,0,0,5,9,6,6,0,0,0,0.39,0.22,0.26,0.0,0.261,5,0,0,0,0,0,0,0.0,10,0,1,0,0.43,0.04,0.0,0.0,0,,909:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40759666189973454,3.57813322433182,0.6351435552935137,0.29589763228001564,0.24064114563299424,-0.18288029719325394,2.6379325573263546,42,82
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Illinois Tech,"Balea, Paul",0,,8,20,18,0,0,9,30,8,4,2,0,0,1.5,0.45,0.4,0.1,0.2,7,1,0,0,0,1,0,0.0,11,0,5,0,0.55,0.25,0.0,0.0,0,,1538:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,2.2246341374618357,0.9985245303244954,0.9434966412281289,3.4953559211008294,-0.18288029719325394,2.4962357713630148,43,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Aurora,"Morales, Jorge",0,,16,16,4,0,0,7,21,7,3,2,0,0,1.31,0.44,0.44,0.125,0.188,5,1,0,0,0,0,0,0.0,9,0,0,0,0.56,0.0,0.0,0.0,0,,694:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,1.5478845940268435,0.8168340428090045,0.6196971367540723,-0.5730375482339646,-0.18288029719325394,2.4408268692030837,44,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,St. Norbert,"Anguil, Joe",0,,9,19,10,0,0,7,15,9,1,4,0,0,0.79,0.37,0.47,0.211,0.053,3,0,0,0,1,0,2,0.105,34,0,3,0,1.79,0.16,0.0,0.0,0,,1007:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.4125499518092937,0.19438550715685943,1.1802150178399862,0.6196971367540723,1.867998533366912,-0.18288029719325394,2.291662085530165,45,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Gonzalo, Diego",0,,11,13,1,0,0,2,4,7,3,2,0,0,0.31,0.15,0.54,0.154,0.231,0,0,0,0,0,0,1,0.077,7,0,1,0,0.54,0.08,0.0,0.0,0,,235:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,1.5478845940268435,0.8168340428090045,-0.18980162443106935,0.24064114563299424,-0.18288029719325394,2.1568753128860116,46,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Boberg, Carter",0,,17,18,7,0,0,5,13,6,4,1,0,0,0.72,0.28,0.33,0.056,0.222,4,0,0,0,0,0,0,0.0,4,0,1,0,0.22,0.06,0.0,0.0,0,,685:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.04743999152752254,2.2246341374618357,0.6351435552935137,0.29589763228001564,0.24064114563299424,-0.18288029719325394,2.145519849944623,47,81
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Chicago,"Delgado, Bernardo",0,,21,16,16,0,0,5,8,8,2,3,0,0,0.5,0.31,0.5,0.188,0.125,2,0,0,0,3,0,0,0.0,14,0,3,0,0.88,0.19,0.0,0.0,0,,972:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,0.8711350505918514,0.9985245303244954,0.29589763228001564,1.867998533366912,-0.18288029719325394,2.1184068703517474,48,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Dominican,"Cinque, Enzo",0,,5,18,8,0,0,12,24,8,0,4,0,0,1.33,0.67,0.44,0.222,0.0,8,1,0,0,0,1,1,0.056,17,0,1,0,0.94,0.06,0.0,0.0,0,,673:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.4125499518092937,-0.4823640362781326,0.9985245303244954,1.429195897939214,0.24064114563299424,-0.18288029719325394,2.096757424261943,49,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Aurora,"Jimenez, Frankie",0,,13,10,0,0,0,11,16,7,1,3,0,0,1.6,1.1,0.7,0.3,0.1,8,0,0,0,0,0,0,0.0,3,0,0,0,0.3,0.0,0.0,0.0,0,,234:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,0.19438550715685943,0.8168340428090045,1.2672961457021856,-0.5730375482339646,-0.18288029719325394,2.077933963610975,50,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Benedictine,"Krzos, Alex",0,,21,17,17,0,0,10,15,9,1,4,2,2,0.88,0.59,0.53,0.235,0.059,6,1,0,0,1,3,1,0.059,13,0,6,0,0.76,0.35,0.0,0.0,0,,1336:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.4125499518092937,0.19438550715685943,1.1802150178399862,1.1053963934651574,4.309034614967788,-0.18288029719325394,2.02264652463225,51,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Concordia Chicago,"Ocampo, Justin",0,,7,18,17,0,0,9,26,7,1,3,1,1,1.44,0.5,0.39,0.167,0.056,6,0,0,0,0,2,1,0.056,21,0,0,0,1.17,0.0,0.0,0.0,0,,1456:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,0.19438550715685943,0.8168340428090045,0.9434966412281289,-0.5730375482339646,-0.18288029719325394,2.0131740627161636,52,80
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,Marian,"Kielar, Szymon",0,,31,18,10,0,0,9,25,7,1,3,0,0,1.39,0.5,0.39,0.167,0.056,6,1,0,0,1,0,1,0.056,13,0,0,0,0.72,0.0,0.0,0.0,0,,933:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,0.19438550715685943,0.8168340428090045,0.9434966412281289,-0.5730375482339646,-0.18288029719325394,2.0131740627161636,53,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Cellio, Tanner",0,,21,23,23,0,0,11,32,7,1,3,0,0,1.39,0.48,0.3,0.13,0.043,8,0,0,0,1,1,1,0.043,23,0,1,0,1.0,0.04,0.0,0.0,0,,1687:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.9575132983820367,0.19438550715685943,0.8168340428090045,1.2672961457021856,0.24064114563299424,-0.18288029719325394,1.9558821595309313,54,79
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,msoc,MSOE,"Thomas, Steven",0,,9,23,5,0,0,10,29,6,2,2,0,0,1.26,0.43,0.26,0.087,0.087,8,0,0,0,0,0,0,0.0,13,0,0,0,0.57,0.0,0.0,0.0,0,,836:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5024766449547796,0.8711350505918514,0.6351435552935137,1.1053963934651574,-0.5730375482339646,-0.18288029719325394,1.937058698879963,55,79
