conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Roque, Leo",0,,1,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1843:00,0.0,0.0,0.0,287.0,2.0,11.0,5.0,2.0,0.728,1.95,107.0,40.0,1842:02,20.0,21.0,1.9,0.728,0.095,5.1,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,223,44
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Mattek, Carson",0,,13,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,328:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,224,44
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Bethany Lutheran,"Pilot, Danny",0,,34,16,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,320:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,225,44
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Wolfgram, Evan",0,,27,16,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,469:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,226,44
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Gabb, Jacob",0,,28,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,227,44
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Vela, Steven",0,,25,12,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,418:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,228,44
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Nelson, Matthew",0,,31,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1332:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,229,44
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Bauer, Jackson",0,,23,15,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,667:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,230,44
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Garcia, Andreas",0,,4,15,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,-0.6298013849342478,-0.22988155309916575,-1.1096234830988432,231,43
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Silveira, Pedro",0,,10,21,20,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.24,0.05,0.05,0.0,0.048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.48,0.24,0.0,0.0,0.0,,1462:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.41566630416475403,3.077438585474165,-0.22988155309916575,-1.1305339715846787,232,43
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Polio Silva, Elmer",0,,13,15,2,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,496:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.24875533861642646,0.11164660914743486,-0.22988155309916575,-1.1540762959917648,233,43
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Horner, Lucas",0,,13,18,5,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.28,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.44,0.06,0.0,0.0,0.0,,764:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.24875533861642646,0.11164660914743486,-0.22988155309916575,-1.1540762959917648,234,43
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Bethany Lutheran,"Peraza, Oscar",0,,5,15,7,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.33,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.13,0.07,0.0,0.0,0.0,,457:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.24875533861642646,0.11164660914743486,-0.22988155309916575,-1.1540762959917648,235,43
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Aldachach, Ibrahim",0,,43,12,1,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.5,0.08,0.0,0.0,0.0,,312:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,0.11164660914743486,-0.22988155309916575,-1.1874584891014304,236,43
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,UW-Superior,"Kaffel, Adam",0,,4,16,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,1031:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-1.2208406822110955,237,43
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Northwestern,"Chan, Noah",0,,21,16,15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.38,0.06,0.0,0.0,0.0,,1114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-1.2208406822110955,238,43
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,UW-Superior,"Sessions, Patrick",0,,0,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,1265:00,0.0,0.0,0.0,136.0,0.0,6.0,11.0,4.0,0.695,1.28,41.0,18.0,1262:38,17.0,17.0,1.06,0.695,0.235,2.41,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-1.2208406822110955,239,42
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Bethany Lutheran,"Price, Brady",0,,0,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,,976:00,0.0,0.0,0.0,92.0,1.0,4.0,6.0,5.0,0.698,1.2,30.0,13.0,974:25,11.0,11.0,1.18,0.698,0.455,2.73,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-1.2208406822110955,240,42
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Bethany Lutheran,"Carreira, Vasco",0,,13,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,,129:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-1.2208406822110955,241,42
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Stevens, Derick",0,,99,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,,1080:00,0.0,0.0,0.0,221.0,1.0,9.0,2.0,1.0,0.66,2.83,66.0,34.0,1080:00,12.0,12.0,2.83,0.66,0.083,5.5,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,-0.22988155309916575,-1.2208406822110955,242,42
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Cuellar, Diego",0,,22,22,5,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.23,0.09,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.14,0.09,0.0,0.0,0.0,,657:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.24875533861642646,0.8530946032291173,-0.22988155309916575,-1.2652934951040171,243,42
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Krenke, Joshua",0,,29,16,16,0.0,0.0,14.0,19.0,4.0,0.0,2.0,0.0,0.0,1.19,0.88,0.25,0.125,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.56,0.06,0.06,0.0,0.0,,935:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.38631051614046175,-0.5039071640926018,0.1522156723032949,1.7541762479635046,0.11164660914743486,4.350066312491906,-1.26581179488823,244,42
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Mata, Josh",0,,2,20,15,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.6,0.1,0.0,0.0,0.0,,1420:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.41566630416475403,0.8530946032291173,-0.22988155309916575,-1.2986756882136827,245,42
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Zappetta, Nehemiah",0,,35,16,14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.5,0.13,0.0,0.0,0.0,,1007:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.8530946032291173,-0.22988155309916575,-1.332057881323348,246,42
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Lee, Jin",0,,8,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.07,0.13,0.0,0.0,0.0,,615:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.8530946032291173,-0.22988155309916575,-1.332057881323348,247,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Knox, Darius",0,,34,15,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.6,0.13,0.0,0.0,0.0,,621:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.8530946032291173,-0.22988155309916575,-1.332057881323348,248,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Lopez Romero, Anthony",0,,3,17,15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.35,0.18,0.0,0.0,0.0,,1121:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,1.5945425973108,-0.22988155309916575,-1.4432750804356003,249,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Navarro, Mateo",0,,31,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,,161:00,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.444,5.29,4.0,5.0,85:16,1.0,3.0,1.0,0.444,0.0,0.8,-0.46160832860851786,-0.5039071640926018,-0.5216964495181304,-0.5825772697130817,0.11164660914743486,4.350066312491906,-1.5264099142237622,250,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Montano, Alan",0,,3,17,16,0.0,0.0,8.0,16.0,6.0,0.0,3.0,1.0,0.0,0.94,0.47,0.35,0.176,0.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.059,23.0,1.0,8.0,0.0,1.35,0.47,0.06,0.0,0.0,,1279:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8102699385149515,-0.5039071640926018,0.4891717332140076,0.752710454673539,5.301782567719213,4.350066312491906,-1.5847966823200013,251,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Ramirez, Francisco",0,,6,17,11,0.0,0.0,3.0,10.0,3.0,1.0,1.0,0.0,0.0,0.59,0.18,0.18,0.059,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,0.0,0.65,0.18,0.06,0.0,0.0,,1078:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03764890623402807,0.044462396831700134,-0.016262358152061427,-0.08184437306809887,1.5945425973108,4.350066312491906,-2.0134856683652833,252,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Gallow, Jordan",0,,4,20,11,0.0,0.0,5.0,11.0,3.0,1.0,1.0,0.0,0.0,0.55,0.25,0.15,0.05,0.05,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,11.0,1.0,4.0,0.0,0.55,0.2,0.05,0.0,0.0,,798:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03764890623402807,0.044462396831700134,-0.016262358152061427,0.2519775580285563,2.3359905913924828,4.350066312491906,-2.057938481258205,253,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Boettcher, Isaac",0,,20,16,16,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.06,0.06,0.13,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.25,0.0,0.06,0.0,0.0,,1021:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03764890623402807,-0.5039071640926018,-0.18474038860741776,-0.41566630416475403,-0.6298013849342478,4.350066312491906,-2.248391771213618,254,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Dagher, Michael",0,,23,15,2,0.0,0.0,4.0,10.0,2.0,0.0,1.0,0.0,0.0,0.67,0.27,0.13,0.067,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.33,0.07,0.07,0.0,0.0,,437:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03764890623402807,-0.5039071640926018,-0.18474038860741776,0.0850665924802287,0.11164660914743486,4.350066312491906,-2.259462390996874,255,41
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Okongo, Nyikway",0,,2,9,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.44,0.11,0.11,0.0,0.0,,317:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.5825772697130817,0.11164660914743486,4.350066312491906,-2.2959238630335874,256,40
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,UW-Superior,"Limon, Ben",0,,7,19,11,0.0,0.0,2.0,9.0,2.0,0.0,1.0,0.0,0.0,0.47,0.11,0.11,0.053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.21,0.05,0.05,0.0,0.0,,863:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03764890623402807,-0.5039071640926018,-0.18474038860741776,-0.24875533861642646,0.11164660914743486,4.350066312491906,-2.326226777216205,257,40
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Zavala Varela, Diego",0,,27,11,11,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.18,0.09,0.18,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.64,0.27,0.09,0.0,0.0,,612:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03764890623402807,-0.5039071640926018,-0.18474038860741776,-0.41566630416475403,1.5945425973108,4.350066312491906,-2.582043368550375,258,40
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Chavez, Wilfredo",0,,28,14,12,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.07,0.07,0.0,0.071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,0.93,0.14,0.07,0.0,0.0,,1003:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46160832860851786,0.044462396831700134,-0.3532184190627741,-0.41566630416475403,0.8530946032291173,4.350066312491906,-2.6288615204843504,259,40
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,Aiden Quandt,0,,99,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,40
