season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Megan Bouska,Megan,Bouska,,160,Megan Bouska,0,0CUC,17,6,,,9,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.111,1,9,0,.000,.111,.111,19,5,0,0,0,6,0,0,0,24,1.000,6,1.000,,0,2,5,0,0,0,0,0,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2",0,"0,3",0,0,0,0,0,0,0,0,0,0,0,,Concordia Chicago,CUC,1250-4495,True,49,1,3,0,1,0,0,0,0,0,23.1,26,19,4,8,12,2,1,5.70,117,132,3,3,0,2,6,0,0,1,.419,33,27,0,"1,2","1,3","2,2",0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Charlize Gonzalez,Charlize,Gonzalez,,160,Charlize Gonzalez,0,0CUC,25,6,,,25,4,6,2,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.296,6,29,0,.000,.240,.240,5,0,2,0,0,0,0,0,0,7,.714,0,.000,,1,2,11,8,"4,9",0.44,4,9,"3,13",0.23,3,13,"1,7",0.14,1,7,"2,4",0.50,2,4,0,0,0,0,"0,5","0,1","12,16",3,0,0,0,10,0,0,0,6,2,0,,Concordia Chicago,CUC,1250-5112,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Emily Lucero,Emily,Lucero,,160,Emily Lucero,0,0CUC,25,14,,,41,7,5,3,2,1,0,5,0,0,20,6,0,0,1,0,0,0,0,0,1,1,0,0.217,9,47,0,.000,.122,.220,32,11,3,0,0,13,2,0,0,46,.935,15,.867,,3,1,3,11,"2,15",0.13,2,15,"3,24",0.13,3,24,"1,15",0.07,1,15,"0,7",0,0,7,0,0,0,0,"2,9","2,5","8,27",2,0,0,0,21,0,0,0,1,20,0,,Concordia Chicago,CUC,1250-4838,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Alaina Pilas,Alaina,Pilas,,160,Alaina Pilas,0,0CUC,28,16,,,42,11,8,6,0,0,0,5,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0.277,8,47,1,.000,.190,.190,22,41,6,0,0,0,0,1,0,69,.913,0,.000,,4,2,10,13,"5,17",0.29,5,17,"7,27",0.26,7,27,"7,18",0.39,7,18,"2,5",0.40,2,5,0,0,0,0,"1,8","1,4","14,27",11,0,0,0,27,0,0,0,3,12,0,,Concordia Chicago,CUC,1250-5034,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Katelyn Smith,Katelyn,Smith,,160,Katelyn Smith,0,0CUC,2,1,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,1,0,0,0,0,0,0,,Concordia Chicago,CUC,1250-4321,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Esmeralda Luevano,Esmeralda,Luevano,,160,Esmeralda Luevano,0,0CUC,13,0,,,10,2,3,1,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.462,3,13,0,.000,.300,.300,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,2,4,2,"0,1",0,0,1,"2,6",0.33,2,6,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,"2,2","1,2","3,7",17,0,0,0,147,0,0,0,0,2,0,,Concordia Chicago,CUC,1250-4500,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,Concordia Chicago,Alyssa Lopez,Alyssa,Lopez,,160,Alyssa Lopez,0,0CUC,28,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,9,3,0,0,5,3,1,0,14,.786,8,.625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Concordia Chicago,CUC,1250-4840,True,80,1,9,4,6,2,0,0,0,0,64.1,48,36,17,4,12,0,9,3.92,274,302,0,4,0,2,5,0,0,3,.292,84,100,0,"1,2","3,7","0,2",0,"3,5"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Elly Kirst,Elly,Kirst,,614,Elly Kirst,0,0ST. NORB,40,40,,,124,46,52,25,7,3,3,17,0,3,14,0,10,2,2,2,0,0,0,0,0,0,0,0.493,74,148,12,.833,.419,.597,152,4,1,0,0,0,0,2,0,157,.994,0,.000,,7,5,33,22,"12,34",0.35,12,34,"17,46",0.37,17,46,"11,30",0.37,11,30,"4,7",0.57,4,7,0,0,0,0,"41,63","6,9","35,52",34,0,0,0,0,0,0,0,12,15,0,,St. Norbert,ST. NORB,1102-4043,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Molly Reichenberger,Molly,Reichenberger,,614,Molly Reichenberger,0,0ST. NORB,40,40,,,103,22,27,9,2,2,0,5,0,0,16,2,10,0,5,0,0,0,0,0,1,0,0,0.296,33,113,10,1.000,.262,.320,79,3,6,0,0,0,0,0,0,88,.932,0,.000,,1,7,39,23,"7,33",0.21,7,33,"13,50",0.26,13,50,"10,34",0.29,10,34,"3,6",0.50,3,6,0,0,0,0,"10,24","3,3","26,55",5,0,0,0,0,0,0,0,12,19,0,,St. Norbert,ST. NORB,1102-4038,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Allison Ardito,Allison,Ardito,,614,Allison Ardito,0,0ST. NORB,40,40,,,115,19,34,26,7,0,3,6,0,1,16,6,2,0,4,4,0,0,0,0,0,2,0,0.325,50,130,2,1.000,.296,.435,77,94,14,0,0,0,0,5,0,185,.924,0,.000,,9,8,25,36,"14,45",0.31,14,45,"23,78",0.29,23,78,"16,54",0.30,16,54,"2,7",0.29,2,7,0,0,0,0,"8,17","12,18","48,88",3,0,0,0,0,0,0,0,15,29,0,,St. Norbert,ST. NORB,1102-3315,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Morgan Hansel,Morgan,Hansel,,614,Morgan Hansel,0,0ST. NORB,39,38,,,93,10,24,7,3,1,1,10,0,3,17,3,0,0,3,0,0,0,0,0,0,2,0,0.349,32,109,0,.000,.258,.344,111,20,2,12,0,70,11,0,0,133,.985,81,.864,,0,4,22,33,"10,35",0.29,10,35,"13,45",0.29,13,45,"6,26",0.23,6,26,"1,3",0.33,1,3,0,0,0,0,"2,17","1,4","24,53",0,0,0,0,1,0,0,0,6,22,0,,St. Norbert,ST. NORB,1102-3582,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Ava Engwall,Ava,Engwall,,614,Ava Engwall,0,0ST. NORB,37,34,,,94,13,38,26,7,1,3,5,0,2,19,5,0,0,3,3,0,0,0,0,0,1,0,0.433,56,107,0,.000,.404,.596,84,0,4,0,0,0,0,1,0,88,.955,0,.000,,0,2,26,17,"14,37",0.38,14,37,"21,52",0.40,21,52,"11,30",0.37,11,30,"2,4",0.50,2,4,0,0,0,0,"10,27","9,10","34,61",33,0,0,0,26,0,0,0,15,28,0,,St. Norbert,ST. NORB,1102-3320,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Morgan Jarvi,Morgan,Jarvi,,614,Morgan Jarvi,0,0ST. NORB,40,40,,,114,27,37,22,10,0,0,7,0,2,7,2,0,1,13,2,0,0,0,0,1,0,0,0.368,47,138,1,.000,.325,.412,35,67,6,0,0,0,0,0,0,108,.944,0,.000,,3,2,50,32,"13,34",0.38,13,34,"21,63",0.33,21,63,"10,34",0.29,10,34,"0,9",0,0,9,0,0,0,0,"6,16","10,11","51,83",22,0,0,0,0,0,0,0,26,24,0,,St. Norbert,ST. NORB,1102-3578,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Addison Maurer,Addison,Maurer,,614,Addison Maurer,0,0ST. NORB,23,15,,,5,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.200,1,5,0,.000,.200,.200,1,9,2,0,0,18,3,0,0,12,.833,21,.857,,0,0,0,1,"1,3",0.33,1,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,2",0,0,0,0,0,0,0,0,0,3,0,,St. Norbert,ST. NORB,1102-3779,True,100,1,14,4,5,2,0,0,0,0,64.2,84,61,39,27,23,5,7,6.60,289,343,3,4,0,2,9,0,0,8,.346,106,56,0,"1,1","2,7","1,1",0,"0,2"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Savannah Jandrin,Savannah,Jandrin,,614,Savannah Jandrin,0,0ST. NORB,16,5,,,7,0,1,0,0,0,0,2,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0.333,1,11,0,.000,.143,.143,0,2,0,0,0,6,0,0,0,2,1.000,6,1.000,,0,0,4,2,"0,3",0,0,3,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2","0,0","4,5",0,0,0,0,3,0,0,0,3,1,0,,St. Norbert,ST. NORB,1102-3581,True,14,1,0,0,0,0,0,0,0,0,6.1,17,13,8,4,3,1,1,14.37,34,48,2,2,0,2,2,0,0,0,.412,9,6,0,"0,1","1,4","1,2",0,"1,2"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Magdeline Hanmann,Magdeline,Hanmann,,614,Magdeline Hanmann,0,0ST. NORB,36,29,,,64,18,13,7,4,1,1,12,0,0,20,5,2,0,6,0,0,0,0,0,0,0,0,0.329,22,82,2,1.000,.203,.344,40,2,2,0,0,0,0,0,0,44,.955,0,.000,,4,2,11,21,"4,28",0.14,4,28,"8,32",0.25,8,32,"4,20",0.20,4,20,"0,2",0,0,2,0,0,0,0,"8,21","1,6","20,40",33,0,0,0,3,0,0,0,6,22,0,,St. Norbert,ST. NORB,1102-3776,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Grendel Sprong,Grendel,Sprong,,614,Grendel Sprong,0,0ST. NORB,40,40,,,117,25,51,31,8,3,3,8,0,1,6,3,7,2,8,2,0,0,0,0,1,0,0,0.469,74,136,9,.778,.436,.632,81,46,3,0,0,0,0,1,0,130,.977,0,.000,,6,4,36,27,"16,42",0.38,16,42,"30,64",0.47,30,64,"24,53",0.45,24,53,"2,7",0.29,2,7,0,0,0,0,"10,19","14,17","56,76",52,0,0,0,0,0,0,0,28,16,0,,St. Norbert,ST. NORB,1102-3504,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Amber Johanek,Amber,Johanek,,614,Amber Johanek,0,0ST. NORB,25,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,14,1,0,0,19,2,0,0,16,.938,21,.905,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,ST. NORB,1102-3579,True,107,1,11,5,5,2,0,0,0,0,67.1,69,57,21,14,16,1,4,5.93,304,342,6,5,0,6,6,0,0,6,.352,73,108,0,"1,4","5,9","2,5",0,"1,4"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Abby Radtke,Abby,Radtke,,614,Abby Radtke,0,0ST. NORB,2,1,,,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,"1,1",0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,St. Norbert,ST. NORB,1102-3317,True,8,1,0,0,0,0,0,0,0,0,2.2,5,5,0,0,3,0,0,13.12,16,16,0,0,0,0,0,0,0,0,.500,4,4,0,"1,2","4,7","1,2",0,"1,3"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Addison Race,Addison,Race,,614,Addison Race,0,0ST. NORB,-6,-6,,,-12,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-2,-12,0,.000,.167,.167,-12,0,0,0,0,0,0,0,0,-12,1.000,0,.000,,0,-2,-8,-2,"0,-4",0,0,-4,"0,-2",0,0,-2,"0,-2",0,0,-2,0,0,0,0,0,0,0,0,"0,-6","0,0","-2,-2",0,0,0,0,0,0,0,0,0,-4,0,,St. Norbert,ST. NORB,1102-3319,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Addison Luebke,Addison,Luebke,,614,Addison Luebke,0,0ST. NORB,25,4,,,5,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.400,3,5,0,.000,.400,.600,0,2,0,0,0,17,2,0,0,2,1.000,19,.895,,0,0,1,1,"2,3",0.67,2,3,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,1",0,"2,3",0,0,0,0,66,0,0,0,1,2,0,,St. Norbert,ST. NORB,1102-4039,True,99,1,4,5,8,1,2,0,0,0,68.2,66,59,39,45,13,5,2,6.01,297,344,6,1,0,4,3,0,0,11,.333,109,45,0,"2,2","3,8","1,1",0,"2,5"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Sophia Nieckula,Sophia,Nieckula,,614,Sophia Nieckula,0,0ST. NORB,22,0,,,2,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,"0,1",0,0,0,0,2,0,0,0,0,1,0,,St. Norbert,ST. NORB,1102-3774,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Amelia Olson,Amelia,Olson,,614,Amelia Olson,0,0ST. NORB,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,ST. NORB,1102-3583,True,13,1,1,0,1,0,0,0,0,0,3.1,13,12,5,1,4,0,3,25.20,23,28,0,0,0,0,0,0,0,1,.565,2,7,0,"1,2","2,2","0,2",0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Emma Schmidt,Emma,Schmidt,,614,Emma Schmidt,0,0ST. NORB,27,23,,,60,12,18,14,1,1,1,9,0,0,16,3,1,0,3,0,0,0,0,0,0,0,0,0.391,24,72,1,1.000,.300,.400,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,3,2,14,11,"11,25",0.44,11,25,"13,37",0.35,13,37,"10,27",0.37,10,27,"1,2",0.50,1,2,0,0,0,0,"3,15","3,8","22,43",45,0,0,0,59,0,0,0,3,14,0,,St. Norbert,ST. NORB,1102-4037,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Calli Hellmer,Calli,Hellmer,,614,Calli Hellmer,0,0ST. NORB,9,1,,,8,0,2,2,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.400,3,10,0,.000,.250,.375,0,0,1,1,0,0,0,0,0,1,.000,0,.000,,0,0,2,1,"1,5",0.20,1,5,"1,3",0.33,1,3,"1,3",0.33,1,3,"0,1",0,0,1,0,0,0,0,"0,1",0,"1,3",0,0,0,0,61,0,0,0,0,1,0,,St. Norbert,ST. NORB,1102-3321,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Zoe Zasada,Zoe,Zasada,,614,Zoe Zasada,0,0ST. NORB,13,2,,,14,2,3,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0.267,4,15,0,.000,.214,.286,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,1,4,5,"1,4",0.25,1,4,"3,10",0.30,3,10,"2,5",0.40,2,5,"0,3",0,0,3,0,0,0,0,"1,2",0,"3,10","0,1",0,0,1,97,0,0,0,0,6,0,,St. Norbert,ST. NORB,1102-3314,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Karleigh Linssen,Karleigh,Linssen,,614,Karleigh Linssen,0,0ST. NORB,28,13,,,44,3,12,10,1,0,1,5,0,0,10,3,0,0,1,0,0,0,0,1,0,1,0,0.347,16,50,0,.000,.273,.364,42,1,1,0,0,0,0,0,0,44,.977,0,.000,,0,1,20,4,"6,18",0.33,6,18,"9,29",0.31,9,29,"5,18",0.28,5,18,"1,1",1.00,1,1,0,0,0,0,"4,10","3,5","18,33",8,0,0,0,54,0,0,0,8,11,0,,St. Norbert,ST. NORB,1102-3585,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Sydney Palladino,Sydney,Palladino,,614,Sydney Palladino,0,0ST. NORB,17,1,,,17,1,2,1,0,0,0,1,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0.167,2,19,0,.000,.118,.118,13,0,0,1,0,7,0,0,0,13,1.000,7,1.000,,1,0,4,5,"0,5",0,0,5,"2,10",0.20,2,10,"2,8",0.25,2,8,0,0,0,0,0,0,0,0,"0,3","1,3","4,11",0,0,0,0,71,0,0,0,1,3,0,,St. Norbert,ST. NORB,1102-3782,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Alyson Clarke,Alyson,Clarke,,614,Alyson Clarke,0,0ST. NORB,16,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,1,0,0,16,4,0,0,5,.800,20,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,St. Norbert,ST. NORB,1102-4040,True,53,1,10,1,5,0,0,0,0,0,30.1,44,40,36,19,6,3,2,9.23,140,179,11,3,0,0,0,0,0,5,.379,25,40,0,"1,1","3,6","1,2",0,"0,1"
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Amber Radtke,Amber,Radtke,,614,Amber Radtke,0,0ST. NORB,1,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,2,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,3,0,0,0,1,0,0,,St. Norbert,ST. NORB,1102-3777,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Abigail Tegen,Abigail,Tegen,,614,Abigail Tegen,0,0ST. NORB,6,0,,,6,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,1,5,1,0,0,0,0,0,0,7,.857,0,.000,,0,0,3,1,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2",0,"1,3",0,0,0,0,3,0,0,0,0,2,0,,St. Norbert,ST. NORB,1102-3781,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Alexandria McKinney,Alexandria,McKinney,,614,Alexandria McKinney,0,0ST. NORB,11,0,,,9,0,1,2,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0.182,1,11,0,.000,.111,.111,2,3,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,3,3,"1,4",0.25,1,4,"1,5",0.20,1,5,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,3","1,2","5,7",2,0,0,0,14,0,0,0,4,2,0,,St. Norbert,ST. NORB,1102-4041,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Northern Athletics Collegiate Conference (NACC),nacc,St. Norbert,Julia Grenier,Julia,Grenier,,614,Julia Grenier,0,0ST. NORB,4,0,,,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,1,4,0,.000,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,37,0,0,0,0,1,0,,St. Norbert,ST. NORB,1102-3780,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
