season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Skylar Foreman,Skylar,Foreman,,22989,Skylar Foreman,0,0LYON,38,38,,,95,17,31,29,14,0,1,15,0,1,11,1,0,0,0,6,0,0,0,0,0,2,0,0.402,48,117,0,.000,.326,.505,212,5,7,0,0,0,0,15,0,224,.969,0,.000,,3,2,26,31,"9,33",0.27,9,33,"19,55",0.35,19,55,"15,39",0.38,15,39,"0,3",0,0,3,0,0,0,0,"9,20","11,15","42,67",25,0,0,0,0,0,0,0,19,16,0,,Lyon,LYON,783-5128,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Rebecca Rodriguez,Rebecca,Rodriguez,,22989,Rebecca Rodriguez,0,0LYON,32,28,,,77,7,21,13,3,0,0,4,0,1,7,0,1,0,0,1,0,0,0,0,0,0,0,0.313,24,83,1,1.000,.273,.312,17,37,10,0,0,0,0,6,0,64,.844,0,.000,,4,4,23,21,"7,27",0.26,7,27,"14,50",0.28,14,50,"9,34",0.26,9,34,0,0,0,0,0,0,0,0,"7,13","4,8","28,54",50,0,0,0,50,0,0,0,15,21,0,,Lyon,LYON,783-5124,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Hannah Pegg,Hannah,Pegg,,22989,Hannah Pegg,0,0LYON,11,4,,,8,3,1,4,0,1,0,8,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0.611,3,18,0,.000,.125,.375,6,0,0,0,0,0,0,1,0,6,1.000,0,.000,,0,0,1,1,"0,1",0,0,1,"1,4",0.25,1,4,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"1,3","3,7","6,9",0,0,0,0,4,0,0,0,0,1,0,,Lyon,LYON,783-5426,True,2,1,0,0,0,0,0,0,0,0,1.0,2,2,2,1,0,0,0,14.00,5,7,0,0,0,0,0,0,0,1,.400,2,0,0,0,0,0,0,0,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Taylor Gongre,Taylor,Gongre,,22989,Taylor Gongre,0,0LYON,40,40,,,107,15,36,21,12,1,0,10,0,0,13,5,0,1,0,1,0,0,0,0,0,4,0,0.390,50,118,1,.000,.336,.467,42,80,13,0,0,30,2,8,0,135,.904,32,.938,,5,5,22,28,"10,39",0.26,10,39,"21,59",0.36,21,59,"16,43",0.37,16,43,"2,3",0.67,2,3,0,0,0,0,"11,25","8,13","32,65",80,0,0,0,0,0,0,0,3,30,0,,Lyon,LYON,783-5424,True,120,1,10,2,8,0,5,0,0,0,59.2,94,77,33,22,28,5,4,9.03,303,351,14,6,0,3,6,0,0,10,.396,66,81,0,0,0,0,0,0,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Ohnrie Bergman,Ohnrie,Bergman,,22989,Ohnrie Bergman,0,0LYON,39,38,,,81,16,21,10,1,0,0,5,0,4,16,4,4,1,4,1,0,0,0,0,0,1,0,0.330,22,95,5,.800,.259,.272,45,4,2,0,0,0,0,2,0,51,.961,0,.000,,1,3,20,28,"6,28",0.21,6,28,"16,44",0.36,16,44,"9,28",0.32,9,28,"1,3",0.33,1,3,0,0,0,0,"6,23","6,7","24,51",81,0,0,0,0,0,0,0,8,22,0,,Lyon,LYON,783-5108,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Callie Marberry,Callie,Marberry,,22989,Callie Marberry,0,0LYON,36,30,,,58,7,10,2,1,1,0,4,0,1,26,4,3,1,2,0,0,0,0,1,0,2,0,0.238,13,65,4,.750,.172,.224,69,15,10,20,0,43,8,3,0,94,.894,51,.843,,3,3,14,8,"1,13",0.08,1,13,"2,27",0.07,2,27,"1,16",0.06,1,16,"0,1",0,0,1,0,0,0,0,"4,15","1,6","11,30",5,0,0,0,26,0,0,0,4,9,0,,Lyon,LYON,783-5127,True,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Logann Coil,Logann,Coil,,22989,Logann Coil,0,0LYON,11,5,,,14,5,5,4,1,0,0,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.500,6,20,0,.000,.357,.429,6,3,0,3,0,7,0,2,0,9,1.000,7,1.000,,2,0,0,7,"2,5",0.40,2,5,"4,7",0.57,4,7,"4,6",0.67,4,6,0,0,0,0,0,0,0,0,"2,4","2,3","7,9",0,0,0,0,0,0,0,0,2,1,0,,Lyon,LYON,783-5421,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Carlee Duncan,Carlee,Duncan,,22989,Carlee Duncan,0,0LYON,23,18,,,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,9,29,1,0,0,34,2,2,0,39,.974,36,.944,,0,0,2,0,"0,1",0,0,1,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"2,3",0,0,0,0,0,0,0,0,0,2,0,,Lyon,LYON,783-5423,True,151,1,17,4,11,1,8,0,0,0,86.1,113,94,38,36,31,6,8,7.62,408,460,4,6,0,4,4,0,0,7,.370,113,97,0,0,0,0,0,0,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Jeter Chris,Jeter,Chris,,22989,Jeter Chris,0,0LYON,3,1,,,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Lyon,LYON,783-5417,True,5,1,0,0,0,0,0,0,0,0,2.1,7,4,6,1,1,0,1,12.00,13,22,2,3,0,0,0,0,0,0,.385,5,1,0,"1,1","0,1",0,0,"0,1",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,F. Lancaster,F.,Lancaster,,22989,F. Lancaster,0,0LYON,3,2,,,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,2,0,0,2,0,1,0,0,0,2,1.000,1,1.000,,0,0,1,1,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,1","0,1",0,0,1,0,0,0,0,0,3,0,,Lyon,LYON,783-5116,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Kori Cox,Kori,Cox,,22989,Kori Cox,0,0LYON,31,23,,,68,6,23,11,3,0,0,3,0,2,6,3,1,0,0,0,0,0,0,0,0,0,0,0.384,26,73,1,1.000,.338,.382,37,2,1,11,0,32,0,0,0,40,.975,32,1.000,,3,4,21,14,"5,18",0.28,5,18,"11,36",0.31,11,36,"8,27",0.30,8,27,"1,4",0.25,1,4,0,0,0,0,"9,19","5,9","20,38",18,0,0,0,44,0,0,0,7,12,0,,Lyon,LYON,783-5427,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Mckenzie Wright,Mckenzie,Wright,,22989,Mckenzie Wright,0,0LYON,12,6,,,14,7,0,5,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.167,0,18,0,.000,.000,.000,2,6,4,0,0,0,0,1,0,12,.667,0,.000,,1,4,6,6,"0,4",0,0,4,"0,13",0,0,13,"0,11",0,0,11,0,0,0,0,0,0,0,0,"0,1","5,6","7,15",13,0,0,0,2,0,0,0,4,8,0,,Lyon,LYON,783-5428,True,11,1,2,0,0,0,0,0,0,0,4.1,19,19,10,3,0,1,2,30.69,24,41,3,7,0,0,0,0,0,0,.458,5,5,0,"0,2","10,21","1,3",0,"7,10",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,M. McCaliste,M.,McCaliste,,22989,M. McCaliste,0,0LYON,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lyon,LYON,0,True,3,1,1,0,1,0,0,0,0,0,3.2,5,5,5,0,1,1,0,9.55,15,20,0,0,0,0,0,0,0,0,.200,5,6,0,"1,4","1,7","0,2",0,"1,5",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Brekiyah Edwards,Brekiyah,Edwards,,22989,Brekiyah Edwards,0,0LYON,11,3,,,12,2,6,4,0,0,0,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0.600,6,15,0,.000,.500,.500,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,,1,0,0,1,"2,7",0.29,2,7,"5,11",0.45,5,11,"5,10",0.50,5,10,0,0,0,0,0,0,0,0,"1,1","2,2","6,11",3,0,0,0,49,0,0,0,0,9,0,,Lyon,LYON,783-5419,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Lily Arabie,Lily,Arabie,,22989,Lily Arabie,0,0LYON,26,9,,,28,12,10,5,0,0,0,2,0,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0.419,10,31,2,.500,.357,.357,7,0,0,0,0,0,0,0,0,7,1.000,0,.000,,1,3,11,0,"2,10",0.20,2,10,"8,21",0.38,8,21,"5,17",0.29,5,17,0,0,0,0,0,0,0,0,"1,2","3,5","14,21",15,0,0,0,1,0,0,0,2,11,0,,Lyon,LYON,783-5425,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Kaylee Payne,Kaylee,Payne,,22989,Kaylee Payne,0,0LYON,17,4,,,9,6,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0.333,3,11,3,1.000,.333,.333,9,3,3,0,0,0,0,1,0,15,.800,0,.000,,1,0,7,0,"1,3",0.33,1,3,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,2",0,"3,5",6,0,0,0,2,0,0,0,2,4,0,,Lyon,LYON,783-5415,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Alicia Martinez,Alicia,Martinez,,22989,Alicia Martinez,0,0LYON,4,0,,,4,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.250,1,4,0,.000,.250,.250,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,0,0,0,0,"1,4",0.25,1,4,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,"2,4",0,0,0,0,17,0,0,0,1,0,0,,Lyon,LYON,783-5129,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Madison Deroussel,Madison,Deroussel,,22989,Madison Deroussel,0,0LYON,16,5,,,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,2,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,,Lyon,LYON,783-5109,True,50,1,4,1,1,0,0,0,0,0,16.2,40,35,7,2,13,3,5,14.70,100,111,0,2,0,2,0,0,0,1,.500,26,19,0,"0,1",0,"3,6",0,"3,5",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Yasmin Corralejo,Yasmin,Corralejo,,22989,Yasmin Corralejo,0,0LYON,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,Lyon,LYON,783-5171,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Marlee McCalister,Marlee,McCalister,,22989,Marlee McCalister,0,0LYON,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,1,0,0,12,1,0,0,7,.857,13,.923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lyon,LYON,783-5418,True,42,1,5,2,4,0,2,1,0,0,26.2,26,20,15,13,9,0,2,5.25,118,135,6,0,0,0,2,0,0,6,.356,37,23,0,0,0,0,0,0,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Chloe McCance,Chloe,McCance,,22989,Chloe McCance,0,0LYON,24,23,,,71,9,23,14,7,0,1,2,0,0,12,2,2,0,0,0,0,0,0,0,0,2,0,0.342,33,73,2,1.000,.324,.465,23,19,14,0,0,17,3,1,0,56,.750,20,.850,,3,4,18,13,"11,21",0.52,11,21,"17,44",0.39,17,44,"10,29",0.34,10,29,"2,3",0.67,2,3,0,0,0,0,"3,13","5,9","25,45",35,0,0,0,36,0,0,0,5,11,0,,Lyon,LYON,783-4389,True,49,1,1,0,6,0,0,0,0,0,28.0,58,46,32,8,15,1,0,11.50,133,176,10,7,0,2,2,0,0,5,.368,37,30,0,"4,5","7,14","1,2",0,"0,4",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Brekiyah Edwards,Brekiyah,Edwards,,22989,Brekiyah Edwards,0,0LYON,-11,-4,,,-11,-4,-5,-4,0,0,0,1,0,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0.600,-5,-15,0,.000,.455,.455,-18,0,0,0,0,0,0,0,0,-18,1.000,0,.000,,-2,0,0,0,"-2,-2",1.00,-2,-2,"-5,-11",0.45,-5,-11,"-5,-11",0.45,-5,-11,0,0,0,0,0,0,0,0,"1,1","-2,-4","-11,-15",3,0,0,0,4,0,0,0,0,0,0,,Lyon,LYON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Kori Cox,Kori,Cox,,22989,Kori Cox,0,0LYON,-3,-3,,,-12,-9,-6,-2,-2,0,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0.571,-8,-14,0,.000,.500,.667,-3,0,0,0,0,-3,0,0,0,-3,1.000,-3,1.000,,0,-1,-3,-1,"-2,-4",0.50,-2,-4,"-2,-8",0.25,-2,-8,"-2,-8",0.25,-2,-8,0,0,0,0,0,0,0,0,"-2,-2","0,-3","-4,-8",1,0,0,0,0,0,0,0,-1,-3,0,,Lyon,LYON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,Hannah Pegg,Hannah,Pegg,,22989,Hannah Pegg,0,0LYON,-3,0,,,-2,-2,-2,-6,0,-2,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,-6,-6,0,.000,1.000,3.000,-7,0,0,0,0,0,0,-2,0,-7,1.000,0,.000,,0,0,0,0,0,0,0,0,"-2,-2",1.00,-2,-2,"-2,-2",1.00,-2,-2,0,0,0,0,0,0,0,0,0,"-4,-5","-5,-5",0,0,0,0,0,0,0,0,0,0,0,,Lyon,LYON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Lyon,McKenzie Wright,McKenzie,Wright,,22989,McKenzie Wright,0,0LYON,-3,-3,,,-10,-6,0,-6,0,0,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0.143,0,-14,0,.000,.000,.000,0,-2,-4,0,0,0,0,-2,0,-6,.333,0,.000,,-1,-5,-4,-6,"0,-2",0,0,-2,"0,-9",0,0,-9,"0,-9",0,0,-9,0,0,0,0,0,0,0,0,"0,-1","-6,-6","-10,-13",2,0,0,0,0,0,0,0,-2,-6,0,,Lyon,LYON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Lexi Liptak,Lexi,Liptak,,218,Lexi Liptak,0,0EUREKA,32,32,,,105,15,34,6,3,0,0,8,0,2,8,1,6,3,3,0,0,0,0,2,0,3,0,0.383,37,118,9,.667,.324,.352,49,63,8,0,0,0,0,3,0,120,.933,0,.000,,3,4,35,25,"8,33",0.24,8,33,"15,49",0.31,15,49,"11,29",0.38,11,29,"2,7",0.29,2,7,0,0,0,0,"19,41","0,2","23,52",12,0,0,0,0,0,0,0,5,23,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Danika Apostolovich,Danika,Apostolovich,,218,Danika Apostolovich,0,0EUREKA,31,31,,,89,22,22,14,4,2,1,8,0,4,17,6,9,0,2,0,0,0,0,0,0,0,0,0.337,33,103,9,1.000,.247,.371,34,5,3,0,0,0,0,0,0,42,.929,0,.000,,5,6,26,23,"5,28",0.18,5,28,"13,43",0.30,13,43,"7,23",0.30,7,23,"1,7",0.14,1,7,0,0,0,0,"8,25","6,7","21,48",0,0,0,0,0,0,0,0,5,19,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Breannyn Dixon,Breannyn,Dixon,,218,Breannyn Dixon,0,0EUREKA,31,31,,,89,14,21,17,3,0,5,5,0,3,14,3,5,1,1,0,0,0,0,1,0,2,0,0.299,39,98,6,.833,.236,.438,60,6,5,0,0,0,0,0,0,71,.930,0,.000,,8,2,20,28,"6,25",0.24,6,25,"13,50",0.26,13,50,"8,32",0.25,8,32,"2,7",0.29,2,7,0,0,0,0,"4,22","8,13","25,53",24,0,0,0,0,0,0,0,6,21,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Olivia Hurst,Olivia,Hurst,,218,Olivia Hurst,0,0EUREKA,31,28,,,69,9,21,9,3,0,1,13,0,1,18,4,3,0,3,1,0,0,0,0,0,0,0,0.417,27,87,3,1.000,.304,.391,23,22,12,0,0,0,0,0,0,57,.789,0,.000,,3,0,16,17,"4,23",0.17,4,23,"12,46",0.26,12,46,"6,30",0.20,6,30,"1,5",0.20,1,5,0,0,0,0,"5,11","6,11","27,53",1,0,0,0,"0,1",0,0,1,18,23,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Ashlyn Voyles,Ashlyn,Voyles,,218,Ashlyn Voyles,0,0EUREKA,28,28,,,80,12,27,20,8,0,2,10,0,1,9,3,1,0,1,2,0,0,0,0,0,2,0,0.409,41,94,1,1.000,.338,.513,112,16,2,9,0,33,4,1,0,130,.985,37,.892,,2,3,15,30,"6,25",0.24,6,25,"15,51",0.29,15,51,"11,33",0.33,11,33,"4,8",0.50,4,8,0,0,0,0,"8,16","10,12","27,56",23,0,0,0,0,0,0,0,10,21,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Kaitlyn Robinson,Kaitlyn,Robinson,,218,Kaitlyn Robinson,0,0EUREKA,29,28,,,71,10,24,13,5,1,1,3,0,0,18,5,4,0,1,1,0,0,0,0,0,1,0,0.360,34,76,4,1.000,.338,.479,26,35,4,0,0,39,8,1,0,65,.938,47,.830,,2,2,15,15,"6,18",0.33,6,18,"12,33",0.36,12,33,"10,19",0.53,10,19,"3,4",0.75,3,4,0,0,0,0,"4,16","7,10","18,36",58,0,0,0,0,0,0,0,6,6,0,,Eureka,EUREKA,0,True,142,1,18,6,10,0,13,0,0,0,110.1,95,71,51,77,25,5,7,4.50,463,539,6,5,0,8,12,0,0,20,.307,144,90,1,"5,11","4,22","0,2",0,"2,13",,,
2026-27,softball,St. Louis Intercollegiate Athletic Conference (SLIAC),sliac,Eureka,Kayleigh Zerrusen,Kayleigh,Zerrusen,,218,Kayleigh Zerrusen,0,0EUREKA,31,30,,,77,7,18,12,6,0,1,7,0,2,20,3,0,0,0,0,0,0,0,0,0,0,0,0.314,27,86,0,.000,.234,.351,36,8,3,11,0,43,5,0,0,47,.936,48,.896,,3,2,12,24,"6,26",0.23,6,26,"9,48",0.19,9,48,"6,30",0.20,6,30,"3,7",0.43,3,7,0,0,0,0,"7,19","2,3","18,50",26,0,0,0,"0,1",0,0,1,9,28,0,,Eureka,EUREKA,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
