season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Meredith,Emily Dorsey,Emily,Dorsey,,409,Emily Dorsey,0,0MEREDITH,14,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,9,0,0,0,4,1.000,9,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Meredith,MEREDITH,0,True,27,1,3,1,3,0,1,0,0,0,20.0,30,23,17,13,5,0,4,8.05,86,110,2,2,0,3,2,0,0,5,.314,24,23,0,"0,1","2,2","2,3",0,"2,2"
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Meredith,Jammie Wrenn,Jammie,Wrenn,,409,Jammie Wrenn,0,0MEREDITH,11,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,6,0,0,0,1,1.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Meredith,MEREDITH,0,True,44,1,1,0,1,0,0,0,0,0,20.0,23,20,15,9,5,2,1,7.00,104,120,2,0,0,0,1,0,0,4,.423,28,21,0,"2,3","3,10","0,2",0,"4,7"
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Meredith,Riley Fay,Riley,Fay,,409,Riley Fay,0,0MEREDITH,4,1,,,3,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0.250,0,4,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Meredith,MEREDITH,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Meredith,Kaydon Roberson,Kaydon,Roberson,,409,Kaydon Roberson,0,0MEREDITH,5,5,,,11,0,2,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0.250,2,13,0,.000,.182,.182,8,10,0,0,0,0,0,0,0,18,1.000,0,.000,,0,1,2,6,"0,2",0,0,2,"1,6",0.17,1,6,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,"1,3","0,1","2,7",2,0,0,0,0,0,0,0,1,2,0,,Meredith,MEREDITH,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Alexandra Edwards,Alexandra,Edwards,,412,Alexandra Edwards,0,0MUSB,30,29,,,90,13,18,4,0,0,0,3,0,1,17,3,2,0,2,0,0,0,0,0,0,2,0,0.234,18,96,2,1.000,.200,.200,37,2,2,0,0,0,0,1,0,41,.951,0,.000,,4,4,34,19,"4,21",0.19,4,21,"10,41",0.24,10,41,"5,24",0.21,5,24,"1,5",0.20,1,5,0,0,0,0,"10,34","2,6","19,43",4,0,0,0,0,0,0,0,7,21,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Hannah Lovick,Hannah,Lovick,,412,Hannah Lovick,0,0MUSB,38,38,,,127,22,41,14,5,2,0,10,0,0,9,1,5,0,4,3,0,0,0,0,1,0,1,0.364,50,144,5,1.000,.323,.394,67,9,3,0,0,13,0,3,0,79,.962,13,1.000,,6,2,31,47,"9,30",0.30,9,30,"18,56",0.32,18,56,"11,35",0.31,11,35,"1,7",0.14,1,7,0,0,0,0,"20,50","7,10","36,66",2,0,0,0,0,0,0,0,18,23,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Rachel Blanchard,Rachel,Blanchard,,412,Rachel Blanchard,0,0MUSB,38,37,,,117,27,41,21,14,3,4,7,0,1,24,4,8,0,4,5,0,0,0,0,0,1,0,0.377,73,134,8,1.000,.350,.624,53,2,5,0,0,0,0,1,0,60,.917,0,.000,,3,1,20,38,"11,39",0.28,11,39,"23,72",0.32,23,72,"10,41",0.24,10,41,"2,8",0.25,2,8,0,0,0,0,"11,19","7,10","39,84","0,1",0,0,1,1,0,0,0,14,27,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Alyssa Rivas,Alyssa,Rivas,,412,Alyssa Rivas,0,0MUSB,36,36,,,110,4,43,32,9,0,2,10,1,0,12,2,0,0,2,4,0,0,0,1,0,2,0,0.427,58,126,0,.000,.391,.527,125,25,8,3,1,50,14,3,0,158,.949,64,.781,,1,0,19,41,"16,50",0.32,16,50,"25,61",0.41,25,61,"19,43",0.44,19,43,"1,7",0.14,1,7,0,0,0,0,"8,20","13,15","39,69",33,0,0,0,0,0,0,0,15,21,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Reilly Howell,Reilly,Howell,,412,Reilly Howell,0,0MUSB,23,19,,,54,4,15,9,1,0,1,5,0,0,12,1,0,0,2,1,0,0,0,0,0,1,0,0.333,19,62,0,.000,.278,.352,18,16,5,0,0,0,0,0,0,39,.872,0,.000,,5,1,9,16,"6,21",0.29,6,21,"8,34",0.24,8,34,"5,23",0.22,5,23,"1,5",0.20,1,5,0,0,0,0,"1,7","2,4","18,40",2,0,0,0,14,0,0,0,3,19,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Rachel Lawson,Rachel,Lawson,,412,Rachel Lawson,0,0MUSB,35,35,,,97,10,21,8,3,0,0,3,0,0,15,4,1,0,5,1,0,0,0,1,0,1,0,0.238,24,106,1,1.000,.216,.247,56,59,7,0,0,5,0,5,0,122,.943,5,1.000,,4,6,24,39,"10,40",0.25,10,40,"12,59",0.20,12,59,"9,37",0.24,9,37,"4,8",0.50,4,8,0,0,0,0,"7,18","4,11","22,66",36,0,0,0,0,0,0,0,11,32,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Devan Wenger,Devan,Wenger,,412,Devan Wenger,0,0MUSB,19,15,,,34,7,6,3,0,0,0,7,0,0,3,0,3,0,4,1,0,0,0,0,0,1,0,0.310,6,46,3,1.000,.176,.176,12,1,2,0,0,0,0,0,0,15,.867,0,.000,,1,2,14,15,"1,9",0.11,1,9,"3,16",0.19,3,16,"2,6",0.33,2,6,"1,1",1.00,1,1,0,0,0,0,"4,8","3,4","11,23","1,1",1.00,1,1,"0,1",0,0,1,8,5,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Grace Hobbs,Grace,Hobbs,,412,Grace Hobbs,0,0MUSB,38,38,,,85,7,18,10,2,0,0,15,0,6,27,10,0,0,13,2,0,0,0,1,0,1,0,0.361,20,121,0,.000,.212,.235,207,8,3,0,0,0,0,14,0,218,.986,0,.000,,4,4,24,26,"8,28",0.29,8,28,"8,46",0.17,8,46,"6,29",0.21,6,29,"2,7",0.29,2,7,0,0,0,0,"16,33","6,14","34,64",6,0,0,0,0,0,0,0,19,21,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Haley Downes,Haley,Downes,,412,Haley Downes,0,0MUSB,38,36,,,92,13,29,5,1,0,0,7,0,5,21,4,6,1,9,0,0,0,0,0,0,0,0,0.394,30,113,7,.857,.315,.326,98,64,16,0,0,0,0,12,0,178,.910,0,.000,,6,2,22,22,"9,34",0.26,9,34,"20,56",0.36,20,56,"9,36",0.25,9,36,"3,9",0.33,3,9,0,0,0,0,"10,17","1,5","39,69",17,0,0,0,0,0,0,0,11,31,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Kealey Wade,Kealey,Wade,,412,Kealey Wade,0,0MUSB,33,33,,,73,7,17,6,3,0,0,9,0,0,24,5,0,0,6,1,0,0,0,1,0,2,0,0.313,20,89,0,.000,.233,.274,60,56,7,0,0,0,0,5,0,123,.943,0,.000,,2,2,13,23,"6,31",0.19,6,31,"9,41",0.22,9,41,"7,29",0.24,7,29,"1,5",0.20,1,5,0,0,0,0,"6,16","3,6","23,52",3,0,0,0,0,0,0,0,9,31,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Kiersten Margoupis,Kiersten,Margoupis,,412,Kiersten Margoupis,0,0MUSB,23,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,16,0,0,0,30,10,0,0,20,1.000,40,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,178,1,20,10,10,0,18,2,0,0,138.0,99,82,37,69,27,2,4,4.16,577,639,5,10,0,7,8,0,0,19,.308,195,125,0,"3,6","4,12","0,1",0,"3,8"
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Gracie Lassiter,Gracie,Lassiter,,412,Gracie Lassiter,0,0MUSB,2,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Regan Duncan,Regan,Duncan,,412,Regan Duncan,0,0MUSB,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Amanda Blackburn,Amanda,Blackburn,,412,Amanda Blackburn,0,0MUSB,20,5,,,27,0,10,9,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.452,10,31,0,.000,.370,.370,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,7,7,"3,10",0.30,3,10,"7,18",0.39,7,18,"7,13",0.54,7,13,"2,4",0.50,2,4,0,0,0,0,"2,3","2,4","11,20",12,0,0,0,93,0,0,0,0,7,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Katlyn Schlink,Katlyn,Schlink,,412,Katlyn Schlink,0,0MUSB,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,2,1,0,0,0,0,0,0,0,0,2.1,5,1,1,2,0,0,0,3.00,8,12,0,0,0,1,1,0,0,0,.250,5,0,0,"1,2","2,4","1,1",0,"0,3"
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Lainey Mutter,Lainey,Mutter,,412,Lainey Mutter,0,0MUSB,5,1,,,7,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.143,1,7,0,.000,.143,.143,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,1,1,"0,4",0,0,4,"0,5",0,0,5,"0,4",0,0,4,0,0,0,0,0,0,0,0,"2,2",0,"0,5",0,0,0,0,4,0,0,0,0,5,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Bailey Snow,Bailey,Snow,,412,Bailey Snow,0,0MUSB,18,10,,,41,8,13,2,0,0,0,4,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0.378,13,48,3,1.000,.317,.317,16,2,0,0,0,0,0,0,0,18,1.000,0,.000,,2,1,20,6,"3,9",0.33,3,9,"6,21",0.29,6,21,"3,9",0.33,3,9,"3,6",0.50,3,6,0,0,0,0,"4,10","2,3","15,25",0,0,0,0,12,0,0,0,7,7,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Emma Neeley,Emma,Neeley,,412,Emma Neeley,0,0MUSB,20,19,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,24,1,0,0,33,5,0,0,28,.964,38,.868,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,159,1,19,4,15,0,12,1,0,0,113.1,97,78,63,47,27,2,7,4.82,467,563,10,7,0,8,18,0,0,13,.340,155,116,0,"3,4","2,9","1,2",0,"0,4"
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Madison Sanchez,Madison,Sanchez,,412,Madison Sanchez,0,0MUSB,9,5,,,21,4,7,1,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.391,8,23,0,.000,.333,.381,11,0,2,0,0,0,0,0,0,13,.846,0,.000,,2,0,2,7,"1,5",0.20,1,5,"4,13",0.31,4,13,"1,6",0.17,1,6,"1,1",1.00,1,1,0,0,0,0,"2,6",0,"6,13",0,0,0,0,2,0,0,0,0,5,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Lynsey Plunkett,Lynsey,Plunkett,,412,Lynsey Plunkett,0,0MUSB,28,19,,,61,7,19,2,2,0,0,4,0,1,13,2,2,0,5,0,0,0,0,0,0,1,0,0.364,21,71,2,1.000,.311,.344,16,7,2,0,0,0,0,1,0,25,.920,0,.000,,0,0,14,20,"7,20",0.35,7,20,"5,29",0.17,5,29,"5,20",0.25,5,20,"4,7",0.57,4,7,0,0,0,0,"11,21","1,4","12,34",2,0,0,0,113,0,0,0,7,19,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Mia Wraight,Mia,Wraight,,412,Mia Wraight,0,0MUSB,7,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,5,0,0,0,2,1.000,5,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,22,1,1,0,1,0,0,0,0,0,10.2,17,15,10,5,3,1,0,9.84,53,66,2,1,0,1,1,0,0,1,.415,8,17,0,"1,1","2,2","1,1",0,"0,1"
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Dakota Putman,Dakota,Putman,,412,Dakota Putman,0,0MUSB,26,0,,,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Kaylyn Nuckols,Kaylyn,Nuckols,,412,Kaylyn Nuckols,0,0MUSB,1,1,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Sophia Scott,Sophia,Scott,,412,Sophia Scott,0,0MUSB,10,0,,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Misty Houston,Misty,Houston,,412,Misty Houston,0,0MUSB,1,1,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,1,3,0,0,0,0,0,0,4,.250,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Methodist,Minnie Johnson,Minnie,Johnson,,412,Minnie Johnson,0,0MUSB,8,2,,,11,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0.091,1,11,0,.000,.091,.091,10,2,0,0,0,0,0,0,0,12,1.000,0,.000,,0,0,4,2,"0,5",0,0,5,"1,6",0.17,1,6,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,"0,1",0,"2,6",0,0,0,0,4,0,0,0,1,4,0,,Methodist,MUSB,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Brevard,Addie Macdougall,Addie,Macdougall,,30094,Addie Macdougall,0,0BREVARD,16,8,,,23,11,9,8,2,0,1,1,0,0,6,0,2,0,0,2,0,0,0,0,0,0,0,0.385,14,26,2,1.000,.391,.609,5,0,2,0,0,0,0,0,0,7,.714,0,.000,,0,1,3,7,"4,6",0.67,4,6,"7,13",0.54,7,13,"6,12",0.50,6,12,"3,4",0.75,3,4,0,0,0,0,"2,10","4,3","11,16","1,1",1.00,1,1,0,0,0,0,5,4,0,,Brevard,BREVARD,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Brevard,Olivia Martinez,Olivia,Martinez,,30094,Olivia Martinez,0,0BREVARD,14,10,,,32,6,5,4,0,0,0,5,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,0.308,5,40,0,.000,.156,.156,11,2,0,1,0,13,2,0,0,13,1.000,15,.867,,0,0,6,13,"1,13",0.08,1,13,"3,15",0.20,3,15,"2,9",0.22,2,9,"0,5",0,0,5,0,0,0,0,"0,3","1,0","8,20",2,0,0,0,11,0,0,0,1,17,0,,Brevard,BREVARD,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Brevard,R. Winkler,R.,Winkler,,30094,R. Winkler,0,0BREVARD,29,29,,,84,6,32,13,7,2,0,5,0,0,6,2,0,0,1,1,0,0,0,0,0,3,0,0.411,43,91,0,.000,.381,.512,170,11,4,0,0,0,0,12,0,185,.978,0,.000,,4,1,22,21,"9,30",0.30,9,30,"18,43",0.42,18,43,"12,28",0.43,12,28,"1,8",0.13,1,8,0,0,0,0,"11,21","4,6","30,48",26,0,0,0,0,0,0,0,10,16,0,,Brevard,BREVARD,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Brevard,Jadyn Harlow,Jadyn,Harlow,,30094,Jadyn Harlow,0,0BREVARD,24,20,,,55,4,12,6,2,0,1,2,0,4,13,3,0,1,0,0,0,0,0,1,0,2,0,0.295,17,61,1,.000,.218,.309,15,19,3,0,0,0,0,1,0,37,.919,0,.000,,4,2,14,11,"1,14",0.07,1,14,"5,26",0.19,5,26,"4,19",0.21,4,19,"2,6",0.33,2,6,0,0,0,0,"7,15","2,7","13,29",36,0,0,0,2,0,0,0,1,15,0,,Brevard,BREVARD,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,softball,USA South Athletic Conference,usa_south_athletic_confe,Brevard,Anna Graves,Anna,Graves,,30094,Anna Graves,0,0BREVARD,23,6,,,21,9,3,2,0,0,0,0,0,1,7,0,4,0,0,0,0,0,0,0,0,0,0,0.182,3,22,4,1.000,.143,.143,14,11,3,0,0,0,0,3,0,28,.893,0,.000,,1,2,6,4,"1,8",0.13,1,8,"1,10",0.10,1,10,"1,6",0.17,1,6,"1,4",0.25,1,4,0,0,0,0,"1,5","2,3","3,10","0,2",0,0,2,"0,1",0,0,1,0,6,0,,Brevard,BREVARD,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
