season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Aedan Hrivnak,Aedan,Hrivnak,,325,Aedan Hrivnak,0,0JUNIATA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,12,1,0,1,,0,0,0,0,0,5.1,10,7,3,6,3,0,0,11.81,27,34,1,3,0,0,1,0,0,1,.444,3,5,0,"4,6","9,20","1,5",0,"1,6"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Max Dupes,Max,Dupes,,325,Max Dupes,0,0JUNIATA,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,7,1,0,0,1,0,0,0,0,0,4.2,8,8,7,4,2,0,1,15.43,17,29,2,2,0,1,2,0,0,2,.412,6,3,0,"4,5","6,15","0,3",0,"0,3"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Zachary Kuhn,Zachary,Kuhn,,325,Zachary Kuhn,0,0JUNIATA,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Connor Krahulec,Connor,Krahulec,,325,Connor Krahulec,0,0JUNIATA,2,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,0,1,2,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,2,3,0,1,0,0,0,0,0,0,.000,0,1,0,"1,1","0,1",0,0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Caden Collins,Caden,Collins,,325,Caden Collins,0,0JUNIATA,5,3,,,10,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.091,0,11,1,1.000,.000,.000,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,1,0,3,3,"0,4",0,0,4,"0,5",0,0,5,"0,5",0,0,5,"0,3",0,0,3,0,0,0,0,"0,4",0,"1,5",0,0,0,0,"0,1",0,0,1,0,6,0,,Juniata,JUNIATA,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Connor Lindsey,Connor,Lindsey,,325,Connor Lindsey,0,0JUNIATA,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,1,1,0,0,0,0,0,0,0,0,0.2,3,3,5,2,0,0,0,40.50,3,8,0,0,0,0,0,0,0,1,.333,0,0,0,"2,2","0,2","0,1",0,0
2026-27,baseball,Landmark Conference,landmark_conference,Juniata,Logan Sigg,Logan,Sigg,,325,Logan Sigg,0,0JUNIATA,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Juniata,JUNIATA,0,False,0,1,0,0,0,0,0,0,0,0,0.1,0,0,1,1,0,0,0,0.00,1,2,1,0,0,0,0,0,0,0,.000,0,0,0,0,"0,1",0,0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Nathan Loch,Nathan,Loch,,784,Nathan Loch,0,0WILKES,11,11,,,41,13,13,9,0,0,0,10,0,1,7,5,13,0,1,1,0,0,0,0,2,0,0,0.453,13,54,13,1.000,.317,.317,22,31,5,0,0,0,0,7,0,58,.914,0,.000,,2,1,9,12,"4,16",0.25,4,16,"7,19",0.37,7,19,"6,17",0.35,6,17,"9,14",0.64,9,14,0,0,0,0,"10,19","3,4","13,24",7,0,0,0,0,0,0,0,1,13,0,,Wilkes,WILKES,1002-4184,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Jack Smale,Jack,Smale,,784,Jack Smale,0,0WILKES,11,11,,,44,6,8,10,1,0,1,6,0,2,7,2,5,1,0,0,0,0,0,0,1,0,0,0.308,12,52,6,.833,.182,.273,20,1,0,0,0,0,0,0,0,21,1.000,0,.000,,2,0,12,15,"3,17",0.18,3,17,"5,25",0.20,5,25,"3,16",0.19,3,16,"5,19",0.26,5,19,0,0,0,0,"5,12","1,3","12,26",21,0,0,0,0,0,0,0,7,15,0,,Wilkes,WILKES,1002-4734,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Jack Mathis,Jack,Mathis,,784,Jack Mathis,0,0WILKES,10,10,,,35,15,11,3,2,1,0,9,0,3,6,3,10,2,0,1,0,0,0,0,0,1,0,0.479,15,48,12,.833,.314,.429,21,22,1,0,0,0,0,4,0,44,.977,0,.000,,1,1,8,10,"3,9",0.33,3,9,"3,18",0.17,3,18,"3,11",0.27,3,11,"6,13",0.46,6,13,0,0,0,0,"2,7","1,5","9,20",8,0,0,0,0,0,0,0,5,7,0,,Wilkes,WILKES,1002-4440,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Luke Kraszewski,Luke,Kraszewski,,784,Luke Kraszewski,0,0WILKES,5,0,,,2,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,1",0,"0,1","0,1",0,0,1,0,0,0,0,0,3,0,,Wilkes,WILKES,1002-4449,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Andres Cruz,Andres,Cruz,,784,Andres Cruz,0,0WILKES,10,10,,,37,5,13,12,1,0,1,1,0,3,12,3,2,2,0,0,0,0,0,2,0,2,0,0.415,17,41,4,.500,.351,.459,5,0,1,0,0,0,0,0,0,6,.833,0,.000,,1,0,9,2,"5,14",0.36,5,14,"9,25",0.36,9,25,"8,18",0.44,8,18,"4,14",0.29,4,14,0,0,0,0,"0,2","5,6","15,27",6,0,0,0,0,0,0,0,5,8,0,,Wilkes,WILKES,1002-4442,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Mark Nazar,Mark,Nazar,,784,Mark Nazar,0,0WILKES,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Wilkes,WILKES,1002-4452,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Devin Markert,Devin,Markert,,784,Devin Markert,0,0WILKES,11,10,,,40,7,11,11,3,0,2,5,0,1,10,3,0,0,0,1,0,0,0,1,0,1,0,0.362,20,47,0,.000,.275,.500,72,3,1,0,0,0,0,9,0,76,.987,0,.000,,1,1,8,11,"5,14",0.36,5,14,"9,23",0.39,9,23,"6,15",0.40,6,15,"3,14",0.21,3,14,0,0,0,0,"3,12","4,6","13,24",34,0,0,0,0,0,0,0,3,7,0,,Wilkes,WILKES,1002-3984,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Jake Aftewicz,Jake,Aftewicz,,784,Jake Aftewicz,0,0WILKES,3,0,,,2,2,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,"2,3",0,0,0,0,"0,1",0,0,1,0,0,0,,Wilkes,WILKES,1002-4750,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Michael Sabella,Michael,Sabella,,784,Michael Sabella,0,0WILKES,11,9,,,32,3,8,5,0,0,1,5,0,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0.368,11,38,2,1.000,.250,.344,33,2,0,1,0,5,0,0,0,35,1.000,5,1.000,,0,0,11,6,"3,10",0.30,3,10,"3,18",0.17,3,18,"3,11",0.27,3,11,"5,14",0.36,5,14,0,0,0,0,"5,9","0,2","8,19",2,0,0,0,1,0,0,0,4,6,0,,Wilkes,WILKES,1002-4455,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Brian McDermott,Brian,McDermott,,784,Brian McDermott,0,0WILKES,3,1,,,4,1,1,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.400,2,5,0,.000,.250,.500,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,0,"1,2",0.50,1,2,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,3",0,0,3,0,0,0,0,"0,1",0,"2,3",0,0,0,0,11,0,0,0,0,1,0,,Wilkes,WILKES,1002-4735,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Tyler Uram,Tyler,Uram,,784,Tyler Uram,0,0WILKES,7,1,,,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,6,0,.000,.200,.200,0,2,0,0,0,1,1,0,0,2,1.000,2,.500,,0,0,3,1,"0,1",0,0,1,"1,2",0.50,1,2,0,0,0,0,"1,2",0.50,1,2,0,0,0,0,"0,2",0,"3,3",0,0,0,0,12,0,0,0,1,0,0,,Wilkes,WILKES,1002-4444,False,10,1,0,0,0,0,0,0,0,0,4.0,10,10,3,1,2,0,2,22.50,20,24,0,1,0,0,0,0,0,0,.500,4,5,0,"1,2","3,6","2,3",0,"3,4"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Gannon Decker,Gannon,Decker,,784,Gannon Decker,0,0WILKES,6,1,,,4,1,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571,1,7,0,.000,.250,.250,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,3,0,"1,2",0.50,1,2,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,2","1,1","3,4","0,1",0,0,1,"0,1",0,0,1,3,1,0,,Wilkes,WILKES,1002-4439,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Jeremiah Atwell,Jeremiah,Atwell,,784,Jeremiah Atwell,0,0WILKES,7,3,,,11,2,4,1,2,0,0,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0.462,6,13,0,.000,.364,.545,17,2,1,1,0,7,4,0,0,20,.950,11,.636,,0,1,2,0,"3,6",0.50,3,6,"2,7",0.29,2,7,"1,6",0.17,1,6,"1,5",0.20,1,5,0,0,0,0,"0,1","0,1","4,8","0,1",0,0,1,11,0,0,0,0,6,0,,Wilkes,WILKES,1002-4738,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Evan Melberger,Evan,Melberger,,784,Evan Melberger,0,0WILKES,10,3,,,8,5,3,2,0,0,0,6,0,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0.688,3,16,3,.667,.375,.375,7,0,1,0,0,0,0,0,0,8,.875,0,.000,,0,0,1,1,"2,4",0.50,2,4,"2,4",0.50,2,4,"2,4",0.50,2,4,"1,3",0.33,1,3,0,0,0,0,"2,2","0,1","7,9","1,1",1.00,1,1,"1,1",1.00,1,1,0,2,0,,Wilkes,WILKES,1002-3978,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Jake Miller,Jake,Miller,,784,Jake Miller,0,0WILKES,6,4,,,12,2,2,2,1,0,0,5,0,0,5,4,3,0,0,0,0,0,0,0,0,0,0,0.412,3,17,3,1.000,.167,.250,10,1,0,0,0,0,0,0,0,11,1.000,0,.000,,0,0,2,2,"0,1",0,0,1,"1,5",0.20,1,5,"1,2",0.50,1,2,"1,5",0.20,1,5,0,0,0,0,"2,7","1,2","3,6",11,0,0,0,"1,1",1.00,1,1,1,1,0,,Wilkes,WILKES,1002-4743,False,0,1,0,2,0,0,0,0,0,0,2.1,0,0,6,3,0,0,0,0.00,7,15,1,1,0,1,0,0,0,0,.000,3,1,0,"0,2","0,4","0,3",0,"0,3"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Ryan Campbell,Ryan,Campbell,,784,Ryan Campbell,0,0WILKES,2,0,,,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,2",0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4447,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Wilton Abreu,Wilton,Abreu,,784,Wilton Abreu,0,0WILKES,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,1,0,0,0,3,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4199,False,5,1,1,0,1,0,0,0,0,0,6.1,7,7,5,2,1,0,0,9.95,23,32,0,3,2,1,0,0,0,1,.217,8,9,0,"3,8","4,10","2,6",0,"0,6"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Ethan Jezewski,Ethan,Jezewski,,784,Ethan Jezewski,0,0WILKES,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4189,False,4,1,0,0,0,0,0,0,0,0,1.1,4,4,3,1,2,0,0,27.00,8,11,0,0,0,0,0,0,0,0,.500,3,0,0,"1,1","2,5","1,1",0,"1,2"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Sal Colello,Sal,Colello,,784,Sal Colello,0,0WILKES,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4446,False,5,1,0,1,0,0,0,0,0,0,3.0,6,5,4,5,2,0,0,15.00,13,19,0,1,0,0,1,0,1,2,.385,2,2,0,"2,3","3,10","2,4",0,"2,5"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Daniel Storm,Daniel,Storm,,784,Daniel Storm,0,0WILKES,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4188,False,0,1,0,0,0,0,0,0,0,0,0.2,0,0,1,0,0,0,0,0.00,2,3,0,0,0,0,0,0,0,0,.000,0,2,0,0,"0,2","0,1",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,PJ Stonsby,PJ,Stonsby,,784,PJ Stonsby,0,0WILKES,2,0,,,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","1,2","0,1",0,0,1,"0,1",0,0,1,0,0,0,,Wilkes,WILKES,1002-4740,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Matthew Show,Matthew,Show,,784,Matthew Show,0,0WILKES,10,10,,,33,5,7,5,1,0,0,6,1,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0.395,8,43,1,.000,.212,.242,5,15,2,0,0,0,0,2,0,22,.909,0,.000,,1,3,12,9,"3,10",0.30,3,10,"4,18",0.22,4,18,"3,12",0.25,3,12,"3,14",0.21,3,14,0,0,0,0,"5,11","1,2","10,20",2,0,0,0,0,0,0,0,3,8,0,,Wilkes,WILKES,1002-4182,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,AJ Levandoski,AJ,Levandoski,,784,AJ Levandoski,0,0WILKES,4,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,0,0,0,1,1,0,0,6,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4448,False,14,1,3,2,0,0,0,0,0,0,19.2,9,8,14,24,4,0,1,3.66,71,91,2,3,0,1,2,0,1,5,.197,13,19,0,"1,3","1,3","0,15",0,"0,3"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Jack Veith,Jack,Veith,,784,Jack Veith,0,0WILKES,6,2,,,8,5,1,0,1,0,0,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.500,2,14,0,.000,.125,.250,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,2,"0,2",0,0,2,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,"4,6",0,"1,4",0,0,0,0,8,0,0,0,0,2,0,,Wilkes,WILKES,1002-4737,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Nikolas Schwartz,Nikolas,Schwartz,,784,Nikolas Schwartz,0,0WILKES,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,1,0,0,1,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4739,False,1,1,0,1,1,0,0,0,0,0,4.1,2,2,3,2,0,0,1,4.15,11,16,0,1,0,0,1,0,0,0,.091,3,5,0,"1,2","0,2","0,2",0,"0,1"
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Richie Rossi,Richie,Rossi,,784,Richie Rossi,0,0WILKES,4,0,,,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,0,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4453,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Landmark Conference,landmark_conference,Wilkes,Riley Jagger,Riley,Jagger,,784,Riley Jagger,0,0WILKES,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wilkes,WILKES,1002-4456,False,1,1,0,0,,0,0,0,0,0,0.1,2,2,0,1,0,0,0,54.00,2,3,0,1,0,0,0,0,0,0,.500,0,0,0,"0,1",0,"1,1",0,0
