conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Natalie Frekko,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,00:00,0.0,0.0,1.0,5.0,8.0,1.0,3.0,0.0,3.0,0.625,,,,,,,,,,,,,,,-0.4300053375166011,-0.3555801946877705,-0.47279084812004707,-0.6456247184074599,-0.3467712834413277,-0.5460008500075251,0.0,-1.1247415475024767,222,45
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Caroline Lamanna,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.6121627589599521,-0.9232645952219014,0.0,-1.129994460415714,223,45
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Sarah Youssef,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,12.0,9.0,965:00,124.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.5602113315364341,0.4494031431145457,0.2085266404212275,0.0,-1.1367555421736208,224,45
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Abby Goodman,,,,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,8.0,10.0,845:00,126.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.08290122843364271,0.582098880873858,-0.16873710479314877,0.0,-1.1389750907510996,225,44
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Lauren Cherven,,,,13,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,31:00,27.0,0.0,1.0,11.0,13.0,2.0,4.0,2.0,2.0,0.846,,,,,,,,,,,,,,,-0.38220622053690073,-0.4253338574004673,-0.2302368258380189,-0.7260137884037196,-0.6121627589599521,-0.3573689774003369,0.0,-1.1421444577928546,226,44
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Sierra McLaughlin,,,,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,308:00,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,154:52,28.0,26.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,70.0,10.85,0.481,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.24367936842616192,-0.7448584967192643,-0.5460008500075251,0.0,-1.1475121983528331,227,44
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Peyton Baldwin,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,8.0,6.0,1035:00,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.3994331915439149,0.05131592983660903,-0.16873710479314877,0.0,-1.153509650069007,228,44
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Marygrace Dellisanti,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,60:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.7260137884037196,-0.6121627589599521,-0.7346327226147132,0.0,-1.171063282850912,229,44
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Janna Weltner,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.1632902984299023,-0.3467712834413277,-0.8289486589183073,0.0,-1.1776682393944697,230,44
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Ellison Ervin,,,,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,3.0,936:00,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,937:38,156.0,122.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,378.0,9.98,0.439,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.3190441215476553,-0.3467712834413277,-0.451684913703931,0.0,-1.1838734114869531,231,44
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Maddy Sweeney,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.7448584967192643,-0.8289486589183073,0.0,-1.1920225370950992,232,44
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Ella Salvador,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30:00,127.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54:42,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.78,0.467,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8867919283962388,-0.7448584967192643,-0.8289486589183073,0.0,-1.2113159138942013,233,43
centennial_conference,Centennial Conference,2025-26,wlax,Haverford,Cameron Hamilton,,,,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,2.0,6.0,227:00,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.5652356484112003,0.05131592983660903,-0.7346327226147132,0.0,-1.2165520549269158,234,43
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,McKenna Seashole,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,1.0,1035:00,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,943:00,219.0,174.0,0.0,8.0,10.0,0.0,4.0,0.0,0.0,520.0,13.93,0.443,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.6406004015326937,-0.6121627589599521,-0.2630530410967428,0.0,-1.2424767191899038,235,43
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Nora Crowther,,,,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,5.0,661:00,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.3190441215476553,-0.0813798079227032,-0.0744211684895547,0.0,-1.2551614669171163,236,43
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Gabby Drusano,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,2.0,915:00,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.08290122843364271,-0.4794670212006399,-0.6403167863111191,0.0,-1.2688129887662607,237,43
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Gretta Harnish,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,2.0,180:00,0.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.4300053375166011,-0.4253338574004673,-0.351513836979033,-0.6456247184074599,-0.4794670212006399,-0.16873710479314877,0.0,-1.2863647892874683,238,43
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Bellina Sargo,,,,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,6.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.0778769115588765,0.05131592983660903,-0.0744211684895547,0.0,-1.2877029085859562,239,43
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Bridget Wappman,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.6456247184074599,-0.6121627589599521,-0.7346327226147132,0.0,-1.2957411443082856,240,43
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Kim Curcio,,,,14,1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,2.0,60:00,0.0,0.0,1.0,6.0,9.0,3.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.4300053375166011,-0.4253338574004673,-0.351513836979033,-0.8064028583999792,-0.4794670212006399,-0.2630530410967428,0.0,-1.2968718567637865,241,43
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Jamie Dwyer,,,,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,3.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.5652356484112003,-0.3467712834413277,-0.8289486589183073,0.0,-1.2982518443888593,242,42
centennial_conference,Centennial Conference,2025-26,wlax,Gettysburg,Sam Kole,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.6456247184074599,-0.4794670212006399,-0.9232645952219014,0.0,-1.3244509121940928,243,42
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Lillian Lewis,,,,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,8.0,5.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.08290122843364271,-0.0813798079227032,-0.16873710479314877,0.0,-1.338018697390068,244,42
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Grace Olivo,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.4848465784149407,-0.3467712834413277,-0.6403167863111191,0.0,-1.3495878724328565,245,42
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Halina Homiak,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,44:00,44.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.25,,,,,,,,,,,,,,,-0.5256035714760018,-0.5648411828258608,-0.351513836979033,-0.8064028583999792,-0.7448584967192643,-0.8289486589183073,0.0,-1.3573351465904637,246,42
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Allison McAnally,,,,17,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0,638:00,186.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,644:45,130.0,79.0,0.0,6.0,5.0,0.0,5.0,2.0,0.0,281.0,12.1,0.378,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,0.8817676115214725,-0.7448584967192643,0.11421070411763345,0.0,-1.3608407756068144,247,42
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Izzy Spagnuolo,,,,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,420:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.5652356484112003,-0.0813798079227032,-0.451684913703931,0.0,-1.3695398998190225,248,42
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Alexa Dobbs,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,60:00,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.7260137884037196,-0.21407554568201542,-0.6403167863111191,0.0,-1.3821293141016964,249,42
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Sam Moser,,,,14,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,2.0,180:00,2.0,0.0,1.0,10.0,15.0,5.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.4300053375166011,-0.4253338574004673,-0.351513836979033,-0.7260137884037196,-0.4794670212006399,0.019894767814039375,0.0,-1.3859342593292214,250,41
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Emma Hickey,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,10.0,6.0,1022:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.1632902984299023,0.05131592983660903,0.019894767814039375,0.0,-1.3977794461040274,251,41
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Sammy Leusner,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,60:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.6456247184074599,-0.6121627589599521,-0.7346327226147132,0.0,-1.4397123825647618,252,41
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Claire Hamilton,,,,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.8064028583999792,-0.6121627589599521,-0.8289486589183073,0.0,-1.45021945004108,253,41
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Hayley Keen,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.7260137884037196,-0.6121627589599521,-0.7346327226147132,0.0,-1.46382910356364,254,41
centennial_conference,Centennial Conference,2025-26,wlax,Franklin & Marshall,Julia Carbon,,,,21,20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,11.0,0.0,1200:00,0.0,0.0,1.0,6.0,8.0,1.0,3.0,0.0,3.0,0.75,,,,,,,,,,,,,,,-0.4300053375166011,-0.3555801946877705,-0.47279084812004707,-0.6456247184074599,-0.7448584967192643,0.11421070411763345,0.0,-1.508252333135921,255,41
centennial_conference,Centennial Conference,2025-26,wlax,Ursinus,Susie Miller,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,438:00,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,435:15,108.0,52.0,0.0,3.0,6.0,0.0,3.0,0.0,0.0,202.0,14.89,0.325,-0.5734026884557021,-0.5648411828258608,-0.47279084812004707,-0.3240684384224215,-0.7448584967192643,-0.2630530410967428,0.0,-1.5716860925042322,256,41
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Lola Triay,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,41
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Christina McLoughlin,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,41
centennial_conference,Centennial Conference,2025-26,wlax,Dickinson,Brynna O'Brien,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,40
centennial_conference,Centennial Conference,2025-26,wlax,McDaniel,Avagrace James,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,40
centennial_conference,Centennial Conference,2025-26,wlax,Muhlenberg,Rebecca McCurdy,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,40
centennial_conference,Centennial Conference,2025-26,wlax,Swarthmore,Ruby Polansky,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,40
centennial_conference,Centennial Conference,2025-26,wlax,Washington College,Cate Manos,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,40
