season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Griffin Jackson,Griffin,Jackson,,335,Griffin Jackson,0,0KENYON,5,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,2,0,0,6,4,0,0,4,.500,10,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2888,False,15,1,2,1,0,0,0,0,0,0,15.2,8,7,6,14,0,0,1,4.02,58,67,1,1,0,0,2,0,0,8,.259,17,11,0,"1,2","3,5","2,4",0,"2,4",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Otto Mcdill,Otto,Mcdill,,335,Otto Mcdill,0,0KENYON,17,15,,,43,13,14,14,3,3,2,9,0,5,11,3,2,0,0,2,0,0,0,1,0,1,0,0.475,29,59,2,1.000,.326,.674,28,0,1,0,0,0,0,0,0,29,.966,0,.000,,1,1,11,9,"5,10",0.50,5,10,"9,29",0.31,9,29,"6,19",0.32,6,19,"5,11",0.45,5,11,0,0,0,0,"5,13","4,6","19,36",9,0,0,0,0,0,0,0,8,10,0,,Kenyon,KENYON,1219-3094,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Matt Ardell,Matt,Ardell,,335,Matt Ardell,0,0KENYON,16,12,,,42,7,13,11,0,1,0,7,1,2,6,1,1,1,0,2,0,0,0,0,0,0,0,0.415,15,53,2,.500,.310,.357,22,18,5,0,0,0,0,5,0,45,.889,0,.000,,0,5,10,15,"3,13",0.23,3,13,"6,25",0.24,6,25,"5,19",0.26,5,19,"2,9",0.22,2,9,0,0,0,0,"6,10","6,9","14,30",58,0,0,0,2,0,0,0,4,14,0,,Kenyon,KENYON,1219-3089,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Baird Sirianni,Baird,Sirianni,,335,Baird Sirianni,0,0KENYON,4,0,,,3,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,1,0,"0,1",0,0,1,"0,3",0,0,3,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,"1,1","2,4",0,0,0,0,6,0,0,0,0,1,0,,Kenyon,KENYON,1219-3088,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Parker Ellis,Parker,Ellis,,335,Parker Ellis,0,0KENYON,7,2,,,12,0,2,1,0,0,0,0,0,1,6,2,2,1,0,0,0,0,0,0,0,0,0,0.231,2,13,3,.667,.167,.167,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,1,1,1,2,"2,6",0.33,2,6,"1,7",0.14,1,7,"1,7",0.14,1,7,"0,1",0,0,1,0,0,0,0,"0,2","1,1","3,8",0,0,0,0,0,0,0,0,0,6,0,,Kenyon,KENYON,1219-2594,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Ryan Mcwilliams,Ryan,Mcwilliams,,335,Ryan Mcwilliams,0,0KENYON,1,-1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-3091,False,2,1,0,0,0,0,0,0,0,0,2.0,3,3,3,2,0,1,1,13.50,8,11,2,0,0,0,0,0,0,1,.250,2,2,0,"0,1","1,3","1,3",0,"0,1",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Jack Briscoe,Jack,Briscoe,,335,Jack Briscoe,0,0KENYON,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2892,False,7,1,0,0,0,2,0,0,0,0,13.0,7,7,7,14,1,0,0,4.85,45,56,0,3,0,1,0,0,0,4,.156,10,13,0,"0,1","1,3","1,1",0,"1,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Chris Cannuscio,Chris,Cannuscio,,335,Chris Cannuscio,0,0KENYON,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,1,0,0,3,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2894,False,15,1,4,1,3,0,0,0,0,0,14.1,13,7,11,16,4,1,0,4.40,59,73,2,3,0,0,0,0,0,2,.254,14,11,0,"1,2","2,7","0,3",0,"1,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Jack Enger,Jack,Enger,,335,Jack Enger,0,0KENYON,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2748,False,8,1,0,1,0,0,0,0,0,0,5.1,9,9,3,4,3,0,0,15.19,21,31,0,5,0,1,1,0,0,1,.381,7,4,1,"2,2","5,11","3,4",0,"0,3",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Andrew Catron,Andrew,Catron,,335,Andrew Catron,0,0KENYON,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,0,1,0,0,1,.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Kenyon,KENYON,1219-2491,False,5,1,0,0,1,0,0,0,0,0,5.0,6,5,4,4,2,1,0,9.00,16,24,0,3,0,1,0,0,0,2,.313,6,2,0,"2,3","0,3","0,1",0,"0,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Ben Russell,Ben,Russell,,335,Ben Russell,0,0KENYON,6,3,,,11,3,1,2,0,0,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0.231,4,13,0,.000,.091,.364,28,1,0,3,0,3,0,0,0,29,1.000,3,1.000,,0,1,3,2,"0,2",0,0,2,"0,5",0,0,5,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,"1,4","1,2","2,5","0,1",0,0,1,0,0,0,0,1,1,0,,Kenyon,KENYON,1219-2749,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Robbie Coates,Robbie,Coates,,335,Robbie Coates,0,0KENYON,5,-1,,,0,2,1,1,0,0,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,2.000,1,2,1,1.000,.000,.000,-1,-4,-1,0,0,0,0,0,0,-6,.833,0,.000,,1,1,3,0,"0,4",0,0,4,"0,0",0,0,0,"0,0",0,0,0,"1,1",1.00,1,1,0,0,0,0,0,"1,1","2,2","0,1",0,0,1,"0,1",0,0,1,2,2,0,,Kenyon,KENYON,1219-2595,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Kenyon,Zack Webber,Zack,Webber,,335,Zack Webber,0,0KENYON,9,3,,,16,4,5,1,1,1,0,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0.421,8,19,1,1.000,.313,.500,5,2,0,0,0,0,0,0,0,7,1.000,0,.000,,2,2,2,3,"2,8",0.25,2,8,"3,10",0.30,3,10,"0,6",0,0,6,"1,3",0.33,1,3,0,0,0,0,"2,2",0,"7,12","0,1",0,0,1,3,0,0,0,0,6,0,,Kenyon,KENYON,1219-2901,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Leonard Patrick,Leonard,Patrick,,515,Leonard Patrick,0,0OBERLIN,18,17,,,54,21,20,14,3,2,1,18,0,5,15,4,7,3,0,4,0,0,0,0,2,0,0,0.531,30,81,10,.700,.370,.556,36,0,2,0,0,0,0,0,0,38,.947,0,.000,,1,0,6,15,"7,11",0.64,7,11,"10,18",0.56,10,18,"8,12",0.67,8,12,"1,6",0.17,1,6,0,0,0,0,"13,32","6,7","20,25",3,0,0,0,0,0,0,0,12,5,0,,Oberlin,OBERLIN,1221-4231,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Groves Brady,Groves,Brady,,515,Groves Brady,0,0OBERLIN,18,17,,,69,14,24,24,6,1,3,10,0,2,16,5,4,3,1,1,0,0,0,0,1,0,0,0.439,41,83,7,.571,.348,.594,28,2,2,0,0,0,0,0,0,32,.938,0,.000,,2,2,12,16,"6,19",0.32,6,19,"15,37",0.41,15,37,"15,28",0.54,15,28,"1,5",0.20,1,5,0,0,0,0,"4,7","3,6","27,45",49,0,0,0,0,0,0,0,6,16,0,,Oberlin,OBERLIN,1221-3942,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Baxt Kyle,Baxt,Kyle,,515,Baxt Kyle,0,0OBERLIN,18,17,,,68,10,21,17,6,0,2,7,1,4,10,2,0,1,0,2,0,0,0,3,0,5,0,0.395,33,81,1,.000,.309,.485,101,8,4,0,0,0,0,6,0,113,.965,0,.000,,3,2,11,22,"10,28",0.36,10,28,"9,32",0.28,9,32,"11,23",0.48,11,23,"3,7",0.43,3,7,0,0,0,0,"6,11","4,11","14,34",59,0,0,0,0,0,0,0,2,15,0,,Oberlin,OBERLIN,1221-3938,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Labrecque Sam,Labrecque,Sam,,515,Labrecque Sam,0,0OBERLIN,18,15,,,52,12,22,14,6,1,1,9,0,2,3,1,1,1,1,1,0,0,0,0,0,0,0,0.516,33,65,2,.500,.423,.635,20,28,5,0,0,1,0,1,0,53,.906,1,1.000,,1,2,7,19,"12,20",0.60,12,20,"14,30",0.47,14,30,"12,20",0.60,12,20,"0,4",0,0,4,0,0,0,0,"4,13","2,4","18,33",49,0,0,0,"1,1",1.00,1,1,2,9,0,,Oberlin,OBERLIN,1221-4087,False,4,1,1,0,1,0,0,0,0,0,0.2,9,3,2,0,0,0,0,40.50,4,11,0,2,0,2,1,0,0,0,1.000,1,1,0,"1,1","4,4","1,1",0,"2,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Devapalan Daniel,Devapalan,Daniel,,515,Devapalan Daniel,0,0OBERLIN,16,14,,,47,10,11,5,5,1,1,10,0,3,22,6,0,1,0,0,0,0,0,0,0,1,0,0.400,21,60,1,.000,.234,.447,25,1,3,0,0,0,0,0,0,29,.897,0,.000,,0,0,4,8,"4,18",0.22,4,18,"4,26",0.15,4,26,"2,19",0.11,2,19,"2,6",0.33,2,6,0,0,0,0,"6,11","1,5","12,33",27,0,0,0,0,0,0,0,1,23,0,,Oberlin,OBERLIN,1221-4081,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Siegel Ari,Siegel,Ari,,515,Siegel Ari,0,0OBERLIN,11,7,,,27,4,1,0,0,0,0,5,0,3,10,3,2,0,0,0,0,0,0,1,0,1,0,0.257,1,35,2,1.000,.037,.037,51,3,0,3,0,19,3,0,0,54,1.000,22,.864,,0,1,6,9,"0,9",0,0,9,"0,13",0,0,13,"0,4",0,0,4,"0,3",0,0,3,0,0,0,0,"4,7","0,0","3,15",16,0,0,0,2,0,0,0,1,9,0,,Oberlin,OBERLIN,1221-4236,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Shelton Anton,Shelton,Anton,,515,Shelton Anton,0,0OBERLIN,12,10,,,36,5,12,9,5,0,0,1,0,0,10,3,1,0,2,0,0,0,0,0,0,0,0,0.351,17,39,1,1.000,.333,.472,72,14,2,2,0,19,2,1,0,88,.977,21,.905,,1,1,8,7,"2,12",0.17,2,12,"6,20",0.30,6,20,"4,15",0.27,4,15,"0,1",0,0,1,0,0,0,0,"3,7","2,4","11,23",104,0,0,0,4,0,0,0,5,12,0,,Oberlin,OBERLIN,1221-3798,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Serrano Santiago,Serrano,Santiago,,515,Serrano Santiago,0,0OBERLIN,9,4,,,15,3,3,1,2,0,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0.250,5,16,0,.000,.200,.333,7,12,1,0,0,0,0,1,0,20,.950,0,.000,,0,0,3,3,"2,6",0.33,2,6,"3,10",0.30,3,10,"1,5",0.20,1,5,"0,2",0,0,2,0,0,0,0,"0,3","0,1","4,11",4,0,0,0,2,0,0,0,0,4,0,,Oberlin,OBERLIN,1221-4237,False,2,1,0,0,0,0,0,0,0,0,2.1,0,0,0,2,0,0,0,0.00,7,9,0,2,0,0,0,0,0,2,.286,1,2,2,"0,1","0,1",0,0,"1,1",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Chen You-fu,Chen,You-fu,,515,Chen You-fu,0,0OBERLIN,16,16,,,49,13,12,7,2,0,0,6,0,2,8,4,0,0,1,2,0,0,0,1,0,1,0,0.339,14,60,0,.000,.245,.286,26,33,10,0,0,0,0,6,0,69,.855,0,.000,,2,1,17,14,"3,19",0.16,3,19,"4,26",0.15,4,26,"4,21",0.19,4,21,"1,6",0.17,1,6,0,0,0,0,"4,10","2,10","10,30",5,0,0,0,0,0,0,0,6,16,0,,Oberlin,OBERLIN,1221-4080,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Burkholder Calvin,Burkholder,Calvin,,515,Burkholder Calvin,0,0OBERLIN,5,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,2,0,0,2,0,0,0,4,.500,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Oberlin,OBERLIN,1221-3940,False,30,1,5,2,2,0,0,0,0,0,24.1,23,11,11,19,10,0,2,4.07,101,118,1,2,0,1,3,0,0,6,.297,30,19,0,"2,6","2,10","0,2",0,"2,7",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Bryant Jameson,Bryant,Jameson,,515,Bryant Jameson,0,0OBERLIN,6,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,7,1,0,0,3,1.000,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Oberlin,OBERLIN,1221-4240,False,21,1,2,2,0,0,0,0,0,0,20.0,14,6,6,16,1,0,0,2.70,79,91,0,2,0,3,1,0,0,0,.266,27,13,0,"0,7","2,5",0,0,"1,8",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Min James,Min,James,,515,Min James,0,0OBERLIN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Oberlin,OBERLIN,1221-4233,False,15,1,0,1,2,0,0,0,0,0,5.1,12,12,6,7,1,0,4,20.25,28,36,0,2,0,0,0,0,0,1,.536,5,1,0,"1,2","1,2","1,2",0,"1,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Zaikov Chase,Zaikov,Chase,,515,Zaikov Chase,0,0OBERLIN,2,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,2,0,,Oberlin,OBERLIN,1221-4239,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,1,0,1,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Krabill Daniel,Krabill,Daniel,,515,Krabill Daniel,0,0OBERLIN,16,15,,,58,10,17,9,3,0,3,3,0,3,9,2,0,0,0,0,0,0,0,1,0,1,0,0.359,29,64,0,.000,.293,.500,31,1,2,0,0,5,0,1,0,34,.941,5,1.000,,4,1,6,20,"6,20",0.30,6,20,"6,29",0.21,6,29,"5,16",0.31,5,16,"5,8",0.63,5,8,0,0,0,0,"8,15","2,4","13,31",8,0,0,0,0,0,0,0,2,17,0,,Oberlin,OBERLIN,1221-4085,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Pistella Franco,Pistella,Franco,,515,Pistella Franco,0,0OBERLIN,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Oberlin,OBERLIN,1221-4234,False,2,1,0,0,0,0,0,0,0,0,0.2,3,3,2,1,0,0,0,40.50,3,6,0,0,0,0,1,0,0,1,.667,0,1,0,"1,1","2,3",0,0,"2,2",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Hayes Davis,Hayes,Davis,,515,Hayes Davis,0,0OBERLIN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,2,0,0,2,0,0,0,5,.600,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Oberlin,OBERLIN,1221-3944,False,9,1,0,1,1,0,0,0,0,0,11.2,10,7,7,9,0,0,1,5.40,42,54,1,2,0,2,1,0,0,2,.214,14,10,1,"3,5","2,11","2,5",0,"1,8",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Rodriguez Micah,Rodriguez,Micah,,515,Rodriguez Micah,0,0OBERLIN,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,0,2,0,0,4,1.000,2,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Oberlin,OBERLIN,1221-3947,False,11,1,0,0,0,3,0,0,0,0,10.2,6,6,2,14,3,0,2,5.06,42,47,0,3,0,0,0,0,0,3,.262,8,8,0,"1,4","1,4","0,4",0,"2,6",,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Robinson Ryan,Robinson,Ryan,,515,Robinson Ryan,0,0OBERLIN,10,6,,,20,4,0,0,0,0,0,6,0,3,15,6,2,0,0,0,0,0,0,0,0,0,0,0.310,0,29,2,1.000,.000,.000,9,8,0,0,0,0,0,5,0,17,1.000,0,.000,,0,0,1,3,"0,7",0,0,7,"0,7",0,0,7,"1,3",0.33,1,3,"0,3",0,0,3,0,0,0,0,"2,6",0,"5,10",0,0,0,0,0,0,0,0,2,5,0,,Oberlin,OBERLIN,1221-4093,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Lynn Robbie,Lynn,Robbie,,515,Lynn Robbie,0,0OBERLIN,9,6,,,24,5,6,4,0,0,0,4,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0.400,6,30,0,.000,.250,.250,6,6,2,0,0,0,0,1,0,14,.857,0,.000,,1,0,5,3,"0,2",0,0,2,"4,12",0.33,4,12,"2,7",0.29,2,7,"0,3",0,0,3,0,0,0,0,"1,6","1,4","10,17","0,1",0,0,1,0,0,0,0,0,1,0,,Oberlin,OBERLIN,1221-4232,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,North Coast Athletic Conference (NCAC),ncac,Oberlin,Gearhart Warner,Gearhart,Warner,,515,Gearhart Warner,0,0OBERLIN,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Oberlin,OBERLIN,1221-4084,False,13,1,4,0,1,0,0,0,0,0,11.2,15,14,14,12,1,1,4,10.80,49,63,2,0,2,0,0,0,0,5,.265,8,13,0,"2,4","3,10","1,4",0,"0,2",,,
