conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Silinski, Abby",0,,2,86,0,0.125,24.0,0.0,3.0,60.0,0.0,226.0,0.0,16.0,19.0,194.0,0.0,0.0,388.0,41.0,236.0,0.0,0.0,0.0,0.0,19.0,0.0,0.03,0.7,2.74,0.0,0.19,0.22,-0.9791446868092852,-0.915026050517659,-0.09697859324100676,-0.8242255186759461,-0.04069722144852842,1.498212364921928,-0.7745572457760712,0.42461378047928305,-1.7107411687476328,152,45
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Oliver, Omi",0,,9,13,0,0.0,4.0,0.0,0.0,10.0,3.0,50.0,0.0,3.0,3.0,33.0,0.0,0.0,5.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.77,1.85,0.0,0.23,0.23,-0.9697633528990183,-0.945331872292164,-0.052435897672082524,-0.8242255186759461,0.17362195912933379,0.6213163722715008,-0.7745572457760712,-0.719341025676316,-1.7179797202315175,153,45
centennial_conference,Centennial Conference,2025-26,wvball,Washington College,"Romano, Gianna",0,,4,88,17,0.033,30.0,3.0,4.0,24.0,2.0,124.0,0.0,23.0,17.0,239.0,0.0,0.0,277.0,26.0,206.0,0.0,0.0,0.0,0.0,27.0,0.0,0.05,0.27,2.34,0.0,0.26,0.31,-0.8947126816168824,-0.8948221693346556,-0.3705980088786839,-0.8242255186759461,0.33436134456273037,1.1041018064273538,-0.6974584600214023,0.28161942970983317,-1.7239422432845628,154,45
centennial_conference,Centennial Conference,2025-26,wvball,Johns Hopkins,"Voss, Charlotte",0,,2,38,10,0.0,2.0,0.0,0.0,4.0,0.0,18.0,0.0,15.0,19.0,107.0,0.0,0.0,129.0,8.0,48.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.11,1.26,0.0,0.39,0.39,-0.8196620103347466,-0.945331872292164,-0.47240988446479637,-0.8242255186759461,1.0308986814407823,0.04000329849200411,-0.7745572457760712,0.42461378047928305,-1.7366758298787288,155,45
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Wise, Joelle",0,,6,72,35,-0.052,248.0,58.0,45.0,7.0,3.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,31.0,14.0,4.0,13.0,1.0,52.5,0.0,0.63,0.1,0.43,0.19,0.0,0.73,-0.5006966573856696,-0.3089096150275591,-0.4787731266889284,-0.12370434330653414,-1.0587133291933737,-0.777776110384237,0.7160192788141929,-0.9338325518304909,-1.7646903569275392,156,45
centennial_conference,Centennial Conference,2025-26,wvball,Johns Hopkins,"Overtoom, Emily",0,,11,14,0,0.259,27.0,2.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,9.5,0.0,0.64,0.07,0.21,0.07,0.0,0.68,-0.5476033269370044,-0.29880767443605744,-0.49786285336132446,-0.5661387698556364,-1.0587133291933737,-0.9945369175562527,-0.7231580552729586,-0.9338325518304909,-1.802541258259235,157,44
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Stevenson, Molly",0,,2,63,6,0.136,44.0,9.0,15.0,4.0,0.0,9.0,0.0,21.0,34.0,125.0,0.0,0.0,113.0,15.0,44.0,0.0,0.0,0.0,0.0,36.0,0.0,0.24,0.06,0.7,0.0,0.33,0.57,-0.6507979999499411,-0.702885298096124,-0.5042260955854565,-0.8242255186759461,0.7094199105739892,-0.5117514834003996,-0.5432608885120647,1.4970714112501573,-1.812979525159194,158,44
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Zimmerman-Boyer, Julia",0,,18,64,7,0.022,183.0,33.0,37.0,2.0,5.0,34.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,2.0,15.0,10.0,6.0,7.0,3.0,43.5,0.0,0.58,0.03,0.23,0.16,0.0,0.68,-0.5476033269370044,-0.35941931798506743,-0.5233158222578526,-0.23431294994380972,-1.0587133291933737,-0.974831389631524,0.073529397525286,-0.8623353764457659,-1.861950270597386,159,44
centennial_conference,Centennial Conference,2025-26,wvball,Dickinson,"Arcara, Kathryn",0,,3,98,16,0.0,44.0,8.0,8.0,17.0,1.0,53.0,0.0,26.0,31.0,356.0,0.0,0.0,281.0,24.0,200.0,0.0,0.0,0.0,0.0,34.0,0.0,0.08,0.17,2.04,0.0,0.27,0.35,-0.8571873459758146,-0.8645163475601507,-0.43423043112000415,-0.8242255186759461,0.38794113970719596,0.8085188875564234,-0.568960483763621,1.2825798850959824,-1.8786111560188006,160,44
centennial_conference,Centennial Conference,2025-26,wvball,Swarthmore,"Streeper, Ellie",0,,1,38,0,-0.444,9.0,5.0,1.0,6.0,0.0,25.0,0.0,11.0,14.0,102.0,0.0,0.0,81.0,6.0,59.0,0.0,0.0,0.0,0.0,12.0,0.0,0.03,0.16,1.55,0.0,0.29,0.32,-0.8853313477066155,-0.915026050517659,-0.4405936733441362,-0.8242255186759461,0.49510072999612686,0.3257334534005703,-0.6460592695182897,0.06712790355565837,-1.8918484325685125,161,44
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Sierra Lever,0,,5,73,4,0.143,14.0,0.0,2.0,41.0,3.0,86.0,0.0,4.0,3.0,57.0,0.0,0.0,204.0,23.0,244.0,0.0,0.0,0.0,0.0,6.0,1.0,0.03,0.56,3.34,0.0,0.05,0.08,-1.1104833615530227,-0.915026050517659,-0.18606398437885507,-0.8242255186759461,-0.790814353471046,2.089378202663789,-0.7745572457760712,-0.719341025676316,-1.9333909909320621,162,44
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Olivia DeVille,0,,10,30,1,-0.091,22.0,7.0,5.0,2.0,0.0,11.0,0.0,7.0,11.0,78.0,0.0,0.0,33.0,7.0,24.0,1.0,2.0,1.0,0.0,12.0,0.0,0.17,0.07,0.8,0.03,0.23,0.4,-0.8102806764244797,-0.7735988822366356,-0.49786285336132446,-0.7136169120386705,0.17362195912933379,-0.413223843776756,-0.5946600790151773,-0.14736362259851646,-1.9848747494794863,163,43
centennial_conference,Centennial Conference,2025-26,wvball,Muhlenberg,"Laskaj, Emma",0,,12,48,0,-0.2,5.0,1.0,0.0,22.0,4.0,108.0,0.0,7.0,10.0,94.0,0.0,0.0,270.0,24.0,116.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.46,2.42,0.0,0.15,0.15,-1.044814024181154,-0.945331872292164,-0.24969640662017537,-0.8242255186759461,-0.25501640202639064,1.1829239181262687,-0.7488576505245149,-0.2188607979832414,-1.997628096700725,164,43
centennial_conference,Centennial Conference,2025-26,wvball,Muhlenberg,"Gaglione, Chloe",0,,14,64,3,0.143,7.0,0.0,1.0,32.0,1.0,133.0,0.0,6.0,14.0,122.0,0.0,0.0,335.0,39.0,187.0,0.0,0.0,0.0,0.0,7.0,0.0,0.02,0.5,2.92,0.0,0.09,0.11,-1.0823393598222217,-0.9251279911091607,-0.22424343772364727,-0.8242255186759461,-0.5764951728931839,1.6755621162444863,-0.7745572457760712,0.06712790355565837,-2.032609455978215,165,43
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Feldman, Saya",0,,2,66,0,-0.069,29.0,5.0,3.0,25.0,10.0,151.0,0.0,13.0,21.0,113.0,0.0,0.0,292.0,60.0,109.0,0.0,0.0,0.0,0.0,16.0,0.0,0.05,0.38,1.65,0.0,0.2,0.24,-0.9603820189887513,-0.8948221693346556,-0.3006023444132316,-0.8242255186759461,0.012882573695937167,0.42426109302421366,-0.6460592695182897,0.567608131248733,-2.085044576929175,166,43
centennial_conference,Centennial Conference,2025-26,wvball,Johns Hopkins,"Wilhelm, Grace",0,,22,40,0,1.0,1.0,0.0,1.0,10.0,1.0,49.0,0.0,8.0,11.0,95.0,0.0,0.0,100.0,8.0,51.0,0.0,0.0,0.0,0.0,9.0,0.0,0.03,0.25,1.28,0.0,0.2,0.23,-0.9697633528990183,-0.915026050517659,-0.38332449332694796,-0.8242255186759461,0.012882573695937167,0.05970882641673283,-0.7745572457760712,-0.14736362259851646,-2.1541636011496634,167,43
centennial_conference,Centennial Conference,2025-26,wvball,McDaniel,"Flotildes, Chaeli",0,,8,39,6,0.0,2.0,0.0,0.0,10.0,1.0,31.0,0.0,8.0,15.0,90.0,0.0,0.0,73.0,8.0,54.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.26,1.38,0.0,0.21,0.21,-0.9885260207195522,-0.945331872292164,-0.3769612511028159,-0.8242255186759461,0.0664623688404026,0.1582364660403762,-0.7745572457760712,0.1386250789403833,-2.175888023245515,168,42
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Kates, Dakota",0,,24,80,0,0.182,11.0,1.0,3.0,30.0,0.0,106.0,0.0,12.0,15.0,150.0,0.0,0.0,212.0,26.0,131.0,0.0,0.0,0.0,0.0,15.0,0.0,0.04,0.38,1.64,0.0,0.15,0.19,-1.0072886885400862,-0.9049241099261572,-0.3006023444132316,-0.8242255186759461,-0.25501640202639064,0.4144083290618493,-0.7488576505245149,0.1386250789403833,-2.186197598801153,169,42
centennial_conference,Centennial Conference,2025-26,wvball,Washington College,"Salveron, Grace",0,,8,65,9,0.0,8.0,1.0,1.0,10.0,1.0,57.0,0.0,12.0,19.0,173.0,0.0,0.0,122.0,13.0,103.0,0.0,0.0,0.0,0.0,13.0,0.0,0.02,0.15,1.58,0.0,0.18,0.2,-0.9979073546298192,-0.9251279911091607,-0.4469569155682682,-0.8242255186759461,-0.094277016592994,0.3552917452876634,-0.7488576505245149,0.42461378047928305,-2.2598743744543888,170,42
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Nardone, Mackenzie",0,,19,29,6,-0.25,4.0,1.0,0.0,8.0,1.0,26.0,0.0,7.0,6.0,43.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.28,0.38,0.0,0.24,0.24,-0.9603820189887513,-0.945331872292164,-0.36423476665455184,-0.8242255186759461,0.2272017542737992,-0.8270399301960587,-0.7488576505245149,-0.5048494995221412,-2.2629239369355645,171,42
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Sheppard, Micah",0,,10,60,0,-0.034,29.0,5.0,4.0,16.0,4.0,111.0,0.0,5.0,6.0,55.0,0.0,0.0,324.0,67.0,90.0,1.0,0.0,0.0,1.0,10.0,0.0,0.07,0.27,1.5,0.02,0.08,0.17,-1.0260513563606202,-0.8746182881516522,-0.3705980088786839,-0.7504864475844291,-0.6300749680376494,0.2764696335887485,-0.6460592695182897,-0.5048494995221412,-2.3265637909633674,172,42
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Wiedman, Chloe",0,,8,53,0,0.2,5.0,1.0,2.0,32.0,0.0,113.0,0.0,0.0,1.0,3.0,0.0,0.0,168.0,17.0,115.0,0.0,0.0,0.0,0.0,2.0,0.0,0.04,0.6,2.17,0.0,0.0,0.04,-1.1480086971940906,-0.9049241099261572,-0.160611015482327,-0.8242255186759461,-1.0587133291933737,0.9366048190671599,-0.7488576505245149,-0.8623353764457659,-2.333756412923466,173,42
centennial_conference,Centennial Conference,2025-26,wvball,McDaniel,"Johnson, Natalia",0,,1,50,6,-0.5,2.0,1.0,0.0,8.0,1.0,27.0,0.0,12.0,13.0,120.0,0.0,0.0,89.0,10.0,23.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.16,0.46,0.0,0.24,0.24,-0.9603820189887513,-0.945331872292164,-0.4405936733441362,-0.8242255186759461,0.2272017542737992,-0.748217818497144,-0.7488576505245149,-0.004369271829066572,-2.339081775793894,174,41
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Mazzeo, Alexa",0,,16,81,0,-0.375,8.0,3.0,0.0,39.0,1.0,139.0,0.0,5.0,11.0,69.0,0.0,0.0,317.0,24.0,162.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.48,2.0,0.0,0.06,0.06,-1.1292460293735567,-0.945331872292164,-0.23696992217191135,-0.8242255186759461,-0.7372345583265805,0.7691078317069661,-0.6974584600214023,-0.14736362259851646,-2.388195050988166,175,41
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Ortiz, Marissa",0,,3,20,0,0.091,22.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,5.5,0.0,0.25,0.0,0.2,0.05,0.0,0.28,-0.9228566833476833,-0.6927833575046224,-0.5424055489302486,-0.6398778409471535,-1.0587133291933737,-1.004389681518617,-0.6974584600214023,-0.9338325518304909,-2.5641734240527816,176,41
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Farnsworth, Annabelle",0,,7,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,-1.1855340328351587,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,-1.0587133291933737,-0.5413097752874926,-0.7745572457760712,-0.8623353764457659,-2.6973210672579997,177,41
centennial_conference,Centennial Conference,2025-26,wvball,Ursinus,"Orlando, Samantha",0,,21,18,0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,16.0,0.0,0.0,34.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.94,0.0,0.06,0.06,-1.1292460293735567,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,-0.7372345583265805,-0.2752851483036552,-0.7745572457760712,-0.6478438502915911,-2.7670868921255827,178,41
centennial_conference,Centennial Conference,2025-26,wvball,Haverford,Marlena Kinlan,0,,9,15,4,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,7.0,0.0,0.0,16.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.93,0.0,0.0,0.0,-1.1855340328351587,-0.945331872292164,-0.4596834000165323,-0.8242255186759461,-1.0587133291933737,-0.2851379122660194,-0.7745572457760712,-0.719341025676316,-2.897646588037791,179,41
centennial_conference,Centennial Conference,2025-26,wvball,Bryn Mawr,"Thornton, Asher",0,,12,26,0,0.0,1.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,1.0,3.0,0.0,0.0,65.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.88,0.0,0.0,0.0,-1.1855340328351587,-0.945331872292164,-0.4914996111371925,-0.8242255186759461,-1.0587133291933737,-0.3344017320778412,-0.7745572457760712,-0.8623353764457659,-2.9147528345861975,180,40
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Sugamura, Maile",0,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.1855340328351587,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,-1.0587133291933737,-1.2014449607659041,,,,181,40
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Magness, Abby",0,,12,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.1855340328351587,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,-1.0587133291933737,-1.2014449607659041,,,,182,40
centennial_conference,Centennial Conference,2025-26,wvball,Franklin & Marshall,"Thompson, Lina",0,,21,0,0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.1855340328351587,-0.945331872292164,-0.5424055489302486,-0.8242255186759461,-1.0587133291933737,-1.2014449607659041,,,,183,40
