season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Austin Wood,Austin,Wood,,542,Austin Wood,0,0PFUBB,39,39,,,128,23,31,24,4,0,0,28,0,1,26,7,5,0,6,1,0,0,0,0,0,1,0,0.380,35,164,5,1.000,.242,.273,51,119,17,0,0,0,0,15,0,187,.909,0,.000,,4,5,45,28,"14,51",0.27,14,51,"20,65",0.31,20,65,"17,58",0.29,17,58,"2,9",0.22,2,9,0,0,0,0,"10,31","10,14","50,82",26,0,0,0,0,0,0,0,22,38,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Trent Lowe,Trent,Lowe,,542,Trent Lowe,0,0PFUBB,14,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,8,0,0,0,13,2,0,0,9,1.000,15,.867,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,41,1,10,1,1,0,0,0,0,0,36.0,34,24,26,30,6,0,0,6.00,149,183,7,6,1,2,0,0,2,8,.275,36,35,0,"1,3","5,9","1,7",0,"1,3"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Levi Barrett,Levi,Barrett,,542,Levi Barrett,0,0PFUBB,38,29,,,107,24,32,21,10,0,2,21,0,4,31,6,1,0,0,3,0,0,0,2,1,3,0,0.422,48,135,1,1.000,.299,.449,26,12,9,0,0,7,0,3,0,47,.809,7,1.000,,3,6,17,25,"10,34",0.29,10,34,"11,50",0.22,11,50,"9,39",0.23,9,39,"7,13",0.54,7,13,0,0,0,0,"16,33","10,16","29,61",6,0,0,0,0,0,0,0,10,30,0,,Pfeiffer,PFUBB,0,False,30,1,1,2,2,0,0,0,0,0,22.1,30,23,21,24,8,1,1,9.27,97,125,11,4,0,0,3,0,1,10,.309,19,23,0,"2,2","2,8","1,1",0,"2,5"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Cooper Hyatt,Cooper,Hyatt,,542,Cooper Hyatt,0,0PFUBB,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,2,1,0,0,0,0,0,0,0,0,2.2,2,2,1,8,0,0,0,6.75,10,12,1,1,0,0,0,0,0,5,.200,0,0,0,"0,1","2,4",0,0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Andrew Bruss,Andrew,Bruss,,542,Andrew Bruss,0,0PFUBB,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,1,0,0,0,2,0,1,0,3,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,11,1,0,1,0,0,0,0,0,0,4.2,11,10,5,1,2,0,1,19.29,25,33,1,3,0,0,0,0,0,0,.440,9,3,0,"2,3","7,20",0,0,"2,6"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Abi Kadangot,Abi,Kadangot,,542,Abi Kadangot,0,0PFUBB,3,1,,,4,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.250,2,4,0,.000,.250,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,11,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Ashton Shoaf,Ashton,Shoaf,,542,Ashton Shoaf,0,0PFUBB,5,1,,,7,2,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.286,2,7,0,.000,.286,.286,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,1,0,0,1,"0,2",0,0,2,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,1",0,0,1,0,0,0,0,"0,2","1,1","2,4","1,1",1.00,1,1,"0,1",0,0,1,0,2,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Ben Barnes,Ben,Barnes,,542,Ben Barnes,0,0PFUBB,2,0,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,1,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Christian Bellantoni,Christian,Bellantoni,,542,Christian Bellantoni,0,0PFUBB,7,4,,,14,1,0,0,0,0,0,3,0,0,6,3,2,0,0,0,0,0,0,0,0,0,0,0.176,0,17,2,1.000,.000,.000,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,2,1,1,5,"0,7",0,0,7,"0,5",0,0,5,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"1,5",0,"1,5","0,1",0,0,1,"0,1",0,0,1,0,6,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Conner Brown,Conner,Brown,,542,Conner Brown,0,0PFUBB,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,.000,0,1,0,0,"0,1",0,0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Cayman Buck,Cayman,Buck,,542,Cayman Buck,0,0PFUBB,9,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,5,1,0,0,2,.500,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,16,1,2,1,0,0,0,0,0,0,14.2,15,13,11,17,3,1,0,7.98,57,77,8,8,0,1,0,0,0,5,.281,13,11,0,"7,13","8,32","4,8",0,"6,19"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Chance Hunt,Chance,Hunt,,542,Chance Hunt,0,0PFUBB,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,1,1,0,0,0,0,0,0,0,0,1.1,0,0,1,0,1,0,0,0.00,4,5,1,0,0,0,0,0,0,0,.250,1,2,0,"1,1","0,3","0,1",0,"1,3"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,C. JeanBapti,C.,JeanBapti,,542,C. JeanBapti,0,0PFUBB,5,2,,,8,1,1,1,0,0,1,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0.125,4,8,0,.000,.125,.500,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,4",0,0,4,"0,3",0,0,3,0,0,0,0,0,0,0,0,"0,2","0,1","0,4","0,1",0,0,1,2,0,0,0,0,2,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Chris Loreto,Chris,Loreto,,542,Chris Loreto,0,0PFUBB,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,1,0,0,1,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,8,1,1,0,1,0,0,0,0,0,6.1,10,10,4,1,0,0,1,14.21,27,37,1,5,0,1,0,0,0,0,.296,10,7,0,"4,7","4,18","0,1",0,"3,8"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Carter Merrill,Carter,Merrill,,542,Carter Merrill,0,0PFUBB,15,9,,,23,5,3,3,0,0,1,2,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0.200,6,25,0,.000,.130,.261,50,11,0,5,0,11,4,0,0,61,1.000,15,.733,,1,0,7,5,"1,9",0.11,1,9,"1,10",0.10,1,10,"1,9",0.11,1,9,"0,1",0,0,1,0,0,0,0,"1,5","1,2","4,11",0,0,0,0,0,0,0,0,4,8,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Christian Thomas,Christian,Thomas,,542,Christian Thomas,0,0PFUBB,2,1,,,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,2",0,"0,2","0,1",0,0,1,0,0,0,0,0,3,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Connor Welker,Connor,Welker,,542,Connor Welker,0,0PFUBB,22,18,,,59,11,17,9,5,0,0,11,0,1,16,5,7,0,5,2,0,0,0,1,1,2,0,0.397,22,78,7,1.000,.288,.373,30,4,1,0,0,0,0,0,0,35,.971,0,.000,,2,4,13,19,"6,18",0.33,6,18,"11,39",0.28,11,39,"10,33",0.30,10,33,"2,8",0.25,2,8,0,0,0,0,"6,12","5,13","27,50",16,0,0,0,11,0,0,0,15,20,0,,Pfeiffer,PFUBB,0,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Carson Whitehead,Carson,Whitehead,,542,Carson Whitehead,0,0PFUBB,12,11,,,29,7,6,4,2,0,1,6,0,4,4,1,0,0,0,2,0,0,0,1,0,1,0,0.390,11,41,0,.000,.207,.379,58,7,2,12,0,8,5,0,0,67,.970,13,.615,,1,1,13,8,"3,10",0.30,3,10,"2,11",0.18,2,11,"0,6",0,0,6,"0,1",0,0,1,0,0,0,0,"3,9","3,3","11,18",0,0,0,0,0,0,0,0,1,7,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Dylan Dula,Dylan,Dula,,542,Dylan Dula,0,0PFUBB,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,6,1,0,0,5,1.000,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,24,1,0,1,3,1,0,0,0,0,16.2,28,20,15,12,1,0,3,10.80,74,94,9,4,0,1,0,0,0,4,.324,13,22,0,"5,16","17,46","3,4",0,"7,20"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Enrique Mendoza,Enrique,Mendoza,,542,Enrique Mendoza,0,0PFUBB,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Grayson Southern,Grayson,Southern,,542,Grayson Southern,0,0PFUBB,7,1,,,10,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.273,2,11,0,.000,.200,.200,2,2,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,5,2,"0,3",0,0,3,"0,5",0,0,5,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,"1,2","0,1","1,6",0,0,0,0,11,0,0,0,0,4,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Ivan Delp,Ivan,Delp,,542,Ivan Delp,0,0PFUBB,14,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,11,1,0,0,4,1.000,12,.917,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,38,1,1,1,3,0,0,0,1,0,30.0,23,17,14,29,7,0,2,5.10,128,145,3,1,0,1,1,0,1,10,.297,23,36,0,"1,1","2,5","2,11",0,"2,4"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,J.D. Basinger,J.D.,Basinger,,542,J.D. Basinger,0,0PFUBB,8,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,2,0,0,7,2,1,0,7,.714,9,.778,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,23,1,6,1,4,0,0,0,0,0,22.2,23,14,19,17,5,1,1,5.56,85,113,7,4,1,3,2,0,0,6,.271,28,18,1,"1,5","2,8","4,8",0,"3,7"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Jack Fabin,Jack,Fabin,,542,Jack Fabin,0,0PFUBB,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,5,1,0,0,0,0,0,0,0,0,3.0,7,5,3,2,2,0,0,15.00,13,18,3,0,0,1,1,0,0,1,.385,3,4,0,"4,4","2,7","0,2",0,"0,4"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Josh Jones,Josh,Jones,,542,Josh Jones,0,0PFUBB,10,5,,,22,0,3,4,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.208,3,24,1,1.000,.136,.136,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,,0,1,12,6,"2,9",0.22,2,9,"3,14",0.21,3,14,"3,11",0.27,3,11,"0,3",0,0,3,0,0,0,0,"0,4","0,2","7,15","1,2",0.50,1,2,"0,1",0,0,1,3,9,0,,Pfeiffer,PFUBB,0,False,4,1,0,0,0,0,0,0,0,0,1.0,5,5,1,0,1,0,0,45.00,7,9,0,1,0,0,0,0,0,0,.571,1,2,0,"1,2","3,5","2,3",0,"0,1"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Jacob Osborne,Jacob,Osborne,,542,Jacob Osborne,0,0PFUBB,5,2,,,6,4,0,0,0,0,0,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.400,0,10,1,1.000,.000,.000,19,4,1,2,0,17,1,0,0,24,.958,18,.944,,0,0,4,0,"0,4",0,0,4,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"1,1","0,1","0,2",0,0,0,0,0,0,0,0,0,1,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Josh Turner,Josh,Turner,,542,Josh Turner,0,0PFUBB,16,10,,,34,5,8,5,2,0,1,5,0,8,16,5,0,0,0,0,0,0,0,0,0,0,0,0.447,13,47,0,.000,.235,.382,7,0,0,0,0,3,0,0,0,7,1.000,3,1.000,,0,0,6,4,"0,11",0,0,11,"6,23",0.26,6,23,"2,17",0.12,2,17,"2,7",0.29,2,7,0,0,0,0,"6,10","1,3","11,28",1,0,0,0,12,0,0,0,0,13,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Noah Cottone,Noah,Cottone,,542,Noah Cottone,0,0PFUBB,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,15,1,0,0,2,0,0,0,0,0,5.1,13,11,2,5,6,1,0,18.56,32,36,2,2,0,0,0,0,0,1,.469,4,7,0,"4,6","9,20","3,4",0,"7,13"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Nick Warrington,Nick,Warrington,,542,Nick Warrington,0,0PFUBB,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,9,1,0,0,0,0,0,0,0,0,3.0,8,8,1,3,1,0,2,24.00,19,20,0,0,1,0,0,0,0,1,.474,3,3,0,"1,2","7,14","1,1",0,"0,4"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Sam Safrit,Sam,Safrit,,542,Sam Safrit,0,0PFUBB,14,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,1,2,0,0,6,1.000,3,.333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,37,1,0,0,1,6,0,0,0,0,27.2,23,21,4,13,10,1,4,6.83,117,125,3,3,1,1,0,0,0,7,.316,36,29,0,"1,2","2,7","1,1",0,"3,5"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Thomas Ashby,Thomas,Ashby,,542,Thomas Ashby,0,0PFUBB,24,16,,,54,14,10,6,2,0,2,9,0,10,28,2,10,1,0,0,0,0,0,1,0,1,0,0.397,18,73,11,.909,.185,.333,47,0,1,0,0,0,0,0,0,48,.979,0,.000,,2,1,5,10,"2,16",0.13,2,16,"4,24",0.17,4,24,"3,18",0.17,3,18,"1,5",0.20,1,5,0,0,0,0,"8,16","3,7","12,31",14,0,0,0,3,0,0,0,1,14,0,,Pfeiffer,PFUBB,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,Thad Lewis,Thad,Lewis,,542,Thad Lewis,0,0PFUBB,12,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,8,2,0,0,21,1,0,0,11,.818,22,.955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Pfeiffer,PFUBB,0,False,70,1,10,5,4,0,0,0,0,0,62.2,47,38,35,53,17,0,3,5.46,253,300,10,8,0,3,1,0,1,21,.277,59,68,1,"4,6","8,19","2,4",0,"5,9"
2025-26,baseball,USA South Athletic Conference,usa_south_athletic_confe,Pfeiffer,James Eason,James,Eason,,542,James Eason,0,0PFUBB,17,5,,,15,2,2,3,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0.235,2,17,2,1.000,.133,.133,7,18,4,0,0,0,1,0,0,29,.862,1,.000,,0,2,8,3,"1,6",0.17,1,6,"2,8",0.25,2,8,"2,7",0.29,2,7,"0,2",0,0,2,0,0,0,0,"0,4","2,2","4,9",11,0,0,0,2,0,0,0,1,7,0,,Pfeiffer,PFUBB,0,False,29,1,1,0,1,0,0,0,0,0,25.0,17,16,10,14,5,0,2,5.76,100,116,4,4,3,0,2,0,0,2,.290,32,24,4,"1,4","3,8","2,4",0,"4,7"
