season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Rockford,K. Koerner,K.,Koerner,,582,K. Koerner,0,0RU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rockford,RU,0,False,3,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,5,5,0,0,0,0,0,0,0,1,.600,0,1,0,"1,1","2,4","3,3",0,0
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Rockford,J. Bisesi,J.,Bisesi,,582,J. Bisesi,0,0RU,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Rockford,RU,0,False,0,1,0,0,0,0,0,0,0,0,0.2,0,0,1,1,0,0,0,0.00,2,3,0,0,0,0,0,0,0,0,.000,1,0,0,"1,1","0,2","0,1",0,0
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Prindle, Kyle",Kyle,Prindle,,1066,"Prindle, Kyle",0,0EDGEWOOD,45,45,,,162,40,47,21,10,1,2,33,1,11,22,10,12,3,3,1,0,0,0,5,2,5,0,0.440,65,210,15,.800,.290,.401,73,131,12,0,0,0,0,27,0,216,.944,0,.000,,5,4,48,43,"12,60",0.20,12,60,"26,97",0.27,26,97,"17,67",0.25,17,67,"2,15",0.13,2,15,0,0,0,0,"21,40","7,16","55,113",58,0,0,0,0,0,0,0,21,48,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Carney, Jacob",Jacob,Carney,,1066,"Carney, Jacob",0,0EDGEWOOD,43,43,,,162,32,59,49,11,0,3,20,0,8,23,8,14,2,5,5,0,0,0,1,0,1,0,0.446,79,200,16,.875,.364,.488,325,17,5,0,0,0,0,28,0,347,.986,0,.000,,4,4,42,43,"19,54",0.35,19,54,"34,85",0.40,34,85,"23,62",0.37,23,62,"4,19",0.21,4,19,0,0,0,0,"10,27","19,27","70,109",238,0,0,0,0,0,0,0,19,27,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Tolliver Jr., Terry",Terry,Tolliver Jr.,,1066,"Tolliver Jr., Terry",0,0EDGEWOOD,45,45,,,174,47,57,35,11,0,7,30,0,7,31,7,24,5,5,1,0,0,0,0,1,1,0,0.443,89,217,29,.828,.328,.511,128,4,1,0,0,0,0,1,0,133,.992,0,.000,,7,3,38,47,"18,58",0.31,18,58,"29,79",0.37,29,79,"25,54",0.46,25,54,"10,23",0.43,10,23,0,0,0,0,"32,69","9,17","49,95",89,0,0,0,0,0,0,0,12,48,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Ambrosy, Ryan",Ryan,Ambrosy,,1066,"Ambrosy, Ryan",0,0EDGEWOOD,18,6,,,33,5,9,8,1,0,0,2,0,0,7,2,2,0,2,1,0,0,0,1,0,2,0,0.306,10,38,2,1.000,.273,.303,12,11,4,0,0,0,0,1,0,27,.852,0,.000,,2,1,11,7,"2,12",0.17,2,12,"5,16",0.31,5,16,"5,14",0.36,5,14,"1,1",1.00,1,1,0,0,0,0,"4,8","5,8","10,19",115,0,0,0,120,0,0,0,5,6,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Minnear, Jacob",Jacob,Minnear,,1066,"Minnear, Jacob",0,0EDGEWOOD,15,0,,,2,6,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.000,0,2,2,.500,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,2,0,0,0,1,0,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Brisack, Brevin",Brevin,Brisack,,1066,"Brisack, Brevin",0,0EDGEWOOD,45,45,,,159,32,52,39,10,0,1,25,1,12,32,11,12,6,3,7,0,0,0,6,1,6,0,0.438,65,206,18,.667,.327,.409,100,3,2,0,0,0,0,0,0,105,.981,0,.000,,4,2,41,39,"18,50",0.36,18,50,"31,89",0.35,31,89,"22,70",0.31,22,70,"10,19",0.53,10,19,0,0,0,0,"21,53","15,22","62,114",136,0,0,0,0,0,0,0,24,48,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Bentivegna, Daniel",Daniel,Bentivegna,,1066,"Bentivegna, Daniel",0,0EDGEWOOD,38,37,,,137,22,39,28,5,0,0,10,0,2,12,1,5,3,9,0,0,0,0,3,1,5,0,0.342,44,158,8,.625,.285,.321,60,77,7,0,0,0,0,19,0,144,.951,0,.000,,5,4,47,43,"14,54",0.26,14,54,"28,82",0.34,28,82,"20,59",0.34,20,59,"6,18",0.33,6,18,0,0,0,0,"6,22","13,18","51,95",88,0,0,0,"0,1",0,0,1,20,45,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Lee, Dominic",Dominic,Lee,,1066,"Lee, Dominic",0,0EDGEWOOD,45,45,,,164,37,48,25,9,1,1,24,0,4,18,4,3,2,2,2,0,0,0,3,0,3,0,0.392,62,196,5,.600,.293,.378,45,0,1,0,0,0,0,0,0,46,.978,0,.000,,12,5,53,38,"15,55",0.27,15,55,"24,84",0.29,24,84,"18,62",0.29,18,62,"4,20",0.20,4,20,0,0,0,0,"18,43","10,18","50,92",66,0,0,0,0,0,0,0,18,28,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Harris, Ryan",Ryan,Harris,,1066,"Harris, Ryan",0,0EDGEWOOD,24,17,,,63,8,10,8,0,0,1,8,0,1,21,9,1,0,5,1,0,0,0,0,1,0,0,0.260,13,78,1,1.000,.159,.206,24,1,0,0,0,0,0,0,0,25,1.000,0,.000,,3,2,20,15,"5,23",0.22,5,23,"10,34",0.29,10,34,"5,23",0.22,5,23,"0,4",0,0,4,0,0,0,0,"1,17","3,7","22,42",20,0,0,0,14,0,0,0,8,14,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Richter, Carson",Carson,Richter,,1066,"Richter, Carson",0,0EDGEWOOD,35,34,,,115,18,35,18,7,0,1,11,2,2,22,10,0,1,3,0,0,0,0,1,0,2,0,0.375,45,131,1,.000,.304,.391,199,28,3,14,0,27,16,2,0,230,.987,43,.628,,3,2,27,32,"6,37",0.16,6,37,"21,59",0.36,21,59,"16,41",0.39,16,41,"4,16",0.25,4,16,0,0,0,0,"12,23","10,13","35,69",191,0,0,0,0,0,0,0,7,30,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Davis, Colby",Colby,Davis,,1066,"Davis, Colby",0,0EDGEWOOD,25,20,,,68,13,19,5,0,0,0,7,0,1,4,1,1,0,4,0,0,0,0,0,0,0,0,0.355,19,80,1,1.000,.279,.279,50,4,1,1,0,14,2,0,0,55,.982,16,.875,,4,1,25,20,"7,18",0.39,7,18,"5,28",0.18,5,28,"4,21",0.19,4,21,"1,7",0.14,1,7,0,0,0,0,"10,25","2,3","21,37",5,0,0,0,6,0,0,0,10,11,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Hellenbrand, Hayden",Hayden,Hellenbrand,,1066,"Hellenbrand, Hayden",0,0EDGEWOOD,45,45,,,172,43,57,33,12,2,2,19,0,6,19,3,28,1,4,1,0,0,0,3,1,3,0,0.414,79,202,29,.966,.331,.459,40,88,11,0,0,0,0,5,0,139,.921,0,.000,,8,3,38,54,"23,58",0.40,23,58,"27,87",0.31,27,87,"18,55",0.33,18,55,"5,21",0.24,5,21,0,0,0,0,"14,35","10,16","53,99",275,0,0,0,0,0,0,0,15,32,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Mixey, Ryan",Ryan,Mixey,,1066,"Mixey, Ryan",0,0EDGEWOOD,12,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,8,2,0,0,8,5,0,0,12,.833,13,.615,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,41,1,10,4,4,0,1,1,0,0,50.1,43,28,42,52,9,1,6,5.01,186,242,8,11,0,1,2,0,2,16,.220,49,42,0,"2,4","4,7","3,3",0,"3,7"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Williams, Aidan",Aidan,Williams,,1066,"Williams, Aidan",0,0EDGEWOOD,15,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,9,2,0,0,3,3,0,0,11,.818,6,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,73,1,9,3,6,0,0,0,0,0,55.2,47,41,24,33,14,4,4,6.63,233,270,8,5,0,5,3,0,0,6,.313,66,62,0,"4,7","1,2",0,0,"1,1"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Tor, Mark",Mark,Tor,,1066,"Tor, Mark",0,0EDGEWOOD,21,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,0,0,0,2,2,0,0,5,1.000,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,30,1,1,0,3,5,0,0,0,0,29.2,24,22,12,15,9,0,3,6.67,113,142,1,11,0,4,2,0,1,4,.265,33,37,0,"3,4","2,9","0,2",0,"1,5"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Gouriotis, George",George,Gouriotis,,1066,"Gouriotis, George",0,0EDGEWOOD,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,1,1,1,0,2,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,15,1,0,2,1,0,0,0,0,0,9.0,16,12,12,11,2,1,2,12.00,39,53,2,1,0,1,0,0,1,5,.385,10,4,0,"0,1","3,6","2,4",0,"3,4"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Bacskai, Nate",Nate,Bacskai,,1066,"Bacskai, Nate",0,0EDGEWOOD,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,1,0,0,0,0.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,12,1,1,0,0,0,0,0,0,0,11.2,17,15,10,8,3,1,2,11.57,46,58,1,1,0,1,0,0,0,1,.261,15,11,0,"2,3","3,9","1,2",0,"1,3"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Hahn, Kris",Kris,Hahn,,1066,"Hahn, Kris",0,0EDGEWOOD,8,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,0,0,0,3,2,0,0,6,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,32,1,3,3,1,1,1,1,0,0,33.0,16,14,14,33,6,0,2,3.82,124,144,8,3,0,3,0,0,3,14,.258,31,29,1,"2,6","1,11","0,2",0,"2,6"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Huntsman, Alta",Alta,Huntsman,,1066,"Huntsman, Alta",0,0EDGEWOOD,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,1,0,0,0,1,.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,5,1,0,0,0,0,0,0,0,0,1.1,5,5,3,2,0,0,0,33.75,8,12,2,0,0,1,0,0,0,1,.625,1,1,0,"1,1","5,8","2,3",0,"1,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Jones, Cashton",Cashton,Jones,,1066,"Jones, Cashton",0,0EDGEWOOD,8,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,2,0,0,1,0,0,0,4,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,26,1,2,0,0,0,0,0,0,0,23.1,25,22,17,11,6,0,2,8.49,91,120,7,9,0,3,0,0,1,3,.286,28,27,0,"1,5","0,8","5,12",0,"0,6"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Joyce, Michael",Michael,Joyce,,1066,"Joyce, Michael",0,0EDGEWOOD,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,3,1,0,0,0,0,0,0,0,0,0.0,4,4,1,0,0,0,0,99.00,3,4,1,0,0,0,0,0,0,0,1.000,0,0,0,"1,1","2,2","2,2",0,0
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Kammer, Aidan",Aidan,Kammer,,1066,"Kammer, Aidan",0,0EDGEWOOD,22,15,,,57,14,17,17,5,0,1,4,0,0,14,3,1,0,3,1,0,0,0,3,0,3,0,0.339,25,65,1,1.000,.298,.439,5,11,1,0,0,0,0,4,0,17,.941,0,.000,,2,2,16,14,"3,11",0.27,3,11,"11,28",0.39,11,28,"11,19",0.58,11,19,"1,12",0.08,1,12,0,0,0,0,"4,12","7,8","18,34",123,0,0,0,33,0,0,0,7,5,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Kelley, Carter",Carter,Kelley,,1066,"Kelley, Carter",0,0EDGEWOOD,10,3,,,16,2,2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.222,2,18,0,.000,.125,.125,28,3,0,2,0,2,1,1,0,31,1.000,3,.667,,0,0,5,7,"0,7",0,0,7,"0,8",0,0,8,"0,7",0,0,7,"0,1",0,0,1,0,0,0,0,"0,1","1,1","2,9",1,0,0,0,0,0,0,0,1,11,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Lenz, Drew",Drew,Lenz,,1066,"Lenz, Drew",0,0EDGEWOOD,8,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,7,0,0,0,12,0,1,0,12,1.000,12,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,59,1,8,4,2,0,0,0,0,0,44.2,28,26,9,25,9,4,6,5.24,183,203,2,5,0,4,2,0,2,4,.322,53,47,1,"0,1","4,7","0,3",0,"0,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Lueptow, Jake",Jake,Lueptow,,1066,"Lueptow, Jake",0,0EDGEWOOD,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,12,1,0,0,0,0,0,0,0,0,4.0,6,4,0,0,2,0,0,9.00,23,24,3,0,1,0,1,0,0,0,.522,3,7,0,"0,1","2,2","0,1",0,"1,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Mirocha, Connor",Connor,Mirocha,,1066,"Mirocha, Connor",0,0EDGEWOOD,4,0,,,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.667,0,3,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Davis, Owen",Owen,Davis,,1066,"Davis, Owen",0,0EDGEWOOD,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,6,1,0,0,0,0,0,0,0,0,3.0,3,3,2,1,0,1,0,9.00,13,16,2,1,0,0,0,0,0,0,.462,3,3,0,"1,1","3,6","2,2",0,"3,5"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Pulliam, Cole",Cole,Pulliam,,1066,"Pulliam, Cole",0,0EDGEWOOD,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,2,0,0,2,0,0,0,6,.667,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,35,1,0,2,1,0,0,0,0,0,29.1,20,18,15,14,7,1,1,5.52,118,140,1,2,3,4,1,0,0,4,.297,41,29,0,"1,6","2,11","0,1",0,"2,11"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Shumaker, Aiden",Aiden,Shumaker,,1066,"Shumaker, Aiden",0,0EDGEWOOD,14,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,7,13,2,0,0,7,7,2,0,22,.909,14,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Edgewood,EDGEWOOD,0,False,79,1,9,5,3,0,3,1,0,0,68.1,43,36,20,65,11,2,2,4.74,275,305,3,6,1,2,2,0,2,29,.287,57,70,0,"1,2","4,9","1,11",0,"0,2"
2025-26,baseball,Northern Athletics Collegiate Conference (NACC),nacc,Edgewood,"Vesperman, Mac",Mac,Vesperman,,1066,"Vesperman, Mac",0,0EDGEWOOD,8,5,,,16,3,3,5,0,0,0,3,0,0,6,3,1,0,0,2,0,0,0,0,0,0,0,0.286,3,21,1,1.000,.188,.188,11,1,0,0,0,0,0,1,0,12,1.000,0,.000,,0,0,5,4,"1,9",0.11,1,9,"3,12",0.25,3,12,"3,11",0.27,3,11,0,0,0,0,0,0,0,0,"1,3","2,2","5,14","0,1",0,0,1,24,0,0,0,3,10,0,,Edgewood,EDGEWOOD,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
