season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,K. Ousley,K.,Ousley,,1192,K. Ousley,0,0MANCHEST,10,2,,,7,2,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.143,1,7,1,1.000,.143,.143,3,1,1,0,0,0,0,0,0,5,.800,0,.000,,0,0,3,0,"0,1",0,0,1,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"2,2",0,0,0,0,5,0,0,0,1,0,0,,Manchester,MANCHEST,1036-2747,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,L. Riley,L.,Riley,,1192,L. Riley,0,0MANCHEST,21,12,,,38,1,10,7,4,0,0,4,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0.333,14,43,0,.000,.263,.368,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,2,12,14,"5,15",0.33,5,15,"6,17",0.35,6,17,"5,11",0.45,5,11,"3,7",0.43,3,7,0,0,0,0,"2,11","1,3","8,19",12,0,0,0,85,0,0,0,1,11,0,,Manchester,MANCHEST,1036-2972,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,A. Jeschke,A.,Jeschke,,1192,A. Jeschke,0,0MANCHEST,5,0,,,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,2,0,1,1,0,4,0,0,0,3,.667,4,1.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,1,0,,Manchester,MANCHEST,1036-2966,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,A. Wettrick,A.,Wettrick,,1192,A. Wettrick,0,0MANCHEST,19,0,,,1,7,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1.000,1,1,4,.750,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Manchester,MANCHEST,1036-2751,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,A. Ciupak,A.,Ciupak,,1192,A. Ciupak,0,0MANCHEST,11,0,,,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,2,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,0,0,0,0,0,0,0,2,0,,Manchester,MANCHEST,1036-2742,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,A. Hunt,A.,Hunt,,1192,A. Hunt,0,0MANCHEST,2,0,,,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0,2,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Manchester,MANCHEST,1036-2976,True,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,E. Goldstein,E.,Goldstein,,1192,E. Goldstein,0,0MANCHEST,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,1,0,0,5,1,0,0,5,.800,6,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Manchester,MANCHEST,1036-2968,True,14,1,5,1,2,0,1,0,0,0,9.1,14,10,12,2,1,0,1,7.50,46,59,0,0,0,0,1,0,0,1,.304,11,14,0,"2,2","1,4","1,3",0,"0,1",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,O. Roney,O.,Roney,,1192,O. Roney,0,0MANCHEST,27,14,,,48,12,15,10,2,0,0,1,0,0,6,0,4,0,4,0,0,0,0,0,0,1,0,0.327,17,53,4,1.000,.313,.354,19,0,0,0,0,0,0,0,0,19,1.000,0,.000,,4,2,15,12,"7,18",0.39,7,18,"10,30",0.33,10,30,"7,15",0.47,7,15,0,0,0,0,0,0,0,0,"5,8","2,3","21,34",12,0,0,0,13,0,0,0,9,11,0,,Manchester,MANCHEST,1036-2967,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,M. Moxley,M.,Moxley,,1192,M. Moxley,0,0MANCHEST,2,0,,,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,Manchester,MANCHEST,1036-2319,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,L. Willis,L.,Willis,,1192,L. Willis,0,0MANCHEST,-12,-12,,,-34,-3,-12,-7,-2,1,0,0,0,0,-2,0,6,0,0,0,0,0,0,0,0,0,0,0.353,-12,-34,6,1.000,.353,.353,-13,-5,0,0,0,0,1,0,0,-18,1.000,1,.000,,1,0,-4,-13,"-6,-12",0.50,-6,-12,"-6,-18",0.33,-6,-18,"-3,-12",0.25,-3,-12,"0,-3",0,0,-3,0,0,0,0,"-2,-5","-4,-6","-9,-18",0,0,0,0,0,0,0,0,-6,-2,0,,Manchester,MANCHEST,0,True,-35,1,-4,0,0,0,0,0,0,0,4.1,-23,-19,-14,-3,-7,1,-4,-30.69,-102,-119,1,0,0,-3,0,0,0,0,.343,-43,-21,0,0,0,0,0,0,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,S. Thomas,S.,Thomas,,1192,S. Thomas,0,0MANCHEST,-6,-3,,,-7,-1,-5,-6,-1,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0.714,-6,-7,1,1.000,.714,.857,-5,0,-1,0,0,0,0,0,0,-6,.833,0,.000,,0,0,2,-3,"-4,-4",1.00,-4,-4,"-4,-8",0.50,-4,-8,"-4,-4",1.00,-4,-4,0,0,0,0,0,0,0,0,"-2,-1","0,1","-4,-8",1,0,0,0,1,0,0,0,2,-1,0,,Manchester,MANCHEST,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Manchester,A. Hunt,A.,Hunt,,1192,A. Hunt,0,0MANCHEST,-2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manchester,MANCHEST,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Maddie Schoenradt,Maddie,Schoenradt,,939,Maddie Schoenradt,0,0ANDERSON,38,38,,,126,14,37,19,9,1,2,4,0,0,16,3,19,3,1,3,0,0,0,0,0,0,0,0.308,54,134,22,.864,.294,.429,108,5,4,0,0,0,0,1,0,117,.966,0,.000,,5,6,28,45,"20,48",0.42,20,48,"18,61",0.30,18,61,"12,40",0.30,12,40,"1,5",0.20,1,5,0,0,0,0,"6,24","6,11","32,65",43,0,0,0,0,0,0,0,18,22,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Jayda McKee,Jayda,McKee,,939,Jayda McKee,0,0ANDERSON,34,34,,,98,12,25,4,1,0,0,4,0,2,16,1,9,1,4,0,0,0,0,0,0,2,0,0.298,26,108,10,.900,.255,.265,45,21,4,0,0,0,0,2,0,70,.943,0,.000,,2,1,31,28,"6,20",0.30,6,20,"13,47",0.28,13,47,"10,33",0.30,10,33,"0,3",0,0,3,0,0,0,0,"3,22","2,10","22,51",6,0,0,0,0,0,0,0,10,15,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Paycee Lewis,Paycee,Lewis,,939,Paycee Lewis,0,0ANDERSON,37,36,,,101,16,33,11,8,1,0,5,0,0,12,1,1,0,3,0,0,0,0,0,0,1,0,0.358,43,109,1,1.000,.327,.426,40,51,10,0,0,2,0,2,0,101,.901,2,1.000,,4,5,31,24,"12,37",0.32,12,37,"16,45",0.36,16,45,"8,29",0.28,8,29,"1,3",0.33,1,3,0,0,0,0,"9,25","2,5","24,49",3,0,0,0,0,0,0,0,3,20,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Kylie Coleman,Kylie,Coleman,,939,Kylie Coleman,0,0ANDERSON,36,30,,,80,7,18,9,4,0,1,3,0,0,10,4,3,1,5,0,0,0,0,0,0,0,0,0.253,25,88,4,.750,.225,.313,197,6,3,0,0,0,0,8,0,206,.985,0,.000,,6,2,24,28,"10,37",0.27,10,37,"11,40",0.28,11,40,"8,24",0.33,8,24,"1,3",0.33,1,3,0,0,0,0,"4,16","4,5","24,46",5,0,0,0,6,0,0,0,10,21,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Belle Blickenstaff,Belle,Blickenstaff,,939,Belle Blickenstaff,0,0ANDERSON,37,37,,,86,12,22,10,2,1,1,11,0,2,14,6,1,2,3,1,0,0,0,2,0,2,0,0.350,29,103,3,.333,.256,.337,49,79,15,0,0,0,0,8,0,143,.895,0,.000,,5,3,25,26,"5,28",0.18,5,28,"9,39",0.23,9,39,"6,24",0.25,6,24,"0,2",0,0,2,0,0,0,0,"7,26","5,9","22,46",14,0,0,0,0,0,0,0,8,21,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Lindsey Pickering,Lindsey,Pickering,,939,Lindsey Pickering,0,0ANDERSON,25,25,,,60,9,16,12,4,0,1,2,0,4,11,1,2,0,1,1,0,0,0,0,0,1,0,0.328,23,68,2,1.000,.267,.383,71,13,3,10,0,52,6,0,0,87,.966,58,.897,,2,2,11,20,"6,18",0.33,6,18,"8,30",0.27,8,30,"6,18",0.33,6,18,"1,4",0.25,1,4,0,0,0,0,"8,17","3,5","15,33",0,0,0,0,0,0,0,0,7,9,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,M.J. Harper,M.J.,Harper,,939,M.J. Harper,0,0ANDERSON,11,9,,,12,1,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.154,1,13,1,1.000,.083,.083,1,10,0,0,0,11,1,1,0,11,1.000,12,.917,,1,0,7,2,"1,6",0.17,1,6,"0,4",0,0,4,"0,4",0,0,4,0,0,0,0,0,0,0,0,"0,2","2,2","2,5",2,0,0,0,0,0,0,0,0,5,0,,Anderson,ANDERSON,0,True,44,1,6,1,5,0,1,0,0,0,31.1,28,21,11,11,12,0,1,4.69,137,151,4,0,0,0,3,0,0,4,.321,33,45,0,"3,3","0,2","0,1",0,"0,1",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Saige Fellers,Saige,Fellers,,939,Saige Fellers,0,0ANDERSON,27,19,,,35,6,5,2,1,0,0,2,0,0,10,1,3,0,0,0,0,0,0,0,0,0,0,0.189,6,37,3,1.000,.143,.171,56,26,3,0,0,0,0,4,0,85,.965,0,.000,,0,1,7,13,"3,9",0.33,3,9,"4,16",0.25,4,16,"3,7",0.43,3,7,"0,1",0,0,1,0,0,0,0,"1,6","0,2","6,16","0,1",0,0,1,4,0,0,0,3,5,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Avery Owens,Avery,Owens,,939,Avery Owens,0,0ANDERSON,38,37,,,119,20,39,7,2,0,0,5,0,0,16,8,19,3,5,0,0,0,0,0,1,1,0,0.355,41,129,22,.864,.328,.345,54,3,4,0,0,0,0,0,0,61,.934,0,.000,,5,5,46,17,"13,38",0.34,13,38,"16,44",0.36,16,44,"8,26",0.31,8,26,"1,3",0.33,1,3,0,0,0,0,"15,49","3,8","30,51",4,0,0,0,0,0,0,0,8,18,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Alexis Schultz,Alexis,Schultz,,939,Alexis Schultz,0,0ANDERSON,26,23,,,69,11,27,19,6,0,1,3,0,1,7,1,3,0,4,3,0,0,0,0,0,1,0,0.408,36,80,3,1.000,.391,.522,36,5,2,0,0,3,0,0,0,43,.953,3,1.000,,3,3,17,22,"11,25",0.44,11,25,"15,35",0.43,15,35,"11,22",0.50,11,22,"0,3",0,0,3,0,0,0,0,"9,17","8,9","25,42",57,0,0,0,13,0,0,0,13,13,0,,Anderson,ANDERSON,0,True,6,1,0,0,0,0,0,0,0,0,4.1,9,4,6,1,1,0,1,6.46,20,27,2,0,0,0,1,0,0,0,.300,5,7,0,"2,4","4,13","1,5",0,"3,8",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Olivia Cain,Olivia,Cain,,939,Olivia Cain,0,0ANDERSON,20,3,,,11,7,1,0,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0.167,1,12,2,.500,.091,.091,9,3,0,0,0,0,0,0,0,12,1.000,0,.000,,0,0,5,3,"1,6",0.17,1,6,"1,7",0.14,1,7,"1,6",0.17,1,6,0,0,0,0,0,0,0,0,"0,1",0,"2,7",0,0,0,0,2,0,0,0,1,5,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Ariannah Jones,Ariannah,Jones,,939,Ariannah Jones,0,0ANDERSON,35,32,,,85,8,24,8,0,0,0,4,0,3,4,0,1,2,2,0,0,0,0,0,0,1,0,0.337,24,94,3,.333,.282,.282,44,8,1,0,0,12,0,0,0,53,.981,12,1.000,,3,6,34,21,"8,31",0.26,8,31,"10,47",0.21,10,47,"5,32",0.16,5,32,0,0,0,0,0,0,0,0,"8,18","5,6","27,52",36,0,0,0,3,0,0,0,7,17,0,,Anderson,ANDERSON,0,True,95,1,8,3,6,0,4,0,0,0,55.2,50,44,12,10,17,1,5,5.53,251,273,0,0,0,6,4,0,0,0,.378,96,54,0,"1,2","2,7","1,4",0,"3,6",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Izzy Scott,Izzy,Scott,,939,Izzy Scott,0,0ANDERSON,20,9,,,7,2,3,3,2,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0.500,5,9,0,.000,.429,.714,1,11,1,0,0,15,3,0,0,13,.923,18,.833,,0,0,1,2,"1,2",0.50,1,2,"3,4",0.75,3,4,"3,3",1.00,3,3,0,0,0,0,0,0,0,0,"0,1","1,1","5,6",0,0,0,0,11,0,0,0,1,0,0,,Anderson,ANDERSON,0,True,62,1,7,1,5,1,2,0,0,0,45.0,41,28,20,3,8,3,1,4.36,183,220,4,3,0,7,7,0,0,2,.339,70,51,1,"2,6","1,8","2,6",0,"0,7",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Maddie Pierini,Maddie,Pierini,,939,Maddie Pierini,0,0ANDERSON,10,7,,,20,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.095,1,22,0,.000,.050,.050,14,5,0,4,0,19,2,0,0,19,1.000,21,.905,,2,2,10,7,"1,10",0.10,1,10,"1,14",0.07,1,14,"0,13",0,0,13,0,0,0,0,0,0,0,0,"0,5","0,3","4,15",4,0,0,0,23,0,0,0,4,11,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Mia Flores,Mia,Flores,,939,Mia Flores,0,0ANDERSON,30,12,,,46,9,9,3,1,0,0,3,0,1,11,3,4,0,1,1,0,0,0,0,0,0,0,0.255,10,52,4,1.000,.196,.217,19,17,5,1,0,5,0,2,0,41,.878,5,1.000,,2,0,14,12,"4,14",0.29,4,14,"6,21",0.29,6,21,"3,11",0.27,3,11,"1,3",0.33,1,3,0,0,0,0,"3,10","2,2","11,25","0,1",0,0,1,13,0,0,0,2,10,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Braelynn Hattendorf,Braelynn,Hattendorf,,939,Braelynn Hattendorf,0,0ANDERSON,19,17,,,51,8,19,6,3,0,0,8,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0.458,22,59,0,.000,.373,.431,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,12,19,"7,24",0.29,7,24,"6,26",0.23,6,26,"6,25",0.24,6,25,"2,5",0.40,2,5,0,0,0,0,"9,11","2,4","8,27",6,0,0,0,80,0,0,0,2,20,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Ashton Richey,Ashton,Richey,,939,Ashton Richey,0,0ANDERSON,17,8,,,5,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.200,1,5,0,.000,.200,.200,2,13,0,0,0,23,2,0,0,15,1.000,25,.920,,1,0,2,0,"1,2",0.50,1,2,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,2",0,"2,3",0,0,0,0,11,0,0,0,0,0,0,,Anderson,ANDERSON,0,True,82,1,8,4,6,0,3,0,0,0,61.0,62,50,28,23,21,7,7,5.74,256,305,3,9,0,4,8,0,0,3,.320,98,57,0,"3,3","7,12","0,1",0,"5,7",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Brianna Fellers,Brianna,Fellers,,939,Brianna Fellers,0,0ANDERSON,1,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Anderson,ANDERSON,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Hannah Merkel,Hannah,Merkel,,939,Hannah Merkel,0,0ANDERSON,12,11,,,6,1,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,1,8,0,.000,.167,.167,4,5,1,0,0,22,2,0,0,10,.900,24,.917,,1,1,3,1,"0,3",0,0,3,"0,5",0,0,5,"0,4",0,0,4,0,0,0,0,0,0,0,0,0,"2,2","4,6",3,0,0,0,0,0,0,0,2,2,0,,Anderson,ANDERSON,0,True,59,1,10,4,4,0,5,0,0,0,52.2,35,29,46,38,8,1,0,3.85,210,265,5,4,0,3,2,0,0,15,.281,69,42,0,"3,5","2,10","0,4",0,"1,5",,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Hanover,Morgan Bailey,Morgan,Bailey,,1115,Morgan Bailey,0,0HANOVER,37,37,,,107,24,39,32,7,4,3,10,0,3,10,1,2,2,0,0,0,0,0,1,0,2,0,0.433,63,120,4,.500,.364,.589,44,65,32,0,0,0,0,3,0,141,.773,0,.000,,5,2,27,27,"11,35",0.31,11,35,"24,65",0.37,24,65,"16,44",0.36,16,44,"3,5",0.60,3,5,"1,3",0.33,1,3,"11,18","7,13","38,68",47,0,0,0,0,0,0,0,11,22,0,,Hanover,HANOVER,1035-2833,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Heartland Collegiate Athletic Conference (HCAC),hcac,Hanover,Van beek Lulu,Van beek,Lulu,,1115,Van beek Lulu,0,0HANOVER,32,26,,,30,3,3,2,1,0,0,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0.182,4,33,0,.000,.100,.133,15,29,2,0,0,23,5,1,0,46,.957,28,.821,,1,3,7,11,"1,12",0.08,1,12,"2,18",0.11,2,18,"1,10",0.10,1,10,"0,0",0,0,0,"0,0",0,0,0,"1,6","2,3","4,18",0,0,0,0,3,0,0,0,0,8,0,,Hanover,HANOVER,1035-2592,True,182,1,18,8,10,0,9,0,0,1,122.0,109,90,38,95,37,6,12,5.16,541,600,7,3,0,4,14,0,0,20,.336,138,117,2,"55,122","103,312","25,64","12,33","50,171",,,
