conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Eureka,"Tegeler, Cooper",0,,54,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Eureka,"Shabani, Timi",0,,58,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Eureka,"Saenz, Maximiliano",0,,39,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Eureka,"Nunez, Miguel",0,,26,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Mattes, Micah",0,,0,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1121:00,0,.00,.00,213,2,7,4,0,.583,2.82,49,35,1119:36,14,14,2.50,0.583,.000,3.50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Brangers, Gabe",0,,1,8,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.13,.00,.00,0,,316:00,0,.00,.00,53,2,1,0,0,.684,1.71,13,6,316:25,2,8,.75,0.684,.000,1.63
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Hash, Dylan",0,,91,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,93:00,0,.00,.00,27,0,1,0,0,.706,4.84,12,5,93:59,1,3,1.67,0.706,.000,4.00
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Griffin, Michael",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Calvert, Mack",0,,2,13,2,0,0,1,2,0,0,0,0,0,.15,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,278:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Frankenfeld, Oliver",0,,3,17,17,0,0,3,9,2,0,1,0,0,.53,.18,.12,.059,.000,2,0,0,0,1,1,0,.000,8,0,1,0,.47,.06,.00,.00,0,,1518:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Huerta, Jose",0,,4,15,15,0,0,0,5,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,12,0,6,0,.80,.40,.00,.00,0,,1269:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"De La Rosa Soriano, Jonatan",0,,5,14,4,0,0,1,2,0,0,0,0,0,.14,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.14,.07,.00,.00,0,,448:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Welsh, Ethan",0,,6,16,16,0,0,6,8,2,2,0,0,0,.50,.38,.13,.000,.125,6,0,0,0,0,0,0,.000,15,0,1,0,.94,.06,.00,.00,0,,1230:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Alkhabi, Ali",0,,7,4,1,0,0,1,2,2,0,1,0,0,.50,.25,.50,.250,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.75,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Mendez-Perez, Eddie",0,,8,17,16,0,0,22,61,25,5,10,1,1,3.59,1.29,1.47,.588,.294,12,2,0,0,3,2,1,.059,24,0,4,0,1.41,.24,.00,.00,0,,1444:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Almohammedawi, Mustafa",0,,9,2,2,0,0,1,2,1,1,0,0,0,1.00,.50,.50,.000,.500,1,0,0,0,0,0,0,.000,2,0,1,0,1.00,.50,.00,.00,0,,143:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Amaya, Marlon",0,,10,17,17,0,0,22,50,18,4,7,1,1,2.94,1.29,1.06,.412,.235,15,1,1,0,2,4,2,.118,9,0,1,0,.53,.06,.00,.00,0,,1325:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Bess, Forte",0,,11,15,15,0,0,10,30,6,2,2,0,0,2.00,.67,.40,.133,.133,8,1,0,0,1,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,1098:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Arambula, Roberto",0,,12,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Shoemaker, Ryan",0,,13,12,0,0,0,2,3,2,0,1,0,0,.25,.17,.17,.083,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,104:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Kanzulu, Bilombele",0,,14,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,1.50,.00,.00,.00,0,,84:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Wilson, Dakota",0,,15,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Al-Sari, Adnan",0,,16,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Mulume, Benit",0,,17,11,4,0,0,3,8,0,0,0,0,0,.73,.27,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,0,0,.64,.00,.00,.00,0,,460:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Seago, Jamie",0,,18,13,1,0,0,3,7,3,1,1,0,0,.54,.23,.23,.077,.077,2,0,0,0,0,1,0,.000,2,0,0,0,.15,.00,.00,.00,0,,316:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Thomas, Nolan",0,,19,17,5,0,0,4,10,6,2,2,0,0,.59,.24,.35,.118,.118,2,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,578:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Brown, Spencer",0,,20,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Payne, Carter",0,,21,17,17,0,0,6,22,8,4,2,0,0,1.29,.35,.47,.118,.235,4,0,0,0,0,0,1,.059,13,0,3,0,.76,.18,.00,.00,0,,1408:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Mulume, Kevin",0,,22,16,16,0,0,6,13,3,1,1,0,0,.81,.38,.19,.063,.063,5,0,0,0,0,0,0,.000,21,0,0,0,1.31,.00,.00,.00,0,,1375:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"McCoomer, Trey",0,,23,16,16,0,0,1,4,0,0,0,0,0,.25,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,1121:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Rashidi, Abu",0,,28,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Abdella, Hussein",0,,29,9,6,0,0,4,7,3,1,1,0,0,.78,.44,.33,.111,.111,3,1,0,0,0,1,0,.000,7,0,0,0,.78,.00,.00,.00,0,,519:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Butts, Noah",0,,32,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,236:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Spalding,"Pollock, Grayson",0,,34,9,0,0,0,1,3,0,0,0,0,0,.33,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,70:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Deeken, Hunter",0,,0,12,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.08,.00,.00,0,,930:00,0,.00,.00,130,3,2,8,5,.847,0.79,50,9,1019:52,12,12,.75,0.847,.417,4.17
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Michna, Max",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Monroy, Danny",0,,1,7,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,440:00,0,.00,.00,77,0,4,2,0,.653,2.89,32,17,530:08,5,7,2.43,0.653,.000,4.57
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Wilson, Kaleb",0,,40,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Eckelkamp, Brayden",0,,2,14,12,0,0,3,8,2,0,1,0,0,.57,.21,.14,.071,.000,2,0,0,0,1,0,1,.071,6,0,1,0,.43,.07,.00,.00,0,,727:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Farrell, Collin",0,,3,10,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,262:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Christian, Alexander",0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Hughes, Jack",0,,5,10,9,0,0,7,13,2,0,1,0,0,1.30,.70,.20,.100,.000,6,0,0,0,0,0,0,.000,6,0,1,0,.60,.10,.00,.00,0,,610:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Garrone, Matthew",0,,6,16,7,0,0,3,8,2,0,1,1,1,.50,.19,.13,.063,.000,2,0,0,0,1,1,1,.063,6,0,1,0,.38,.06,.00,.00,0,,871:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Sottile, Lucas",0,,7,16,16,0,0,8,18,8,0,4,0,0,1.13,.50,.50,.250,.000,4,0,0,0,1,2,1,.063,4,0,0,0,.25,.00,.00,.00,0,,807:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Kahiya, Blessing",0,,8,16,1,0,0,2,5,2,0,1,0,0,.31,.13,.13,.063,.000,1,0,0,0,0,0,1,.063,4,0,2,0,.25,.13,.00,.00,0,,329:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Naumann, Nathan",0,,9,17,13,0,0,16,27,19,3,8,1,0,1.59,.94,1.12,.471,.176,8,1,0,0,3,0,3,.176,10,0,2,0,.59,.12,.00,.00,0,,849:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Naumann, Noah",0,,10,13,11,0,0,5,16,2,0,1,1,1,1.23,.38,.15,.077,.000,4,0,0,0,0,1,0,.000,8,0,0,0,.62,.00,.00,.00,0,,869:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Matallah, Khamani",0,,11,16,15,0,0,4,5,5,1,2,0,0,.31,.25,.31,.125,.063,2,0,0,0,0,0,0,.000,8,0,2,0,.50,.13,.00,.00,0,,1090:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Wheeler, Ashton",0,,11,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Ayers, Jayden",0,,12,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Johnson, Chase",0,,13,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Jones, Dillon",0,,14,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Bundren, Sam",0,,15,12,2,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.25,.08,.00,.00,0,,420:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Cole, Lucas",0,,16,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Schaupert, Brandon",0,,17,16,7,0,0,5,10,5,3,1,1,0,.63,.31,.31,.063,.188,4,0,0,0,0,0,1,.063,6,0,0,0,.38,.00,.00,.00,0,,830:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Pico-Vazquez, Juan",0,,18,16,0,0,0,9,11,8,0,4,0,0,.69,.56,.50,.250,.000,5,1,0,0,0,1,1,.063,8,0,1,0,.50,.06,.00,.00,0,,347:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"White, Trey",0,,19,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,213:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Murphy, Parker",0,,20,17,1,0,0,4,8,3,1,1,0,0,.47,.24,.18,.059,.059,3,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,432:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Schmitt, Evan",0,,21,17,17,0,0,4,7,2,0,1,0,0,.41,.24,.12,.059,.000,3,0,0,0,1,0,0,.000,9,0,0,0,.53,.00,.00,.00,0,,952:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Sommerville, Michael",0,,22,13,0,0,0,2,3,0,0,0,0,0,.23,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,297:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Kennedy, Thomas",0,,23,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Mathes, Davin",0,,24,14,5,0,0,5,9,1,1,0,0,0,.64,.36,.07,.000,.071,5,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,607:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Cairer, Braedon",0,,25,17,17,0,0,7,17,13,11,1,0,0,1.00,.41,.76,.059,.647,6,0,0,0,1,1,0,.000,10,0,0,0,.59,.00,.00,.00,0,,977:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Schulz, Krischan",0,,26,9,4,0,0,4,7,0,0,0,0,0,.78,.44,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,938:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Harrison, Owen",0,,27,16,7,0,0,2,7,3,1,1,0,0,.44,.13,.19,.063,.063,1,0,0,0,0,1,1,.063,8,0,1,0,.50,.06,.00,.00,0,,550:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Zetter, Lachlan",0,,28,12,0,0,0,2,6,0,0,0,0,0,.50,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.50,.00,.00,.00,0,,293:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Bonck, Kyle",0,,30,11,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.09,.00,.00,0,,581:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Tempest, Thomas",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Morris, Will",0,,32,1,0,0,0,0,2,0,0,0,0,0,2.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Milam, Jacob",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,"Mahoro, Christian",0,,37,10,3,0,0,2,9,5,3,1,0,0,.90,.20,.50,.100,.300,1,1,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,344:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,Dillion Jones,0,,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,Krischan Schultz,0,,26,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Westminster,Kyle Bonick,0,,30,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,78:00,1,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Keys, Brayden",0,,00,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,97:00,0,.00,.00,11,0,1,0,0,.667,1.88,4,2,96:48,1,2,1.00,0.667,.000,2.00
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Vargas, Juan",0,,0,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,800:00,0,.00,.00,87,1,4,3,2,.771,1.27,37,11,779:30,9,10,1.10,0.771,.200,3.70
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Mahrish, Yousserf",0,,1,5,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,368:00,0,.00,.00,53,0,4,0,0,.643,2.45,18,10,367:45,5,5,2.00,0.643,.000,3.60
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Triano, Leandro",0,,96,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.20,.20,.00,.00,0,,272:00,0,.00,.00,39,0,2,2,0,.692,2.66,18,8,271:39,2,5,1.60,0.692,.000,3.60
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,msoc,Blackburn,"Dyson, Ty",0,,2,17,10,0,0,3,8,0,0,0,0,0,.47,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,665:00,0,.00,.00,,,,,,,,,,,,,,,,
