conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Clayton Matkovic,,,,39,39,146,27,47,32,5,0,1,23,0,1,35,15,3,0,4,4,0,0,0,0,1,1,0,0.408,55,178,3,1.000,.322,.377,71,1,2,0,0,0,0,0,0,74,.973,0,.000,5,7,28,38,"14,50",0.28,14,50,"28,89",0.31,28,89,"24,61",0.39,24,61,"10,34",0.29,10,34,0,0,0,0,"12,27","11,18","50,107",112,0,0,0,0,0,0,0,12,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Drew Brown,,,,7,-4,-18,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-6,-18,0,.000,.333,.333,0,-10,-2,0,0,0,0,0,0,-12,.833,0,.000,0,0,-2,-2,"0,0",0,0,0,"-4,-8",0.50,-4,-8,"-2,-6",0.33,-2,-6,"0,0",0,0,0,0,0,0,0,"-2,-2","0,0","-4,-8",0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),Luke Kelty,,,,-2,-4,-18,-8,-6,-4,0,0,0,-2,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0.400,-6,-20,0,.000,.333,.333,-10,-8,0,0,0,1,0,0,0,-18,1.000,1,1.000,0,0,0,0,"0,-4",0,0,-4,"-2,-6",0.33,-2,-6,"0,-2",0,0,-2,"0,0",0,0,0,0,0,0,0,"-2,-2","0,-2","-2,-6",0,0,0,0,0,0,0,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,1.0,4,4,6,0,0,0,0,36.00,2,9,2,0,1,1,0,0,0,0,.000,2,0,0,"1,1","0,2",0,0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Monmouth (IL),J. Torrez,,,,-4,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Weaver Ryan,,,,36,36,129,36,45,19,6,1,2,20,0,4,20,7,7,0,3,3,0,0,0,2,1,3,0,0.442,59,159,7,1.000,.349,.457,72,72,10,0,0,0,0,18,0,154,.935,0,.000,4,5,35,32,"13,36",0.36,13,36,"23,56",0.41,23,56,"14,32",0.44,14,32,"9,29",0.31,9,29,0,0,0,0,"20,50","5,9","42,71",31,0,0,0,0,0,0,0,9,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Kal. Rose,,,,36,36,144,33,48,26,12,0,3,27,1,4,15,7,2,0,0,3,0,0,0,0,0,0,0,0.444,69,178,2,1.000,.333,.479,38,83,12,0,0,0,0,14,0,133,.910,0,.000,5,4,35,46,"10,37",0.27,10,37,"21,61",0.34,21,61,"9,35",0.26,9,35,"10,34",0.29,10,34,0,0,0,0,"14,34","14,15","49,79",17,0,0,0,0,0,0,0,12,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Alvarez Brendan,,,,17,12,40,5,6,8,3,0,0,2,0,2,13,5,0,0,3,0,0,0,0,0,0,2,0,0.227,9,47,0,.000,.150,.225,15,28,6,0,0,0,0,6,0,49,.878,0,.000,1,1,19,4,"1,8",0.13,1,8,"4,22",0.18,4,22,"3,18",0.17,3,18,"2,8",0.25,2,8,0,0,0,0,"3,13","4,8","15,27",19,0,0,0,3,0,0,0,11,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Alvarez Sean,,,,39,38,165,30,45,36,8,0,6,15,0,7,31,7,1,1,0,2,0,0,0,0,0,2,0,0.354,71,189,2,.500,.273,.430,227,6,9,0,0,0,0,16,0,242,.963,0,.000,8,3,32,51,"16,48",0.33,16,48,"26,90",0.29,26,90,"19,66",0.29,19,66,"7,40",0.18,7,40,0,0,0,0,"18,42","10,17","50,99",52,0,0,0,1,0,0,0,11,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Parks Cade,,,,39,38,170,28,55,30,9,2,3,6,0,6,23,4,4,1,0,2,0,0,0,1,1,2,0,0.364,77,184,5,.800,.324,.453,38,64,17,0,0,0,0,4,0,119,.857,0,.000,4,10,33,57,"18,61",0.30,18,61,"35,103",0.34,35,103,"22,63",0.35,22,63,"14,43",0.33,14,43,0,0,0,0,"12,30","9,19","54,110",77,0,0,0,0,0,0,0,9,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Perez Esteban,,,,39,39,153,29,46,31,10,0,3,28,0,5,23,6,2,1,5,2,0,0,0,1,0,2,0,0.420,65,193,3,.667,.301,.425,227,57,11,10,1,44,21,2,0,295,.963,65,.677,3,4,31,56,"16,57",0.28,16,57,"35,82",0.43,35,82,"18,47",0.38,18,47,"10,36",0.28,10,36,0,0,0,0,"11,32","8,16","61,99",104,0,0,0,0,0,0,0,16,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Lomeli Joseph,,,,15,13,48,6,11,5,4,0,0,5,0,0,17,5,0,0,0,0,0,0,0,1,0,3,0,0.302,15,53,0,.000,.229,.313,47,1,0,0,0,0,0,3,0,48,1.000,0,.000,2,2,10,9,"2,13",0.15,2,13,"4,27",0.15,4,27,"3,18",0.17,3,18,"2,9",0.22,2,9,0,0,0,0,"5,13","2,5","7,29",39,0,0,0,3,0,0,0,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Wright Paxson,,,,15,4,16,3,2,0,0,0,0,1,0,0,3,2,1,0,3,0,0,0,0,1,0,1,0,0.176,2,20,1,1.000,.125,.125,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,1,2,7,6,"1,10",0.10,1,10,"2,13",0.15,2,13,"1,10",0.10,1,10,"0,6",0,0,6,0,0,0,0,"2,3","0,1","6,16","0,1",0,0,1,3,0,0,0,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Hunt Thomas,,,,24,16,40,8,13,5,2,0,1,9,0,0,6,2,0,0,0,0,0,0,0,1,0,1,0,0.449,18,49,0,.000,.325,.450,3,1,0,0,0,2,1,0,0,4,1.000,3,.667,1,0,9,11,"5,14",0.36,5,14,"5,22",0.23,5,22,"4,15",0.27,4,15,"4,8",0.50,4,8,0,0,0,0,"4,11","1,1","11,24",0,0,0,0,23,0,0,0,4,13,0,56,1,6,1,2,0,0,0,0,0,37.1,31,22,10,29,14,0,0,5.30,166,181,3,3,1,1,1,0,0,8,.337,42,34,1,"1,2","1,8","1,4",0,"0,3"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Rogers Jack,,,,12,2,11,5,2,3,0,0,0,0,0,3,6,1,2,0,0,1,0,0,0,1,0,1,0,0.333,2,15,2,1.000,.182,.182,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,1,3,"1,4",0.25,1,4,"1,9",0.11,1,9,"1,6",0.17,1,6,"0,1",0,0,1,0,0,0,0,"1,2","1,0","3,10",0,0,0,0,19,0,0,0,2,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Severson Collin,,,,33,30,93,19,19,13,6,0,3,19,0,7,28,15,8,1,5,0,0,0,0,1,0,1,0,0.378,34,124,9,.889,.204,.366,97,3,0,0,0,0,0,0,0,100,1.000,0,.000,3,5,28,19,"8,36",0.22,8,36,"9,54",0.17,9,54,"5,35",0.14,5,35,"4,24",0.17,4,24,0,0,0,0,"11,20","5,6","33,72",3,0,0,0,0,0,0,0,8,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Zipperer Vince,,,,39,39,158,25,51,24,9,0,0,8,0,7,10,4,2,1,2,2,0,0,0,5,0,5,0,0.377,60,177,3,.667,.323,.380,92,6,1,0,0,0,0,0,0,99,.990,0,.000,7,7,51,43,"15,59",0.25,15,59,"27,89",0.30,27,89,"21,70",0.30,21,70,"13,39",0.33,13,39,0,0,0,0,"11,32","8,11","53,102",36,0,0,0,0,0,0,0,13,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Tinajero Vince,,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,7,1,0,0,3,5,1,0,10,.900,8,.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,10,1,5,0,0,0,0,0,53.2,42,30,15,20,14,4,3,5.03,222,261,3,11,0,8,5,0,0,9,.351,76,51,1,"3,7","1,11","0,3",0,"1,8"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Brutsche Lucas,,,,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,4,2,0,0,3,1.000,6,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,1,3,2,2,0,0,0,0,37.2,38,30,14,19,17,0,4,7.17,161,187,2,6,0,4,2,0,2,3,.304,52,35,0,0,"0,1","0,2",0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Kar. Rose,,,,10,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,3,5,0,0,0,3,1,0,0,8,1.000,4,.750,0,1,1,1,0,0,0,0,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,0,0,0,35,1,4,2,1,0,0,0,0,0,30.0,16,16,12,11,12,0,1,4.80,116,142,1,5,0,7,2,0,0,2,.302,54,21,0,"3,6","1,11","0,1",0,"0,7"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Garton Zach,,,,26,17,61,10,18,11,2,0,0,7,0,2,18,4,1,1,5,2,0,0,0,0,0,0,0,0.375,20,77,2,.500,.295,.328,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,2,0,13,16,"5,22",0.23,5,22,"10,35",0.29,10,35,"6,20",0.30,6,20,"2,9",0.22,2,9,0,0,0,0,"7,17","6,9","23,44",13,0,0,0,71,0,0,0,9,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Whaley Kaleb,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,6,0,0,0,3,.667,6,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,0,0,0,0,16.1,13,7,7,12,4,0,1,3.86,69,86,1,6,0,3,1,0,0,3,.304,19,15,0,"0,1","2,3","0,2",0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Morris Grant,,,,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,6,2,0,0,4,0,0,0,9,.778,4,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,2,1,0,0,0,0,0,23.1,19,12,10,19,4,1,1,4.63,92,112,4,4,0,2,4,0,1,8,.326,26,20,1,"1,1","0,1","0,1",0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Salazar Jaden,,,,3,2,5,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,6,0,.000,.200,.200,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,0,0,0,1,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"1,2",0,"0,2",2,0,0,0,0,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Sellers Mason,,,,21,14,55,7,21,8,3,0,1,5,0,3,4,1,1,0,0,0,0,0,0,0,1,0,0,0.460,27,63,1,1.000,.382,.491,80,4,3,0,0,1,0,7,0,87,.966,1,1.000,3,3,13,14,"11,25",0.44,11,25,"10,26",0.38,10,26,"8,20",0.40,8,20,"4,12",0.33,4,12,0,0,0,0,"8,13","0,2","15,27",67,0,0,0,46,0,0,0,2,19,0,9,1,0,0,0,0,0,0,0,0,6.0,9,8,5,3,2,0,3,12.00,26,35,0,3,0,1,0,0,0,1,.346,10,5,0,"1,5","2,6","2,2",0,"3,6"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,S. Simmons,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,.250,1,1,0,"0,1","0,2","0,1",0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Skala Ryan,,,,5,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,1,1,0,0,0,0,0,1,0,2,1.000,0,.000,1,0,1,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,"1,2",0,0,0,0,5,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Whelan Colin,,,,2,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,"0,2",0,0,0,0,9,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Lopez Seth,,,,4,2,6,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0.250,0,8,0,.000,.000,.000,5,0,0,2,0,2,0,0,0,5,1.000,2,1.000,0,1,4,0,"0,2",0,0,2,"0,5",0,0,5,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,"0,1","2,6",0,0,0,0,"0,1",0,0,1,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Pacetti Nate,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,2,0,0,0,0.000,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,2.0,8,3,3,0,0,1,0,13.50,11,14,2,0,0,0,0,0,0,0,.545,2,2,0,"1,1","1,2",0,0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Newtson Brady,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,1,0,0,1,1.000,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2.2,4,4,6,2,0,0,0,13.50,9,15,0,0,0,0,0,0,0,1,.222,3,2,0,0,0,0,0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Brevig Cai,,,,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,1,1,0,0,4,1.000,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,3,1,0,0,0,0,0,19.2,8,4,12,20,2,0,1,1.83,72,89,1,3,2,1,1,0,0,11,.181,21,16,1,"1,5","1,8","0,1",0,"0,4"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Velazquez Agustin,,,,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,2,0,0,5,1,0,0,6,.667,6,.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,3,1,6,1,0,0,0,0,33.1,34,30,15,28,12,3,1,8.10,140,165,4,5,0,3,2,0,2,11,.300,33,34,2,"1,1","2,2",0,0,"0,1"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Lisle Jackson,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,2,1,1,0,4,1.000,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,0,0,0,15.1,9,7,9,9,5,0,0,4.11,60,75,0,2,0,3,1,0,0,1,.300,23,12,0,"1,2","2,2","1,1",0,"2,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Greasley Lincoln,,,,11,3,20,4,3,6,0,0,2,2,0,2,6,1,0,0,0,0,0,0,0,2,0,2,0,0.292,9,24,0,.000,.150,.450,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,5,6,"2,5",0.40,2,5,"2,11",0.18,2,11,"2,9",0.22,2,9,"1,10",0.10,1,10,0,0,0,0,"0,6","0,2","8,13",0,0,0,0,34,0,0,0,4,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Beals Seth,,,,21,10,43,10,13,6,2,0,0,8,0,1,10,6,1,0,0,1,0,0,0,1,0,1,0,0.415,15,53,1,1.000,.302,.349,37,0,0,0,0,0,0,0,0,37,1.000,0,.000,1,2,10,10,"1,12",0.08,1,12,"7,20",0.35,7,20,"5,15",0.33,5,15,"5,15",0.33,5,15,0,0,0,0,"11,19","3,5","13,26","0,1",0,0,1,4,0,0,0,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Bowolick Ridge,,,,12,0,8,4,3,1,0,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.545,3,11,1,1.000,.375,.375,2,10,8,0,0,0,0,2,0,20,.600,0,.000,1,0,1,1,"2,3",0.67,2,3,"2,5",0.40,2,5,"1,3",0.33,1,3,"2,3",0.67,2,3,0,0,0,0,"2,3",0,"2,5",0,0,0,0,100,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Anderson Cameron,,,,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,6,2,0,0,2,.500,8,.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,0,0,0,0,0,0,0,11.0,21,16,18,14,1,2,0,13.09,46,69,2,3,0,2,0,0,0,2,.326,12,4,0,"1,1","0,2","0,1",0,"3,7"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Giffen Sean,,,,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3.2,4,3,6,3,0,0,0,7.36,12,22,1,2,0,0,1,0,0,1,.167,6,2,0,"2,2","1,4","0,1",0,"1,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Gannon Logan,,,,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,4,3,0,0,5,5,0,0,8,.625,10,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,8,1,4,0,0,0,0,0,39.2,38,31,22,40,11,0,2,7.03,160,193,9,8,1,2,1,0,0,10,.300,27,40,0,"3,4","3,11","1,5",0,"0,2"
mwc,Midwest Conference (MWC),2025-26,baseball,Cornell College,Hull Luke,,,,8,4,10,1,1,1,0,0,0,0,0,2,4,2,0,1,1,0,0,0,0,0,0,0,0,0.250,1,13,1,.000,.100,.100,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,0,0,3,3,"1,6",0.17,1,6,"1,5",0.20,1,5,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,"1,2",0,"2,6",0,0,0,0,11,0,0,0,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
