season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Tyler Murphy,Tyler,Murphy,,15,Tyler Murphy,0,0ALBION,22,20,,,72,10,11,9,6,0,0,13,0,2,27,11,2,0,0,0,0,0,0,0,0,1,0,0.299,17,87,2,1.000,.153,.236,28,3,2,0,0,0,0,1,0,33,.939,0,.000,,2,2,7,24,"3,20",0.15,3,20,"8,48",0.17,8,48,"6,27",0.22,6,27,"1,8",0.13,1,8,0,0,0,0,"8,14","2,8","17,52",22,0,0,0,88,0,0,0,4,16,0,,Albion,ALBION,1084-3903,False,14,1,1,1,1,3,0,0,0,0,13.2,6,5,2,12,4,0,1,3.29,52,60,0,3,0,2,1,0,0,10,.269,14,12,1,"0,2","3,7","0,1",0,"4,7"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Gavin White,Gavin,White,,15,Gavin White,0,0ALBION,23,23,,,94,25,36,23,11,3,2,14,1,5,22,8,6,0,0,0,0,0,0,0,0,1,0,0.487,59,113,6,1.000,.383,.628,159,19,3,3,0,19,4,9,0,181,.983,23,.826,,5,0,20,11,"12,37",0.32,12,37,"24,45",0.53,24,45,"17,34",0.50,17,34,"9,16",0.56,9,16,0,0,0,0,"11,21","2,10","33,50",47,0,0,0,0,0,0,0,3,10,0,,Albion,ALBION,1084-3913,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Carter Stahl,Carter,Stahl,,15,Carter Stahl,0,0ALBION,21,21,,,85,14,25,17,7,1,1,9,0,4,10,4,0,1,0,2,0,0,0,0,0,0,0,0.380,37,100,1,.000,.294,.435,126,18,4,12,0,17,11,0,0,148,.973,28,.607,,8,2,17,27,"8,26",0.31,8,26,"10,41",0.24,10,41,"11,34",0.32,11,34,"6,15",0.40,6,15,0,0,0,0,"15,24","9,12","25,47",145,0,0,0,0,0,0,0,7,16,0,,Albion,ALBION,1084-3909,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Grahm Desantis,Grahm,Desantis,,15,Grahm Desantis,0,0ALBION,12,12,,,42,7,10,7,2,0,0,12,0,0,12,5,7,0,0,0,0,0,0,2,0,2,0,0.407,12,54,7,1.000,.238,.286,45,1,1,0,0,0,0,3,0,47,.979,0,.000,,2,1,11,7,"3,13",0.23,3,13,"7,32",0.22,7,32,"3,19",0.16,3,19,"1,7",0.14,1,7,0,0,0,0,"7,12","2,5","16,36",2,0,0,0,0,0,0,0,7,13,0,,Albion,ALBION,1084-3896,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Drew Ribble,Drew,Ribble,,15,Drew Ribble,0,0ALBION,24,25,,,84,23,24,5,2,1,0,20,0,0,12,9,10,2,0,1,0,0,0,2,0,4,0,0.419,28,105,12,.833,.286,.333,33,63,18,0,0,0,0,7,0,114,.842,0,.000,,3,4,34,12,"2,30",0.07,2,30,"14,54",0.26,14,54,"8,30",0.27,8,30,"4,9",0.44,4,9,0,0,0,0,"9,13","2,6","32,63",15,0,0,0,"0,1",0,0,1,13,26,0,,Albion,ALBION,1084-3905,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Max Holser,Max,Holser,,15,Max Holser,0,0ALBION,25,23,,,94,21,24,15,4,1,3,14,0,3,27,5,13,2,0,1,0,0,0,0,0,2,0,0.366,39,112,15,.867,.255,.415,23,42,11,0,0,0,0,3,0,76,.855,0,.000,,2,0,23,21,"4,31",0.13,4,31,"16,54",0.30,16,54,"10,38",0.26,10,38,"5,11",0.45,5,11,0,0,0,0,"11,20","4,10","26,61",3,0,0,0,"0,1",0,0,1,5,28,0,,Albion,ALBION,1084-4174,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Logan Devos,Logan,Devos,,15,Logan Devos,0,0ALBION,16,15,,,53,11,13,6,3,0,1,8,0,3,20,8,1,0,0,0,0,0,0,0,0,0,0,0.375,19,64,1,1.000,.245,.358,22,1,1,0,0,0,0,1,0,24,.958,0,.000,,0,2,15,5,"3,18",0.17,3,18,"9,27",0.33,9,27,"5,17",0.29,5,17,"0,13",0,0,13,0,0,0,0,"7,18","1,4","14,31",7,0,0,0,8,0,0,0,1,17,0,,Albion,ALBION,1084-3897,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Jonjay Arreazola,Jonjay,Arreazola,,15,Jonjay Arreazola,0,0ALBION,24,24,,,83,14,25,16,4,0,0,11,0,2,19,11,5,1,1,2,0,0,0,1,1,1,0,0.388,29,99,6,.833,.301,.349,62,47,4,0,0,0,0,11,0,113,.965,0,.000,,3,0,13,26,"4,20",0.20,4,20,"19,49",0.39,19,49,"12,33",0.36,12,33,"1,11",0.09,1,11,0,0,0,0,"6,22","6,10","30,55",8,0,0,0,0,0,0,0,10,22,0,,Albion,ALBION,1084-4188,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Daniel Bruzdewicz,Daniel,Bruzdewicz,,15,Daniel Bruzdewicz,0,0ALBION,8,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,3,0,0,0,5,6,0,0,7,1.000,11,.455,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-3441,False,52,1,8,4,3,0,2,0,0,0,54.1,38,28,17,51,10,1,2,4.64,206,240,2,10,0,4,3,0,0,19,.252,44,52,0,"2,7","4,14","0,7",0,"3,13"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Quinn Lewis,Quinn,Lewis,,15,Quinn Lewis,0,0ALBION,6,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,2,0,0,8,2,0,0,6,.667,10,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-3902,False,32,1,4,203,1,0,1,1,0,0,30.1,21,18,7,24,5,1,1,5.34,116,136,1,5,1,2,6,0,0,9,.276,37,25,0,"2,3","5,11","1,5",0,"1,4"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Colton Champion,Colton,Champion,,15,Colton Champion,0,0ALBION,1,0,,,0,-1,-2,-1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,-1,0,0,0,0,0,0,0,0,-1,1.000,0,.000,,0,1,1,0,"1,1",1.00,1,1,"-1,0",0,-1,0,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"-1,0",0,"-1,0",0,0,0,0,1,0,0,0,0,0,0,,Albion,ALBION,1084-3431,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Miles Frank,Miles,Frank,,15,Miles Frank,0,0ALBION,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,2,1,0,0,2,.500,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-3898,False,15,1,0,1,0,2,0,0,0,0,14.1,8,8,8,12,3,1,0,5.02,56,69,1,4,0,0,1,0,0,10,.268,18,12,0,"0,1","0,1","1,4",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Lucas Payne,Lucas,Payne,,15,Lucas Payne,0,0ALBION,2,1,,,2,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.500,0,4,0,.000,.000,.000,0,1,0,0,0,2,0,0,0,1,1.000,2,1.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,1",0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-4185,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Logan Farmer,Logan,Farmer,,15,Logan Farmer,0,0ALBION,8,7,,,28,3,8,9,1,1,0,2,0,1,12,2,0,0,0,1,0,0,0,0,0,1,0,0.344,11,32,0,.000,.286,.393,3,1,0,0,0,0,0,2,0,4,1.000,0,.000,,2,1,5,4,"3,9",0.33,3,9,"5,19",0.26,5,19,"5,15",0.33,5,15,"1,4",0.25,1,4,0,0,0,0,"2,7","6,9","9,22",7,0,0,0,11,0,0,0,2,8,0,,Albion,ALBION,1084-3445,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Gavin Buckley,Gavin,Buckley,,15,Gavin Buckley,0,0ALBION,2,0,,,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-4187,False,2,1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,.500,0,2,0,0,"2,4",0,0,"2,4"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Jack Renner,Jack,Renner,,15,Jack Renner,0,0ALBION,9,3,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,1,1,0,0,0,0.000,2,.500,,0,1,1,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Albion,ALBION,1084-3904,False,18,1,3,1,2,0,0,0,0,0,17.1,25,20,21,8,5,0,0,10.38,70,97,2,5,0,1,0,0,0,6,.257,25,18,0,"1,3","2,6","3,15",0,"0,2"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Ian Balint,Ian,Balint,,15,Ian Balint,0,0ALBION,8,0,,,-3,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,-3,0,.000,.000,.000,-5,0,3,0,0,4,2,0,0,-2,2.500,6,.667,,0,0,3,0,0,0,0,0,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1","1,1","1,2",0,0,0,0,0,0,0,0,2,0,0,,Albion,ALBION,1084-3435,False,23,1,1,1,2,1,0,0,0,0,22.0,23,13,6,15,8,1,0,5.32,85,107,2,12,0,1,3,0,0,3,.271,15,28,1,"1,1","1,7","1,5",0,"1,3"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Ty Wasilenski,Ty,Wasilenski,,15,Ty Wasilenski,0,0ALBION,5,1,,,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,9,2,1,2,0,3,1,0,0,12,.917,4,.750,,0,0,2,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2","1,1","1,1",0,0,0,0,0,0,0,0,1,0,0,,Albion,ALBION,1084-4184,False,9,1,0,1,0,0,0,0,0,0,8.0,6,6,4,9,4,2,0,6.75,32,38,1,1,0,0,1,0,0,2,.281,8,7,0,"0,4","3,8","0,2",0,"4,8"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Brendan Welch,Brendan,Welch,,15,Brendan Welch,0,0ALBION,1,1,,,4,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.250,1,4,0,.000,.250,.250,1,2,0,0,0,0,0,1,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-3912,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Ari Klinger,Ari,Klinger,,15,Ari Klinger,0,0ALBION,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,6,0,0,0,0,0.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-3900,False,10,1,0,0,0,0,0,0,0,0,2.2,10,6,6,2,2,0,0,20.25,16,24,0,0,0,2,0,0,0,0,.625,4,2,0,"0,2","8,12","2,2",0,"6,8"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Zak Kelly,Zak,Kelly,,15,Zak Kelly,0,0ALBION,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,1,0,0,1,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-3433,False,16,1,3,0,2,0,0,0,0,0,12.2,15,10,7,5,4,1,2,7.11,52,62,2,1,0,1,1,0,0,3,.308,17,15,0,"0,1","1,6","1,2",0,"0,1"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Vinny Cooney,Vinny,Cooney,,15,Vinny Cooney,0,0ALBION,1,1,,,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,0,0,4,0,0,0,0,0,0,4,.000,0,.000,,0,1,3,0,"0,2",0,0,2,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,0,"3,3","0,1",0,0,1,0,0,0,0,2,3,0,,Albion,ALBION,1084-4192,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Brandon Lipson,Brandon,Lipson,,15,Brandon Lipson,0,0ALBION,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,2,1,0,0,1,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-3436,False,17,1,1,0,0,0,0,0,0,0,13.0,14,13,12,14,3,1,2,9.00,51,69,3,4,0,2,0,0,0,5,.333,9,11,0,"0,1","1,3","1,1",0,"0,2"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Jackson Schaffner,Jackson,Schaffner,,15,Jackson Schaffner,0,0ALBION,4,2,,,9,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,2,0,0.000,0,9,0,.000,.000,.000,3,3,1,0,0,0,0,0,0,7,.857,0,.000,,0,0,3,2,"0,3",0,0,3,"0,6",0,0,6,"0,1",0,0,1,"0,4",0,0,4,0,0,0,0,"0,2",0,"0,6",0,0,0,0,1,0,0,0,0,2,0,,Albion,ALBION,1084-4190,False,6,1,0,0,0,0,0,0,0,0,2.1,3,2,2,3,1,0,0,7.71,12,14,0,0,0,0,0,0,0,1,.500,2,1,0,"1,3","5,7",0,0,"4,5"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Brady Caswell,Brady,Caswell,,15,Brady Caswell,0,0ALBION,4,1,,,5,0,0,1,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,6,1,0,0,0,0,0,0,0,7,1.000,0,.000,,0,0,0,3,"0,2",0,0,2,"0,4",0,0,4,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,"1,1","1,5",0,0,0,0,3,0,0,0,1,2,0,,Albion,ALBION,1084-4182,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Brendan Schultz,Brendan,Schultz,,15,Brendan Schultz,0,0ALBION,4,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,2,0,0,9,3,0,0,4,.500,12,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Albion,ALBION,1084-3651,False,21,1,4,1,0,0,0,0,0,0,20.1,17,14,13,31,7,0,3,6.20,84,100,3,3,0,0,2,0,0,14,.250,10,17,0,"3,6","4,13","1,8",0,"1,6"
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Jack Laporte,Jack,Laporte,,15,Jack Laporte,0,0ALBION,17,17,,,69,21,24,16,2,0,2,7,0,1,21,2,7,3,0,3,0,0,0,0,0,1,0,0.400,32,80,10,.700,.348,.464,26,2,2,0,0,0,0,0,0,30,.933,0,.000,,2,1,15,10,"7,19",0.37,7,19,"12,34",0.35,12,34,"8,22",0.36,8,22,"4,10",0.40,4,10,0,0,0,0,"7,16","8,11","21,39",9,0,0,0,0,0,0,0,7,12,0,,Albion,ALBION,1084-3901,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Colin Terrill,Colin,Terrill,,15,Colin Terrill,0,0ALBION,4,3,,,13,2,6,2,1,0,1,0,0,1,1,0,1,2,0,2,0,0,0,0,1,1,0,0.438,10,16,3,.333,.462,.769,0,5,1,0,0,0,0,1,0,6,.833,0,.000,,2,0,1,7,"2,4",0.50,2,4,"2,8",0.25,2,8,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"3,4","2,4","2,8","1,1",1.00,1,1,0,0,0,0,4,1,0,,Albion,ALBION,1084-3442,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Tyler Bronczyk,Tyler,Bronczyk,,15,Tyler Bronczyk,0,0ALBION,8,4,,,19,6,4,4,1,0,0,3,0,2,10,5,1,1,0,0,0,0,0,0,1,0,0,0.375,5,24,2,.500,.211,.263,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,,1,0,0,6,"1,6",0.17,1,6,"2,11",0.18,2,11,"2,6",0.33,2,6,"0,1",0,0,1,0,0,0,0,"2,5","3,3","6,15",66,0,0,0,3,0,0,0,0,6,0,,Albion,ALBION,1084-4191,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Albion,Luke Sult,Luke,Sult,,15,Luke Sult,0,0ALBION,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,Albion,ALBION,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Ryan Tschirhart,Ryan,Tschirhart,,114,Ryan Tschirhart,0,0CALVIN,22,21,,,74,15,23,20,4,1,2,5,0,2,13,3,9,3,1,0,0,0,0,0,2,1,0,0.370,35,82,12,.750,.311,.473,31,1,2,0,0,0,0,0,0,34,.941,0,.000,,2,2,21,16,"8,32",0.25,8,32,"14,36",0.39,14,36,"9,24",0.38,9,24,"1,7",0.14,1,7,0,0,0,0,"5,12","5,6","25,40",33,0,0,0,"0,1",0,0,1,9,14,0,,Calvin,CALVIN,1086-2307,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Thomas Paplawsky,Thomas,Paplawsky,,114,Thomas Paplawsky,0,0CALVIN,13,7,,,33,5,11,8,2,1,0,2,0,2,12,4,2,1,0,0,0,0,0,0,0,0,0,0.405,15,37,3,.667,.333,.455,12,0,0,0,0,0,0,0,0,12,1.000,0,.000,,0,0,3,7,"9,18",0.50,9,18,"8,24",0.33,8,24,"7,17",0.41,7,17,"1,6",0.17,1,6,0,0,0,0,"2,6","0,2","10,26","1,1",1.00,1,1,12,0,0,0,0,12,0,,Calvin,CALVIN,1086-3058,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Michigan Intercollegiate Athletic Association (MIAA),miaa,Calvin,Landon Mikula,Landon,Mikula,,114,Landon Mikula,0,0CALVIN,22,21,,,74,14,22,10,3,0,1,8,0,1,14,5,7,0,0,0,0,0,0,4,0,5,0,0.373,28,83,7,1.000,.297,.378,16,35,9,0,0,0,0,5,0,60,.850,0,.000,,3,0,24,12,"10,18",0.56,10,18,"14,36",0.39,14,36,"6,20",0.30,6,20,"1,9",0.11,1,9,0,0,0,0,"4,13","3,6","23,39",1,0,0,0,2,0,0,0,6,8,0,,Calvin,CALVIN,1086-2315,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
