conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Wong, Sam",0,,8,4,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,109:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,227,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Balog, Jackson",0,,29,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,67:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,228,54
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Porter, Cody",0,,20,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,127:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,229,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Basley, Alekos",0,,21,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,230,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"McCusker, SeanAnthony",0,,33,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,231,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Baker, Ben",0,,20,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,232,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Jonathan Xavier,0,,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,233,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Jones, Liam",0,,27,4,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,234,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Fogarty, Niall",0,,22,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,235,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"deCastro, Billy",0,,14,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,77:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,236,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Miles Lanier,0,,30,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,315:00,0.0,0.0,0.0,34.0,1,2.0,1.0,1.0,0.688,1.43,11.0,5.0,315:00,3.0,4.0,1.25,0.688,0.25,2.75,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,237,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Connor Harney,0,,19,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,238,53
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Grimes, Hudson",0,,25,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.4383216622573156,239,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Valiente, Luis",0,,11,19,4,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.26,0.05,0.05,0.0,0.053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.26,0.05,0.0,0.0,0.0,,824:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-0.4556832968621717,240,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"McCarthy, Luke",0,,6,17,17,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.12,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.24,0.06,0.0,0.0,0.0,,1357:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-0.4556832968621717,241,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Hageman, Eddie",0,,13,18,3,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06,0.06,0.06,0.0,0.056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.11,0.06,0.0,0.0,0.0,,407:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-0.4556832968621717,242,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Correia, Bruno",0,,24,17,13,0.0,0.0,5.0,26.0,2.0,0.0,1.0,0.0,0.0,1.53,0.29,0.12,0.059,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.76,0.24,0.0,0.0,0.0,,1047:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.17901259289311516,-0.4668830292881442,-0.0033924409928940734,0.4268409544602413,3.262885733997984,-0.200219109542194,-0.4741572616943832,243,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"Machowski, TJ",0,,35,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,,206:00,0.0,0.0,0.0,22.0,0,0.0,2.0,1.0,0.864,0.91,19.0,3.0,296:34,3.0,4.0,0.75,0.864,0.25,4.75,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-0.49533846584904045,244,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"French, George",0,,9,13,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.38,0.08,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-0.496914792201394,245,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Justin Ritz,0,,99,12,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,,887:00,0.0,0.0,0.0,147.0,1,5.0,2.0,1.0,0.777,2.03,73.0,21.0,932:29,10.0,12.0,1.75,0.777,0.083,6.08,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-0.496914792201394,246,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Endicott College,"Scagliarini, Garrett",0,,25,13,7,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.38,0.0,0.08,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.23,0.08,0.0,0.0,0.0,,479:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.6039464290203151,0.4120455544117423,-0.200219109542194,-0.496914792201394,247,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Dewhurst, Matthew",0,,10,17,17,0.0,0.0,10.0,18.0,1.0,1.0,0.0,0.0,0.0,1.06,0.59,0.06,0.0,0.059,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.76,0.24,0.0,0.0,0.0,,1511:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,1.4576283379407977,3.262885733997984,-0.200219109542194,-0.5122258657471075,248,52
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,"Sorenson, Bradlee",0,,8,5,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,339:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.5272863301520333,249,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Diaz, Isaiah",0,,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,166:00,0.0,0.0,0.0,16.0,0,1.0,1.0,0.0,0.5,1.63,3.0,3.0,166:39,3.0,5.0,0.6,0.5,0.0,0.6,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,250,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of Hartford,"Vitti, Cristian",0,,0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,450:00,0.0,0.0,0.0,32.0,0,3.0,2.0,1.0,0.632,1.4,12.0,7.0,450:00,5.0,5.0,1.4,0.632,0.2,2.4,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,251,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Gabriel Codjoe,0,,29,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,252,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Byrne, Shane",0,,2,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,253,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Bibighaus, Jack",0,,28,5,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,254,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Brooks, Mason",0,,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,315:00,0.0,0.0,0.0,33.0,1,2.0,1.0,0.0,0.5,3.14,11.0,11.0,315:00,3.0,5.0,2.2,0.5,0.0,2.2,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,255,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Grguric, Anthony",0,,0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,405:00,0.0,0.0,0.0,89.0,2,1.0,0.0,0.0,0.674,3.11,29.0,14.0,405:00,3.0,5.0,2.8,0.674,0.0,5.8,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,256,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Blanchard, Riley",0,,27,5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,257,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Curry College,Ryan McGourty,0,,0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,373:00,0.0,0.0,0.0,75.0,1,2.0,1.0,1.0,0.705,3.15,31.0,13.0,372:31,4.0,5.0,2.6,0.705,0.2,6.2,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,258,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Miller, Connor",0,,8,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,259,51
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Suffolk University,"Avila, Martin",0,,25,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,75:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.5479020778216445,260,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Shanahan, Beckett",0,,28,14,6,0.0,0.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.64,0.14,0.07,0.0,0.071,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.14,0.14,0.0,0.0,0.0,,536:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,0.3419425003237112,-0.25375458626847736,-0.19163147562809257,1.362325614273823,-0.200219109542194,-0.5569938105022615,261,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Andrew Macca,0,,15,5,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,0.4120455544117423,-0.200219109542194,-0.5985573346416894,262,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Western New England University,Josh Gstell,0,,23,6,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.6327435961824399,263,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Gordon College,"Maganti, Jaitin",0,,28,6,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,84:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.39778895232420386,-0.5382345054503382,-0.200219109542194,-0.6327435961824399,264,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,University of New England,"Pollock, Jakson",0,,19,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.6574824933859733,265,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Dunbar, Ryan",0,,12,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,194:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.6574824933859733,266,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Silva, Jake",0,,17,6,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,193:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.6574824933859733,267,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Roger Williams University,"McLaughlin, Adam",0,,15,6,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,145:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.6574824933859733,268,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Wentworth Institute of Technology,"Sanchez, Adrian",0,,0,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,495:00,0.0,0.0,0.0,37.0,1,3.0,1.0,2.0,0.65,1.27,13.0,7.0,495:00,5.0,6.0,1.17,0.65,0.333,2.17,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.6574824933859733,269,50
ccc,The Commonwealth Coast Conference (CCC),2025-26,msoc,Nichols College,"Mercadante, Alex",0,,15,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45613785689111086,-0.4668830292881442,-0.5041167315440607,-0.6039464290203151,-0.5382345054503382,-0.200219109542194,-0.6574824933859733,270,49
