season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Lexi Schaaf,Lexi,Schaaf,,75,Lexi Schaaf,0,0BRIDGEWA,33,27,,,77,5,21,7,6,0,0,6,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0.325,27,84,0,.000,.273,.351,100,14,2,2,0,18,8,0,0,116,.983,26,.692,,1,5,26,24,"10,27",0.37,10,27,"10,35",0.29,10,35,"7,24",0.29,7,24,"1,6",0.17,1,6,0,0,0,0,"5,21","2,3","13,36",1,0,0,0,13,0,0,0,3,16,0,,Bridgewater,BRIDGEWA,1287-3571,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Bridgewater,Willow Barr,Willow,Barr,,75,Willow Barr,0,0BRIDGEWA,1,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Bridgewater,BRIDGEWA,1287-4054,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Jordan Martin,Jordan,Martin,,687,Jordan Martin,0,0SBC,36,36,,,104,35,41,9,8,0,0,14,0,11,8,1,6,2,1,0,0,0,0,0,0,0,0,0.512,49,130,8,.750,.394,.471,86,2,3,0,0,0,0,0,0,91,.967,0,.000,,6,6,38,12,"11,25",0.44,11,25,"16,38",0.42,16,38,"11,25",0.44,11,25,"2,9",0.22,2,9,0,0,0,0,"28,57","3,8","29,42",34,0,0,0,0,0,0,0,5,8,0,,Sweet Briar,SBC,1297-986,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Kaylie Hudson,Kaylie,Hudson,,687,Kaylie Hudson,0,0SBC,38,38,,,115,30,39,23,8,1,1,12,0,0,5,0,12,1,6,1,0,0,0,0,0,0,0,0.398,52,134,13,.923,.339,.452,69,14,6,2,0,21,0,0,0,89,.933,21,1.000,,4,11,37,37,"11,31",0.35,11,31,"28,72",0.39,28,72,"17,36",0.47,17,36,"3,10",0.30,3,10,0,0,0,0,"3,14","7,11","48,82",35,0,0,0,1,0,0,0,12,25,0,,Sweet Briar,SBC,1297-932,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Sophia Peterson,Sophia,Peterson,,687,Sophia Peterson,0,0SBC,40,38,,,112,15,39,24,13,0,1,11,0,2,8,4,1,0,0,0,0,0,0,0,0,2,0,0.416,55,125,1,1.000,.348,.491,19,3,3,0,0,14,1,0,0,25,.880,15,.933,,2,4,25,38,"8,34",0.24,8,34,"28,64",0.44,28,64,"20,44",0.45,20,44,"3,12",0.25,3,12,0,0,0,0,"9,22","8,13","39,68",24,0,0,0,44,0,0,0,5,16,0,,Sweet Briar,SBC,1297-1140,True,32,1,4,0,5,0,0,0,0,0,18.2,44,30,34,9,7,0,1,11.25,88,128,13,2,0,2,2,0,0,3,.364,29,16,0,"10,21","23,61","6,18",0,"12,30"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Ilka Kuleba,Ilka,Kuleba,,687,Ilka Kuleba,0,0SBC,39,30,,,71,10,15,1,1,0,0,8,0,0,15,3,1,0,2,0,0,0,0,0,0,1,0,0.291,16,81,1,1.000,.211,.225,38,0,5,0,0,0,0,0,0,43,.884,0,.000,,3,4,25,15,"4,23",0.17,4,23,"6,35",0.17,6,35,"1,20",0.05,1,20,"2,8",0.25,2,8,0,0,0,0,"5,18","1,8","19,40",1,0,0,0,12,0,0,0,8,16,0,,Sweet Briar,SBC,1297-933,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Ruby Hite,Ruby,Hite,,687,Ruby Hite,0,0SBC,26,1,,,7,7,3,2,0,1,0,0,0,1,2,1,2,1,0,0,0,0,0,0,1,0,0,0.500,5,8,3,.667,.429,.714,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,1,"1,3",0.33,1,3,"2,4",0.50,2,4,"2,3",0.67,2,3,"1,1",1.00,1,1,0,0,0,0,"1,2","1,1","3,4",0,0,0,0,1,0,0,0,1,1,0,,Sweet Briar,SBC,1297-1004,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Emily Cottingham,Emily,Cottingham,,687,Emily Cottingham,0,0SBC,30,11,,,23,10,5,3,0,0,0,2,0,0,3,3,6,0,2,0,0,0,0,0,0,0,0,0.280,5,27,6,1.000,.217,.217,15,27,3,0,0,0,0,0,0,45,.933,0,.000,,2,2,11,4,"3,13",0.23,3,13,"0,10",0,0,10,"0,9",0,0,9,"0,3",0,0,3,0,0,0,0,"2,3","3,4","9,14",1,0,0,0,"0,1",0,0,1,9,8,0,,Sweet Briar,SBC,1297-1060,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Ambyre Taylor,Ambyre,Taylor,,687,Ambyre Taylor,0,0SBC,31,30,,,92,4,26,18,5,0,1,4,0,1,7,2,0,0,0,0,0,0,0,0,0,2,0,0.320,34,97,0,.000,.283,.370,7,15,1,0,0,39,0,1,0,23,.957,39,1.000,,2,4,24,32,"5,27",0.19,5,27,"19,53",0.36,19,53,"16,42",0.38,16,42,"0,5",0,0,5,0,0,0,0,"6,25","4,10","27,53",27,0,0,0,"0,1",0,0,1,9,23,0,,Sweet Briar,SBC,1297-1015,True,104,1,19,12,7,0,14,5,0,0,115.2,62,52,43,132,13,0,9,3.15,444,501,5,3,0,3,7,0,0,29,.234,147,62,0,"30,116","56,198","18,63",0,"45,155"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Abi Sawyers,Abi,Sawyers,,687,Abi Sawyers,0,0SBC,37,37,,,99,19,30,30,8,2,5,5,0,3,15,1,5,0,2,3,0,0,0,0,0,0,0,0.345,57,112,5,1.000,.303,.576,23,43,3,0,0,21,0,0,0,69,.957,21,1.000,,5,6,17,36,"6,29",0.21,6,29,"16,55",0.29,16,55,"12,42",0.29,12,42,"3,12",0.25,3,12,0,0,0,0,"7,18","9,14","30,61",26,0,0,0,0,0,0,0,8,27,0,,Sweet Briar,SBC,1297-1054,True,97,1,12,6,6,1,5,2,0,0,65.0,47,37,8,37,16,1,0,3.98,296,312,3,0,0,2,6,0,0,10,.328,59,95,0,"30,65","59,181","10,28",0,"35,98"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Jordan Dorrier,Jordan,Dorrier,,687,Jordan Dorrier,0,0SBC,35,29,,,74,9,25,17,5,0,0,4,0,3,13,4,2,1,0,0,0,0,0,1,0,3,0,0.395,30,81,3,.667,.338,.405,17,8,13,0,0,0,0,0,0,38,.658,0,.000,,1,0,15,20,"6,20",0.30,6,20,"13,39",0.33,13,39,"11,30",0.37,11,30,"3,7",0.43,3,7,0,0,0,0,"10,18","7,13","23,42",15,0,0,0,2,0,0,0,9,11,0,,Sweet Briar,SBC,1297-977,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Emma Staton,Emma,Staton,,687,Emma Staton,0,0SBC,32,26,,,23,5,4,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.296,4,27,0,.000,.174,.174,41,36,3,0,0,0,0,0,0,80,.963,0,.000,,0,0,5,13,"4,8",0.50,4,8,"4,10",0.40,4,10,"2,3",0.67,2,3,0,0,0,0,0,0,0,0,"0,6",0,"6,13",0,0,0,0,0,0,0,0,0,3,0,,Sweet Briar,SBC,1297-987,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Annie Purvis,Annie,Purvis,,687,Annie Purvis,0,0SBC,32,30,,,75,6,19,12,3,0,0,6,0,1,7,3,3,0,1,0,0,0,0,1,0,1,0,0.317,22,83,3,1.000,.253,.293,147,5,4,0,0,0,0,4,0,156,.974,0,.000,,1,1,20,29,"7,33",0.21,7,33,"13,48",0.27,13,48,"11,36",0.31,11,36,"1,9",0.11,1,9,0,0,0,0,"5,14","4,5","24,53",1,0,0,0,11,0,0,0,7,29,0,,Sweet Briar,SBC,1297-1051,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Leila Atienza,Leila,Atienza,,687,Leila Atienza,0,0SBC,17,8,,,27,3,4,2,0,0,0,2,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0.207,4,32,1,1.000,.148,.148,18,1,1,7,0,18,0,0,0,20,.950,18,1.000,,3,3,11,11,"0,7",0,0,7,"3,16",0.19,3,16,"2,9",0.22,2,9,0,0,0,0,0,0,0,0,"2,6","1,1","11,19","0,1",0,0,1,5,0,0,0,4,3,0,,Sweet Briar,SBC,1297-1083,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Anna Smith,Anna,Smith,,687,Anna Smith,0,0SBC,25,17,,,44,4,12,1,1,1,0,5,0,1,2,1,0,0,2,0,0,0,0,0,0,1,0,0.360,15,52,0,.000,.273,.341,10,17,3,0,0,4,0,2,0,30,.900,4,1.000,,0,7,22,10,"1,13",0.08,1,13,"7,24",0.29,7,24,"4,15",0.27,4,15,"1,3",0.33,1,3,0,0,0,0,"6,14",0,"14,27",0,0,0,0,14,0,0,0,5,13,0,,Sweet Briar,SBC,1297-921,True,12,1,1,0,1,0,0,0,0,0,2.1,12,10,0,0,1,0,1,30.00,19,21,1,2,0,0,0,0,0,0,.632,2,4,0,"2,4","10,12","2,2",0,"1,3"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Lexie Aiman,Lexie,Aiman,,687,Lexie Aiman,0,0SBC,23,1,,,5,11,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,6,0,.000,.200,.200,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"2,3","0,1","0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Sweet Briar,SBC,1297-1158,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Madeline Schmidt,Madeline,Schmidt,,687,Madeline Schmidt,0,0SBC,36,32,,,74,12,18,11,3,0,0,4,0,6,12,1,7,0,1,1,0,0,0,0,1,0,0,0.329,21,86,7,1.000,.243,.284,36,49,10,0,0,0,0,4,0,95,.895,0,.000,,2,3,25,19,"4,27",0.15,4,27,"11,39",0.28,11,39,"9,25",0.36,9,25,"3,9",0.33,3,9,0,0,0,0,"6,13","5,6","25,44",2,0,0,0,"1,1",1.00,1,1,12,23,0,,Sweet Briar,SBC,1297-1063,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Alyssa O'quinn,Alyssa,O'quinn,,687,Alyssa O'quinn,0,0SBC,15,4,,,7,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0,8,0,.000,.000,.000,1,5,2,0,0,22,0,0,0,8,.750,22,1.000,,0,0,3,0,"0,2",0,0,2,"0,5",0,0,5,"0,4",0,0,4,"0,2",0,0,2,0,0,0,0,0,0,"2,6",0,0,0,0,0,0,0,0,3,4,0,,Sweet Briar,SBC,1297-916,True,75,1,4,0,3,0,0,0,0,0,35.0,52,39,7,13,10,3,4,7.80,185,201,4,0,0,4,5,0,0,6,.405,46,43,0,"19,33","48,120","16,41",0,"23,64"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Ciara Nauful,Ciara,Nauful,,687,Ciara Nauful,0,0SBC,29,21,,,38,4,9,6,0,0,0,1,0,2,7,2,4,0,2,1,0,0,0,0,0,1,0,0.286,9,44,4,1.000,.237,.237,149,6,5,4,1,62,2,1,0,160,.969,64,.969,,2,4,12,11,"5,18",0.28,5,18,"6,20",0.30,6,20,"6,15",0.40,6,15,"3,6",0.50,3,6,0,0,0,0,"4,9","3,8","12,25",0,0,0,0,"1,1",1.00,1,1,2,9,0,,Sweet Briar,SBC,1297-980,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Sydney Gibson,Sydney,Gibson,,687,Sydney Gibson,0,0SBC,18,9,,,32,2,7,1,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0.219,8,32,0,.000,.219,.250,66,0,3,0,0,0,0,1,0,69,.957,0,.000,,0,2,7,12,"0,6",0,0,6,"3,17",0.18,3,17,"1,7",0.14,1,7,"1,4",0.25,1,4,0,0,0,0,"4,7","1,2","5,17",1,0,0,0,46,0,0,0,2,10,0,,Sweet Briar,SBC,1297-1079,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Sweet Briar,Pepper Maranto,Pepper,Maranto,,687,Pepper Maranto,0,0SBC,10,0,,,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429,3,7,0,.000,.429,.429,0,3,1,0,0,1,1,0,0,4,.750,2,.500,,0,0,2,2,"1,2",0.50,1,2,"2,5",0.40,2,5,"1,3",0.33,1,3,"1,2",0.50,1,2,0,0,0,0,"0,1",0,"3,5",0,0,0,0,11,0,0,0,1,2,0,,Sweet Briar,SBC,1297-1139,True,9,1,0,0,0,0,0,0,0,0,12.1,11,6,10,6,3,0,1,3.41,45,59,1,1,0,3,0,0,0,1,.200,20,10,0,"3,10","5,23","1,2",0,"3,16"
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Heather McQueeney,Heather,McQueeney,,578,Heather McQueeney,0,0ROANOKE,36,33,,,107,35,44,14,5,4,1,16,0,4,6,3,33,3,0,0,0,0,0,0,1,0,0,0.504,60,127,36,.917,.411,.561,37,2,0,0,0,0,0,0,0,39,1.000,0,.000,,10,3,26,23,"13,31",0.42,13,31,"16,36",0.44,16,36,"11,26",0.42,11,26,"5,19",0.26,5,19,0,0,0,0,"33,55","2,5","23,39",13,0,0,0,1,0,0,0,2,18,0,,Roanoke,ROANOKE,1296-3490,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Francesca Buda,Francesca,Buda,,578,Francesca Buda,0,0ROANOKE,19,3,,,13,4,0,0,0,0,0,4,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0.235,0,18,0,.000,.000,.000,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,1,1,3,8,"0,5",0,0,5,"0,7",0,0,7,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"0,4","0,3","4,11","0,1",0,0,1,4,0,0,0,0,4,0,,Roanoke,ROANOKE,1296-3862,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Riley Shupe,Riley,Shupe,,578,Riley Shupe,0,0ROANOKE,40,40,,,126,30,41,10,6,0,1,12,0,2,12,4,17,0,4,0,0,0,0,0,0,1,0,0.393,50,144,17,1.000,.325,.397,66,1,5,0,0,0,0,1,0,72,.931,0,.000,,5,4,46,24,"11,38",0.29,11,38,"23,73",0.32,23,73,"18,59",0.31,18,59,"4,17",0.24,4,17,0,0,0,0,"13,25","4,14","42,79",5,0,0,0,0,0,0,0,15,33,0,,Roanoke,ROANOKE,1296-3863,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Charlotte Gale,Charlotte,Gale,,578,Charlotte Gale,0,0ROANOKE,39,32,,,92,17,36,30,11,1,0,16,0,7,9,1,1,0,0,3,0,0,0,0,0,0,0,0.500,49,118,1,1.000,.391,.533,32,12,2,5,0,12,0,1,0,46,.957,12,1.000,,1,3,13,37,"17,38",0.45,17,38,"23,55",0.42,23,55,"20,43",0.47,20,43,"2,12",0.17,2,12,0,0,0,0,"9,19","9,19","39,68",24,0,0,0,31,0,0,0,11,25,0,,Roanoke,ROANOKE,1296-3852,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Talia Hawa,Talia,Hawa,,578,Talia Hawa,0,0ROANOKE,25,3,,,15,2,2,2,1,0,0,1,0,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0.188,3,17,1,.000,.133,.200,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,1,0,4,5,"1,4",0.25,1,4,"1,6",0.17,1,6,"1,3",0.33,1,3,"1,1",1.00,1,1,0,0,0,0,"0,5","2,2","6,8",0,0,0,0,3,0,0,0,3,2,0,,Roanoke,ROANOKE,1296-3855,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Haleigh Vaughan,Haleigh,Vaughan,,578,Haleigh Vaughan,0,0ROANOKE,37,34,,,88,14,28,15,5,0,0,3,0,0,6,1,1,0,4,2,0,0,0,1,0,2,0,0.333,33,97,1,1.000,.318,.375,24,58,9,0,0,0,0,2,0,91,.901,0,.000,,6,5,32,21,"9,29",0.31,9,29,"14,44",0.32,14,44,"10,26",0.38,10,26,"4,16",0.25,4,16,0,0,0,0,"7,21","7,9","32,51",15,0,0,0,0,0,0,0,12,17,0,,Roanoke,ROANOKE,1296-3493,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Ava Colontrelle,Ava,Colontrelle,,578,Ava Colontrelle,0,0ROANOKE,40,40,,,116,15,28,30,6,0,4,11,2,4,14,3,2,0,0,4,0,0,0,1,0,1,0,0.319,46,135,2,1.000,.241,.397,249,7,2,0,0,0,0,8,0,258,.992,0,.000,,4,6,31,43,"14,38",0.37,14,38,"18,75",0.24,18,75,"14,53",0.26,14,53,"0,15",0,0,15,0,0,0,0,"7,23","9,22","39,83",14,0,0,0,0,0,0,0,15,21,0,,Roanoke,ROANOKE,1296-3851,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Carsyn Michaels,Carsyn,Michaels,,578,Carsyn Michaels,0,0ROANOKE,39,36,,,98,9,40,18,9,0,1,10,0,0,7,3,3,0,0,1,0,0,0,0,0,1,0,0.459,52,109,3,1.000,.408,.531,36,1,0,0,0,0,0,0,0,37,1.000,0,.000,,2,3,27,23,"14,41",0.34,14,41,"23,63",0.37,23,63,"17,41",0.41,17,41,"8,19",0.42,8,19,0,0,0,0,"12,18","8,10","36,66",13,0,0,0,40,0,0,0,8,33,0,,Roanoke,ROANOKE,1296-3491,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Aniyah Blake,Aniyah,Blake,,578,Aniyah Blake,0,0ROANOKE,33,1,,,4,11,1,0,0,0,0,2,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0.500,1,6,7,.714,.250,.250,5,0,2,0,0,0,0,0,0,7,.714,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","1,2",0,0,0,0,"0,1",0,0,1,0,1,0,,Roanoke,ROANOKE,1296-3480,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Molly Houchins,Molly,Houchins,,578,Molly Houchins,0,0ROANOKE,42,42,,,123,19,30,18,8,0,0,9,0,1,19,6,2,0,7,0,0,0,0,1,0,1,0,0.301,38,140,2,1.000,.244,.309,59,96,11,0,0,0,0,6,0,166,.934,0,.000,,3,10,52,26,"10,45",0.22,10,45,"19,77",0.25,19,77,"11,58",0.19,11,58,"6,18",0.33,6,18,0,0,0,0,"5,22","8,18","40,86",15,0,0,0,0,0,0,0,17,37,0,,Roanoke,ROANOKE,1296-3856,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Erin Gorschboth,Erin,Gorschboth,,578,Erin Gorschboth,0,0ROANOKE,37,17,,,64,14,18,7,1,0,0,4,0,3,4,1,9,1,4,0,0,0,0,0,0,0,0,0.352,19,75,10,.900,.281,.297,44,1,2,0,0,0,0,0,0,47,.957,0,.000,,5,3,28,12,"6,21",0.29,6,21,"11,36",0.31,11,36,"9,27",0.33,9,27,"3,10",0.30,3,10,0,0,0,0,"7,16","3,4","28,42",11,0,0,0,14,0,0,0,10,16,0,,Roanoke,ROANOKE,1296-3233,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,Old Dominion Athletic Conference (ODAC),odac,Roanoke,Allie Bell,Allie,Bell,,578,Allie Bell,0,0ROANOKE,31,26,,,72,8,17,9,4,0,1,1,0,1,15,3,1,0,4,0,0,0,0,0,0,0,0,0.257,24,78,1,1.000,.236,.333,110,12,4,4,0,23,7,0,0,126,.968,30,.767,,2,2,21,21,"4,16",0.25,4,16,"10,39",0.26,10,39,"7,28",0.25,7,28,"2,16",0.13,2,16,0,0,0,0,"3,18","2,6","22,43",33,0,0,0,1,0,0,0,10,13,0,,Roanoke,ROANOKE,1296-3479,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
