season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Abby Merck,Abby,Merck,,623,Abby Merck,0,0SALVE RE,36,34,,,84,5,22,9,3,0,0,12,0,0,17,7,1,1,5,1,0,0,0,0,1,0,0,0.351,25,102,2,.500,.262,.298,32,51,12,0,0,5,0,2,0,95,.874,5,1.000,,4,5,22,25,"5,23",0.22,5,23,"11,43",0.26,11,43,"8,29",0.28,8,29,"0,4",0,0,4,0,0,0,0,"11,19","4,6","25,52",11,0,0,0,0,0,0,0,8,9,0,,Salve Regina,SALVE RE,989-4355,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Emily Cronin,Emily,Cronin,,623,Emily Cronin,0,0SALVE RE,39,37,,,107,24,38,15,15,1,2,9,0,0,13,3,1,0,0,1,0,0,0,0,0,1,0,0.402,61,117,1,1.000,.355,.570,50,4,1,0,0,8,0,0,0,55,.982,8,1.000,,5,1,20,34,"12,38",0.32,12,38,"20,55",0.36,20,55,"12,34",0.35,12,34,"1,4",0.25,1,4,0,0,0,0,"16,32","2,3","27,57",6,0,0,0,0,0,0,0,4,21,0,,Salve Regina,SALVE RE,989-3979,True,10,1,1,0,1,1,1,0,0,0,15.0,11,8,15,17,1,2,1,3.73,53,74,5,5,0,1,0,0,0,7,.189,10,15,1,"1,2","1,7","1,6",0,"1,4"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Gracie Keyes,Gracie,Keyes,,623,Gracie Keyes,0,0SALVE RE,38,36,,,106,14,32,11,8,1,0,10,0,0,11,5,3,0,1,2,0,0,0,0,0,0,0,0.356,42,119,3,1.000,.302,.396,77,17,2,6,0,33,5,0,0,96,.979,38,.868,,4,3,21,41,"11,40",0.28,11,40,"15,59",0.25,15,59,"9,37",0.24,9,37,"2,3",0.67,2,3,0,0,0,0,"11,20","4,7","29,66",5,0,0,0,1,0,0,0,7,29,0,,Salve Regina,SALVE RE,989-4820,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Emily Moskal,Emily,Moskal,,623,Emily Moskal,0,0SALVE RE,4,1,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,1,0,0,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,,Salve Regina,SALVE RE,989-3980,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Madeleine Oswald,Madeleine,Oswald,,623,Madeleine Oswald,0,0SALVE RE,31,30,,,79,9,21,8,5,0,0,5,0,2,11,1,0,0,0,0,0,0,0,1,0,2,0,0.326,26,86,0,.000,.266,.329,141,9,3,0,0,2,1,2,0,153,.980,3,.667,,2,3,20,24,"5,27",0.19,5,27,"12,52",0.23,12,52,"10,34",0.29,10,34,"0,1",0,0,1,0,0,0,0,"6,17","2,5","21,54",1,0,0,0,1,0,0,0,7,30,0,,Salve Regina,SALVE RE,989-3983,True,7,1,1,0,0,0,0,0,0,0,8.0,5,4,1,6,0,0,0,3.50,32,33,0,0,0,0,0,0,0,1,.219,8,8,0,"2,8","5,13",0,0,"1,8"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Victoria Geisser,Victoria,Geisser,,623,Victoria Geisser,0,0SALVE RE,30,14,,,50,4,12,8,3,0,0,4,0,0,10,2,0,0,0,0,0,0,0,1,0,1,0,0.296,15,54,0,.000,.240,.300,4,10,3,0,0,3,0,0,0,17,.824,3,1.000,,0,0,9,19,"4,16",0.25,4,16,"9,26",0.35,9,26,"7,15",0.47,7,15,"0,1",0,0,1,0,0,0,0,"2,10","3,6","13,30",0,0,0,0,53,0,0,0,1,9,0,,Salve Regina,SALVE RE,989-4819,True,38,1,0,0,1,0,0,0,0,0,19.2,28,23,22,11,1,2,0,8.19,88,116,6,1,0,4,1,0,0,4,.432,22,22,0,"0,3","3,6","3,3",0,"2,5"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Emma Plourde,Emma,Plourde,,623,Emma Plourde,0,0SALVE RE,36,35,,,95,12,34,16,7,0,0,6,0,1,15,1,1,1,1,2,0,0,0,0,1,0,0,0.394,41,105,2,.500,.358,.432,121,17,4,3,0,32,7,3,0,142,.972,39,.821,,4,6,32,13,"8,34",0.24,8,34,"17,50",0.34,17,50,"10,32",0.31,10,32,"1,5",0.20,1,5,0,0,0,0,"11,19","9,10","31,53",6,0,0,0,"1,1",1.00,1,1,14,18,0,,Salve Regina,SALVE RE,989-3985,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Ryann Burke,Ryann,Burke,,623,Ryann Burke,0,0SALVE RE,34,29,,,76,4,20,10,2,0,1,3,0,0,6,1,1,0,1,2,0,0,0,0,0,1,0,0.284,25,82,1,1.000,.263,.329,37,2,1,0,0,0,0,0,0,40,.975,0,.000,,0,3,30,23,"6,19",0.32,6,19,"13,49",0.27,13,49,"9,35",0.26,9,35,"1,3",0.33,1,3,0,0,0,0,"2,9","5,11","29,53",29,0,0,0,13,0,0,0,18,15,0,,Salve Regina,SALVE RE,989-4816,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Skylar Wicklund,Skylar,Wicklund,,623,Skylar Wicklund,0,0SALVE RE,27,21,,,60,6,14,3,0,0,0,4,0,0,8,4,2,0,0,0,0,0,0,1,0,1,0,0.281,14,64,2,1.000,.233,.233,28,1,1,0,0,0,0,0,0,30,.967,0,.000,,3,3,26,8,"1,13",0.08,1,13,"5,28",0.18,5,28,"4,17",0.24,4,17,"1,1",1.00,1,1,0,0,0,0,"7,16","1,3","14,28","1,1",1.00,1,1,"1,1",1.00,1,1,7,11,0,,Salve Regina,SALVE RE,989-2861,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Cami O'Rourke,Cami,O'Rourke,,623,Cami O'Rourke,0,0SALVE RE,18,8,,,25,3,2,0,0,0,0,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0.115,2,26,0,.000,.080,.080,18,10,2,0,0,0,0,1,0,30,.933,0,.000,,0,1,6,6,"0,12",0,0,12,"1,14",0.07,1,14,"1,10",0.10,1,10,0,0,0,0,0,0,0,0,"0,6","0,1","2,15",1,0,0,0,11,0,0,0,0,12,0,,Salve Regina,SALVE RE,989-4821,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Shea Murphy,Shea,Murphy,,623,Shea Murphy,0,0SALVE RE,23,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,36,0,0,0,35,8,0,0,41,1.000,43,.814,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Salve Regina,SALVE RE,989-3981,True,193,1,18,3,15,0,15,0,0,0,118.0,122,106,31,60,45,6,7,6.29,531,586,6,5,0,8,11,0,0,15,.363,135,144,0,"2,2","1,6","3,5",0,"0,2"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Darian DiMuzio,Darian,DiMuzio,,623,Darian DiMuzio,0,0SALVE RE,7,2,,,10,2,3,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.417,3,12,0,.000,.300,.300,5,4,0,0,0,0,0,0,0,9,1.000,0,.000,,1,0,2,2,"1,4",0.25,1,4,"2,6",0.33,2,6,"1,5",0.20,1,5,0,0,0,0,0,0,0,0,"0,2",0,"3,6",0,0,0,0,35,0,0,0,0,4,0,,Salve Regina,SALVE RE,989-4817,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Caroline Peterson,Caroline,Peterson,,623,Caroline Peterson,0,0SALVE RE,20,19,,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,6,18,0,0,0,26,6,0,0,24,1.000,32,.813,,0,1,1,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"1,1","1,1","0,1",0,0,1,0,0,0,0,0,0,0,,Salve Regina,SALVE RE,989-2860,True,124,1,19,1,17,0,6,0,0,0,74.1,125,91,89,53,29,8,3,8.57,326,449,27,5,0,12,17,0,0,15,.380,106,56,0,"6,7","5,20","1,3",0,"2,9"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Madi Allard,Madi,Allard,,623,Madi Allard,0,0SALVE RE,6,0,,,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.000,0,1,1,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,,Salve Regina,SALVE RE,989-3861,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Taylor Ferraiolo,Taylor,Ferraiolo,,623,Taylor Ferraiolo,0,0SALVE RE,37,36,,,95,9,21,5,0,0,0,2,0,1,7,1,10,2,6,1,0,0,0,0,0,2,0,0.242,21,105,12,.833,.221,.221,93,33,12,0,0,0,0,0,0,138,.913,0,.000,,2,4,40,32,"5,28",0.18,5,28,"9,44",0.20,9,44,"4,27",0.15,4,27,"0,2",0,0,2,0,0,0,0,"4,20","4,9","24,51",28,0,0,0,11,0,0,0,16,24,0,,Salve Regina,SALVE RE,989-4818,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Danny Rogers,Danny,Rogers,,623,Danny Rogers,0,0SALVE RE,1,1,,,4,2,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.600,2,5,0,.000,.500,.500,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,1,"0,1",0,0,1,"2,4",0.50,2,4,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"1,1","1,1","2,4","1,1",1.00,1,1,0,0,0,0,0,2,0,,Salve Regina,SALVE RE,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Dylan Cimini,Dylan,Cimini,,623,Dylan Cimini,0,0SALVE RE,1,0,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1","1,1",0,0,0,0,0,0,0,0,1,0,0,,Salve Regina,SALVE RE,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,James Anastasopoulos,James,Anastasopoulos,,623,James Anastasopoulos,0,0SALVE RE,1,1,,,2,2,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.600,0,5,1,1.000,.000,.000,0,5,2,0,0,0,0,0,0,7,.714,0,.000,,0,0,0,2,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,1",0,"1,3",0,0,0,0,0,0,0,0,0,2,0,,Salve Regina,SALVE RE,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Salve Regina,Joe DeRienzo,Joe,DeRienzo,,623,Joe DeRienzo,0,0SALVE RE,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Salve Regina,SALVE RE,0,True,1,1,0,0,0,0,0,0,0,0,1.0,0,0,0,1,0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,.250,0,2,0,"0,1","0,1",0,0,"1,2"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Charlise Quigley,Charlise,Quigley,,145,Charlise Quigley,0,0CLARK,34,34,,,93,13,21,9,1,1,0,10,0,1,16,1,2,2,5,2,0,0,0,0,0,0,0,0.302,24,111,4,.500,.226,.258,69,3,4,0,0,0,0,0,0,76,.947,0,.000,,7,2,24,35,"6,28",0.21,6,28,"9,44",0.20,9,44,"4,31",0.13,4,31,"1,2",0.50,1,2,0,0,0,0,"16,36","4,9","26,52",36,0,0,0,0,0,0,0,18,25,0,,Clark,CLARK,1134-2061,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Avery Dillon,Avery,Dillon,,145,Avery Dillon,0,0CLARK,34,34,,,107,13,33,14,6,0,0,7,0,0,11,3,5,0,7,1,0,0,0,1,0,2,0,0.348,39,122,5,1.000,.308,.364,49,29,7,0,0,0,0,0,0,85,.918,0,.000,,3,4,36,32,"8,28",0.29,8,28,"19,51",0.37,19,51,"12,32",0.38,12,32,"0,1",0,0,1,0,0,0,0,"9,24","6,7","33,60",27,0,0,0,0,0,0,0,12,27,0,,Clark,CLARK,1134-2171,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,A. Piana,A.,Piana,,145,A. Piana,0,0CLARK,29,29,,,89,3,20,10,0,0,0,7,0,0,8,4,0,0,1,2,0,0,0,2,0,4,0,0.276,20,99,0,.000,.225,.225,159,7,2,5,0,40,4,0,0,168,.988,44,.909,,7,7,35,22,"6,33",0.18,6,33,"13,59",0.22,13,59,"6,31",0.19,6,31,"0,2",0,0,2,0,0,0,0,"9,20","2,4","30,64",14,0,0,0,0,0,0,0,11,37,0,,Clark,CLARK,1134-2168,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Megan Dube,Megan,Dube,,145,Megan Dube,0,0CLARK,35,35,,,113,11,35,12,14,0,0,7,0,2,11,2,2,0,0,0,0,0,0,0,0,0,0,0.361,49,122,2,1.000,.310,.434,5,14,2,0,0,28,4,0,0,21,.905,32,.875,,8,4,23,36,"10,44",0.23,10,44,"17,61",0.28,17,61,"6,30",0.20,6,30,"1,2",0.50,1,2,0,0,0,0,"15,23","6,8","31,64",24,0,0,0,0,0,0,0,5,21,0,,Clark,CLARK,1134-2059,True,154,1,17,6,12,0,17,0,0,0,121.0,85,59,36,92,34,4,6,3.41,507,564,5,5,0,3,13,0,0,29,.304,186,74,0,"2,7","1,11","7,13",0,"0,7"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Merry Griffin,Merry,Griffin,,145,Merry Griffin,0,0CLARK,33,33,,,100,13,29,15,5,0,0,12,0,0,12,3,3,0,2,1,0,0,0,0,0,0,0,0.363,34,115,3,1.000,.290,.340,29,36,4,0,0,0,0,1,0,69,.942,0,.000,,4,3,35,23,"11,31",0.35,11,31,"11,47",0.23,11,47,"11,38",0.29,11,38,"0,2",0,0,2,0,0,0,0,"13,27","7,11","32,53",4,0,0,0,0,0,0,0,16,16,0,,Clark,CLARK,1134-2169,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Gr. Castro,Gr.,Castro,,145,Gr. Castro,0,0CLARK,27,25,,,64,6,13,11,5,0,0,5,0,1,15,3,4,1,1,2,0,0,0,0,0,0,0,0.264,18,73,5,.800,.203,.281,36,22,8,0,0,0,0,1,0,66,.879,0,.000,,5,2,17,17,"4,18",0.22,4,18,"7,27",0.26,7,27,"6,21",0.29,6,21,"0,2",0,0,2,0,0,0,0,"4,21","5,10","17,31",165,0,0,0,0,0,0,0,9,8,0,,Clark,CLARK,1134-2167,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Felicia Salvati,Felicia,Salvati,,145,Felicia Salvati,0,0CLARK,32,32,,,81,14,21,14,4,1,1,12,0,0,14,4,1,0,4,1,0,0,0,0,0,0,0,0.351,30,98,1,1.000,.259,.370,135,6,0,0,0,0,0,2,0,141,1.000,0,.000,,1,3,23,27,"5,24",0.21,5,24,"14,49",0.29,14,49,"10,33",0.30,10,33,0,0,0,0,0,0,0,0,"8,20","4,7","29,58",22,0,0,0,0,0,0,0,11,19,0,,Clark,CLARK,1134-1868,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Gw. Castro,Gw.,Castro,,145,Gw. Castro,0,0CLARK,14,9,,,29,3,3,2,1,0,0,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0.161,4,31,0,.000,.103,.138,45,3,0,1,0,8,1,0,0,48,1.000,9,.889,,0,2,10,8,"1,12",0.08,1,12,"2,17",0.12,2,17,"2,10",0.20,2,10,0,0,0,0,0,0,0,0,"0,7","1,3","5,17",16,0,0,0,3,0,0,0,1,9,0,,Clark,CLARK,1134-2298,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Jennifer Albano,Jennifer,Albano,,145,Jennifer Albano,0,0CLARK,21,6,,,12,10,4,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.385,4,13,1,1.000,.333,.333,7,0,2,0,0,0,0,0,0,9,.778,0,.000,,0,0,3,4,"1,3",0.33,1,3,"2,6",0.33,2,6,"2,3",0.67,2,3,0,0,0,0,0,0,0,0,"1,3","0,2","2,6",0,0,0,0,0,0,0,0,0,1,0,,Clark,CLARK,1134-2058,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Emelie Spence,Emelie,Spence,,145,Emelie Spence,0,0CLARK,35,35,,,84,19,27,10,2,2,0,13,0,2,21,5,9,3,3,1,0,0,0,0,0,1,0,0.420,33,103,12,.750,.321,.393,80,4,3,0,0,0,0,0,0,87,.966,0,.000,,3,4,26,11,"8,27",0.30,8,27,"14,43",0.33,14,43,"10,28",0.36,10,28,"0,1",0,0,1,0,0,0,0,"14,27","1,7","25,50",86,0,0,0,0,0,0,0,6,18,0,,Clark,CLARK,1134-1870,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Hannah Wagstaff,Hannah,Wagstaff,,145,Hannah Wagstaff,0,0CLARK,5,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,3,0,0,0,4,.750,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Clark,CLARK,1134-2064,True,16,1,3,1,1,0,2,1,0,0,11.2,6,4,3,3,2,0,0,2.40,52,57,0,1,0,0,1,0,0,1,.308,13,18,0,0,0,0,0,"0,1"
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Karilyn Perez-guerrero,Karilyn,Perez-guerrero,,145,Karilyn Perez-guerrero,0,0CLARK,4,4,,,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,5,0,.000,.000,.000,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,,0,0,0,2,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,3","0,1","0,2",0,0,0,0,0,0,0,0,0,1,0,,Clark,CLARK,1134-2300,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Natalie Kandel,Natalie,Kandel,,145,Natalie Kandel,0,0CLARK,8,6,,,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,7,7,2,0,0,0,0,0,0,16,.875,0,.000,,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,"0,1","0,1",0,0,0,0,0,0,0,0,0,0,0,,Clark,CLARK,1134-2299,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,New England Women's and Men's Athletic Conference (NEWMAC),newmac,Clark,Abigail Venis,Abigail,Venis,,145,Abigail Venis,0,0CLARK,9,9,,,23,0,4,3,1,0,0,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0.269,5,26,0,.000,.174,.217,15,7,1,0,0,0,0,0,0,23,.957,0,.000,,0,3,8,5,"1,7",0.14,1,7,"3,13",0.23,3,13,"2,8",0.25,2,8,"0,1",0,0,1,0,0,0,0,"0,4","2,2","8,13",0,0,0,0,0,0,0,0,5,3,0,,Clark,CLARK,1134-2170,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
