season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,team_name,team_id,sdrm_id,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,goalie_stats,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,avg_points_game,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,goal_stats,penalty_stats,misc_stats,shot_stats,composite_score,global_rank,rating
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Carter Haney,Carter,Haney,,258,Carter Haney,"HANEY,CARTER",HANEYCARTERGC,11,1,,,Gettysburg,GC,665-5852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,1,60:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.8330567436979026,285,68
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Brett Maguire,Brett,Maguire,,686,Brett Maguire,"MAGUIRE,BRETT",MAGUIREBRETTSWARTHMO,1,0,,,Swarthmore,SWARTHMO,670-6550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,1,2,0,2,1,1,.500,2.00,,,,,,,,,,,,,,,,,,,-1.8380889967515628,286,68
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Jake Hilgartner,Jake,Hilgartner,,185,Jake Hilgartner,"HILGARTNER,JAKE",HILGARTNERJAKEDICKINSO,4,0,,,Dickinson,DICKINSO,663-3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,,3,3,0,2,1,1,1.000,0.50,,,,,,,,,,,,,,,,,,,-1.8380889967515628,287,68
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Mark Ruggiero,Mark,Ruggiero,,453,Mark Ruggiero,"RUGGIERO,MARK",RUGGIEROMARKMUHLENBE,10,0,,,Muhlenberg,MUHLENBE,669-3201,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,,3,5,0,2,1,1,.600,0.20,,,,,,,,,,,,,,,,,,,-1.8380889967515628,288,68
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Julian Cassinelli,Julian,Cassinelli,,686,Julian Cassinelli,"CASSINELLI,JULIAN",CASSINELLIJULIANSWARTHMO,16,0,,,Swarthmore,SWARTHMO,670-6546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,57,12,0,0,0,00:00,0,88,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.8438444318845675,289,67
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Ben Cohen,Ben,Cohen,,453,Ben Cohen,"COHEN,BEN",COHENBENMUHLENBE,7,0,,,Muhlenberg,MUHLENBE,669-3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,00:00,0,0,1.000,,1,1,0,2,2,0,1.000,0.29,,,,,,,,,,,,,,,,,,,-1.8499336641289745,290,67
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Louis Kelly,Louis,Kelly,,730,Louis Kelly,"KELLY,LOUIS",KELLYLOUISURSINUS,6,0,,,Ursinus,URSINUS,671-3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.8655301321174713,291,67
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Roan Spencer,Roan,Spencer,,276,Roan Spencer,"SPENCER,ROAN",SPENCERROANHAVMLAX,3,0,,,Haverford,HAVMLAX,666-729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,00:00,0,0,1.000,,3,8,0,2,0,2,.375,0.67,,,,,,,,,,,,,,,,,,,-1.869505405980384,292,67
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Jacob Szczepanski,Jacob,Szczepanski,,239,Jacob Szczepanski,"SZCZEPANSKI,JACOB",SZCZEPANSKIJACOBFMC,14,2,,,Franklin & Marshall,FMC,664-5462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,7,0,120:00,0,0,1.000,,3,8,0,0,0,0,.375,0.00,,,,,,,,,,,,,,,,,,,-1.8871055084908008,293,67
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Owen Boone,Owen,Boone,,753,Owen Boone,"BOONE,OWEN",BOONEOWENWAC,12,2,,,Washington College,WAC,672-3962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23,38,11,0,1,0,120:00,0,61,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.8871055084908008,294,67
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,TR Branski,TR,Branski,,258,TR Branski,"BRANSKI,TR",BRANSKITRGC,6,0,,,Gettysburg,GC,665-6058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.8980035205370398,295,67
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Sean DiLallo,Sean,DiLallo,,276,Sean DiLallo,"DILALLO,SEAN",DILALLOSEANHAVMLAX,6,0,,,Haverford,HAVMLAX,666-2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2,00:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.9087912087237047,296,67
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Cole Dettinger,Cole,Dettinger,,753,Cole Dettinger,"DETTINGER,COLE",DETTINGERCOLEWAC,5,0,,,Washington College,WAC,672-4860,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,,2,4,0,2,0,2,.500,0.40,,,,,,,,,,,,,,,,,,,-1.9127664825866175,297,67
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Franklin Smithmyer,Franklin,Smithmyer,,753,Franklin Smithmyer,"SMITHMYER,FRANKLIN",SMITHMYERFRANKLINWAC,7,0,,,Washington College,WAC,672-4459,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,00:00,0,0,1.000,,2,5,0,2,0,2,.400,0.29,,,,,,,,,,,,,,,,,,,-1.9127664825866175,298,67
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Wyatt Silverman,Wyatt,Silverman,,276,Wyatt Silverman,"SILVERMAN,WYATT",SILVERMANWYATTHAVMLAX,7,0,,,Haverford,HAVMLAX,666-2412,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,00:00,0,0,1.000,,3,6,0,1,0,1,.500,0.14,,,,,,,,,,,,,,,,,,,-1.921566533841826,299,66
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Andrew Atkins,Andrew,Atkins,,185,Andrew Atkins,"ATKINS,ANDREW",ATKINSANDREWDICKINSO,11,0,,,Dickinson,DICKINSO,663-2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,18,10,0,1,0,00:00,0,32,1.000,,0,1,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9303665850970344,300,66
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Andrew Kavanagh,Andrew,Kavanagh,,773,Andrew Kavanagh,"KAVANAGH,ANDREW",KAVANAGHANDREWMCDANIEL,17,0,,,McDaniel,MCDANIEL,668-3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,19,108,3,0,0,2,00:00,0,127,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9520522853299382,301,66
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Hank Ferguson,Hank,Ferguson,,276,Hank Ferguson,"FERGUSON,HANK",FERGUSONHANKHAVMLAX,4,0,,,Haverford,HAVMLAX,666-2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,2,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9520522853299382,302,66
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Jakob Kirz,Jakob,Kirz,,453,Jakob Kirz,"KIRZ,JAKOB",KIRZJAKOBMUHLENBE,7,0,,,Muhlenberg,MUHLENBE,669-3376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-1.9953133619361716,303,66
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Liam McMunn,Liam,McMunn,,453,Liam McMunn,"MCMUNN,LIAM",MCMUNNLIAMMUHLENBE,13,1,,,Muhlenberg,MUHLENBE,669-3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,60:00,0,0,1.000,,1,1,0,0,0,0,1.000,0.00,,,,,,,,,,,,,,,,,,,-1.9953133619361716,304,66
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Alex Szell,Alex,Szell,,753,Alex Szell,"SZELL,ALEX",SZELLALEXWAC,15,1,,,Washington College,WAC,672-4463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,1,60:00,0,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0061010501228362,305,66
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Andrew Deviney,Andrew,Deviney,,773,Andrew Deviney,"DEVINEY,ANDREW",DEVINEYANDREWMCDANIEL,15,1,,,McDaniel,MCDANIEL,668-3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,60:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0061010501228362,306,66
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Cole Wallner,Cole,Wallner,,753,Cole Wallner,"WALLNER,COLE",WALLNERCOLEWAC,7,0,,,Washington College,WAC,672-4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,5,0,1,1,00:00,0,30,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0061010501228362,307,66
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Charlie Cunningham,Charlie,Cunningham,,185,Charlie Cunningham,"CUNNINGHAM,CHARLIE",CUNNINGHAMCHARLIEDICKINSO,5,0,,,Dickinson,DICKINSO,663-3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.20,,,,,,,,,,,,,,,,,,,-2.008088687054293,308,66
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Evan Giachinta,Evan,Giachinta,,185,Evan Giachinta,"GIACHINTA,EVAN",GIACHINTAEVANDICKINSO,3,0,,,Dickinson,DICKINSO,663-3184,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.33,,,,,,,,,,,,,,,,,,,-2.008088687054293,309,65
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Luke Devlin,Luke,Devlin,,185,Luke Devlin,"DEVLIN,LUKE",DEVLINLUKEDICKINSO,6,0,,,Dickinson,DICKINSO,663-2623,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,00:00,0,0,1.000,,1,2,0,1,0,1,.500,0.17,,,,,,,,,,,,,,,,,,,-2.008088687054293,310,65
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Nicholas Hengerer,Nicholas,Hengerer,,730,Nicholas Hengerer,"HENGERER,NICHOLAS",HENGERERNICHOLASURSINUS,5,0,,,Ursinus,URSINUS,671-3768,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,00:00,0,0,1.000,,2,3,0,1,0,1,.667,0.20,,,,,,,,,,,,,,,,,,,-2.008088687054293,311,65
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Owen Kissinger,Owen,Kissinger,,453,Owen Kissinger,"KISSINGER,OWEN",KISSINGEROWENMUHLENBE,11,0,,,Muhlenberg,MUHLENBE,669-3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,26,8,0,0,0,00:00,0,46,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0168887383095013,312,65
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Eyasu Kelly,Eyasu,Kelly,,185,Eyasu Kelly,"KELLY,EYASU",KELLYEYASUDICKINSO,8,0,,,Dickinson,DICKINSO,663-2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,00:00,0,0,1.000,,3,4,0,1,1,0,.750,0.13,,,,,,,,,,,,,,,,,,,-2.019933354431705,313,65
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Asa Ravenell,Asa,Ravenell,,686,Asa Ravenell,"RAVENELL,ASA",RAVENELLASASWARTHMO,5,0,,,Swarthmore,SWARTHMO,670-6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.04936212672907,314,65
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Seth Low,Seth,Low,,453,Seth Low,"LOW,SETH",LOWSETHMUHLENBE,8,0,,,Muhlenberg,MUHLENBE,669-3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.04936212672907,315,65
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Matthew Giller,Matthew,Giller,,239,Matthew Giller,"GILLER,MATTHEW",GILLERMATTHEWFMC,4,0,,,Franklin & Marshall,FMC,664-5156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,,4,7,0,1,0,1,.571,0.25,,,,,,,,,,,,,,,,,,,-2.051349763660526,316,65
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Zack Dixon,Zack,Dixon,,753,Zack Dixon,"DIXON,ZACK",DIXONZACKWAC,4,0,,,Washington College,WAC,672-4126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,0,0,0,00:00,0,13,1.000,,1,1,0,1,0,1,1.000,0.25,,,,,,,,,,,,,,,,,,,-2.051349763660526,317,65
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Braeden Klausner,Braeden,Klausner,,239,Braeden Klausner,"KLAUSNER,BRAEDEN",KLAUSNERBRAEDENFMC,5,0,,,Franklin & Marshall,FMC,664-5160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,1,2,0,1,1,0,.500,0.20,,,,,,,,,,,,,,,,,,,-2.063194431037938,318,65
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Henry Fernandez,Henry,Fernandez,,185,Henry Fernandez,"FERNANDEZ,HENRY",FERNANDEZHENRYDICKINSO,5,0,,,Dickinson,DICKINSO,663-3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,00:00,0,0,1.000,,0,2,0,1,1,0,.000,0.20,,,,,,,,,,,,,,,,,,,-2.063194431037938,319,64
2026-27,mlax,Centennial Conference,centennial_conference,Franklin & Marshall,Jack Goodwin,Jack,Goodwin,,239,Jack Goodwin,"GOODWIN,JACK",GOODWINJACKFMC,3,0,,,Franklin & Marshall,FMC,664-6010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,0,0,0,1,1,0,.000,0.33,,,,,,,,,,,,,,,,,,,-2.063194431037938,320,64
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Jack Trovato,Jack,Trovato,,185,Jack Trovato,"TROVATO,JACK",TROVATOJACKDICKINSO,3,0,,,Dickinson,DICKINSO,663-2781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0818355151486383,321,64
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Billy Schindler,Billy,Schindler,,753,Billy Schindler,"SCHINDLER,BILLY",SCHINDLERBILLYWAC,9,0,,,Washington College,WAC,672-4151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0926232033353034,322,64
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Colin Neary,Colin,Neary,,686,Colin Neary,"NEARY,COLIN",NEARYCOLINSWARTHMO,7,0,,,Swarthmore,SWARTHMO,670-6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0926232033353034,323,64
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Ethan Berry,Ethan,Berry,,258,Ethan Berry,"BERRY,ETHAN",BERRYETHANGC,5,0,,,Gettysburg,GC,665-6056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0926232033353034,324,64
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Gabe Hill,Gabe,Hill,,753,Gabe Hill,"HILL,GABE",HILLGABEWAC,4,0,,,Washington College,WAC,672-4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0926232033353034,325,64
2026-27,mlax,Centennial Conference,centennial_conference,Washington College,Grayson Maggi,Grayson,Maggi,,753,Grayson Maggi,"MAGGI,GRAYSON",MAGGIGRAYSONWAC,4,0,,,Washington College,WAC,672-4870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0926232033353034,326,64
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,Thomas Yick,Thomas,Yick,,453,Thomas Yick,"YICK,THOMAS",YICKTHOMASMUHLENBE,16,4,,,Muhlenberg,MUHLENBE,669-3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,2,1,225:00,37,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0926232033353034,327,64
2026-27,mlax,Centennial Conference,centennial_conference,Muhlenberg,William Provda,William,Provda,,453,William Provda,"PROVDA,WILLIAM",PROVDAWILLIAMMUHLENBE,3,0,,,Muhlenberg,MUHLENBE,669-3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.0926232033353034,328,64
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Auden Seigel,Auden,Seigel,,686,Auden Seigel,"SEIGEL,AUDEN",SEIGELAUDENSWARTHMO,5,0,,,Swarthmore,SWARTHMO,670-6801,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,3,4,0,1,0,1,.750,0.20,,,,,,,,,,,,,,,,,,,-2.0946108402667596,329,63
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Gavin Banyas,Gavin,Banyas,,258,Gavin Banyas,"BANYAS,GAVIN",BANYASGAVINGC,5,0,,,Gettysburg,GC,665-5640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.20,,,,,,,,,,,,,,,,,,,-2.0946108402667596,330,63
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Max Garcia,Max,Garcia,,686,Max Garcia,"GARCIA,MAX",GARCIAMAXSWARTHMO,6,0,,,Swarthmore,SWARTHMO,670-5935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,,2,2,0,1,0,1,1.000,0.17,,,,,,,,,,,,,,,,,,,-2.0946108402667596,331,63
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Raffael Katts,Raffael,Katts,,258,Raffael Katts,"KATTS,RAFFAEL",KATTSRAFFAELGC,6,0,,,Gettysburg,GC,665-6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,00:00,0,0,1.000,,1,3,0,1,0,1,.333,0.17,,,,,,,,,,,,,,,,,,,-2.0946108402667596,332,63
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Ryan Pretzer,Ryan,Pretzer,,686,Ryan Pretzer,"PRETZER,RYAN",PRETZERRYANSWARTHMO,11,0,,,Swarthmore,SWARTHMO,670-5778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,40:00,216,0,1.000,,0,0,0,0,0,0,.000,0.00,11,86:25,13,18,0,0,0,0,0,0,0,58,9.03,.581,,,,,-2.1008444433707445,333,63
2026-27,mlax,Centennial Conference,centennial_conference,Dickinson,Jack Schmelzer,Jack,Schmelzer,,185,Jack Schmelzer,"SCHMELZER,JACK",SCHMELZERJACKDICKINSO,6,0,,,Dickinson,DICKINSO,663-3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,6,24:31,4,8,0,0,0,0,0,0,0,25,9.79,.667,,,,,-2.1019677830073946,334,63
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Aidan Stevenson,Aidan,Stevenson,,773,Aidan Stevenson,"STEVENSON,AIDAN",STEVENSONAIDANMCDANIEL,6,1,,,McDaniel,MCDANIEL,668-3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,60:00,0,0,1.000,,0,2,0,1,1,0,.000,0.17,,,,,,,,,,,,,,,,,,,-2.1064555076441716,335,63
2026-27,mlax,Centennial Conference,centennial_conference,Gettysburg,Kyler Krewson,Kyler,Krewson,,258,Kyler Krewson,"KREWSON,KYLER",KREWSONKYLERGC,4,0,,,Gettysburg,GC,665-5651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,,0,1,0,1,1,0,.000,0.25,,,,,,,,,,,,,,,,,,,-2.1064555076441716,336,63
2026-27,mlax,Centennial Conference,centennial_conference,Ursinus,Dean Davis,Dean,Davis,,730,Dean Davis,"DAVIS,DEAN",DAVISDEANURSINUS,6,0,,,Ursinus,URSINUS,671-3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,1,56:00,22,0,1.000,,0,2,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1358842799415365,337,63
2026-27,mlax,Centennial Conference,centennial_conference,Haverford,Harrison Simms,Harrison,Simms,,276,Harrison Simms,"SIMMS,HARRISON",SIMMSHARRISONHAVMLAX,3,0,,,Haverford,HAVMLAX,666-2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1358842799415365,338,63
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Ryan Slomsky,Ryan,Slomsky,,686,Ryan Slomsky,"SLOMSKY,RYAN",SLOMSKYRYANSWARTHMO,6,0,,,Swarthmore,SWARTHMO,670-6802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,00:00,0,0,1.000,,0,0,0,0,0,0,.000,0.00,,,,,,,,,,,,,,,,,,,-2.1358842799415365,339,62
2026-27,mlax,Centennial Conference,centennial_conference,McDaniel,Blake Smith,Blake,Smith,,773,Blake Smith,"SMITH,BLAKE",SMITHBLAKEMCDANIEL,8,0,,,McDaniel,MCDANIEL,668-3782,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,5,7,0,1,0,1,.714,0.13,,,,,,,,,,,,,,,,,,,-2.137871916872993,340,62
2026-27,mlax,Centennial Conference,centennial_conference,Swarthmore,Griffy Whitman,Griffy,Whitman,,686,Griffy Whitman,"WHITMAN,GRIFFY",WHITMANGRIFFYSWARTHMO,6,0,,,Swarthmore,SWARTHMO,670-6803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,,1,1,0,1,0,1,1.000,0.17,,,,,,,,,,,,,,,,,,,-2.137871916872993,341,62
