season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Koons, Jackson",Jackson,Koons,,1179,"Koons, Jackson",0,0LIN,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,1,0,1,0,3,1.000,1,1.000,,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,11,0,0,0,0,0,0,,Linfield,LIN,0,False,10,1,0,0,1,0,0,0,0,0,10.0,6,5,9,10,1,0,0,4.50,38,49,0,2,0,0,0,0,0,2,.263,7,9,1,0,"0,1","0,1",0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Ludlow, Gavin",Gavin,Ludlow,,1179,"Ludlow, Gavin",0,0LIN,15,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,0,0,0,1,0,0,0,4,1.000,1,1.000,,0,0,0,0,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0","0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,0,False,25,1,1,2,3,1,0,0,0,0,15.2,10,10,5,11,4,0,0,5.74,68,77,1,2,0,0,2,0,0,0,.368,8,26,0,"2,2","1,3","2,4",0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Lyman, Brode",Brode,Lyman,,1179,"Lyman, Brode",0,0LIN,3,2,,,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0.000,0,5,0,.000,.000,.000,11,0,0,0,0,3,0,0,0,11,1.000,3,1.000,,0,0,3,0,"0,1",0,0,1,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,"0,3","0,1","1,3",0,0,0,0,0,0,0,0,1,2,0,,Linfield,LIN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Mannion, Brian",Brian,Mannion,,1179,"Mannion, Brian",0,0LIN,14,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,0,False,14,1,1,0,0,0,0,0,0,0,14.0,9,9,10,15,2,0,1,5.79,56,66,1,0,0,0,0,0,0,10,.250,18,9,0,"0,2","3,4","1,1",0,"1,2",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"McClory, Wyatt",Wyatt,McClory,,1179,"McClory, Wyatt",0,0LIN,22,15,,,54,9,14,12,4,0,2,5,0,3,13,2,0,0,1,1,0,0,0,1,0,2,0,0.349,24,64,0,.000,.259,.444,30,35,3,0,0,0,0,7,0,68,.956,0,.000,,0,0,18,11,"5,21",0.24,5,21,"9,26",0.35,9,26,"5,16",0.31,5,16,"1,5",0.20,1,5,0,0,0,0,"1,11","4,6","20,34",68,0,0,0,11,0,0,0,5,12,0,,Linfield,LIN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Oram, Camden",Camden,Oram,,1179,"Oram, Camden",0,0LIN,13,11,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,17,3,0,0,2,2,0,0,25,.880,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,0,False,84,1,11,4,3,0,0,0,0,0,80.2,46,35,21,54,12,1,7,3.90,320,354,7,6,0,2,5,0,0,13,.263,78,99,0,"4,8","7,21","0,4",0,"7,13",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Ouellette, Colton",Colton,Ouellette,,1179,"Ouellette, Colton",0,0LIN,19,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,2,0,0,0,4,.750,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,0,False,30,1,0,0,1,5,0,0,0,0,22.1,15,12,5,25,7,1,3,4.84,94,108,4,6,0,3,0,0,0,7,.319,24,15,0,"0,1","1,1","0,1",0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Ringer, Garret",Garret,Ringer,,1179,"Ringer, Garret",0,0LIN,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,1,0,0,0,0,0,0,,Linfield,LIN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Santulli, Marco",Marco,Santulli,,1179,"Santulli, Marco",0,0LIN,25,13,,,40,11,9,8,1,0,0,12,0,4,15,6,4,1,3,0,0,0,0,1,0,1,0,0.446,10,59,5,.800,.225,.250,27,31,2,0,0,0,0,11,0,60,.967,0,.000,,2,0,11,6,"2,20",0.10,2,20,"4,21",0.19,4,21,"4,16",0.25,4,16,"3,6",0.50,3,6,0,0,0,0,"5,8","3,4","17,33",42,0,0,0,2,0,0,0,2,16,0,,Linfield,LIN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Studer, Carter",Carter,Studer,,1179,"Studer, Carter",0,0LIN,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,0,0,0,0,0.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,0,False,5,1,0,1,0,0,0,0,0,0,10.1,5,4,6,9,0,1,0,3.48,38,47,0,3,0,0,0,0,0,3,.132,13,9,0,"0,2","0,1","0,1",0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Swenson, Jake",Jake,Swenson,,1179,"Swenson, Jake",0,0LIN,12,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,6,2,0,0,13,4,0,0,13,.846,17,.765,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,0,False,63,1,12,6,5,0,2,1,1,0,76.2,39,32,30,94,6,0,7,3.76,288,335,7,8,2,3,6,0,0,21,.219,66,62,0,"2,5","6,14","0,2",0,"5,9",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Tacheny, Matthew",Matthew,Tacheny,,1179,"Tacheny, Matthew",0,0LIN,13,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,2,2,1,0,3,1.000,4,.500,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,11,0,0,0,0,0,0,,Linfield,LIN,0,False,34,1,7,2,2,0,0,0,0,0,35.2,16,15,11,17,6,1,2,3.79,133,150,2,4,0,1,1,0,0,9,.256,41,40,0,"1,4","2,7","1,3",0,"3,8",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Wainfeld, Trent",Trent,Wainfeld,,1179,"Wainfeld, Trent",0,0LIN,33,33,,,123,25,43,26,8,0,2,16,0,7,36,5,2,2,1,2,1,0,0,0,0,0,0,0.446,57,150,4,.500,.350,.463,73,4,0,0,0,0,0,2,0,77,1.000,0,.000,,3,5,22,22,"18,47",0.38,18,47,"27,64",0.42,27,64,"15,42",0.36,15,42,"6,16",0.38,6,16,0,0,0,0,"16,33","8,8","50,79",59,0,0,0,11,0,0,0,11,28,0,,Linfield,LIN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Weston, Keegan",Keegan,Weston,,1179,"Weston, Keegan",0,0LIN,7,1,,,4,1,1,2,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0.429,4,7,0,.000,.250,1.000,4,2,0,0,0,4,1,0,0,6,1.000,5,.800,,0,0,1,2,0,0,0,0,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,"2,2","1,2","1,4",0,0,0,0,6,0,0,0,1,0,0,,Linfield,LIN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Corsi III, Robley",Robley,Corsi III,,1179,"Corsi III, Robley",0,0LIN,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Linfield,LIN,0,False,3,1,0,0,0,0,0,0,0,0,2.2,1,1,2,1,0,0,0,3.37,9,12,0,0,0,0,1,0,0,1,.333,0,6,0,"0,1","0,2",0,0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Hurley, Wyatt",Wyatt,Hurley,,1179,"Hurley, Wyatt",0,0LIN,18,9,,,39,5,9,3,1,0,1,0,0,1,10,3,0,1,0,1,0,0,0,0,0,4,0,0.244,13,41,1,.000,.231,.333,22,0,1,0,0,0,0,1,0,23,.957,0,.000,,3,1,7,10,"3,12",0.25,3,12,"4,23",0.17,4,23,"1,13",0.08,1,13,"0,6",0,0,6,0,0,0,0,"5,10","1,3","10,24",8,0,0,0,5,0,0,0,3,12,0,,Linfield,LIN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Linfield,"Jaeger, Zach",Zach,Jaeger,,1179,"Jaeger, Zach",0,0LIN,3,1,,,4,2,0,1,0,0,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0.200,0,6,0,.000,.000,.000,3,1,0,0,0,0,0,0,0,4,1.000,0,.000,,1,1,1,0,"0,3",0,0,3,"0,3",0,0,3,"0,3",0,0,3,"0,1",0,0,1,0,0,0,0,"0,0","1,2","2,4","0,1",0,0,1,0,0,0,0,0,2,0,,Linfield,LIN,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,B. Gonzaga,B.,Gonzaga,,22235,B. Gonzaga,0,0LEWIS &,39,39,,,173,42,49,23,5,0,2,10,0,7,22,6,23,5,5,1,0,0,0,1,3,2,0,0.346,60,196,28,.821,.283,.347,67,100,10,0,0,0,0,16,0,177,.944,0,.000,,6,6,46,57,"14,48",0.29,14,48,"20,70",0.29,20,70,"16,52",0.31,16,52,"1,11",0.09,1,11,0,0,0,0,"30,80","6,9","39,81",29,0,0,0,0,0,0,0,17,46,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,B. Davis,B.,Davis,,22235,B. Davis,0,0LEWIS &,38,38,,,133,40,38,34,8,1,9,23,0,4,24,4,3,1,1,2,0,0,0,1,0,2,0,0.401,75,163,4,.750,.286,.564,92,1,2,0,0,0,0,0,0,95,.979,0,.000,,5,2,29,41,"11,39",0.28,11,39,"25,65",0.38,25,65,"14,46",0.30,14,46,"4,8",0.50,4,8,0,0,0,0,"17,36","9,13","42,73",76,0,0,0,0,0,0,0,8,30,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,B. Potter,B.,Potter,,22235,B. Potter,0,0LEWIS &,39,39,,,131,21,40,18,6,1,1,17,0,8,27,5,10,3,1,3,0,0,0,1,1,5,0,0.409,51,160,13,.769,.305,.389,92,8,2,0,0,0,0,0,0,102,.980,0,.000,,7,3,28,35,"11,40",0.28,11,40,"19,65",0.29,19,65,"14,43",0.33,14,43,"2,8",0.25,2,8,0,0,0,0,"17,31","10,14","39,76",50,0,0,0,0,0,0,0,10,20,0,,Lewis & Clark,LEWIS &,0,False,13,1,0,1,0,2,0,0,0,0,11.1,6,3,6,14,4,0,1,2.38,46,54,2,1,0,0,1,0,0,3,.283,10,8,1,"2,2","1,2","1,1",0,"1,2",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,W. Heron,W.,Heron,,22235,W. Heron,0,0LEWIS &,38,38,,,141,39,52,41,6,0,14,20,0,3,30,9,2,1,2,3,0,0,0,0,0,1,0,0.449,100,169,3,.667,.369,.709,294,11,1,0,0,0,0,25,0,306,.997,0,.000,,1,6,23,40,"16,44",0.36,16,44,"28,71",0.39,28,71,"16,49",0.33,16,49,"3,6",0.50,3,6,0,0,0,0,"17,40","10,13","48,83",58,0,0,0,0,0,0,0,16,23,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,J. Cavagnaro,J.,Cavagnaro,,22235,J. Cavagnaro,0,0LEWIS &,38,36,,,137,24,43,32,13,0,2,15,0,6,20,6,3,2,2,4,0,0,0,0,0,3,0,0.395,62,164,5,.600,.314,.453,142,17,0,5,0,32,7,0,0,159,1.000,39,.821,,7,3,26,50,"14,46",0.30,14,46,"25,79",0.32,25,79,"16,55",0.29,16,55,"2,7",0.29,2,7,0,0,0,0,"10,26","12,16","50,95",144,0,0,0,1,0,0,0,15,34,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,E. Steinhaus,E.,Steinhaus,,22235,E. Steinhaus,0,0LEWIS &,38,37,,,118,13,19,8,3,1,0,21,1,4,29,13,4,0,10,0,0,0,0,2,0,2,0,0.308,24,153,4,1.000,.161,.203,48,84,6,0,0,0,0,16,0,138,.957,0,.000,,3,2,34,43,"8,49",0.16,8,49,"8,67",0.12,8,67,"6,45",0.13,6,45,"3,7",0.43,3,7,0,0,0,0,"8,21","3,11","29,83",29,0,0,0,0,0,0,0,15,47,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,M. Aikawa,M.,Aikawa,,22235,M. Aikawa,0,0LEWIS &,38,38,,,145,35,54,37,14,1,4,25,0,6,20,9,9,1,1,0,0,0,0,0,0,2,0,0.483,82,177,10,.900,.372,.566,35,55,7,0,0,0,0,6,0,97,.928,0,.000,,5,5,30,36,"20,55",0.36,20,55,"31,70",0.44,31,70,"22,48",0.46,22,48,"4,8",0.50,4,8,0,0,0,0,"16,38","9,13","54,85",100,0,0,0,0,0,0,0,6,22,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,W. Michelman,W.,Michelman,,22235,W. Michelman,0,0LEWIS &,23,20,,,64,13,18,10,5,2,1,11,1,0,15,4,3,0,7,0,0,0,0,1,0,2,0,0.387,30,82,3,1.000,.281,.469,33,10,2,0,0,0,0,2,0,45,.956,0,.000,,1,2,14,21,"5,17",0.29,5,17,"10,28",0.36,10,28,"7,18",0.39,7,18,"2,6",0.33,2,6,0,0,0,0,"6,19","2,7","23,39",4,0,0,0,3,0,0,0,10,13,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,J. Sandoval,J.,Sandoval,,22235,J. Sandoval,0,0LEWIS &,37,35,,,132,33,31,27,6,1,7,18,0,5,41,3,4,0,5,1,0,0,0,0,0,0,0,0.346,60,161,4,1.000,.235,.455,110,14,1,4,1,20,6,1,0,125,.992,26,.769,,3,1,15,47,"6,41",0.15,6,41,"17,60",0.28,17,60,"13,41",0.32,13,41,"6,12",0.50,6,12,0,0,0,0,"8,22","7,12","36,73",48,0,0,0,2,0,0,0,9,22,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,G. Mangano,G.,Mangano,,22235,G. Mangano,0,0LEWIS &,16,8,,,31,5,4,6,1,0,0,3,0,5,10,5,3,0,0,1,0,0,0,0,0,0,0,0.300,5,40,3,1.000,.129,.161,12,0,0,0,0,0,0,0,0,12,1.000,0,.000,,0,3,8,10,"2,14",0.14,2,14,"3,16",0.19,3,16,"3,11",0.27,3,11,"0,1",0,0,1,0,0,0,0,"1,5","3,4","11,22",7,0,0,0,2,0,0,0,3,13,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,O. Eisen,O.,Eisen,,22235,O. Eisen,0,0LEWIS &,12,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,6,1,0,0,9,1,1,0,11,.909,10,.900,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lewis & Clark,LEWIS &,0,False,65,1,12,4,4,0,0,0,1,0,57.1,39,37,29,51,14,2,5,5.81,226,267,4,7,0,1,4,0,0,16,.288,52,59,0,"0,6","1,7","2,2",0,"1,7",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,D. Foster,D.,Foster,,22235,D. Foster,0,0LEWIS &,15,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,0,0,0,8,2,0,0,8,1.000,10,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lewis & Clark,LEWIS &,0,False,44,1,1,0,2,1,0,0,0,0,30.1,24,21,6,19,14,0,5,6.23,128,142,2,6,0,1,1,0,0,6,.344,33,32,1,"1,2","1,4","0,1",0,"0,1",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,M. Stanislav,M.,Stanislav,,22235,M. Stanislav,0,0LEWIS &,15,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,1,0,0,0,0.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lewis & Clark,LEWIS &,0,False,16,1,0,0,1,0,0,0,0,0,18.0,15,15,16,21,2,0,4,7.50,67,88,5,4,2,1,0,0,0,2,.239,21,10,0,"1,2","0,4","0,4",0,"1,3",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,T. Strawser,T.,Strawser,,22235,T. Strawser,0,0LEWIS &,5,1,,,7,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0.250,1,8,0,.000,.143,.143,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,2,"0,4",0,0,4,"0,4",0,0,4,"0,3",0,0,3,"1,1",1.00,1,1,0,0,0,0,"1,1",0,"0,4","0,1",0,0,1,27,0,0,0,0,5,0,,Lewis & Clark,LEWIS &,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,S. Buchbinde,S.,Buchbinde,,22235,S. Buchbinde,0,0LEWIS &,14,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,1,3,0,0,4,1.000,4,.250,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lewis & Clark,LEWIS &,0,False,20,1,2,0,0,1,0,0,1,0,19.1,9,8,11,12,3,0,1,3.72,74,90,0,4,0,0,1,0,0,3,.270,20,21,0,"2,2","1,7","0,1",0,"0,3",,,
2025-26,baseball,Northwest Conference (NWC),nwc,Lewis & Clark,K. Wilsie,K.,Wilsie,,22235,K. Wilsie,0,0LEWIS &,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Lewis & Clark,LEWIS &,0,False,4,1,0,0,0,0,0,0,0,0,2.0,4,4,2,1,1,0,2,18.00,9,11,2,0,0,0,0,0,0,0,.444,2,2,0,"1,1","1,1","1,1",0,"2,3",,,
