conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Cameron Young,,,,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,6.0,13.0,295:00,35.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.6350271707426193,273,54,4140
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Jacob Carroll,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,13.0,39.0,22.0,0.0,10.0,8.0,60:00,0.0,52.0,1.0,3.0,5.0,0.0,3.0,2.0,1.0,0.6,,,,,,,,,,,,,,,-0.6364271274358415,274,54,4283
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Nathan Miller,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,8.0,15.0,0.0,5.0,2.0,3.0,0.533,,,,,,,,,,,,,,,-0.6489601066473207,275,54,4689
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Blake Howell,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,01:00,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26:59,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.24,0.333,-0.6524685543814933,276,54,4753
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Antonio Puopolo,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6561096911118736,277,54,4744
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Ryan Donahue,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,5.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.6588314578183887,278,54,4373
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Lukas Foxwell,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,12.0,13.0,0.0,5.0,0.0,5.0,0.923,,,,,,,,,,,,,,,-0.6633475579280712,279,54,4705
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Connor Erlenbach,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,97.0,110.0,48.0,0.0,7.0,1.0,00:00,0.0,207.0,1.0,6.0,7.0,0.0,2.0,0.0,2.0,0.857,,,,,,,,,,,,,,,-0.6710493185566718,280,54,4376
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Davis Kimminau,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,0.333,,,,,,,,,,,,,,,-0.6714016285035033,281,54,4688
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Tj Harris,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,20.0,20.0,0.0,2.0,1.0,00:00,0.0,59.0,1.0,5.0,5.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.6719351221877821,282,54,4703
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Quinn Seif,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6729204342505082,283,54,4777
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Landon Trail,,,,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,25.0,0.0,9.0,13.0,300:00,0.0,5.0,1.0,3.0,5.0,0.0,1.0,1.0,0.0,0.6,,,,,,,,,,,,,,,-0.6744865846256685,284,54,4273
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Jacob Messinger,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,3.0,14.0,0.0,3.0,0.0,3.0,0.214,,,,,,,,,,,,,,,-0.6769005728275809,285,53,4785
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Andrew Ross,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.6782659754125571,286,53,4815
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Chris McBroom,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.6782659754125571,287,53,4816
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Jake Ryan,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6794970032310164,288,53,4793
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Riley Rayne,,,,20,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,13.0,1131:00,173.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6823110639655777,289,53,4240
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Ethan McCrea,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,0.0,1.0,1.0,00:00,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6870424198426095,290,53,4824
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Grant Heidebrecht,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,50:00,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.688255708522189,291,53,4838
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Hunter Drake,,,,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,8.0,242:00,24.0,0.0,1.0,6.0,8.0,0.0,4.0,1.0,3.0,0.75,,,,,,,,,,,,,,,-0.6938955757339341,292,53,4636
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Jackson Wicker,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,13.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.6949194546641615,293,53,4446
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Nick Kline,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.6950767185511917,294,53,4860
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Ryan Boyd,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15:00,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54:45,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.29,0.727,-0.7035909827938699,295,53,4917
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Ben Henderson,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7116252815024519,296,53,4944
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Andrew Lehman,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,2.0,00:00,0.0,0.0,1.0,6.0,8.0,0.0,3.0,1.0,2.0,0.75,,,,,,,,,,,,,,,-0.7118591934682141,297,53,4765
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Evan Mader,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.7119437232733158,298,52,4955
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Kai Hayami,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,3.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,3.0,1.0,2.0,0.8,,,,,,,,,,,,,,,-0.7147746529243617,299,52,4780
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Riley Shearman,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,1.0,0.0,0.0,0.0,00:00,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7269605557741328,300,52,5027
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Michael Green,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,9.0,0.0,1.0,0.0,00:00,0.0,31.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.7297887077661219,301,52,4982
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Kaelan Ferris,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,17.0,940:00,149.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.7314812422168478,302,52,4581
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Wyatt Vallie,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7318525996646598,303,52,4940
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Sam Jackson,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7347504134342204,304,52,5079
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Max Parker,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,9.0,12.0,0.0,4.0,3.0,1.0,0.75,,,,,,,,,,,,,,,-0.7429245389296518,305,52,5114
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Cole Zacharias,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,27.0,0.0,5.0,1.0,60:00,0.0,1.0,1.0,5.0,6.0,0.0,3.0,0.0,3.0,0.833,,,,,,,,,,,,,,,-0.7523167584329248,306,52,4853
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Jackson Grant,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,0.0,1.0,3.0,00:00,0.0,9.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.667,,,,,,,,,,,,,,,-0.7549522858734037,307,52,5099
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,JD Matson,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.7569629074433286,308,52,5143
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Andrew Keller,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,5.0,11.0,0.0,3.0,0.0,3.0,0.455,,,,,,,,,,,,,,,-0.757342150261035,309,52,5116
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Tyler Dyson,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,7.0,13.0,0.0,3.0,0.0,3.0,0.538,,,,,,,,,,,,,,,-0.7581191427255365,310,52,5178
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Hudson Phillips,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.7663107366354338,311,51,5180
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Jax Lou,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,6.0,18.0,0.0,2.0,0.0,00:00,0.0,53.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7666146529848119,312,51,5167
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Michael Ormond,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,6.0,15.0,0.0,3.0,2.0,1.0,0.4,,,,,,,,,,,,,,,-0.7708183967493666,313,51,5250
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Cooper Hann,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,4.0,8.0,0.0,4.0,1.0,3.0,0.5,,,,,,,,,,,,,,,-0.7774605767320928,314,51,5246
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Sam Steele,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,8.0,15.0,1188:00,161.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7874936806824643,315,51,4751
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Padraig Provost,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7969940747512024,316,51,5286
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Matt Blanton,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8060485746851144,317,51,5319
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Thomas Flagg,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,00:00,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.8072111918424164,318,51,5336
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Luke Petrie,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,186:00,89.0,0.0,1.0,8.0,12.0,0.0,5.0,2.0,3.0,0.667,,,,,,,,,,,,,,,-0.808204088373454,319,51,5335
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Graeme Stephenson,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,7.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.8131770561192506,320,51,5146
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Maddox Levinson,,,,10,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,1.0,180:00,0.0,0.0,1.0,4.0,5.0,0.0,6.0,4.0,2.0,0.8,,,,,,,,,,,,,,,-0.8256877338739157,321,51,5469
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,River Hull,,,,18,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,86.0,182.0,35.0,0.0,8.0,2.0,360:00,0.0,268.0,1.0,4.0,5.0,0.0,2.0,1.0,1.0,0.8,,,,,,,,,,,,,,,-0.8258483206767628,322,51,5213
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,William Thompson,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,05:00,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26:54,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.61,0.222,-0.8259068502266268,323,51,5409
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Karson Keating,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.8269614518680628,324,50,5362
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Cooper Harding,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,12.0,16.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.8272131669186522,325,50,5398
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Liam Whittle,,,,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,8.0,177:00,46.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,-0.8292456535364148,326,50,5209
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,McGuire Boyd,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.8382661735920579,327,50,5394
