conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Cam Fernandez,,,,18,18,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,40.0,10.0,1082:00,38.0,0.0,1.0,81.0,161.0,0.0,101.0,53.0,48.0,0.503,,,,,,,,,,,,,,,17.29743608724438,1,99,6
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Nick Graap,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,30.0,0.0,7.0,12.0,1082:00,38.0,0.0,1.0,105.0,157.0,0.0,67.0,17.0,50.0,0.669,,,,,,,,,,,,,,,11.463713522610561,2,96,74
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Erik Vogt,,,,19,19,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,26.0,10.0,1145:00,95.0,0.0,1.0,70.0,98.0,0.0,70.0,23.0,47.0,0.714,,,,,,,,,,,,,,,11.352059799903742,3,95,79
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Tyler Longo,,,,19,0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,29.0,2.0,00:00,0.0,0.0,1.0,52.0,115.0,0.0,65.0,44.0,21.0,0.452,,,,,,,,,,,,,,,10.505053639966007,4,94,103
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Drew Bouley,,,,19,0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,42.0,6.0,00:00,0.0,0.0,1.0,73.0,129.0,0.0,62.0,32.0,30.0,0.566,,,,,,,,,,,,,,,9.448538200647832,5,93,135
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Tommy Tyksinski,,,,18,0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,27.0,4.0,00:00,0.0,0.0,1.0,67.0,109.0,0.0,58.0,18.0,40.0,0.615,,,,,,,,,,,,,,,8.578792940920847,6,93,188
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Jack Kester,,,,18,14,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,40.0,4.0,844:00,105.0,0.0,1.0,39.0,74.0,0.0,53.0,36.0,17.0,0.527,,,,,,,,,,,,,,,8.240954571927965,7,92,200
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Guerin Favreau,,,,17,0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,2.0,00:00,0.0,0.0,1.0,51.0,93.0,0.0,53.0,24.0,29.0,0.548,,,,,,,,,,,,,,,8.239983717093912,8,92,199
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Aidan Ezra,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,13.0,1.0,1011:00,62.0,0.0,1.0,60.0,96.0,0.0,47.0,19.0,28.0,0.625,,,,,,,,,,,,,,,7.172942335491625,9,91,277
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Eric Brooks,,,,18,15,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,34.0,5.0,904:00,105.0,2.0,1.0,59.0,133.0,0.0,49.0,16.0,33.0,0.444,,,,,,,,,,,,,,,6.911618030843076,10,91,305
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Jack Houlden,,,,19,19,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,28.0,10.0,1148:00,66.0,0.0,1.0,64.0,96.0,0.0,46.0,6.0,40.0,0.667,,,,,,,,,,,,,,,6.721231160465292,11,90,313
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Brendan Kroll,,,,19,13,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,9.0,3.0,785:00,95.0,0.0,1.0,64.0,101.0,0.0,43.0,10.0,33.0,0.634,,,,,,,,,,,,,,,6.529894474662957,12,90,318
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Matt Hemmert,,,,12,12,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,27.0,2.0,724:00,105.0,0.0,1.0,62.0,104.0,0.0,47.0,10.0,37.0,0.596,,,,,,,,,,,,,,,6.413612315534757,13,89,349
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Shea Fogarty,,,,16,15,0.0,0.0,0.0,0.0,0.0,4.0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,44.0,12.0,1051:00,83.0,0.0,1.0,66.0,113.0,0.0,45.0,16.0,29.0,0.584,,,,,,,,,,,,,,,6.385110455380962,14,89,350
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Gabe Cobham,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,19.0,2.0,00:00,0.0,0.0,1.0,72.0,133.0,0.0,44.0,15.0,29.0,0.541,,,,,,,,,,,,,,,6.37970423304466,15,88,338
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Kobi Buffa,,,,18,17,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,19.0,3.0,1025:00,95.0,0.0,1.0,41.0,88.0,0.0,39.0,15.0,24.0,0.466,,,,,,,,,,,,,,,5.611190358071479,16,88,425
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Matt Wright,,,,18,16,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,19.0,3.0,962:00,38.0,0.0,1.0,43.0,61.0,0.0,38.0,13.0,25.0,0.705,,,,,,,,,,,,,,,5.439093790083169,17,88,446
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Dylan DeRubeis,,,,17,17,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,34.0,0.0,48.0,6.0,999:00,94.0,1.0,1.0,68.0,103.0,0.0,42.0,18.0,24.0,0.66,,,,,,,,,,,,,,,5.400075878794962,18,87,474
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Michael Novotny,,,,17,16,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,21.0,5.0,951:00,62.0,0.0,1.0,63.0,103.0,0.0,39.0,7.0,32.0,0.612,,,,,,,,,,,,,,,5.3338033918976855,19,87,465
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Brody Dalzell,,,,16,16,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,22.0,12.0,901:00,131.0,0.0,1.0,67.0,118.0,0.0,34.0,12.0,22.0,0.568,,,,,,,,,,,,,,,5.1518784592384765,20,87,481
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Curtis Redd,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,14.0,4.0,00:00,0.0,0.0,1.0,46.0,86.0,0.0,35.0,14.0,21.0,0.535,,,,,,,,,,,,,,,5.000209280374147,21,86,518
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Nicholas Cole,,,,17,6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,58.0,4.0,301:00,79.0,0.0,1.0,62.0,117.0,0.0,41.0,19.0,22.0,0.53,,,,,,,,,,,,,,,4.513534327354662,22,86,652
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Jacob Roy,,,,10,8,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,20.0,1.0,480:00,0.0,0.0,1.0,38.0,71.0,0.0,34.0,10.0,24.0,0.535,,,,,,,,,,,,,,,4.486358280873101,23,86,612
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Jake Ojert,,,,10,10,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,3.0,601:00,5.0,0.0,1.0,30.0,56.0,0.0,30.0,15.0,15.0,0.536,,,,,,,,,,,,,,,4.310369182020059,24,86,629
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Mac Kline,,,,17,11,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,22.0,3.0,663:00,107.0,0.0,1.0,60.0,82.0,0.0,34.0,4.0,30.0,0.732,,,,,,,,,,,,,,,4.211695396368398,25,85,672
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Thomas Barker,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,297.0,132.0,218.0,0.0,14.0,3.0,1082:00,38.0,429.0,1.0,23.0,36.0,0.0,14.0,5.0,9.0,0.639,,,,,,,,,,,,,,,4.206953328750617,26,85,551
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Jackson Wright,,,,10,10,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,3.0,595:00,55.0,0.0,1.0,45.0,71.0,0.0,33.0,7.0,26.0,0.634,,,,,,,,,,,,,,,4.140843852967775,27,85,681
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Malcolm Steegstra,,,,18,10,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.0,2.0,604:00,105.0,0.0,1.0,62.0,107.0,0.0,34.0,10.0,24.0,0.579,,,,,,,,,,,,,,,4.117335172969945,28,84,694
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Griffin LaRochelle,,,,19,0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,36.0,2.0,00:00,0.0,0.0,1.0,54.0,97.0,0.0,36.0,7.0,29.0,0.557,,,,,,,,,,,,,,,4.009397288358646,29,84,730
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Shaun Wright,,,,17,17,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,32.0,3.0,1011:00,62.0,1.0,1.0,45.0,70.0,0.0,33.0,15.0,18.0,0.643,,,,,,,,,,,,,,,3.988600765011833,30,84,711
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Logan Jenkins,,,,16,8,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,32.0,3.0,480:00,0.0,0.0,1.0,38.0,62.0,0.0,31.0,17.0,14.0,0.613,,,,,,,,,,,,,,,3.6525798740424844,31,84,777
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Colt Green,,,,18,0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,1.0,00:00,0.0,0.0,1.0,50.0,89.0,0.0,29.0,3.0,26.0,0.562,,,,,,,,,,,,,,,3.60423133723757,32,83,769
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Stephen Fogarty,,,,14,14,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,23.0,4.0,831:00,76.0,0.0,1.0,49.0,105.0,0.0,29.0,7.0,22.0,0.467,,,,,,,,,,,,,,,3.6017849876201025,33,83,772
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Aidan Kemp,,,,16,7,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,420:00,0.0,0.0,1.0,39.0,60.0,0.0,30.0,11.0,19.0,0.65,,,,,,,,,,,,,,,3.592307791192435,34,83,784
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Ryan Vendetti,,,,15,11,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,24.0,4.0,664:00,105.0,0.0,1.0,46.0,88.0,0.0,29.0,9.0,20.0,0.523,,,,,,,,,,,,,,,3.549820001528796,35,83,791
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Kyle Dunn,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,47.0,4.0,1230:00,118.0,0.0,1.0,39.0,69.0,0.0,33.0,13.0,20.0,0.565,,,,,,,,,,,,,,,3.4829822652530233,36,82,828
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Brady Lee,,,,15,5,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,18.0,7.0,300:00,0.0,0.0,1.0,39.0,67.0,0.0,25.0,8.0,17.0,0.582,,,,,,,,,,,,,,,3.165168419943525,37,82,852
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Kyle Zirn,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,2.0,84.0,0.0,16.0,57.0,1084:00,105.0,2.0,1.0,6.0,9.0,0.0,5.0,3.0,2.0,0.667,,,,,,,,,,,,,,,3.155151906502206,38,82,753
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Gavin Pelletier,,,,14,7,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.0,5.0,410:00,57.0,0.0,1.0,36.0,61.0,0.0,25.0,9.0,16.0,0.59,,,,,,,,,,,,,,,3.020001732858101,39,82,894
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Conor Doherty,,,,17,16,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,36.0,7.0,950:00,59.0,0.0,1.0,43.0,82.0,0.0,27.0,9.0,18.0,0.524,,,,,,,,,,,,,,,2.9542283517984993,40,81,927
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,CJ Cadigan,,,,17,14,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,16.0,6.0,819:00,94.0,0.0,1.0,37.0,90.0,0.0,22.0,2.0,20.0,0.411,,,,,,,,,,,,,,,2.5753050891356497,41,81,991
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,James Wrynn,,,,18,4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,19.0,3.0,240:00,0.0,0.0,1.0,34.0,49.0,0.0,24.0,4.0,20.0,0.694,,,,,,,,,,,,,,,2.5624912156107387,42,81,1012
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Jed Cappuccino,,,,17,16,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,45.0,7.0,901:00,131.0,0.0,1.0,37.0,68.0,0.0,26.0,11.0,15.0,0.544,,,,,,,,,,,,,,,2.4298681732572898,43,81,1074
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Kane Williams,,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,2.0,710:00,59.0,0.0,1.0,18.0,32.0,0.0,20.0,11.0,9.0,0.563,,,,,,,,,,,,,,,2.403132692694252,44,81,1024
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Preston Briggs,,,,10,10,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,27.0,4.0,591:00,42.0,0.0,1.0,44.0,68.0,0.0,23.0,5.0,18.0,0.647,,,,,,,,,,,,,,,2.364069716994111,45,80,1066
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Finn McCoy,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,22.0,4.0,1170:00,118.0,0.0,1.0,35.0,61.0,0.0,22.0,5.0,17.0,0.574,,,,,,,,,,,,,,,2.318709418418554,46,80,1071
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Carter Shelton,,,,12,9,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,5.0,544:00,59.0,0.0,1.0,31.0,45.0,0.0,18.0,1.0,17.0,0.689,,,,,,,,,,,,,,,2.2104778802840244,47,80,1070
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Zachary Mein,,,,19,0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,41.0,6.0,00:00,0.0,0.0,1.0,33.0,60.0,0.0,24.0,12.0,12.0,0.55,,,,,,,,,,,,,,,2.113346435025411,48,80,1180
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Caden Lake,,,,12,2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,32.0,2.0,120:00,0.0,0.0,1.0,29.0,48.0,0.0,22.0,16.0,6.0,0.604,,,,,,,,,,,,,,,2.078403529923713,49,80,1168
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Ethan Hunt,,,,16,12,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,1.0,711:00,62.0,0.0,1.0,26.0,39.0,0.0,19.0,8.0,11.0,0.667,,,,,,,,,,,,,,,2.0667498292764215,50,79,1129
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Nick Forgione,,,,15,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,1.0,180:00,0.0,0.0,1.0,35.0,45.0,0.0,21.0,4.0,17.0,0.778,,,,,,,,,,,,,,,2.007054778928042,51,79,1184
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Ryan Arthur,,,,12,12,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,21.0,4.0,715:00,55.0,0.0,1.0,42.0,66.0,0.0,21.0,3.0,18.0,0.636,,,,,,,,,,,,,,,2.0070388218148256,52,79,1186
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,John Caserta,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,27.0,5.0,890:00,59.0,0.0,1.0,38.0,63.0,0.0,20.0,7.0,13.0,0.603,,,,,,,,,,,,,,,1.907138266116795,53,79,1229
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Manny Marshall,,,,18,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,15.0,2.0,120:00,0.0,0.0,1.0,19.0,35.0,0.0,18.0,7.0,11.0,0.543,,,,,,,,,,,,,,,1.8999565460993746,54,79,1194
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Jared Hiller,,,,17,8,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,4.0,480:00,0.0,0.0,1.0,30.0,50.0,0.0,16.0,2.0,14.0,0.6,,,,,,,,,,,,,,,1.8891812122721765,55,78,1174
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Maxton McPhee,,,,17,11,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,18.0,3.0,650:00,57.0,0.0,1.0,24.0,37.0,0.0,18.0,9.0,9.0,0.649,,,,,,,,,,,,,,,1.7870753508985278,56,78,1251
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Jonah Libby,,,,16,15,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,27.0,8.0,890:00,59.0,0.0,1.0,34.0,61.0,0.0,19.0,7.0,12.0,0.557,,,,,,,,,,,,,,,1.763605038184675,57,78,1281
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Josh Gagnon,,,,17,8,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,23.0,3.0,488:00,66.0,0.0,1.0,22.0,55.0,0.0,19.0,5.0,14.0,0.4,,,,,,,,,,,,,,,1.6924976501834161,58,78,1313
