conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Trebing, Ronnie",,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,27.0,37.0,0.0,19.0,4.0,15.0,0.73,,,,,,,,,,,,,,,1.6570485584243673,60,77,1110
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Jack Cornell,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,10.0,37.0,1198:00,78.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,1.6437838818035166,61,76,1118
e8,Empire 8 (E8),2025-26,mlax,Keuka,Aiden Nice,,,,15,6,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,19.0,0.0,10.0,2.0,360:00,4.0,13.0,1.0,22.0,28.0,0.0,17.0,10.0,7.0,0.786,,,,,,,,,,,,,,,1.6003260060155744,62,76,1130
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Liam Downey,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,140.0,143.0,92.0,0.0,9.0,26.0,744:00,70.0,283.0,1.0,3.0,5.0,0.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,1.5740630557340691,63,76,1137
e8,Empire 8 (E8),2025-26,mlax,Brockport,Nick Maslin,,,,17,17,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,31.0,0.0,23.0,9.0,1020:00,139.0,4.0,1.0,18.0,33.0,0.0,17.0,9.0,8.0,0.545,,,,,,,,,,,,,,,1.512250925737396,64,76,1152
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Van holland Carter,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,19.0,26.0,0.0,19.0,5.0,14.0,0.731,,,,,,,,,,,,,,,1.3924498744750604,65,76,1226
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Andy Hamel,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,0.0,00:00,0.0,0.0,1.0,28.0,53.0,0.0,19.0,4.0,15.0,0.528,,,,,,,,,,,,,,,1.3733508935921797,66,75,1219
e8,Empire 8 (E8),2025-26,mlax,Poly,Griffin LaFleur,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,25.0,3.0,828:00,213.0,0.0,1.0,40.0,65.0,0.0,22.0,2.0,20.0,0.615,,,,,,,,,,,,,,,1.361954471229962,67,75,1205
e8,Empire 8 (E8),2025-26,mlax,Poly,Kai Hew,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,26.0,7.0,888:00,213.0,0.0,1.0,20.0,42.0,0.0,18.0,8.0,10.0,0.476,,,,,,,,,,,,,,,1.2854626973061292,68,75,1240
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Crane, Aidan",,,,18,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,13.0,67.0,0.0,10.0,23.0,180:00,0.0,16.0,1.0,3.0,7.0,0.0,4.0,3.0,1.0,0.429,,,,,,,,,,,,,,,1.1914354009207704,69,75,1309
e8,Empire 8 (E8),2025-26,mlax,Keuka,Austin Holsclaw,,,,15,3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,39.0,6.0,180:00,0.0,0.0,1.0,26.0,44.0,0.0,22.0,7.0,15.0,0.591,,,,,,,,,,,,,,,1.1898443531161467,70,75,1265
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Jakob Denkenberger,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,121.0,173.0,0.0,10.0,3.0,1138:00,181.0,406.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1.1196647874876313,71,75,1306
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Scott Bovard,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,2.0,00:00,0.0,0.0,1.0,11.0,19.0,0.0,14.0,8.0,6.0,0.579,,,,,,,,,,,,,,,1.1021183518553435,72,74,1353
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Joey Hathorn,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,16.0,2.0,00:00,0.0,0.0,1.0,23.0,39.0,0.0,17.0,5.0,12.0,0.59,,,,,,,,,,,,,,,0.9973972455003258,73,74,1382
e8,Empire 8 (E8),2025-26,mlax,Alfred,Shane Cubala,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,13.0,849:00,43.0,0.0,1.0,6.0,8.0,0.0,7.0,4.0,3.0,0.75,,,,,,,,,,,,,,,0.9656314189243416,74,74,1418
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Matthew Locasto,,,,14,0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,00:00,0.0,0.0,1.0,21.0,37.0,0.0,14.0,6.0,8.0,0.568,,,,,,,,,,,,,,,0.8847207491201343,75,74,1462
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Esposito, Max",,,,16,0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,1.0,00:00,0.0,0.0,1.0,19.0,31.0,0.0,15.0,4.0,11.0,0.613,,,,,,,,,,,,,,,0.8434668701574778,76,74,1476
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Johanson, Alex",,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,00:00,0.0,0.0,1.0,10.0,16.0,0.0,12.0,6.0,6.0,0.625,,,,,,,,,,,,,,,0.8325294313044416,77,74,1496
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Garrett Sutton,,,,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,2.0,120:00,0.0,0.0,1.0,22.0,33.0,0.0,14.0,2.0,12.0,0.667,,,,,,,,,,,,,,,0.8084035224771344,78,73,1493
e8,Empire 8 (E8),2025-26,mlax,Brockport,Daniel Wright,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,23.0,46.0,0.0,13.0,3.0,10.0,0.5,,,,,,,,,,,,,,,0.7291501449138469,79,73,1542
e8,Empire 8 (E8),2025-26,mlax,Alfred,Sam Crosby,,,,15,0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,2.0,00:00,0.0,0.0,1.0,27.0,66.0,0.0,15.0,4.0,11.0,0.409,,,,,,,,,,,,,,,0.72707997384261,80,73,1524
e8,Empire 8 (E8),2025-26,mlax,Alfred,Christian Moon,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,7.0,6.0,00:00,0.0,0.0,1.0,11.0,11.0,0.0,9.0,4.0,5.0,1.0,,,,,,,,,,,,,,,0.6683253153856948,81,73,1582
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Knapp, Josh",,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,11.0,19.0,1057:00,136.0,0.0,1.0,7.0,8.0,0.0,6.0,4.0,2.0,0.875,,,,,,,,,,,,,,,0.6307156895214536,82,73,1616
e8,Empire 8 (E8),2025-26,mlax,Keuka,Daniel Rustay,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.0,0.0,21.0,15.0,839:00,44.0,1.0,1.0,5.0,7.0,0.0,6.0,4.0,2.0,0.714,,,,,,,,,,,,,,,0.6289250204110286,83,73,1581
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Reed Currie,,,,14,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,5.0,7.0,120:00,14.0,0.0,1.0,9.0,11.0,0.0,8.0,3.0,5.0,0.818,,,,,,,,,,,,,,,0.5564301840304735,84,72,1669
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Schettino, Luca",,,,18,7,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,421:00,22.0,0.0,1.0,33.0,53.0,0.0,14.0,3.0,11.0,0.623,,,,,,,,,,,,,,,0.5333373640462221,85,72,1665
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Cooper Francis,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,11.0,16.0,929:00,120.0,0.0,1.0,3.0,3.0,0.0,3.0,3.0,0.0,1.0,,,,,,,,,,,,,,,0.5011028328013354,86,72,1701
e8,Empire 8 (E8),2025-26,mlax,Poly,Mitchell Taylor,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,5.0,50:00,37.0,0.0,1.0,9.0,18.0,0.0,11.0,8.0,3.0,0.5,,,,,,,,,,,,,,,0.4991054958291915,87,72,1713
e8,Empire 8 (E8),2025-26,mlax,Alfred,Drew Smith,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,45:00,7.0,0.0,1.0,12.0,16.0,0.0,14.0,3.0,11.0,0.75,,,,,,,,,,,,,,,0.4627048120166437,88,72,1723
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Sean O'Brian,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,18.0,839:00,149.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,,,,,,,,,,,,,,,0.44843473568081144,89,72,1757
e8,Empire 8 (E8),2025-26,mlax,Utica,Andrew Sacco,,,,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,4.0,43.0,0.0,7.0,17.0,813:00,250.0,4.0,1.0,2.0,3.0,0.0,3.0,2.0,1.0,0.667,,,,,,,,,,,,,,,0.42929174812064014,90,71,1756
e8,Empire 8 (E8),2025-26,mlax,Brockport,Peter McGowan,,,,10,2,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,2.0,120:00,0.0,0.0,1.0,14.0,27.0,0.0,13.0,2.0,11.0,0.519,,,,,,,,,,,,,,,0.41063486725744985,91,71,1752
e8,Empire 8 (E8),2025-26,mlax,Keuka,Tre Lloyd,,,,15,3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,35.0,9.0,180:00,0.0,0.0,1.0,19.0,52.0,0.0,15.0,7.0,8.0,0.365,,,,,,,,,,,,,,,0.38934047761477375,92,71,1727
e8,Empire 8 (E8),2025-26,mlax,Utica,Quinn Orsini,,,,16,3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,21.0,2.0,171:00,10.0,0.0,1.0,44.0,101.0,0.0,15.0,4.0,11.0,0.436,,,,,,,,,,,,,,,0.3751887278711199,93,71,1758
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Lane Edinger,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,1.0,00:00,0.0,0.0,1.0,23.0,30.0,0.0,12.0,2.0,10.0,0.767,,,,,,,,,,,,,,,0.34436471415998915,94,71,1801
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Mame Diba,,,,10,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,2.0,180:00,0.0,0.0,1.0,20.0,34.0,0.0,13.0,6.0,7.0,0.588,,,,,,,,,,,,,,,0.3256610415823797,95,71,1807
e8,Empire 8 (E8),2025-26,mlax,Geneseo,"Cahill, Colin",,,,16,2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,1.0,120:00,0.0,0.0,1.0,23.0,42.0,0.0,12.0,5.0,7.0,0.548,,,,,,,,,,,,,,,0.2665807503770774,96,70,1872
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Mason Adams,,,,14,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,3.0,484:00,60.0,0.0,1.0,18.0,21.0,0.0,12.0,5.0,7.0,0.857,,,,,,,,,,,,,,,0.26273858511650966,97,70,1869
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Bryce Riffel,,,,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,118.0,102.0,0.0,5.0,1.0,00:00,0.0,295.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,0.24943440148816914,98,70,1865
e8,Empire 8 (E8),2025-26,mlax,Keuka,Logan McMurtry,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,30.0,0.0,19.0,29.0,899:00,44.0,1.0,1.0,3.0,10.0,0.0,3.0,1.0,2.0,0.3,,,,,,,,,,,,,,,0.24584134688797044,99,70,1903
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Ethan Hodge,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,10.0,26.0,0.0,5.0,14.0,120:00,0.0,12.0,1.0,3.0,7.0,0.0,4.0,1.0,3.0,0.429,,,,,,,,,,,,,,,0.20751752254925576,100,70,1960
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Alex Garrow,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,3.0,00:00,0.0,0.0,1.0,14.0,24.0,0.0,11.0,4.0,7.0,0.583,,,,,,,,,,,,,,,0.17942338480137365,101,70,1958
e8,Empire 8 (E8),2025-26,mlax,Nazareth,George Monahan,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,6.0,8.0,0.0,9.0,6.0,3.0,0.75,,,,,,,,,,,,,,,0.15797277288303493,102,70,2009
e8,Empire 8 (E8),2025-26,mlax,Brockport,Nicolas Ange,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,108.0,146.0,45.0,0.0,4.0,4.0,00:00,0.0,254.0,1.0,2.0,3.0,0.0,4.0,4.0,0.0,0.667,,,,,,,,,,,,,,,0.14710356654023654,103,69,2004
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Zach Stirpe,,,,21,20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,9.0,25.0,1198:00,74.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,0.14065729280889216,104,69,2025
e8,Empire 8 (E8),2025-26,mlax,Alfred,Benjamin Cunningham,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,29.0,0.0,4.0,23.0,849:00,43.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,0.11494627378438227,105,69,2064
e8,Empire 8 (E8),2025-26,mlax,Utica,Colin Musso,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,6.0,15.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,0.1095460954057007,106,69,2056
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Christian Szokoli,,,,16,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,10.0,18.0,245:00,50.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,0.07378299860775765,107,69,2082
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Nick Hauman,,,,5,3,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,180:00,0.0,0.0,1.0,17.0,27.0,0.0,10.0,3.0,7.0,0.63,,,,,,,,,,,,,,,0.03760629198364389,108,69,2108
e8,Empire 8 (E8),2025-26,mlax,Alfred,Marcus Darminio,,,,15,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,19.0,1.0,120:00,0.0,0.0,1.0,17.0,27.0,0.0,12.0,7.0,5.0,0.63,,,,,,,,,,,,,,,0.025110217752538966,109,69,2098
e8,Empire 8 (E8),2025-26,mlax,Utica,Michael Mecca,,,,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,52.0,0.0,13.0,11.0,241:00,70.0,11.0,1.0,4.0,5.0,0.0,3.0,3.0,0.0,0.8,,,,,,,,,,,,,,,0.010254395727029464,110,68,2120
e8,Empire 8 (E8),2025-26,mlax,St. John Fisher,Graham Kesselring,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,111,68,2175
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Hayden Lucas,,,,13,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,00:00,0.0,0.0,1.0,17.0,28.0,0.0,11.0,5.0,6.0,0.607,,,,,,,,,,,,,,,-0.038759414593470765,112,68,2300
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Joseph Pagano,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,5.0,20.0,929:00,120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.04272896689870137,113,68,2342
e8,Empire 8 (E8),2025-26,mlax,Hartwick,Colby Simonetti,,,,10,5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,300:00,40.0,0.0,1.0,11.0,16.0,0.0,10.0,3.0,7.0,0.688,,,,,,,,,,,,,,,-0.04551933427783132,114,68,2318
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Anthony Menickelli,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,4.0,9.0,0.0,7.0,5.0,2.0,0.444,,,,,,,,,,,,,,,-0.07913356407871848,115,68,2394
e8,Empire 8 (E8),2025-26,mlax,Nazareth,Luke Suchyna,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,9.0,4.0,1078:00,181.0,0.0,1.0,5.0,7.0,0.0,3.0,2.0,1.0,0.714,,,,,,,,,,,,,,,-0.09410484004285774,116,68,2355
e8,Empire 8 (E8),2025-26,mlax,Russell Sage,Bailey Martin,,,,18,9,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,20.0,3.0,540:00,0.0,0.0,1.0,20.0,32.0,0.0,11.0,2.0,9.0,0.625,,,,,,,,,,,,,,,-0.09752873734911144,117,68,2327
