conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Dennis Norwood,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.37914642198047016,403,56,3897
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Robbie Vanderklugt,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,9.0,00:00,0.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-0.37918790533280244,404,56,4182
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Griffin Zimmerli,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.3834260684439728,405,56,4002
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Brennan Hornback,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3838221154883927,406,55,3938
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Kaiden Mayan,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3838221154883927,407,55,3937
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Lebanon Valley,Jaden Pham,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3838221154883927,408,55,3931
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Luke Wetzel,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,4.0,7.0,0.0,3.0,1.0,2.0,0.571,,,,,,,,,,,,,,,-0.38446439676951116,409,55,3981
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Ryan Williamson,,,,18,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,1.0,120:00,0.0,0.0,1.0,18.0,29.0,0.0,10.0,4.0,6.0,0.621,,,,,,,,,,,,,,,-0.3931890935542609,410,55,3924
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Dom DeRubbo,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,4.0,1.0,3.0,0.667,,,,,,,,,,,,,,,-0.4035058382462865,411,55,4067
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Jed Davis,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,9.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.4077439651051793,412,55,4301
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,James Carey iv,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,1.0,0.0,1.0,0.625,,,,,,,,,,,,,,,-0.41606329391605473,413,55,4078
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Lebanon Valley,Easley Pierson,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,14.0,11.0,00:00,0.0,0.0,1.0,6.0,7.0,0.0,2.0,1.0,1.0,0.857,,,,,,,,,,,,,,,-0.41844787437734116,414,55,4360
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Sawyer Simeone,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,4.0,8.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.4194444957191701,415,55,4366
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Thomas Tyler,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,12.0,60:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4203211315669583,416,55,4545
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Liam Doyle,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4233624993674341,417,55,4106
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Brady Miller,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,53.0,24.0,0.0,7.0,11.0,00:00,0.0,77.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,-0.42557850750140247,418,55,4459
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Mason Scott,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,3.0,4.0,0.0,5.0,4.0,1.0,0.75,,,,,,,,,,,,,,,-0.427541355980701,419,55,4142
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,J.t. Villella,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.43583101538856095,420,55,4152
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Bear Evans,,,,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,9.0,299:00,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.43619963546324,421,55,4523
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Andrew Schuerger,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.4437618077387347,422,55,4161
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,William Baillieul,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,4.0,8.0,0.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-0.4466985682756567,423,55,4178
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Jackson Nieman,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4482995314096879,424,55,4201
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Landen Cantwell,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4488484360184984,425,54,4183
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Ryan Grace,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.4488484360184984,426,54,4184
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Latif Yacoubou adam,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,60:00,0.0,0.0,1.0,8.0,13.0,0.0,6.0,1.0,5.0,0.615,,,,,,,,,,,,,,,-0.45271054185894144,427,54,4257
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Min Lee,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,4.0,8.0,0.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-0.454491390788861,428,54,4211
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Jaden Knize,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4545337894202513,429,54,4227
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Albright,Brandon Jones,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,15.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4600248464834705,430,54,4725
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,FDU - Florham,Matthew Stella,,,,11,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,21.0,34.0,0.0,8.0,0.0,00:00,0.0,73.0,1.0,7.0,9.0,0.0,4.0,0.0,4.0,0.778,,,,,,,,,,,,,,,-0.4731199882041444,431,54,4534
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Jackson Foley,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,00:00,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.47485041550156804,432,54,4313
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Aiden Covington,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,8.0,11.0,0.0,2.0,0.0,2.0,0.727,,,,,,,,,,,,,,,-0.4805456507713788,433,54,4451
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Maxwell Forrey,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,1.0,0.0,1.0,0.375,,,,,,,,,,,,,,,-0.48203999415510934,434,54,4332
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Salum Matope,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4889327835723214,435,54,4425
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Tim McLean,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4889327835723214,436,54,4415
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Liam Lord,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,04:00,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24:15,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.42,0.5,-0.4889327835723214,437,54,4421
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Alvernia,Sean Jordan,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,60:00,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4951670415828848,438,54,4481
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Peyton Ridgeway,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4951670415828848,439,54,4472
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Nick Hager,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4951670415828848,440,54,4495
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Jake Kocher,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4951670415828848,441,54,4476
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Cadigan Kimball,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4951670415828848,442,54,4478
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Luke Hufford,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4992943046300633,443,54,4530
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Ryan Drobnick,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,5.0,9.0,0.0,5.0,2.0,3.0,0.556,,,,,,,,,,,,,,,-0.5037660625828106,444,53,4625
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Will Giarusso,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,69.0,56.0,1.0,8.0,1.0,60:00,0.0,163.0,1.0,6.0,9.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.5045451820858267,445,53,4732
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Brandon O&#39;Connor,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5055285626406268,446,53,4564
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Matthew Kirschner,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.5111446133283298,447,53,4621
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Justin Coates,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5117628206511903,448,53,4603
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Alden Cathey,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.5137208320453639,449,53,4633
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Travis Burton,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,9.0,983:00,174.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5139744059630401,450,53,4847
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Reed Pearson,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5158900836983688,451,53,4623
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Kyle Hudson,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,20.0,0.0,1.0,6.0,00:00,0.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.5212444433247315,452,53,4842
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Ryan Rickards,,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,13.0,2.0,720:00,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,746:02,189.0,162.0,0.0,3.0,11.0,0.0,2.0,2.0,0.0,575.0,15.2,0.462,-0.5223595613163194,453,53,4826
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Widener,Miles Brant,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,11.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.5267582781497788,454,53,4929
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Kaden Snead,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19:04,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.59,0.6,-0.5283585997194957,455,53,4667
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Jack Ramos,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,-0.5283585997194957,456,53,4668
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Billy Bair,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.536995946722497,457,53,4719
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Ryan Ammirata,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,5.0,13.0,0.0,6.0,2.0,4.0,0.385,,,,,,,,,,,,,,,-0.5395745516128869,458,53,4726
