conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Luke Riney,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,9.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7690613002998437,277,48,5546
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Tobi Aina,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7696497136388607,278,48,5658
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Kieran Hoffman,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7710327737886878,279,48,5634
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jakob Andreassen,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.7710327737886878,280,48,5635
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Tripp Salowich,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.7719658148057463,281,48,5524
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Matt Keeler,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,3.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.776307251328807,282,48,5830
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Cam Fecht,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,7.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.7831838576241088,283,48,5699
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Jack Levitt,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,15.0,27.0,0.0,1.0,0.0,00:00,0.0,64.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.7873212453695512,284,48,5680
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Bennett Viverito,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,5.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.7899034239293595,285,48,5756
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Zade Kalesperis,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,6.0,19.0,0.0,2.0,1.0,1.0,0.316,,,,,,,,,,,,,,,-0.7926127086720791,286,47,5877
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Harry Clark,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.8111869302573577,287,47,5984
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Ryan Loughlin,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,2.0,7.0,0.0,3.0,1.0,2.0,0.286,,,,,,,,,,,,,,,-0.8136638600155419,288,47,5940
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,John Lloyd,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,8.0,16.0,0.0,4.0,1.0,3.0,0.5,,,,,,,,,,,,,,,-0.8163023651339181,289,47,5989
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Jack Blum,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,15.0,13.0,893:00,21.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.8174529029395874,290,47,5588
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Will Glimco,,,,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,9.0,480:00,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8308744914428311,291,47,5822
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Jackson Lu,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,5.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.8452602411289524,292,47,6022
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Joe Barocas,,,,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,2.0,301:00,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,302:27,40.0,34.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,140.0,7.94,0.459,-0.8480090632096045,293,47,5932
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Gunnar Young,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8555307242546716,294,47,6038
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Luca DiCarlo,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,00:00,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.8628898237546402,295,47,6087
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Aidan Ross,,,,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,9.0,120:00,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8760818346752158,296,47,6004
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Cole George,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,12.0,13.0,932:00,194.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8792485499753168,297,46,5938
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Carter Cassidy,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,9.0,17.0,0.0,3.0,1.0,2.0,0.529,,,,,,,,,,,,,,,-0.8913440769276247,298,46,6249
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Aidan Kruse,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,422:00,40.0,0.0,1.0,12.0,20.0,0.0,5.0,1.0,4.0,0.6,,,,,,,,,,,,,,,-0.8934885309479684,299,46,6208
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Patrick Kane,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.8995382360868024,300,46,6192
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Evan Laudenslager,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,0.25,,,,,,,,,,,,,,,-0.9146519470362205,301,46,6408
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Augustus Swartwood,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9172074346052118,302,46,6254
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Renick Wiltshire,,,,15,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,60:00,0.0,0.0,1.0,4.0,9.0,0.0,3.0,1.0,2.0,0.444,,,,,,,,,,,,,,,-0.9266651385546579,303,46,6430
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Riley Platter,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,2.0,1.0,1.0,0.4,,,,,,,,,,,,,,,-0.9278980117941976,304,46,6431
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,David Belisle,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9281502238930471,305,46,6334
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Dean Shacklett,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,2.0,1.0,1.0,0.8,,,,,,,,,,,,,,,-0.9400893936492609,306,46,6399
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Thinley Edwards,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,37.0,19.0,0.0,3.0,0.0,00:00,0.0,81.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.9473759525875464,307,46,6383
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,John Cervieri,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,180:00,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9564145050907492,308,45,6429
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Nathan Kissela,,,,11,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,240:00,0.0,0.0,1.0,6.0,7.0,0.0,3.0,1.0,2.0,0.857,,,,,,,,,,,,,,,-0.9565170512232376,309,45,6479
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Will Bennett,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.9828495633373884,310,45,6495
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Luke Stanfield,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,61.0,13.0,0.0,2.0,0.0,00:00,0.0,99.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.9879730953205078,311,45,6580
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Aidan Flowers,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.004774968716004,312,45,6598
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Baird Hruska,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,5.0,9.0,0.0,2.0,0.0,2.0,0.556,,,,,,,,,,,,,,,-1.0069303510522194,313,45,6674
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Will Kerker,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,1.0,00:00,0.0,0.0,1.0,9.0,15.0,0.0,5.0,2.0,3.0,0.6,,,,,,,,,,,,,,,-1.0095863122803765,314,45,6655
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Nathan George,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,11.0,2.0,1004:00,179.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,19.0,1002:17,175.0,178.0,0.0,6.0,5.0,0.0,21.0,0.0,0.0,607.0,10.48,0.504,-1.010760905455768,315,45,6291
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Egan Funke,,,,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,4.0,58:00,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0215874793863624,316,45,6643
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Joseph Jones,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,11.0,14.0,0.0,3.0,0.0,3.0,0.786,,,,,,,,,,,,,,,-1.037854490730971,317,45,6697
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Kaleb Harris,,,,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,5.0,113:00,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.046846735662777,318,45,6675
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Luca Flaim,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,0.0,2.0,4.0,00:00,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0501889747081443,319,45,6747
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Justin Bader,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.052768974842112,320,44,6761
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Jayden Franzen,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,846:00,110.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.0535487578607694,321,44,6772
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Cody Mox,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,11.0,0.0,3.0,1.0,00:00,0.0,78.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.057980768023567,322,44,6776
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Brayden Ballinger,,,,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,234:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0588248389666983,323,44,6805
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Colten Simkins,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,62.0,64.0,25.0,0.0,3.0,0.0,00:00,0.0,126.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,-1.060852860906313,324,44,6699
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Mike Ostertag,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,60:00,22.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,1.0,0.333,,,,,,,,,,,,,,,-1.0719760459858054,325,44,6842
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Scott Speaker,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.0735143867651649,326,44,6888
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Griffin Howell,,,,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,272:58,49.0,37.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,162.0,10.77,0.43,-1.090778929627789,327,44,6879
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Jacob Turney,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.095396317940529,328,44,6910
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Adam Hall,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,14.0,1.0,893:00,227.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,16.0,861:33,151.0,193.0,0.0,9.0,6.0,0.0,2.0,0.0,0.0,550.0,10.52,0.561,-1.097637618431286,329,44,6626
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Ian McCullough,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,3.0,0.0,0.0,0.0,00:00,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1158625517738856,330,44,7022
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Evan Neiswanger,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1193876127628877,331,44,7039
