conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Corgan Schaumburg,,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,11.0,7.0,774:00,43.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,683:03,142.0,123.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,454.0,12.47,0.464,-0.8979198337759967,176,52,5618
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Gino Capicchioni,,,,10,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,61.0,17.0,0.0,3.0,0.0,120:00,0.0,103.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.8992080817828929,177,52,5945
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Sam Spangler,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,10.0,2.0,1022:00,49.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,953:59,193.0,237.0,0.0,11.0,7.0,0.0,5.0,0.0,0.0,729.0,12.14,0.551,-0.9042008578811905,178,52,5908
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Beckett Monday,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,4.0,8.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.9058807450821695,179,52,5775
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Alec Jankowski,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,0.0,0.0,0.0,60:00,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9167517148514822,180,51,6053
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Lance Hart,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9293069070665142,181,51,6078
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Mason Slazyk,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.9296803101198167,182,51,6102
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Jacob Louks,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,1.0,1.0,0.0,0.667,,,,,,,,,,,,,,,-0.9340954395232914,183,51,6137
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Spencer Usry,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9341365109774765,184,51,6092
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Oskar Sears,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,7.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.9376704689025932,185,51,5749
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Charles Graves,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,9.0,7.0,650:00,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,530:05,97.0,85.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,320.0,10.98,0.467,-0.9426083783761192,186,51,5832
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Cam Modreski,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9486878647512788,187,51,6024
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Kyle Nordstrom,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.9599972616478047,188,50,6204
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,John Jarosz,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.9668735902417583,189,50,6018
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Max Gevorkyan,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.97821054027898,190,50,6255
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Joe Bryan,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,16.0,0.0,6.0,6.0,00:00,0.0,2.0,1.0,3.0,5.0,0.0,1.0,0.0,1.0,0.6,,,,,,,,,,,,,,,-0.9905926695064662,191,50,6071
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Eiji Minobe,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.9927628766641337,192,50,6120
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Aidan Kubiak,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.9974027339786358,193,50,6337
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Nick Fariello,,,,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,43.0,22.0,0.0,3.0,4.0,180:00,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0021677430650826,194,50,6149
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Justin Johnson,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.0103767701094013,195,50,6414
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Billy Hughes,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,15.0,3.0,16.0,0.0,4.0,2.0,00:00,0.0,18.0,1.0,3.0,5.0,0.0,1.0,1.0,0.0,0.6,,,,,,,,,,,,,,,-1.028861625280609,196,49,6351
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Ethan Huebsch,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,6.0,11.0,0.0,3.0,1.0,2.0,0.545,,,,,,,,,,,,,,,-1.0403910278145843,197,49,6533
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Ryan Everham,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,52.0,17.0,0.0,3.0,1.0,120:00,0.0,111.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.0415622382117824,198,49,6442
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Owen Jaworski,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.042872842947789,199,49,6471
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Jack Heft,,,,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,10.0,2.0,110:00,34.0,4.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.333,,,,,,,,,,,,,,,-1.0458794782353247,200,49,6467
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Dylan Mount,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0595832042104343,201,49,6226
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Quinn Rainey,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-1.0604988624044176,202,49,6593
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Connor Pearson,,,,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,7.0,480:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0628751438594515,203,49,6270
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Weston Manske,,,,20,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,9.0,958:00,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.06621147550909,204,48,6201
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Simon Milatz,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,42:28,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,7.06,0.545,-1.0669084392442072,205,48,6599
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Josh Hartman,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0867767776739148,206,48,6635
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Danny Moore,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10:00,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20:28,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.79,0.5,-1.0867767776739148,207,48,6636
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Brendan O'Donnell,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,7.0,823:00,121.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0868653859840214,208,48,6379
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Sam Burke,,,,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,80.0,26.0,0.0,3.0,0.0,120:00,4.0,137.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.0881641086150682,209,48,6644
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Ryan Westra,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-1.0941897988503053,210,48,6628
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Luke Szymanski,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22:03,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.33,0.455,-1.0971397275974912,211,48,6704
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Colby Springer,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.104186771690522,212,47,6621
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,BJ Apol,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,2.0,0.0,2.0,0.6,,,,,,,,,,,,,,,-1.1135367714666995,213,47,6741
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Vincent Tran,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,00:00,0.0,0.0,1.0,6.0,17.0,0.0,2.0,1.0,1.0,0.353,,,,,,,,,,,,,,,-1.120418117238652,214,47,6715
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Keegan Reau,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.123168244483568,215,47,6808
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Cameron O'Bryan,,,,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,4.0,474:00,43.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.1334123897625359,216,47,6680
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Patrick Doyle,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,5.0,3.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.1334266712678938,217,47,6709
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Jack Bennett,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0,5.0,00:00,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1334710632685145,218,47,6603
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Jack Erickson,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,5.0,152:00,152.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,263:15,47.0,64.0,0.0,2.0,,0.0,0.0,0.0,0.0,198.0,10.71,0.577,-1.1367630029175317,219,47,6630
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Luke Arnold,,,,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,4.0,1.0,710:00,118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,719:54,87.0,117.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,380.0,7.25,0.574,-1.136989773776773,220,46,6785
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,TJ Antonio,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,0.25,,,,,,,,,,,,,,,-1.1435631784506568,221,46,6852
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Jack Balmforth,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,3.0,883:00,121.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,786:57,123.0,124.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,426.0,9.38,0.502,-1.1436180450754283,222,46,6758
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Connor Cracium,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,12.0,774:00,43.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-1.1456556540940201,223,46,6435
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Brian Anderson,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.147879985510038,224,46,6905
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Ryan Meldrum,,,,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,18.0,0.0,8.0,2.0,170:00,34.0,38.0,1.0,6.0,14.0,0.0,1.0,1.0,0.0,0.429,,,,,,,,,,,,,,,-1.155712270061976,225,46,6855
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Lukas Graff,,,,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,8.0,530:00,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1751261314118397,226,46,6684
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Caleb Hamm,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,0.8,,,,,,,,,,,,,,,-1.1791608658775803,227,46,7000
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Tony Valade,,,,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,4.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,270:29,46.0,69.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,181.0,10.2,0.6,-1.1829208009904768,228,45,6898
